# Antenna elements layout
# Station label: stn.151.C151
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.608967790739180259e+01 -1.347296666852606961e+00
1.096659607634795108e+01 -8.652437877093106522e-01
-5.831929604553410584e+00 1.181606210499829501e+01
3.009381840599264279e+00 -1.636186919253379557e+00
1.426072103719074136e+01 -2.018115694628955126e+00
-1.297695130911901984e+01 -1.601410527785024129e+00
-8.047352574131982905e+00 1.475644736534142965e+00
5.925794777300769312e+00 1.156380310916800980e+01
-5.117889669006459030e-01 8.994961074128724476e-01
-2.920452659050557287e+00 -1.179971685229797274e+01
3.509515848858409726e+00 1.146088948852577971e+01
1.251109850433014969e+01 6.272158803838578933e-02
5.608799794349913270e+00 -7.594239073678211938e+00
6.011536432795239193e+00 -1.148814376423034744e+01
-8.844700114275418912e+00 1.205140624405044747e+01
-3.830791605299022962e+00 -5.806346488235703873e+00
-4.355919817252043913e+00 -1.288955185725523300e+01
-1.024646199056087426e+01 5.220102881997092936e-01
1.005701739294295294e+00 -1.145604827123299074e+01
2.645690502469264516e-01 -5.136367976452719475e+00
-9.355820036135332529e+00 6.650465212920646962e+00
3.568713821994187185e-01 9.778026808209048681e+00
-1.305707664548711833e+01 3.442659887711652544e+00
2.670153211103961866e+00 1.454544054969416322e+01
-8.572744766431668495e+00 -3.841809549125940748e-02
1.539987684725747386e+01 -4.837010799989091225e+00
-2.343676853500184620e+00 -1.504005725743516386e+01
1.438421179609307288e+01 5.822867330491195759e+00
5.129488593496347448e-01 -2.325427823956912832e+00
-1.473738597495703573e+00 -7.994852992490351085e+00
8.788214758210131095e-01 -8.290801186702161374e+00
-1.435275230686045234e+00 6.680745617921488133e+00
8.122641481485910475e+00 1.021963387811579693e+01
-3.024449332463852613e+00 8.556956411160673071e+00
-1.510210342390663740e+01 2.468991584968822650e+00
-1.363308059951446438e+00 8.822896309869754816e+00
-9.610827248801424361e+00 3.225301057559605056e+00
-1.154140028109219074e+01 1.610400140634894228e+00
7.827453886160707697e+00 -9.704807080122389351e+00
