# Antenna elements layout
# Station label: stn.074.C74
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.319379035898051100e+01 9.755342669374812203e+00
1.259703081508159173e+01 -1.097497521613577298e+01
-4.010587063761191118e+00 -1.142683734223386871e+01
-1.045126334332319473e+01 -9.999924302990404357e+00
8.911443540289493370e+00 1.072359783489291374e+01
2.259234706908586077e+00 1.531898216882363073e+01
-1.352386650806143464e+01 -7.334226671500212902e+00
-6.572139522548809509e+00 4.018144315643880304e+00
-1.753535169487108192e-01 5.623255426420922021e+00
1.008713021092173534e+00 2.373175262295998067e+00
-7.630920708294976151e+00 5.858142530891939259e+00
3.998092118595600652e+00 -2.484062313937842603e+00
-1.568067162776932477e+01 -1.382321651065353763e+00
-7.625472757816618596e+00 -1.093414289619699709e+01
-1.305045138443998631e+01 -1.890594184829309299e+00
7.341710487350120218e+00 1.435869623387872451e+01
1.294986324173894587e+01 -5.238423441102984413e+00
5.198764368046688844e-01 -1.529121670760343932e+01
-9.851284802118703610e+00 1.122472958859104253e+01
1.274540131919638597e+01 6.500644132341939496e+00
-2.261334464562892776e+00 -1.559840656132517900e+01
1.078171799972408706e+01 -7.880388468165078208e+00
1.006177581960677259e+01 -1.093299265551674360e+01
8.080713944783113334e-01 7.396126051266335821e+00
1.226267773330293664e+01 -5.247269192103907187e-01
5.415548081475385800e+00 -6.738220475867990444e+00
-1.049570305461774566e+01 -1.438986942138043901e+00
-3.261347782124770944e+00 1.455294185878288005e+01
1.212866810637599357e+01 -7.129941629990470986e+00
6.210255705403444182e+00 1.156774244350425818e+01
-9.369571479595037999e-01 5.487909377899100605e-01
-7.616329644992884340e+00 -4.846066060085506777e+00
5.943121165516497939e+00 1.270889393936769807e+00
1.336691519494270608e+01 6.167755330090720634e-01
1.444036871321812399e+01 4.159332726040318562e+00
-4.083533908346026919e+00 -1.405505621701828645e+01
8.209025375446366013e-01 -3.763179457504479686e+00
-1.194752998219668427e+01 1.697927094458336228e+00
-4.479630561743270789e+00 8.131116666594092379e+00
2.384439078944883050e+00 -6.219527256528179393e+00
-8.066628184579627714e+00 -7.648544166218950835e+00
-4.660090804207372983e+00 4.136837739230589506e+00
-4.491052922466264974e+00 -1.608629998399466743e+00
-1.334807546158915947e+01 6.167874888357154362e+00
3.661764728839390415e+00 4.333799770286823616e-01
-7.334105416031846403e-01 1.592459092376363117e+01
-2.467274434348682988e+00 1.236125292476448934e+01
9.046976566985872381e+00 1.434456433893203098e+00
-1.356736772384511269e+01 2.172932681415801426e+00
-6.104727765850595844e+00 -9.903815200629367155e+00
7.405967739499896396e+00 -1.126635745046146120e+01
1.525491817428896724e+00 1.061174725167299115e+01
7.977299289854251185e+00 -4.597280077242395180e+00
-7.147139158260195302e+00 1.444943713574861377e+01
-6.686218430126089629e-01 -6.980874843808418717e+00
-1.548656417104453098e+01 -3.834301102066028477e+00
-5.018641902784978015e+00 9.476934161916723554e-01
1.076873623857613183e+01 1.120683013188272170e+01
-5.107460302040539801e+00 6.665866665309795991e+00
-1.075927025803224524e+01 -7.520555981251014543e+00
8.961195066795465181e+00 -9.428509191933089895e+00
-5.573779409305698707e+00 1.143766904328428424e+01
-6.193773053360054348e-01 2.194147695493150252e+00
-9.983650212121096601e+00 7.175323468554765327e+00
-5.559219242437237085e+00 -1.524821649326955075e+01
-6.474233788961372582e+00 -1.329288755516739329e+01
3.080336053001229146e+00 -7.670710365124389085e+00
9.640720031094151210e+00 -3.235358926025710957e-01
4.151765371222740697e+00 -1.118023671036812772e+01
1.041277250408535338e+01 -3.376157518745223740e+00
-9.164834079272916156e+00 3.295811773815486845e+00
-2.048520240779716062e+00 -1.195782101191209534e+01
1.077534164630265678e+01 -4.889029272277745974e+00
1.442509842022280253e+01 -5.834469348665390243e+00
1.558728019030162670e+01 5.319187401504912316e-01
-1.552486002199351844e+00 3.718510099875565800e+00
1.033540191390645901e+01 5.142013586913154910e+00
-4.924764748964214789e+00 9.708528459309494707e+00
-1.049799997080924818e+01 -3.219738394365972312e+00
1.262629581680327462e+01 9.848748122243875969e+00
-2.851820100191986285e-01 -1.570768270835415592e+00
7.295463233414764659e+00 1.003181375795468355e+01
6.221995381032517258e+00 -1.474773755148198084e+01
-4.542942211068556446e+00 -4.696656879722871381e+00
1.003271342685785328e-01 1.134429950097042905e+01
-1.951818203431617604e+00 -1.398165184556680174e+01
6.515109282111886557e+00 -2.589334944465514710e+00
6.881392061275725780e+00 4.026524036449046662e+00
-6.970452031157899242e+00 -5.551054286928334136e-01
-5.697145745832832731e+00 -2.802221211505042220e+00
-5.838109720694845350e+00 -1.168359264719365420e+01
-2.631736181351952197e+00 -2.342448535749337424e+00
5.391599374663936572e+00 9.900258473039876606e+00
-1.133829955218522478e+01 -6.090358290104532557e+00
-2.884777289794087096e+00 8.879824187880348774e+00
1.332910209177896377e+00 -1.252296788740486200e+01
-1.253970028420721583e+01 4.787305093717574067e+00
-8.339319721844923095e+00 1.045293092588567063e+01
7.471129577332312977e+00 -1.366562818049199990e+01
-1.330970554979507980e+01 -3.532754077281046179e+00
7.641866009258162507e+00 2.337828097206013922e-01
-9.293011755257449380e+00 -5.941947695872917379e+00
-2.350873484579736328e-01 1.345015258002588610e+01
-4.862160194857020556e+00 -6.249673866769489550e+00
-1.581533270243859590e+00 6.597069730508909657e+00
1.618896017555914568e+01 -3.256926062434965630e+00
-1.658980715263990646e+01 1.000609793264565894e+00
