# Antenna elements layout
# Station label: stn.092.C92
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.171841481596793244e+00 -8.505575509726618577e+00
-3.636228165276884639e+00 1.873934200536524486e-01
1.570649466645263459e+01 5.039307853225651002e+00
1.233216151400364069e+01 5.187781559431215328e+00
1.320101783827266217e+01 5.386583108512574825e-01
7.639125394520352330e+00 -1.362048857895696585e+01
-2.602126085073116712e+00 -7.534664683962759568e+00
-6.095427445982174675e+00 3.857880424284338972e-01
-9.372865887819058273e+00 -4.321108254093291023e+00
-1.225945690946311117e+00 7.019518376436966633e+00
-5.650080921514302190e-01 -1.945265105462496535e+00
-9.520304655215827694e+00 -2.349169921979958886e+00
-6.459717090803074768e+00 -1.256871815854563934e+01
5.216496090150414489e+00 -1.324190727568737813e+01
1.431965110797860419e+01 8.436288357150434791e+00
6.456643049123400147e+00 7.527633668809720291e+00
-3.591530710168790108e+00 -1.019594093366020360e+01
-2.590252838682562952e+00 8.636001144822607500e+00
-8.332722322466850073e+00 1.304407194941571646e+01
1.148908978974360906e+01 -8.551571507364371882e+00
-3.355682525905713476e+00 6.761517288105078904e+00
4.284158825685160821e+00 7.546082944919664470e+00
2.923525317230613041e+00 3.669656028696870465e-01
5.004905820346039036e+00 -1.230433799808494655e-01
5.788727730486652234e+00 -7.235556544460074235e+00
-1.446191875354241674e+01 6.602534022319552776e-01
1.637523938680276103e+01 2.039019702490634245e-01
-1.167127562382208872e+01 2.055639125819489266e+00
2.915950135948541799e+00 8.733141857057756141e+00
-1.064577975544441024e+01 5.394752688798462259e+00
-3.353021561024288388e+00 1.057830247373696508e+01
6.667581235289375741e+00 6.020405008594526208e+00
9.332504166112762789e+00 -1.650446647438521097e+00
-8.713215361487732125e+00 6.259659865399857637e+00
1.390298141162651291e+01 -1.976116541834606721e+00
-1.191308524442763073e+01 7.143578092168670679e+00
-4.030014966161820311e+00 3.718818505505197436e+00
-1.144427152584583496e+00 1.537209749029761952e+01
9.990903528525123534e+00 1.317726830007360306e+01
3.206190742812889738e+00 -8.093267099449734658e+00
-1.079249680372753062e+01 -6.403099459633919466e+00
7.271467703745564393e-01 1.104506318120701991e+01
1.023893620131964255e+01 3.447033516295544331e+00
