# Antenna elements layout
# Station label: stn.343.S7-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.674697654615908249e+00 9.044498615838524103e+00
1.451809324778254506e+01 7.386221096239427908e+00
9.057914150356570104e+00 4.424513690599610527e+00
-4.948281496946981051e+00 1.956640320235152330e+00
9.676929006234431085e+00 7.824351269545665843e+00
7.258748608794061141e+00 -1.032758311532809614e+01
-1.330086776325153153e+00 -1.073607261269195234e+01
-3.298004280258149734e+00 -3.920099645020869161e-01
1.572873394665505487e+01 -4.642516673928744453e+00
8.875753809936544059e+00 1.400596804384781535e+01
1.321501936357832463e+01 -7.955289364582288414e+00
-1.230400384426940619e+01 -4.294577464473656292e+00
-8.017513866390403976e+00 -4.912740422695124565e+00
4.407522982711562065e+00 1.480214704636293988e+01
-9.397154252499648308e+00 -1.104943206005415846e+00
4.817559628904678704e+00 1.519663999790576980e+00
-5.583842253022606172e+00 -9.903605181671904845e+00
-1.345274536317658587e+01 -7.200491308874212848e-01
-9.133635965927098255e-01 -1.477886142100621925e+01
1.657689750735409717e+01 1.376035809514558395e+00
-7.007613023198032920e+00 1.331871414791931940e+01
-4.662780292574153052e+00 -6.461271850541725925e+00
5.663991542598267870e-02 1.527338573993111481e+01
1.392480765555371747e+01 4.771555621066855934e+00
-9.351051787079496691e+00 3.280194819758513347e+00
-2.477221166449911749e+00 1.772695851486371765e+00
-1.420067241680069969e+01 4.670694536764226967e+00
-6.877617305286271687e+00 -1.141879064688126277e+00
-3.142696386833954136e+00 -3.285007219847498661e+00
1.083413882629904634e+01 -9.744671671912286115e+00
-4.118482575979331983e+00 1.362488301854503803e+01
-1.353898612039094296e+01 -5.220304546392313227e+00
-1.313528274272644225e+01 8.962532643027188328e+00
-1.336005750757493615e+00 -5.913536178630486972e+00
-1.042951465882730311e+01 8.814014074906747709e+00
5.501611873309535383e-01 -4.146856067005504798e+00
4.403259284724306610e+00 -1.183346341478391750e+01
7.141620237970460749e+00 -1.512909571861554880e+01
-6.521739174570853947e+00 1.008715877391856708e+01
2.773406956454000039e+00 -1.273501633048976167e+01
-1.328670122201742743e-01 1.066454003394128591e+01
-1.139815627863704250e+01 1.839795450867089954e+00
-3.917251126045218967e+00 8.728498390692390529e+00
1.197031931679213557e+01 -2.236135300559993766e-01
-8.829892806936790350e+00 -8.329732872760677864e+00
2.474199637578735178e+00 1.442797470982372943e+01
1.095738646229714064e+01 -4.481876939618535616e+00
1.525148585080064123e+01 -1.053827558691889266e+00
-7.871700718521617901e+00 1.134880925751051706e+01
-4.573838784878889285e+00 1.169361241971210319e+01
-1.008207285197523539e+01 1.093969210837591177e+01
4.858595484855932511e+00 -3.760307921118270613e+00
-5.129668360539271887e+00 -2.569745430130980779e+00
-2.526761595964782003e+00 -1.200768267772318687e+01
-2.039482083373245658e+00 -2.045757287719807138e+00
-1.149961405964038974e+01 -9.093100906629603131e+00
1.507940750592573664e+01 5.799734298494200857e+00
5.470874778536060745e+00 6.661108935657697572e+00
-3.790655412917677936e+00 4.691418227545202768e+00
-2.900011246564984546e+00 1.166250879239603933e+01
3.024480331349412410e+00 4.439821182532476485e+00
-7.132183194384722924e+00 6.901978260771393536e+00
2.804036268187239500e+00 -5.492737662477534144e+00
1.298295721610632114e+01 8.246701665210746768e+00
1.178317021288938093e+01 5.544693902114527617e+00
-5.966879223022880652e+00 8.164458800366567459e-01
1.153650822688852884e+01 1.040719842297686881e+01
1.033474721797508522e+01 -3.085136631310099631e+00
5.719528061907013239e+00 -7.247544497401943175e+00
5.866512693685148605e+00 8.349622784600128966e+00
-7.106797339562030302e+00 5.202281425475256071e+00
2.280691681966235507e+00 -1.303059605583456459e-01
-1.734955408584456293e+00 1.409003428577313954e+01
1.339025691290693487e+00 -7.485911275940487997e+00
8.626371482241889765e+00 -4.502137751483203942e-01
-1.269228515856875461e+01 3.776447148843640633e+00
1.850075498361018589e+00 -1.149897304923865171e+01
-1.640421153312327363e+01 1.633874465687124911e+00
-1.248636898725804301e+01 -1.086700666338546739e+01
6.189713852444477027e+00 -1.273316564571610598e+01
-1.499639048956449727e+01 -5.576303781175791840e+00
3.489507180553136578e+00 1.218908497297705296e+01
1.054708083704797161e+01 -9.329755814603828412e-01
-6.572773952480090998e+00 -6.030653298903414949e+00
6.561832505075788191e+00 1.100183693603914392e+01
2.425721234973597262e+00 -1.516293641715040685e+01
3.647400486570088418e+00 8.167041094126417988e+00
6.860883382794504826e+00 -2.803560218549213445e+00
1.431645057305141933e+01 -6.936158125093168536e+00
-8.477643935208131865e+00 -6.821356718131029950e+00
-1.704311491056554217e+00 1.030043263691717215e+01
1.518187673855722153e+01 8.177193279967198691e-01
9.472953827092659651e+00 -4.841921309813100649e+00
-5.435132142138947131e+00 -1.181275333377742598e+01
-9.536920770661794222e-02 -2.250847485918203716e+00
-8.651903075485273931e+00 -1.287704161885078236e+01
-1.343968715149049586e+01 -2.662400651424853493e+00
-1.117689484991424820e+01 3.906624262048733698e+00
-4.927531836289668732e+00 5.922206071773153724e+00
-7.676885229298081370e+00 2.546678491526296995e+00
-8.406767396360166344e-01 6.204581133525532977e+00
-1.036383192085308913e+01 -6.692845029617734198e+00
-1.650949575670809466e+01 -2.231369461274756105e+00
-8.897565836529043537e+00 -1.043498971269227837e+01
1.207678435121911065e+01 2.865930481155857024e+00
-1.288878411931015933e+00 3.279596045314086439e+00
1.885275088862961468e+00 1.230604361217325859e+01
-1.142949019491658547e+01 -2.256863440451272851e+00
2.007950822243216749e+00 -9.057766678513505809e+00
6.949803654257301844e+00 1.483055376929585378e+01
4.874527099079440262e+00 -8.520203180769973628e+00
-6.998960350807275077e+00 -9.358403895411326445e+00
-1.111530278581054176e+01 -1.221394453664849067e+01
6.445273266739874884e-01 -1.347679127919848163e+01
5.825072938531540956e+00 -5.084189370019370102e+00
-4.917230877918399301e-01 -1.210289438030726572e+01
-1.158914054730254684e+01 1.109716115300933836e+01
9.513176266590619434e+00 2.807411860575136586e+00
1.244910416355159555e+01 -3.355220068074610040e+00
-5.508449937554932063e+00 -7.901124751288181258e+00
8.878085337139030031e+00 -8.002130577212142271e+00
-1.418129271110515788e+00 8.412552098313341276e+00
4.330370132702512365e-01 3.912463020595289720e+00
4.157950592085253305e+00 -4.910933759898412632e-01
5.214192518791335829e+00 1.334013589627512886e+01
1.738110549987140985e+00 -3.117095810902535291e+00
-4.193471101467014961e+00 -1.062481633876101839e+01
-5.303275869292967570e+00 1.577141709859893837e+01
1.436773362457136471e+01 2.248830027752774186e+00
-1.180437087768078541e+01 -3.648820742006471107e-01
2.515430177865940919e+00 7.177218210979344093e+00
5.308052029740530031e+00 -1.051644844660700073e+01
6.303643000736553148e+00 4.774346336269331914e+00
-4.083775725399689804e-01 -8.626890673503758933e+00
8.543871788817700264e+00 -2.595893550716191100e+00
-1.362359129331374596e+01 -9.202207684483111549e+00
-2.456782398867007444e+00 -1.589474177651636744e+01
-1.824026991221527894e+00 -4.448859868621662272e+00
-1.062311009739537404e+01 -1.049671452747661249e+01
-1.502071337316103161e+01 2.487500435165685531e+00
-2.976752073931692166e-01 -1.076537179754808449e-01
-1.253068661723795962e+01 -6.588978557548729853e+00
-2.708198390198385042e+00 -7.599072130565227567e+00
-1.066375842309365041e+01 -4.543227070440503113e+00
1.014295492609662119e+00 5.423479477964356477e+00
-1.334534150454030588e+01 1.777562617845777737e+00
9.862062951617154738e+00 -1.289480597401616002e+01
9.575661076601168276e+00 1.192795378441341825e+01
-5.753379105147613970e+00 -1.472443446279631019e+01
-9.181365082550364320e+00 6.605287332433359637e+00
-1.013829917365285382e+01 1.271957217981016086e+01
1.156002899521996596e+01 -6.855200295006083522e+00
1.363683027422478133e+01 4.018678978510799027e-01
-2.811306137362130642e+00 -1.429788693711340208e+01
1.157400298168437658e+01 1.201054189955455698e+01
9.786561181969471335e+00 -1.086293102246610331e+01
-9.163315936278383589e+00 1.366022710161672649e+00
8.102230662758266533e+00 7.872915761750405750e+00
8.787524339015412522e+00 9.770497360520629115e+00
-1.568054382287339088e+01 -3.497048190125704892e+00
9.408656574376905724e-01 2.096064886767027957e+00
-3.339208275165258755e+00 1.587181605070013291e+01
2.288287770808580035e+00 1.059520600644083999e+01
3.148884000707013797e+00 -7.879252967600725910e+00
-5.772726498778292026e+00 -3.998502116196183565e+00
-8.440906193796168466e+00 -3.206152877806148993e+00
-1.432972341879004574e+00 1.260321456306987642e+01
4.375888418279739511e+00 3.502522063598618729e+00
8.003947977667884572e-01 -9.962881379805399007e+00
-7.890407787085315761e+00 -1.430051490174387752e+01
1.030426311134142736e+00 -1.651511926424424814e+01
2.663608001154109672e-01 -6.399543873196625654e+00
-1.431040074750197810e+01 6.702229071357528767e+00
7.081412157043551758e+00 -9.699651540372116187e-01
1.568977437992401747e+00 -1.589801422084940796e+00
1.258343524122771129e+01 -1.047562253350116990e+01
-7.286973685539877010e-01 -1.647051996683734387e+01
8.272158556731497470e+00 -6.067594433472052629e+00
1.397420083317121353e+01 -4.621133404496783115e+00
-1.263360569344582274e+01 6.546958357246182914e+00
1.986028483560826174e+00 1.644491762099105614e+01
-3.059964880834904477e+00 -5.947996565518938183e+00
4.406050388797979167e+00 -1.591164950394504629e+01
-4.141758354032351264e+00 -1.603707310290265298e+01
-5.750298402486768268e+00 7.689154391130781363e+00
9.140011307119735307e-01 7.292563026474720544e+00
8.322858203974522695e+00 -1.315452117419195233e+01
2.353453544871655367e-01 1.302386716517156273e+01
-7.183150214265985767e+00 -1.145412823072035735e+01
4.569836640633234026e+00 -1.382943942532166481e+01
-1.476354782519204178e+01 6.138912036186994214e-01
6.652325998791326356e+00 1.831602297731961926e+00
1.012020595015701474e+01 7.339402498154861121e-01
-6.766977193282531999e+00 -1.325309745633312275e+01
1.433600105875169817e+01 -2.900629333905582641e+00
3.494900018086088522e+00 5.994119499992603295e+00
6.685310248063601080e+00 -8.520765664756767777e+00
8.787977957228164883e+00 6.154599822691061206e+00
1.518246933420538625e+01 3.746149548723430200e+00
-5.054029557792246052e+00 -7.055428749370200592e-01
-9.922628076234069283e+00 5.161084378997504274e+00
-1.388740519625414294e+01 -7.270544239909716211e+00
-6.225963348714847356e+00 3.786646992990128524e+00
-1.623091202072751571e+01 -6.701080474888598815e-01
-8.817689171558363626e+00 8.287343845464842929e+00
2.461606953848676227e+00 2.694296123726456216e+00
3.151893342828682165e+00 -2.601631838374041550e+00
1.154711083690923346e+01 1.319785294719483915e+00
1.304272565830785879e+01 1.015944634797059720e+01
6.778128615100193599e+00 1.315090830107469344e+01
5.440824601250024983e+00 -1.772282132609891647e+00
7.931382379074982225e+00 9.089438640886839949e-01
-3.766712533683755026e+00 3.012647724675087346e+00
1.149666928110744379e+01 7.737215230592173754e+00
4.358063591267043790e+00 1.076383164350751542e+01
-5.199447416013818213e-01 1.443552637889823131e+00
-6.943151607313886586e+00 -2.919962408724101621e+00
-1.631348912370482296e+00 1.653599299448956117e+01
7.530192339923708289e+00 3.484963338526547716e+00
1.607802014882468455e+01 -3.098846926090100595e+00
-2.498798057062250777e+00 5.608796113288597951e+00
-3.555499776969250902e+00 6.873283410023223183e+00
-8.773656174760240845e+00 1.001112309684068080e+01
-1.147611681471530076e+01 5.526977585698048756e+00
-3.771246853030527646e+00 -1.313291186032689595e+01
-8.906610030912345266e+00 1.392541295910610444e+01
-2.698466409586524506e+00 -9.479138421360644884e+00
