# Antenna elements layout
# Station label: stn.470.S16-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.104256407902131443e+01 6.880614653845245954e+00
5.073263974106225760e-01 7.114015781900587143e+00
1.387107719213976864e+01 3.960555648286835151e+00
1.506343207502588655e+00 -1.147066910551529695e+01
-4.238191418131695087e+00 1.504552891776739187e+01
5.866963673223576592e+00 6.992644513748793145e+00
8.718303061405489274e+00 -5.997300788242393210e+00
6.868327435099985223e+00 -1.381297846974184829e+01
6.840695177668536076e+00 -5.108427645249278726e+00
7.222900039127999605e-01 1.402551960062414338e+00
5.730884609764927973e-01 1.508099837163784684e+01
8.573688387330641092e+00 1.058767741379799787e+01
-2.634759381081360985e+00 -4.378850049900083974e+00
-8.177233359345347452e+00 2.780143239800096921e-01
1.099608015972069808e+01 4.753137805845337738e+00
-1.172622952421666653e+01 6.470677355069064163e+00
1.049408582237067478e+01 1.284687897505762066e+01
1.160835506340280432e+00 1.310102571302018859e+01
-1.209585968525135335e+01 -5.749994109764816841e+00
9.165602622171039826e+00 5.444872168450480387e+00
-6.999039276587964764e+00 1.366250860728122518e+00
-2.614187434905641538e+00 -2.400660516926294008e-01
-4.344892034329586039e+00 -6.801945677495032427e+00
2.098164778497608296e+00 -1.517761957473743806e+01
-1.681411472559869225e+00 1.535677127671991116e+01
-6.735635192054967746e+00 1.511834185299430544e+01
7.470322410832853421e+00 -1.166023032934386805e+01
8.852630180728905174e+00 -2.915375165650551992e+00
8.333814636016629862e+00 1.409590993948448201e+01
-2.277572920048001492e+00 -1.535817675079071876e+01
-6.392039291427078496e+00 -5.121003105719184489e+00
-6.065961082896874856e+00 1.087939779010718766e+01
-1.039285816186531974e+01 2.931136294104746298e+00
-1.198052080576605505e+00 -4.923487807754947099e+00
1.329363250462019508e+01 1.116928526743926398e+00
1.198999307053828289e+01 -2.543959166176845699e+00
-1.131676945776324494e+01 -1.070301484035739037e+01
2.040325855478187123e+00 -5.716841977362154381e+00
-1.130843192476008419e+01 -1.528280512055873785e+00
9.701791522161787640e+00 -1.177082621254606210e+01
2.384774788036793325e+00 9.959819367087909825e-01
4.690912058451552014e+00 1.385564658674999450e+01
-2.913077341896771699e+00 1.421996887967312162e+01
8.542459564027229391e+00 1.373828718056095965e+00
-8.268605630990908395e+00 -3.683061518443153659e+00
-1.480479239724912688e+01 2.399450056436226220e+00
-9.094156441116627576e+00 -7.504665084578553191e+00
-8.965641207589104766e+00 1.022553329649286624e+01
-5.024808330013641466e-01 1.005331568977636536e+01
2.326047013490590842e+00 3.713937837831309707e+00
4.627724417590034278e+00 3.541826147821769410e+00
-9.850791161006002383e+00 1.092119457393845749e+00
9.231626767297733238e+00 7.774129941032505542e+00
-2.687894061984708927e+00 6.731467252408616986e+00
3.099422222414286665e+00 1.633144176019810345e+01
-9.141604863274622517e+00 -1.255576971790070751e+01
-1.591864380136967760e+01 4.977334880231374825e+00
-1.339479236533908058e+01 -8.876007076090782988e+00
-1.865971851595217501e+00 1.102023780196434544e+01
-5.125172770921887277e+00 -1.028868324001996726e+01
-6.798762262798476286e+00 -2.718831229474048428e+00
-4.584180261563471248e+00 8.544371484955640028e+00
6.721912070156353280e+00 -2.598978386627733173e+00
-3.461143598183014092e-02 -1.346251958165457552e+01
8.012553904938343408e+00 -1.529240921862289326e-01
1.336669613683635660e+01 -4.468865518949826310e+00
1.175098092289194440e+01 8.272625263906856929e+00
6.940864474057857336e+00 -7.558423850078760609e+00
-1.227259459713247836e+01 1.045877055679073209e+01
1.232947948326348708e+01 -5.475845163422192741e-01
6.516067411695537714e+00 1.368712749927382433e+01
1.344794507270350437e-01 -5.976942517386582665e+00
-6.399303115376229201e+00 7.167251090238998756e+00
-2.731989730201755506e+00 1.259051601338250848e+01
1.559198825111125331e+01 -4.895672303821880789e+00
-3.849915229170159492e+00 1.132470444660548736e+01
-1.164630250468407446e+01 4.286607258836216516e+00
-1.632381618682318347e+00 -1.114604970479023649e+01
2.704309707428784293e+00 -1.345655256592541882e+01
8.692818833621426933e+00 -9.465681359163127695e+00
7.385891560185292803e+00 4.738360681578740241e+00
-7.076713650366844632e+00 -6.810382946823844819e+00
-1.231499350239241330e+01 2.842000927435869073e+00
-9.719028911340434007e+00 -4.253654844032270788e+00
3.947673747060640892e+00 5.068217360117024839e+00
1.159457129780553331e+01 -1.041465596215441991e+01
-1.855221809356400797e+00 4.807886758524006154e+00
4.489432335334885948e+00 -1.292531126751797288e+01
5.677159738200980854e+00 -1.196036392711982188e+01
3.720981102966156584e-01 -1.558138317123231076e+01
9.764914622331062333e-01 5.446792227027923872e+00
-4.851436060624404689e+00 3.365426771403054573e+00
