# Antenna elements layout
# Station label: stn.413.E14-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-2.882248751985564184e+00 -5.123459930370204418e+00
1.835934529099461088e+00 1.134945819041228887e+01
-4.747786651807603064e+00 -5.390874091013882818e+00
7.717464950004245594e+00 -1.162907664053479273e+01
6.134708992725450116e+00 2.948748808909865460e+00
-1.017452076463240118e+01 9.688622177023642479e+00
-8.908890907789984936e+00 1.710606745672343720e+00
9.566358996479280563e+00 4.407425298632457356e+00
1.165332091752049593e+01 -2.296559544556412646e+00
-4.810395394616847398e+00 -1.164905782942293477e+01
1.782667491694638784e+00 2.744647440879678157e+00
9.487265654347410759e+00 8.507775232205716520e+00
-8.477238225862343768e+00 -1.106278024514310232e+01
1.323046941907628948e+01 9.574636772531452067e+00
-1.452566986045601816e+01 -7.890071887679006579e+00
-1.038961351873803807e+01 -8.878915078659478155e+00
6.609984504160543395e+00 -9.305620108104477595e-01
-8.310499997567161401e+00 6.555231292638485030e+00
3.601859085937402227e+00 1.240276566350411258e+01
1.753992106883419666e+00 1.807406982258896733e-03
-1.065394250702391687e+01 -4.058938782073049367e-01
1.666100802172066864e+01 6.423913723334777615e-01
-9.550911552392946646e-01 -1.230502126882107561e+01
4.453775169382584664e+00 -1.494307425234059039e+01
-1.304750532937558916e+01 4.986793410981604779e-01
1.106850854085976010e+01 3.692821053798382991e+00
9.894492155486283025e+00 -3.667883065033041845e+00
3.529783447381653616e-01 1.548285228820770243e+01
-4.685762127732381543e+00 1.097614479477408977e+01
-1.751910014714175290e+00 9.969084703712969286e+00
-7.752016539464413825e+00 1.303870536534748936e+01
2.697239091849542802e+00 -6.966493465844521893e+00
5.541472019413319572e+00 9.574475352891816726e+00
4.291064596886769777e+00 3.673625650870917525e+00
-3.338114003007493835e+00 1.526129546266564319e+01
4.006171889088413707e+00 -1.329328487450058560e+01
9.050543339385264119e-01 4.928176364667823606e+00
-3.123389665964712236e+00 -1.276427892098432437e+01
1.609899246685979790e+01 -1.642887304212731436e+00
7.056157487903082171e+00 5.579832215857607025e+00
-5.138438550593507514e+00 -9.990833454862066532e+00
4.586919409409876636e+00 -1.327209119819812599e+00
7.175857178991936536e+00 -3.932092083212086919e+00
6.806330042452117368e+00 1.048352411906891390e+01
-9.957530300204670226e+00 -7.407513007791710180e+00
3.612359777170979669e+00 -9.118456811212761082e+00
