# Antenna elements layout
# Station label: stn.448.S13-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
3.699097024527699062e+00 3.231421302891718028e+00
-8.593526650889074858e+00 -6.111415197446577352e+00
7.780225319021880637e-01 -5.217721552496458415e+00
1.353870657022239499e+01 -3.706323221124673495e+00
-4.513620115226835594e+00 -6.377868759587490999e+00
-9.291758198512441780e+00 -8.091021276464239520e+00
-6.615595580500873041e+00 1.384736622020469099e+01
-1.407303062963139162e+01 -8.857351752586646754e+00
-1.534127961808279395e+01 4.516247368675159635e+00
5.430128208049289640e+00 -1.167363250242739525e+01
-1.396756736814249500e+01 2.575894756668475338e+00
1.530282004096829951e+01 4.963001064205023738e+00
-9.486970883715315495e-01 1.417420045904422565e+01
-5.993677698602676074e+00 1.732637380792485970e+00
8.505334299156590561e+00 -3.090816464358706384e+00
-1.076953022848030628e-01 1.517403269119082410e+00
1.208167896522163431e+01 3.056630825168653587e+00
7.411903466936671236e+00 -1.430584485328926192e+01
-4.829766862187250709e+00 -1.107879487085379466e+01
4.233542096697476609e+00 1.615339564383166504e+01
9.422543035295415592e+00 -1.191744581595481911e+01
7.755743978322069410e+00 -8.111871362036790600e+00
4.458253286717742014e+00 9.249467439441303895e+00
4.138576147914427850e-01 -1.818348291440434750e+00
-1.003088379670293229e+01 1.002295613266413810e+01
-1.280404401359509770e+01 -1.068991195870494515e+01
1.934298422767184888e+00 3.147240215052054424e+00
1.380889577215807051e+01 8.545562870024870250e+00
1.222305950692594934e+01 1.029054723639578128e+01
-1.148763914364613115e+01 4.593055128499841544e+00
-6.749882841536692268e+00 6.381239559910198977e+00
-8.223032525491378308e+00 8.237896690501916197e+00
3.521642424680159422e+00 -1.293821730048531471e+01
-3.679000633588316305e-01 7.968082552467070201e+00
-4.080623952226920537e+00 2.974305064583987246e+00
-1.365168512399325351e+00 3.434793632777378036e+00
8.571523484517733493e+00 -2.075654538604041477e-01
-1.185060347469109132e+01 -3.388468728669201013e+00
1.325594000320378996e+00 -1.483543044058338900e+01
-1.253305002101633647e+00 -1.654114246883935024e+01
-1.401379645662951745e+01 8.475118528910066118e+00
5.932951274310621415e+00 1.235383744332599321e+01
9.280919123466269127e-01 1.063316962963817502e+01
-1.088961420468586461e+01 -6.987481513125725741e+00
-1.083266013064273814e+01 6.123396130583362407e+00
6.790927482161112749e+00 -4.632963365893957075e+00
2.741500678005110103e+00 6.178112041380543928e+00
-9.400444568895977682e+00 -1.017515467475051238e+01
3.347336169519056881e+00 -7.407164654615703725e+00
-6.256261160980624680e+00 -5.268421632036305979e+00
5.200605857635302698e+00 1.446625921616290000e+01
9.437257986862238823e+00 -8.230460197771206410e+00
3.332979890592032035e+00 1.277381271121946327e+00
6.461176173528773603e+00 6.927325132932118379e+00
1.187125210129523367e+01 8.402374519430406252e+00
1.106704921101388095e+01 -4.984429390645734870e+00
1.357806790053146528e+01 4.301447407722939431e+00
-4.487170071280971229e+00 1.021974986461238899e+01
