# Antenna elements layout
# Station label: stn.391.E10-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
8.963497726521154618e+00 7.137200368448304744e+00
6.911121970829043448e+00 -3.055056334065431756e+00
-7.347756577474113371e+00 -9.800333963473537580e+00
3.525113745008443544e+00 1.202336758197460753e+01
-9.738018733644262070e+00 -1.216960674217023097e+01
-3.214969884240820974e+00 -1.203610077387589250e+01
1.475941238931302735e+01 2.837814274812139104e+00
1.631855377451653766e+00 -9.454120270872456544e+00
1.099321823847164836e+01 5.828144287144709779e+00
-9.877127975994994813e-01 7.998138739045884904e+00
-7.112247684515622836e+00 -8.098394804317216256e+00
-5.033534596966697805e+00 4.283059268181268919e+00
1.092002568266901363e+01 -1.089862015760068026e+01
-1.050413507634046617e+01 -4.759418089032948274e+00
1.093358559558783938e+01 7.496326414064764521e+00
-4.948185372571620277e+00 -9.483015607166507266e-01
1.567460405252354860e+00 -1.552373772310791011e+01
9.445788465455329685e+00 -1.568211699195988018e+00
-2.214190063458758573e+00 1.481016884466352224e+01
-2.255686814058179834e-01 1.576373911315552334e+01
-3.170696869055163347e+00 1.318500337234222641e+01
1.716823307294436773e+00 6.635223387503618397e+00
6.098128416749524661e+00 -7.878135273061095845e+00
-7.333103467354039395e+00 6.269301847827541962e+00
-7.410215398415603616e+00 1.425193834805982718e+01
1.634622569647704893e+01 1.835250554438758286e+00
-1.415690379524732734e+01 -2.076162419539691939e+00
9.542209113324421565e+00 5.250931841534320910e+00
-1.243823872284243137e+01 -8.740120520086323452e+00
-1.026403480887041653e+01 1.481375923613406087e-01
1.464969878043094553e+01 -6.638203033405936537e+00
6.825721053162517649e+00 9.931337778830744867e+00
1.076475129946009091e+01 -5.573966284761199930e+00
-7.468827074327975879e+00 -1.445507786600372491e+01
-7.293949606373555383e+00 1.085811938968903689e+01
1.671869584568625555e+00 1.063687391717956032e+01
-1.296580818292756554e+01 -1.120783644558294156e+00
-1.435088176458610931e+01 5.431588669440756689e-01
-1.324577760237968960e+01 -5.474219874427364019e+00
5.609714989286903375e+00 -6.086287222181967493e+00
6.314152773944982755e+00 1.249793036197705831e+01
8.314750595567456770e+00 1.440855428542104022e+00
-1.173890739229351254e+01 3.774743396754498548e+00
-1.296043528133649758e+01 4.915448956212998155e+00
3.296135585335917995e+00 1.504212413642661517e+01
2.531689702818606946e+00 -2.011141146192578333e+00
-1.176244528540836676e+01 3.060111995301539878e-01
3.015601335347245282e+00 1.798465071865273046e+00
3.071010456148606238e-01 -5.244122769344791379e+00
-4.619383161537637505e+00 -2.661064293504107781e+00
-8.781661373232594769e+00 1.230539031674028294e+01
1.158849857751466317e+00 -7.738602638551325796e+00
-7.456225272356036271e-01 -1.014525108111402041e+01
2.175831241255853143e+00 4.962934094148465647e+00
1.335959258971148245e+01 1.388163113449916608e+00
-3.101062213335550766e+00 -1.365702205199792729e+01
-7.256180976051354037e-01 -8.209478508899220373e+00
1.261416616327282725e+01 1.015737309199505489e+01
5.241389564697868764e+00 1.047143758225557164e+01
-1.000661478574657082e+01 9.740824937588094201e+00
-1.053441901690590399e+01 1.263522662091346405e+01
-8.975181784943492502e+00 -7.325335802946737473e+00
2.763763987891838525e+00 -3.056119355587938458e-02
1.226610165088192872e+00 -5.149406282951431990e-01
7.564432594432624057e+00 -9.355129558422470737e+00
-4.022561093416108235e-01 6.038382208755134428e+00
-1.589501669946270113e+01 3.172648646470165090e+00
6.323952382426849539e+00 2.815309722300160189e+00
1.133619295763106649e+01 -9.286603974139794104e+00
-2.817961784834130512e+00 1.060083596341304712e+01
7.692097769434809607e+00 3.647372296025896077e+00
1.418519285809644259e+00 -1.217206634536827714e+01
-7.685798630999126857e+00 -4.571595961548700515e+00
-1.381385232416103825e+01 -8.074318776127146435e+00
-1.693097800928807573e+00 1.488408910709608790e+00
-1.636701398271220853e-01 -1.438483261402691049e+01
1.533468088205128055e+01 1.547163585237250061e-01
1.943686146231591749e+00 -5.729703202661355022e+00
-1.418741299714488591e+01 8.081915600172102643e+00
5.251267800222844784e+00 -2.615208506445247494e+00
-1.673671439601027444e+01 3.954804531496236564e-01
-1.813856286764606196e+00 -1.582100313302209216e+01
-1.869619998011474493e+00 -6.252868692293240827e+00
-3.275702450027900170e+00 7.107326084174680147e+00
7.457789304612891357e+00 -1.477958032410647959e+01
5.483558990745745376e+00 -1.502155858601726379e+01
-1.311469712981853775e+00 -4.131540339088090263e+00
-4.135587032020149323e+00 4.552385558497320517e-01
1.473821805302577559e+01 -5.017802039197096775e+00
7.037636916501764262e+00 -7.412290207130638464e-01
9.509028923547905521e+00 2.776041322925308918e-01
1.403531134790764767e+01 -8.951707833858337793e+00
-1.227389953638368070e+01 -3.199606898268045896e+00
-8.884967668300912891e+00 4.934808757002357993e+00
-6.144949678031860429e+00 -2.781807066654456762e+00
1.385043752276194340e+01 5.315889999495418294e+00
4.545126434479794142e+00 -1.101361679550265293e+01
-1.094258647140671670e+01 8.160406867088774163e+00
1.173572502213657032e+01 3.340337096440926246e+00
-3.689689146184056412e+00 3.436735214739037758e+00
9.010123239869692213e+00 -7.614633275531714318e+00
4.247699821238082762e+00 5.013922771945733103e+00
9.962666271593633383e+00 8.830429077412375705e+00
6.314249388025352516e-01 2.463612283920348034e+00
9.329548808133242943e+00 1.093339250709727040e+01
1.014034446216622243e+01 -1.220614812288446771e+01
9.825663243836551430e+00 3.476781662152934160e+00
5.697830880501687290e+00 -9.336760332529479456e+00
-4.760033748669556530e-01 -2.411062961959066442e+00
1.793223568676772572e+00 1.418045709919405795e+01
-1.547062836698135868e+01 1.722162124815849182e+00
-4.334439782970640920e+00 -4.285300573732159890e+00
-2.771271496965434622e+00 -1.042853308189648232e+01
-3.680064992544417990e+00 1.560992579397303359e+01
-1.286356004065496350e+01 1.394362509905576530e+00
1.104468489197655501e+01 -6.886972656197691833e-01
-3.382348899533234032e-01 1.236341541043110936e+01
-7.453262464151691802e+00 -1.249658790227827510e+01
4.614739363207405631e+00 8.471477183085006857e+00
4.627714969103095655e+00 1.599890283886684728e+01
-9.315396766143326346e+00 2.487493069201388352e+00
1.519267532982741642e+00 -1.375334239040821416e+01
1.115030092729471178e+01 1.127026934012825166e+01
-1.074852930223873138e+01 -2.838823652863242231e+00
1.319259574994143946e+01 -2.948275093714512352e+00
-5.323360540274752140e+00 1.083641273237710934e+01
7.744929983241249261e+00 1.447201960052623448e+01
-6.707595243932191309e+00 1.233239182636369335e+01
-1.780869421562234933e+00 4.775510616598719338e+00
2.242391849302546092e+00 8.551761716714636918e+00
1.289001297946711944e+01 -7.685911740389663294e+00
-1.041873918253428855e+01 6.593523861361223481e+00
7.342288485327653547e+00 -4.900583774290932837e+00
5.425503996251730854e+00 1.485221298377762622e+00
5.878109298579470732e+00 -1.249334904765411913e+01
-1.462352725083395200e+00 -1.197671622997863849e+01
-1.078157659844015726e+01 -8.735912741040246843e+00
1.427092426524797730e+00 1.629623046979089196e+01
9.005141268729829562e+00 -4.009329738208403882e+00
-3.344573213558065916e+00 -7.686330574500118473e+00
4.046379858089839132e+00 -4.969455003930201897e+00
-5.794328828770836992e+00 -6.583602823054267361e+00
1.351922346440043654e+01 -6.363548993791496855e-01
-6.554728072630686242e+00 1.764890130233791155e+00
-1.539595141892251462e+01 5.363525119764720017e+00
7.775058568944618997e+00 6.012107828916661845e+00
-5.217834461123896261e+00 -1.145340992928262658e+01
3.092164185204069327e+00 -1.025113421851802897e+01
-6.505086877595848804e+00 4.816988726202684035e+00
1.292573054967718349e-01 4.581327757448956817e+00
1.099240530923131587e+01 9.315011513939239762e-01
1.663169980295144512e+01 -1.873093159513611994e+00
1.041595674930352189e+01 1.300079021456488348e+01
-5.903777573869417594e+00 -1.361140189866039840e+01
-3.546261386271060800e+00 8.620596987383382981e+00
5.533891551545597309e+00 6.030869912624588380e+00
7.868807360686307817e+00 -1.238698613283997574e+01
-9.221230220233721298e+00 7.551453169837063939e+00
-8.869990298267239837e+00 -1.539201742975079057e+00
1.553663412183748704e+01 5.690123883325231446e+00
8.434694647495632580e+00 8.708264600147344936e+00
1.255953871365840158e+01 6.846196044039267292e+00
-1.662320042376852669e+01 -1.584234106936500908e+00
4.165834912576336535e+00 -1.384789255287012111e+01
4.603888712838255515e-02 -1.590280615779798623e+01
-4.422546452580411014e+00 -1.606104701055335227e+01
-1.363034230973685368e+00 -1.130318785757701505e+00
-7.005974735060583214e+00 -3.217915299616791458e-02
8.569603101218095986e+00 -1.087807112308105140e+01
-6.209673138960717154e+00 1.517413793663980215e+01
-4.197992140090212487e+00 -9.470388623952970875e+00
4.400886976983748866e+00 3.089216789419705123e+00
-1.486468285859288052e+01 -6.344794429119977153e+00
2.852259997010619941e+00 -7.390023950591817936e+00
-9.845538362535027233e+00 -1.045629129834447113e+01
-1.137153311927032462e+01 -6.782625492825204105e+00
1.421739503648153402e+01 8.508715783630378837e+00
-1.299258484409290659e+01 9.782562500568339203e+00
-4.925677931635700446e+00 1.366617354635845771e+01
3.059342939051532539e+00 9.957804922685266291e+00
3.283675928708820635e+00 -1.584889257286138964e+01
-1.234676726575818684e+01 6.427013008597381116e+00
-1.474001894736677443e+01 -4.165751819365716813e+00
1.172644077522739536e+01 -4.395216031476858021e+00
1.509260460153566186e+00 1.235686876509708654e+01
4.032932734602603375e-01 8.977263438199230450e+00
-7.566763722560148508e+00 -2.289049882846818207e+00
8.585595084807977173e+00 1.311850355964157799e+01
-5.678742613111937843e+00 6.404969815080502116e+00
8.691784636500795358e+00 -1.375362530311261722e+01
-8.414654614163715962e+00 -1.103273299010679764e+01
5.713325065318915819e+00 1.436970947207961657e+01
-3.138242400204587668e+00 -3.110201318932205083e+00
-5.844147851412641259e+00 -8.994410999154116126e+00
-7.478569127238930747e+00 8.714158411034699014e+00
-4.380100717175837488e+00 -5.915974334072371832e+00
1.322740425915091578e+01 -5.939726902290756172e+00
1.486925651999619191e+01 7.063474144612133188e+00
-2.576917917297905092e-02 -1.275632685304843328e+01
-1.821827459660665838e+00 6.725021242328178772e+00
5.037371728208785981e+00 1.585300248698828796e-02
1.037565858187429413e+01 -2.977777972599376710e+00
-6.177729914980375270e+00 -4.973288633653917046e+00
-3.182844919184333321e-01 5.980085707659448246e-01
-1.169126733484482372e-01 -6.771454420052336332e+00
4.414521431695916931e+00 -8.554917852876693374e+00
1.886316901297551141e+00 -3.856930871833228025e+00
-7.212916126450748422e+00 3.263760726282537661e+00
1.354310844953199577e+01 3.820749115968990139e+00
-1.615345113568895385e+01 -3.357721559278664003e+00
-1.432457854427907407e+01 3.239973409015270533e+00
-3.126494940356927543e+00 -8.710646596385522855e-01
1.522333798504430291e+01 -3.135742111014808486e+00
1.580127606498932380e+01 4.127024302264011624e+00
-6.016429538268134536e+00 7.903558718617105683e+00
1.212310118084852917e+01 8.439907969633107854e+00
-1.178601243238822249e+01 -1.029040673581127052e+01
1.479342999482526011e+01 -1.551083601927530253e+00
3.628652203868231396e+00 7.195946827276848978e+00
5.617201721610467047e+00 -4.249345770269762568e+00
-5.008295574270505313e+00 2.392774355551203769e+00
-5.023577723627106195e+00 9.260430062245820437e+00
-9.210874239512603978e+00 -5.838053904505937197e+00
-9.113264835471667880e+00 -3.970230592650219492e+00
-1.349827851426212000e+01 -9.841019954563414274e+00
8.967637438722352528e+00 -5.593766143340220154e+00
1.081338746642439119e+01 -7.873627807780517074e+00
5.957896859626195862e+00 4.453334354834005637e+00
-7.478270739928822408e+00 -6.559193196842372231e+00
7.755454155659013082e+00 -6.535835948071088808e+00
-1.476918368231117995e+00 9.794244782934004689e+00
6.650691815614546698e+00 7.301056203352796814e+00
-8.848153993183860422e+00 1.044228189820664454e+00
-1.142754679744719581e+01 -1.208591442916067038e+01
-5.884999756178730834e+00 -1.552763572876217246e+01
1.527398173821445937e+00 9.769144172943562410e-01
6.566585678627564704e+00 -1.088262640703592510e+01
-1.910660475019369642e+00 3.077512607917569198e+00
-1.129409786198161392e+01 1.078798735708404521e+01
2.429708123796622488e+00 3.195689856932084183e+00
7.962829711353720086e+00 1.171985973506431478e+01
-4.385019539947036193e+00 -1.449975553347139368e+01
-9.159308723057472790e+00 -1.402195126065462816e+01
9.447085200748553291e+00 -9.152192588899362491e+00
1.256544358438781472e+01 -1.028329300375020239e+01
-3.680408645589389849e+00 5.069827047170292644e+00
-4.396919604134353676e+00 1.220007468419720098e+01
-1.104839251549557488e+01 5.215011876816493697e+00
-8.803281794556594875e+00 1.080153985190687038e+01
3.385038915728220132e+00 -1.221374269335266050e+01
6.806116275263462967e-02 1.053544446374381849e+01
-9.021901498448096746e+00 1.406807460197374127e+01
6.825358279181870103e-02 1.404297761392039590e+01
1.207020436130464347e+01 -1.942078302298765990e+00
-1.077933620055576469e+01 1.764804998954421222e+00
-8.970401194972550840e+00 -8.875034160893260804e+00
