# Antenna elements layout
# Station label: stn.495.N14-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.438585631654484231e+01 -1.771230493358888936e+00
-5.398861384650933459e+00 4.839102027586129395e+00
3.803677093787847241e-01 1.046319946754471175e+01
-5.095105899550821604e+00 1.462252603441746146e+01
1.163391915102353380e+01 -1.771004416659707204e-01
2.725931560981344148e+00 1.287319357861595392e+01
8.395006045719849652e+00 4.562444781814029682e+00
-1.178181308311595998e+01 -2.444103883106052422e+00
6.583095703519532549e-01 5.750292480822672303e+00
9.837730414633131915e+00 -2.018567401423956298e+00
-6.270785472464758925e+00 -2.132768098895008180e+00
8.949589159790285464e-01 1.891600793389677904e+00
-1.323307643813020995e+01 -5.626415308122300729e+00
-3.339687729136869621e+00 7.602095859275902257e+00
-1.221258289556095988e+01 -1.106973322624294553e+01
8.035076365510033014e+00 -6.448889450627746101e-01
-2.503619672642296123e+00 -7.751301687448162170e+00
-1.075687886287269279e+01 -6.861614522165314867e+00
-4.255646036800586174e+00 2.172449055541502361e+00
9.953190965814933122e+00 -7.047992510416172252e+00
6.887974267786557192e+00 -5.195471320682981897e+00
-9.330613345985458551e+00 7.896994387221454303e+00
-1.256070146923673825e+01 2.629233451333533367e+00
1.324110282170337172e+01 -7.834288916632692334e+00
-7.495253760435176105e+00 1.104715103433521506e+01
3.854906294308147352e+00 -7.540726478582531200e+00
5.863248041952644485e-01 8.679399727642540086e+00
-9.298515897127948904e+00 3.531923941453104732e+00
-1.371463102381307486e+01 7.048575673619769333e+00
6.611578873630996611e-01 -4.685393708901642640e+00
6.673467376588408939e+00 1.313281930385727136e+01
1.486055055733065444e+01 3.157154213072637106e+00
1.677666466053537420e+00 -1.302785000447115138e+01
6.344169942083983216e+00 -3.698984146687145369e+00
-1.017182759420245652e+01 -1.325235554525321291e+01
-9.268114154568703356e+00 -9.378535022921289155e+00
1.425604228250404049e+01 5.058676003766368723e+00
-6.428092677615278916e+00 8.756352393977785198e+00
-8.414748833089689128e-01 9.675726466214449317e-01
-8.667379113225353038e+00 1.341266924420338569e+01
5.343148590612390336e+00 5.762855265151173967e+00
2.358287536136671747e-01 -1.658776412829239177e+01
-9.696112454326232921e+00 -2.181540377489561422e+00
-3.203962986845922956e-01 1.354915449190076160e+01
1.343617090633542333e+01 -2.621215727118700656e+00
-1.644578652936878527e+01 -2.772604162862291943e+00
2.974575689970798464e+00 -4.084017638155096108e+00
1.150564085520706925e+01 8.120566595982136704e+00
2.721964600985927518e+00 8.988499268061602265e+00
-7.424690230083065501e+00 7.002232480455418795e+00
-1.143170898747651876e+01 1.194251774357845974e+01
-1.542173957163679709e+01 -4.458921970779082145e+00
-5.618071336975923202e+00 -7.725767432903777987e+00
5.927295064036890437e+00 4.778444527667922159e-01
2.834046734640544685e+00 4.480974404534002531e+00
-1.221219682153002850e+01 7.105203661629225564e+00
1.391172651636640722e+00 -1.329776456945527485e+00
-2.628917178386362963e+00 2.154453724592301000e+00
1.244287550168709089e+01 -6.083134113365971984e+00
7.854840306734537592e+00 1.032815053555657769e+01
8.034377826478088735e+00 -1.097847245646907233e+01
-2.123329876408615036e+00 1.458065227669671771e+01
4.795001192344816587e+00 1.205866615149847831e+01
-6.870064241392629611e+00 -6.866564073160219550e-01
-1.263819235345110314e+00 -1.253180256442366414e+00
1.045316310323231690e+01 -9.930126491180804038e+00
9.843449884235120351e+00 2.041722217531507511e+00
-5.106789796186518515e+00 7.596699236063759741e+00
-5.704509686630849785e+00 1.433857831015256323e+00
-2.279148262191966978e+00 -1.340275478818855248e+01
-1.042002128232093483e+01 2.624574039247029589e-01
-6.916411698830415844e+00 4.110214496110845772e+00
-1.416850966804427792e+01 -3.546193408857323703e+00
1.163538659279906895e+01 2.693766340658044101e+00
1.056500678020966788e+01 1.217524108625790902e+01
2.243816016973720906e+00 -8.758618607914979037e+00
6.336504015201253281e+00 -8.300725629918837001e+00
8.261597508326250505e+00 6.380794348022639895e+00
2.388523604934043476e+00 1.529980130334155319e+01
-4.189118757274412630e+00 -1.401332483038699195e+01
-6.766277412535862013e+00 -3.946310973563289082e+00
-5.973099762151802494e+00 -9.414271851984722161e+00
1.006038366902463466e+01 5.055061865908264451e+00
6.774965994111038725e+00 4.208833150689731184e+00
3.962588455311440327e+00 7.022111255062011281e+00
3.956745125382411743e+00 -1.040331424681463091e+01
1.011365413640137234e+01 -1.161570283276220827e+01
1.261435900258104326e+01 9.326455516451684247e+00
7.208477142702676588e+00 -1.297328213651917750e+01
7.579074248257740010e-01 1.467961032084597406e+01
1.471607211253152059e+01 6.601102788416561395e+00
-4.149745782796930627e+00 6.253152699212378707e+00
-1.349495169411462570e+01 -8.558997933768988986e+00
-1.545319504692753476e+01 5.942386271328032876e+00
-2.154616637752297947e-01 -1.003001554330229972e+01
-1.088094804020428086e+01 -1.024056993754581413e+01
-1.090376043671890649e+01 -4.547675229737986768e+00
1.178488172197008410e+01 4.510691390759681951e+00
1.582367149951504359e+01 -1.444431941569295219e+00
-3.452020937174722803e+00 -7.569405230196579737e-01
-2.194535655850977207e+00 -1.149048178568493839e+01
1.346468140715114359e+01 -9.780501486701897562e+00
-4.422237275690756420e+00 1.602218198879941724e+01
-7.781586335989812753e+00 1.478050590229079830e+01
-1.217087959352102544e+01 1.007313247273081558e+01
-1.026154269587165402e+01 2.270903737302525371e+00
6.137590748465591162e-01 -6.908127925272644632e+00
