# Antenna elements layout
# Station label: stn.366.N6-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.324476768492743872e+00 -8.113951918967854837e+00
9.397711214502013632e+00 7.373757081772986055e+00
-2.317232540493485260e+00 1.546601174094567455e+01
-4.030828669975258904e+00 1.350162526454298728e+01
-1.094638174382936668e+01 1.050145480007731180e+01
1.301412953846369547e+01 -6.117880253018098458e+00
-6.099030389133760721e+00 -4.494308509550036135e+00
4.779628260943752593e+00 -7.753965140951976309e+00
5.204161847213875092e+00 -4.947140400279451455e+00
1.072008077823463523e+01 -9.495748604060985087e-01
8.870431878792722102e+00 -8.374368755834392886e+00
-5.979004306251320955e+00 1.314518976767252667e+01
1.915076037587301272e+00 -1.091407423647937591e+01
8.966973540619914473e+00 -1.236291651644034317e+01
9.978150035605803936e+00 1.631476527112440067e+00
-6.448746511671551218e+00 -4.368667914139834352e-02
1.271352694647811887e+01 -3.191849620411154831e+00
-4.615147095264831023e-01 -6.867915287504427369e+00
2.813317964280411587e+00 3.553608394590551001e+00
-1.387043721833444820e+01 5.743873284401157520e+00
-2.009374850946436197e+00 1.201907823307618983e+01
-2.288027724859773571e+00 -1.478249893426339234e+01
-1.088225972239548511e+01 5.988398831587737448e+00
-1.609399985011123846e+01 -1.392346586415108334e+00
-6.795209873524839850e+00 1.121075705628232910e+01
-7.160279729388859593e+00 -3.070908541151403881e+00
6.476123784136383676e+00 2.006543352015896176e+00
-3.050889283354225157e+00 -8.495740423721874990e+00
-1.763110860405525671e+00 1.022921966909924762e+01
-4.843679461430605571e+00 1.024760399590160986e+01
1.719013782170062399e+00 1.524183099666928598e+01
-7.480730148988278927e+00 -5.579118644565340901e+00
9.015969155278494185e+00 -8.365831494678879210e-01
-1.363228223956738461e+01 8.018620088577886662e+00
-1.077211411664031004e+00 -1.436249112456167154e-01
1.159889299921824701e+01 3.792433159610464344e+00
4.458989249088645579e+00 -1.340238248018520650e+01
-4.371760516898959281e-02 1.213074956778431002e+01
-5.956531864009537713e+00 -7.400150425448764224e+00
3.751608456989007578e+00 7.129222234267224678e+00
1.006365533884970276e+01 1.247027483013499349e+01
-1.068873017791495883e+01 -1.082143977273778290e+01
-5.843570867646974420e+00 -1.998060003809436935e+00
1.621996124724847022e+01 4.754434425189870694e-01
-3.789061966197436959e+00 -1.581829280378255120e+01
2.842709174581365517e+00 -1.597072504148125915e+01
-1.482613495321122876e+01 1.577247824242178353e+00
-1.355374738311838634e+01 -6.464690177683969807e+00
-1.345872860291922812e+01 -3.990267729839125366e+00
7.676785694315125141e+00 -1.462098301608515172e+01
4.836940338487611513e+00 9.457932560052729087e+00
-1.199331714285940365e+01 -7.425744281481145848e+00
1.292271164907191405e+00 -1.666390764887555065e+01
-1.063567613494985054e+01 7.677046338294356786e+00
1.405611114616867496e+01 1.407404722441253142e+00
1.143785948763017046e+01 6.098163544729242602e+00
-6.472470140833408436e-02 7.644775756984973469e+00
4.400726853661588223e+00 1.232681754937326701e+01
1.271935375198783902e+01 -8.407052236349986885e+00
9.834828044256116897e+00 -6.429741318150023588e+00
1.711570322827938639e+00 -1.177778997707932263e-01
-4.064389039706034268e+00 -1.060211300569452675e+00
1.207318806019133817e+01 1.040153327473879230e+01
-7.558888702989243313e+00 8.483599241107835809e+00
-4.514700636787861043e+00 -3.135476387458911773e+00
-9.433875159873165828e+00 -5.741948754882404415e+00
1.477805558769244243e+01 -5.118209332200192918e+00
1.362677373932311653e+01 7.069005024342438048e+00
-4.529044754285969532e+00 -9.639537404690086575e+00
3.962572761246523356e+00 -2.756593060809109375e-02
-2.566390908870562981e+00 8.639256569996913271e+00
5.939334828663575649e+00 -1.192270562171223425e+01
-1.343671924156448227e+01 -8.453320930011434697e+00
1.191014978504307464e+01 8.871024019950478845e+00
-1.259651905719311671e+01 -1.099415555540765865e-01
-8.684632501998120091e+00 -1.746344474800766378e+00
-1.657197963262441931e+01 1.295186532932333989e+00
-7.564948066792354098e-01 1.669137090077206409e+01
-1.269422892034796391e+01 -1.754087460333938253e+00
-5.672891021056285510e+00 5.853256628007144968e+00
1.080473335090553988e+01 -7.662143228581674848e+00
4.981147334590684039e+00 1.405543998951025841e+01
1.245743540778122238e+01 -3.177398733408409726e-02
8.825173650507800005e+00 1.366039073671983317e+01
-7.446336669669948449e+00 1.295046957879829819e+00
-5.035874681555466026e+00 -1.171382513590755536e+01
8.183125245570849415e+00 1.174414360420200509e+01
1.532286618542429579e+01 -2.289263411170296081e+00
-8.712002098537606543e+00 5.440734365931739092e+00
-1.862497197653603109e-01 -1.578648051168579691e+01
8.309424935750893582e+00 5.124421759404810928e+00
1.837831282673363376e+00 1.129700622977440716e+01
2.780630215391731497e+00 8.594971127187960747e+00
-8.456219873697603973e+00 2.508414797152646258e+00
3.888592496401287235e+00 -9.295269810822402334e+00
5.089127532940239007e+00 -2.237194911093943972e+00
2.715456520182790712e-01 -2.295618476236484184e+00
-1.461184028390242418e+00 -1.103203240751604319e+01
-4.656546126128922936e+00 1.552123628026735247e+01
-1.213637954008862962e+01 8.627878088286639269e+00
8.708052959269458881e+00 9.185520418327559611e+00
9.487533016581487288e+00 4.150175610573576535e+00
-9.080638070880791446e+00 -8.466919365747482829e+00
-7.519265034706139161e+00 6.617875359474563624e+00
-1.359292184058550390e+01 3.581184522157911942e+00
-3.596864724815572956e+00 2.012161605884774218e+00
-7.572505286636834754e+00 -7.417606887740980426e+00
-6.597290249391711825e-01 -5.251595641904231115e+00
2.180673626389182829e+00 -1.440101159184185242e+01
-1.193412847060631776e+01 -3.841590761184878744e+00
-9.182016122543279479e+00 1.082347580323527936e+01
7.712830847805133061e+00 -1.060897921809286082e+01
3.986143425712288746e+00 -3.807603980540910982e+00
-6.844758491901465902e-01 1.393612209259504553e+01
-1.223407639064531338e+01 2.425870076098419759e+00
-2.183577622371524640e+00 -4.640807891381383499e+00
2.052106610317181890e+00 2.235349020929934483e+00
-5.330324113610885206e+00 -1.344504169393212223e+01
-3.978583177315988095e+00 5.301007722824166990e+00
1.339639787387010728e+00 -7.402284618728351973e+00
9.183380239545691381e+00 -4.927869008271629880e+00
-6.426894586550034205e+00 -9.785368549686499051e+00
-1.013589092933046842e+01 1.757274955056313814e+00
-1.482293311544484382e+01 -5.280188268156351228e+00
6.922895480100990540e+00 -2.020607691567061437e+00
1.545298556895559727e+00 -3.611742151665623624e+00
4.837271736389681109e+00 -1.593082183666219187e+01
-1.505307480815560339e+01 4.110512151140984116e+00
6.216673453761064394e+00 3.943340401300908127e+00
-8.006321226838489125e+00 4.008879438133643447e+00
-1.874279651328102148e+00 4.630951847667621024e+00
1.355807076742113892e+01 3.479427287686220893e+00
-3.122308647592145547e+00 -1.255227608922225002e+01
-6.889404698830752238e-01 -1.271150851298811446e+01
1.597073737374486768e+01 4.285346782936503729e+00
7.360352853392839734e+00 -6.939103877374682483e+00
-1.516094318741067504e+01 -2.733877330393156058e+00
4.627036686469175208e+00 2.729220087285572305e+00
-4.520728129429166131e+00 6.850516086835945373e+00
1.363682589849482341e+01 5.404889079687791309e+00
-8.817346700447009411e+00 -1.134369343007755049e-01
-9.058828224498560289e+00 -1.093333173715761930e+01
-5.172374159806203409e-01 2.265428447284449476e+00
-1.201083855160422331e+01 4.130023675540723360e+00
-8.458649794676155409e+00 -1.418822809569743626e+01
8.358196888745688113e-01 3.469079865296194498e+00
6.841109854052902506e+00 1.357753994884244619e+01
1.154594341429886839e+01 -1.125124244176276633e+01
-2.542413242580401800e+00 6.843125137473734299e+00
1.422664666897386354e+00 -1.276365820047720234e+01
6.940135280089322123e+00 6.721007913104994458e+00
7.866970206265307297e+00 -3.409711202067452263e+00
-9.377524959600787469e+00 -3.481400978604064278e+00
-1.275834601821229519e+01 -1.007649177060492285e+01
5.399597005625590640e+00 -1.004409158594335594e+01
1.645255364781117891e+01 2.538371406147362563e+00
1.623161960813948923e+00 1.367958802988927403e+01
2.289267737878539322e+00 5.964316906907935589e+00
-3.738664178914197223e+00 1.132677168356667963e+01
-6.585966729150097621e+00 -1.194458013826025855e+01
6.512314993498129923e+00 -4.166932582587243417e+00
9.624976238143748475e+00 -1.020884783319203493e+01
-6.523151271978296251e+00 1.514782469886208816e+01
-3.185051784885525095e+00 2.206106528428612990e-01
-1.093952003779776305e+01 -5.359207814368541989e+00
7.343661218139299507e+00 -1.259656324000875927e+01
-1.471768743674316227e+01 3.503641200260076971e-02
1.282344333974718609e+01 -1.012537805246906686e+01
5.981413721040695464e+00 1.181590687458028555e+01
-1.123525025002699529e+01 -2.507692531326132013e+00
-1.066985358763713876e+01 -1.290181519555563838e+01
3.477663463193607640e+00 -1.084526727851855199e+01
-1.401730201878457649e+00 -1.998198159296856957e+00
-5.958110369102641357e+00 1.962174996794889381e+00
-1.498205000769100081e+01 6.834952758599435185e+00
-3.843880455505576776e+00 3.725485424955618186e+00
4.763955885308085669e+00 5.360565207368143348e+00
6.294493218141433033e+00 8.420093321790158569e+00
1.047618584628032679e+01 -3.674601686331218531e+00
3.473282577205598187e+00 1.101710489109166602e+01
-6.811579148576774045e+00 -1.447601193400084085e+01
-5.812339014083088173e+00 8.044390811518525197e+00
-8.200864525030244323e+00 1.421666915442414947e+01
-3.801122430361731475e+00 -5.234491694088852398e+00
5.556354614903597167e+00 1.585185288082335830e-01
1.142632051622173606e+01 2.074779429547071175e+00
-1.089137612171026248e+01 1.222914207984485557e+01
2.530034644053735349e+00 -5.550292884256311510e+00
-1.039821780984546962e+01 3.600674135926603014e+00
1.500480330233179416e+01 -6.107164149822175148e-01
-4.625248309654047318e+00 -6.671736917017399904e+00
1.512066768231181157e+01 6.116872215169280480e+00
7.030981588968444385e+00 -8.524669939136760632e+00
-9.147382806344479533e+00 1.277938209454212881e+01
1.205209135828525646e+01 -4.863604916235406250e+00
3.487582041604156302e+00 1.486239697228637624e+01
1.022416855139203662e+01 1.051036657672386099e+01
3.095228556660778452e-01 -1.083566061889746379e+01
-5.383123715528075337e+00 3.466633210478232030e+00
1.477418350893297827e+01 -6.756521823313336839e+00
1.353855914987095588e+01 -1.701652407015163959e+00
-2.511617602191918763e+00 -6.790591139256795472e+00
7.984694348952956489e-01 5.502389057670143302e+00
9.160008982638991881e-01 -5.253221194495989010e+00
-2.948812681448153228e+00 -2.085005627851929333e+00
8.443516035752761439e+00 2.397861294543144339e+00
-7.472980876679287121e-01 5.690143588210769821e+00
3.651159238544426699e+00 -6.698683067580715189e+00
-2.424837583071534297e+00 3.207970289783332873e+00
7.177956920112286809e+00 -2.414027063558314978e-01
-1.291681232390077483e+01 1.022206959782915092e+01
9.043772820587712147e-01 8.830152811553631409e+00
-3.152609258200165243e+00 -1.047275548428627090e+01
1.831140531155892148e+00 -2.074109668117777971e+00
6.301896385866051276e+00 -1.386180907669080753e+01
6.351879850400550254e-01 -1.444552398442570151e+01
3.452671875099980525e+00 -2.037212742195958270e+00
8.608045944858599086e+00 8.219345349862337002e-01
-9.407378540477662199e+00 8.795806434549184871e+00
6.009920567463115759e+00 1.527956509293293408e+01
4.003007082940612804e-02 1.031222333096328825e+01
-1.223380141364918217e+01 6.886328686305382973e+00
-1.934933635287643838e+00 -1.658186073881065781e+01
-5.628270907674547630e+00 -1.551658173804587548e+01
1.495031067712226047e+01 2.643460708203729581e+00
-1.813083786552951437e-01 -9.344388449583655998e+00
1.103444998375276498e+01 -9.523449774021841563e+00
-8.143062802899459385e+00 -1.235161782906628325e+01
1.375211162677243237e+01 9.507800637181144765e+00
-4.063450425473718042e+00 -1.432685625008921271e+01
-4.099774791607650570e+00 8.895152684831352019e+00
1.422093273202119690e+01 -3.721209605454181002e+00
-4.756359605022302262e+00 2.978734899089623411e-01
-1.119367027984569596e+01 5.212047489119875365e-01
1.621075130126872921e+01 -3.999593482761703456e+00
-1.509084981598105024e+01 -6.825252454018118087e+00
8.495360068361499373e-01 1.132873562724540761e+00
-1.330571247843686322e+01 1.368341310455257087e+00
2.268944896714163661e+00 -8.749756139566567725e+00
1.433929886047420865e+01 -8.407417406490417022e+00
-1.086258715481791981e+01 -8.960304108816011137e+00
3.276178218744600912e+00 1.335498967736505804e+01
-1.190479921175658262e+01 -1.176151072598457148e+01
