# Antenna elements layout
# Station label: stn.279.S2-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.109856181718506285e+01 -4.301737380268095379e+00
-9.853720334098632350e-01 1.294342229888353302e+01
1.641942876417772368e-01 8.741610066119932299e+00
-1.606674906239956258e+01 3.015683106426223503e+00
4.852554773658848575e+00 -9.774191116552486847e+00
1.228069724806833918e+01 5.821266345312814394e-01
5.946121259015924920e+00 7.355505105676236610e+00
9.031838973248699887e+00 1.405849640258953670e+01
-7.617871407578938658e+00 -1.244222013329069298e+01
-5.253897117650922155e+00 -5.003705597613533840e+00
-2.271536863994455757e+00 -1.304278897654758396e+01
-4.928572019072159804e+00 4.883039301099266538e+00
-6.518798013444811801e+00 4.351044600654219607e+00
-1.884081123746666364e+00 -9.098357847557281275e+00
-1.340244262156095800e+01 4.231685280427431195e+00
8.332193488691057581e+00 -8.836410682172859410e+00
-1.077006516215762666e+01 -1.919289285487113972e+00
1.057714209527251370e+00 2.610935883748421560e+00
7.854823602428080420e+00 8.027779031049199432e+00
3.766323205894909876e+00 -1.764580304239089514e-01
5.614194176313294093e+00 -1.420747929328545212e+01
-7.725302068221127527e+00 1.386454284692948846e+00
8.843342298742271623e-01 -9.825594972182244646e+00
-2.285326171892060998e+00 9.076486096584119423e+00
3.435084959417249451e+00 -1.194646960184405948e+01
-1.061927505484028700e+00 1.562311420034025389e+01
5.451081580940879689e-01 1.092697581423044895e+01
1.084268409180110027e+01 -5.284225394805744713e+00
4.382552415530863499e+00 -1.314344697284491836e+01
-8.373932394841384408e+00 -1.442171698679355885e+01
3.904547015564734380e+00 -2.677129411991831631e+00
-1.260157653417207158e+01 9.766732027442145636e+00
1.443026809181552039e+01 8.323813622617908692e+00
8.948309775071614069e+00 5.245873039197530119e+00
-1.380084823906589264e+01 -5.836490472208053504e+00
1.024077566080173796e+01 1.160246657069395937e+01
-7.547853177119140611e+00 -6.781315553624835957e+00
1.315446271690994706e+01 6.638759873016013557e+00
4.546470388975237142e+00 -5.269136819418340778e+00
6.250299650626551795e-01 1.622609912689691924e+01
3.298277864804873616e+00 1.754552845392314708e+00
1.243014565469992050e+01 4.730773601281239138e+00
1.022578593259422775e+01 -7.974602191668310525e+00
1.471377845874825852e+01 -5.217941437599616705e+00
4.456638596004616204e+00 1.512968854737064106e+01
8.322703422070958368e+00 1.015086115069769335e+01
4.489024620740270421e+00 -6.875917248373644597e+00
7.832699850083869819e+00 -1.300367362269019367e+01
3.370554675782020837e+00 1.239995626008922969e+01
2.855760265109580587e+00 6.664178772879530754e+00
-9.749353115400616332e-01 -2.619214442035703527e+00
5.509066117041374611e+00 3.469593496185581216e-01
9.383343031344661966e+00 -6.544192488612610603e+00
3.563930251815346395e+00 -1.558145963519050525e+01
-1.033149194453150699e+01 7.589183996881939009e+00
1.372926062015260129e+01 -7.234398759462035144e+00
-5.176786622320088682e+00 -2.100650061223038989e+00
-1.017287518904044319e+01 5.548772711749869302e+00
-1.186229335635936266e+01 -1.057299033734088312e+01
-7.880408706006756248e+00 1.143270711092889158e+01
-1.338664263502246499e+01 -9.894358568472908289e+00
2.647715003770695574e+00 -1.422944980308907326e+01
1.450440186981668944e+01 1.511272547054726800e+00
-6.873778541763751804e+00 -6.514586921770515460e-01
-1.179510371060246143e-01 4.189411359074124874e+00
-3.244053106466139980e+00 3.984831996605624482e+00
-9.576661587233914474e-01 -1.150815979193802363e+01
9.910609739195948009e+00 8.634836322785357510e+00
8.125926760693076289e-01 1.370020033178863628e+01
3.010696628386810403e+00 4.587669902057712079e+00
-1.291378633751630645e+01 7.731406324921785256e+00
2.297140932580308714e+00 -6.680697951652248889e+00
6.707308210294275597e+00 -1.188735701414125856e+01
1.558312453989881163e+00 -1.663263034646465499e+01
1.162869220683277049e+01 -3.686631999357731004e+00
9.528121626477670247e+00 -3.038606068111356251e+00
-1.700076843395441628e+00 -1.459385895421470281e+01
-9.288332866467706950e+00 -9.446417773588629885e+00
1.661613953263998411e+00 -1.237884052854446537e+01
-4.360391161442720431e+00 -1.007393709361810963e+01
-1.478788032478527725e+01 -1.341417755075969609e+00
1.075192658017695635e+01 -1.415245905288117001e+00
-3.622924042792934785e+00 9.491401916544468520e-01
1.287550576598595597e+01 -4.888104871533814233e+00
7.762156605555208699e+00 -1.050964092575537912e+01
-1.017053895767781668e+01 1.242589882117438194e+01
-2.167960649554029118e+00 -1.225690683728366537e+00
1.020446643675147058e+01 6.267120185644870389e+00
-8.303835393645925933e+00 6.198003224947289169e+00
-1.122208434506624997e+00 -5.768737210292790962e+00
1.073426931833963849e+01 4.065475583036235463e+00
-1.285274265590528131e+01 4.155021483126191129e-01
1.560121208906024748e+01 -1.532855828968155976e+00
9.945262551759562086e+00 -1.199202037031534473e+01
2.172903145951764259e+00 -1.251169527062089060e+00
6.843207328193511074e+00 5.560567585713194205e+00
-1.447171699207350848e+01 6.407118626513103266e+00
-7.314902498097893613e+00 1.394079921101624819e+01
-4.980306104290594504e+00 1.422806011424429684e+01
3.563774198825569783e+00 9.171514699172060858e+00
-9.000296862505082984e+00 3.331698166625589153e+00
-1.119826841296917053e+01 1.124169897613960245e+00
5.174515407635276176e-01 -5.248861261686480262e+00
-1.364408926378605003e+00 1.256506709099202368e+00
-1.551793193809934834e+01 4.850562465674610024e+00
-9.122659593561653679e+00 -1.448304775597051730e+00
-3.313916164898000005e+00 1.289884344505057001e+01
2.575008113883960448e+00 -4.558385501005750129e+00
2.827777003224898777e+00 1.416544863088857653e+01
7.262568551557194496e+00 -7.431441736751018823e-01
1.154467345199268280e+01 -1.137233131719540324e+01
1.059970031615776165e+01 1.431829547960493443e+00
8.574702958833384514e-01 6.793568575978937929e+00
-7.669089141224118222e+00 -4.820327264948495838e+00
-4.113416320268882487e+00 1.127662263684203481e+01
-2.991021830698699091e-01 -7.549268937428729842e+00
-1.668733822096538333e+01 -1.398877001264722253e-01
-5.558397479641204342e+00 1.274640701012393151e+01
1.257515061322183669e+01 8.307894303660066981e+00
7.689899925972909500e-01 -1.397276245288416696e+01
-1.199534821794076578e+01 1.148629963175931223e+01
-1.170972775408071342e+01 -6.769481249670088019e+00
-1.338691453833831702e+00 1.081618510240279107e+01
-2.795516283490410814e+00 -1.064332814681314687e+01
