# Antenna elements layout
# Station label: stn.181.C181
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.647857499165068873e+01 1.737160702275094337e+00
-6.400549273975638442e+00 2.770693878808593524e+00
1.534853044658001409e+01 -1.779199337850736029e+00
-1.022246501245957795e+01 -1.616137406029352519e+00
-4.354966656874548647e+00 5.265562663525749088e+00
1.971717675535035852e+00 7.184222641866028880e+00
-1.732299844298303526e+00 -4.407978637315483894e+00
1.189111700326421328e+01 1.095409285239074393e+01
7.316732721931874295e+00 1.006722929211569806e+00
1.089749060611113052e+01 1.989044268122786008e+00
-1.503803493031517746e+01 2.964425811207100026e+00
3.637552022221829162e+00 8.907885429420161927e+00
1.293222556306917070e+01 6.271248298932416532e+00
-9.210983877857129798e+00 1.166969060118861634e+01
8.632338284566642983e-01 -2.716280531066201931e+00
-5.213517936682261933e+00 1.023410533549354184e+01
6.242244460209217749e+00 9.496310051097790250e+00
5.917098514016203126e+00 6.333311442533304358e+00
1.326528739805315027e+01 -1.142614726513421886e+00
9.556679695675285302e-02 1.313282368044895776e+01
-3.087457275928606748e-01 -1.617431521137739736e+01
1.130064946182692864e+01 -1.049461256618019078e+01
6.174058588860429353e+00 -1.316485532248714208e+01
1.117239128423581818e+01 -1.470063337615517440e+00
-9.750490972072924478e+00 -1.330213634750870710e+01
-6.304044711941740431e+00 -4.632111011972842363e+00
-1.296247176677151103e+01 -2.139685508835530214e+00
-9.054910130340426022e+00 -1.039627578385286988e+01
-1.255535535429592287e+01 7.082421825582013497e+00
-3.088632986662323887e+00 4.066781161739765338e+00
-1.119316742246488694e+01 -1.093900862268086094e+01
-7.435285522966790239e+00 -1.076449323209507369e+01
1.448649325545116184e+01 -3.684975483420421583e+00
-6.155168005893873584e+00 -3.257304322723015844e-01
6.389866352644091307e+00 -4.712452169760341647e+00
-9.958860397826256872e-01 -8.782979653728084202e+00
-1.063562470951001337e+01 -6.868014343095781626e+00
1.130269581810075508e+01 4.358207287067507707e+00
-6.270273395269770234e+00 -1.367488780448291585e+01
3.954518352988653618e+00 -1.055110068479680407e+01
1.750548844415934724e+00 -4.207109811684141221e+00
-8.427560415881405476e+00 -8.298008007795615981e+00
-9.343993395818893433e+00 -5.105647679124933447e+00
3.956073922503410500e+00 -6.178785237945268349e+00
-1.005594311487032222e+01 -9.265725707406478051e+00
2.997569052464186257e+00 1.428354818160920559e+01
-1.297895926237382369e+01 -1.009297728498966151e+01
9.733398180923540366e+00 7.190145570335062075e+00
1.110801251488159735e+01 7.823038161025536397e+00
4.718649838815505149e+00 -1.606742148983913410e+01
-1.349672845188398185e+01 3.171937495547172858e+00
-1.088063459115689113e+01 3.786208585873396260e+00
9.475294316544058404e-01 -6.015116141770221247e+00
-4.948228855243412383e+00 -7.045536926005798506e+00
9.581449408086555763e+00 1.328718668383057633e+01
9.598720349639215499e+00 -1.043193609365529362e+01
-1.128625415296658829e+01 -3.506995648542554633e+00
1.412734800377521083e+00 4.964736764093128585e+00
-4.962404247457779860e+00 7.179072194707121213e+00
-1.586751863057175527e+00 -1.159206375270136391e+01
1.398650562936931152e+01 3.912271956302109999e+00
-7.319935022295481986e+00 9.070657320224274400e+00
-4.369949910095041190e+00 -1.313241583057935813e+01
9.089406437079716738e+00 1.371385994676526110e+00
6.819810430649972943e+00 1.455475921899991931e+01
1.059948336502668553e+01 -3.562176013353616000e+00
-5.366869415581223990e+00 -1.066645755077448676e+01
-1.362407005366739554e+01 1.041584730373543266e+00
-3.230512287958298145e-01 -6.817421955542066314e+00
-7.550948720062828912e+00 5.911223060532766027e+00
-1.078362953680908554e+01 1.217221804745334168e+01
7.418804204050882589e+00 4.195906700639852716e+00
1.008648979298214954e+00 1.576514738686587691e+01
4.653479730746390430e+00 1.267873826874641452e+01
-1.499164625774810133e+00 6.452500273382533180e-01
9.783414850238472127e-01 -1.044113557429022165e+01
1.378853710351420503e+01 9.966246680152970328e-01
-7.349504531213044700e+00 4.123835533338947812e+00
3.309938273999222247e+00 1.585997512815562516e+01
2.224894788604963480e+00 2.182007665712859534e-03
-2.199390466786272924e+00 7.574956256224634643e+00
-3.251029879005226775e+00 1.065780884471098133e+01
1.074295345008565050e+01 -5.603817816817173281e+00
3.428546454671884902e+00 -1.382591561420433557e+01
-3.255259792839709121e+00 -1.153641897166645869e+01
-7.750822098086208811e+00 1.316778191327043146e+01
8.155666405363536597e+00 -1.377541088076466913e+01
-1.519380256782843119e+01 -4.129420235876217760e+00
-1.442166099066185225e+01 5.413026662990194637e+00
4.245845546355866418e-01 8.473137304550210303e+00
3.968957013896385888e+00 -1.342080516175421678e+00
-3.335592964600040844e+00 1.436011725772122816e+01
-1.172538172583228899e+01 1.377679219811689393e-01
-1.572076165563952976e+01 -2.017234872248643285e+00
-7.724900897309368020e-01 6.608843502037014872e+00
1.293306270580634632e+01 2.738253395380457533e+00
4.023921294666283899e+00 -1.223869399575943362e+01
1.429225264289928177e+01 6.947831513369834511e+00
2.098740776504275374e+00 1.071220318905865909e+01
-1.591506075293805189e+01 -4.578581274266326773e-01
-5.455381151681340413e+00 -2.461599491560086506e+00
-7.920378478635706543e+00 1.070234493258375608e+01
3.263197187165097546e+00 5.487350583585449471e+00
1.605454558384743535e+01 -1.199727671453096889e-01
-3.296209970228872521e+00 -8.448308319482578099e+00
-9.699666507561030215e+00 1.165080144881088131e+00
-4.515655194506980052e+00 -6.701832523132082997e-01
-7.209732050187460217e+00 1.489553698458413322e+01
1.136870085524896368e+01 -7.810726262862262459e+00
1.591569196212441994e+01 3.558789060710555674e+00
9.617681180028018417e+00 -1.688323563077457123e+00
7.823271616395182093e-01 -8.602439690823612040e+00
-1.948837162257314404e+00 -1.536345142559619248e+01
9.515603449356891730e+00 -8.219683286356557872e+00
1.272690698859464931e+01 -3.135201163066849261e+00
1.159621229834889178e+01 -1.203684954781059169e+01
7.891287077556413010e+00 -7.457773167104633671e+00
5.159693075681577312e+00 -8.725184836311846936e+00
5.757367240010470510e+00 -6.785815307877811620e+00
-1.106914394310598126e+01 5.935613211748346885e+00
-1.371016933612789224e+01 -4.375342673409395644e+00
-9.212245810037742899e+00 5.914738621072633151e+00
-9.427959957241498046e+00 3.047000247861166855e+00
-8.239569956143760976e+00 7.550060015246849332e+00
6.711785535043940598e+00 1.167532019934166954e+01
5.640419390218131213e+00 -1.473107747261077449e+01
7.929877908690823318e+00 6.747523524166805231e+00
4.799446056975654074e+00 7.811683919311906976e+00
-5.467749975929521611e+00 1.298324731318117031e+01
-3.113653422614438782e+00 1.634854943085520773e+01
9.513005230005571633e+00 1.065556831086942680e+01
4.968791849272015781e+00 -2.700066042599425842e+00
1.535837347186195245e-01 1.117541221656158967e+01
-9.234346133060155282e+00 9.210796092033199045e+00
4.609196958383588338e+00 1.478360463264336744e+01
9.590953161466739374e+00 -1.270799217288117333e+01
-1.267241781416137059e+01 1.053026896997264927e+01
3.021734661254917853e+00 1.730698733295437108e+00
-1.249183218348006719e+01 5.220169157482345668e+00
-5.542762376569767113e+00 -8.485117233313127727e+00
8.020072146122000589e+00 -4.544859467711138024e+00
8.777991750879603927e+00 -5.853042065082110668e+00
-2.473736258739123173e-01 4.230923021942757600e+00
-4.328199449493407514e+00 9.348489410958613632e-01
-2.068883328654846920e+00 -9.990022977947889515e+00
-1.160112703413647495e+01 2.304738837732958956e+00
-1.379490007957454800e+01 -7.009481637753825822e+00
9.435338414497131510e+00 4.437530199466532821e+00
-2.282337318356356448e+00 5.883348855473577999e+00
1.275335145332383391e+01 9.103692202563820501e+00
-1.676573263659731694e+00 1.573198743237346520e+01
7.700601515236115802e+00 -1.121879083912187269e+00
5.349942705818509836e+00 3.495934104850171309e-01
-7.249614076985029243e+00 -1.686434312201685159e+00
-3.308048368295146702e-01 -1.243335866818662439e+01
1.190151048459533456e+00 -1.587471111885283825e+01
-1.842467411660997811e+00 1.193479310498979729e+01
-9.867326058948451717e+00 7.512760081127364487e+00
-7.779481849782200698e+00 -5.960040512403796953e+00
-3.567315880497874403e+00 8.363210365348990649e+00
-1.097053005268308645e+01 -5.250055836743163340e+00
6.180359924492076829e+00 2.556663996478338419e+00
-1.370575720262619512e+01 9.227827269503549701e+00
1.774958051838186890e+00 -7.363364216276117702e+00
8.285630501010967208e+00 -9.085840226544148024e+00
-2.690519384662763969e-01 -5.959168239977046255e-01
3.985824146484482355e-01 1.450236224020606812e+00
2.248327633065464681e+00 -1.207626740833743995e+01
-1.434906740151751947e+01 -7.878754099014422252e-01
8.190666739514426808e+00 9.776517301917259317e+00
-1.544695606376940233e+01 1.236398910958687480e+00
-1.268787396039636839e+01 -5.550391332885613593e+00
-3.709488161342495260e+00 1.275834191820451124e+01
5.545769041449563730e+00 -1.022715312967661205e+01
-1.494188006383659229e+00 1.012494017550348246e+01
-7.261649281804857026e+00 7.808378831981848123e-01
5.038847457580178713e+00 1.101028314779499340e+01
-8.781521337375369995e+00 -2.288744329479772688e+00
4.674284013832757267e+00 4.151180786994881800e+00
1.028411842236000595e+01 2.832448043871274024e-01
-4.390862938189457054e+00 -5.209300455416286724e+00
-7.207962406010244294e+00 -1.228091607157199761e+01
1.815484290959332725e+00 -1.408891819107568999e+01
1.287461492495318893e+01 -7.992018299147913396e+00
1.337210991191394527e+01 -6.286284944219099557e+00
-3.657894273164465915e-01 -3.711866647355526183e+00
1.303132547963761567e+01 -9.891766641130081084e+00
-3.816670999446561297e+00 2.493100089556115506e+00
-5.368999273388439519e-01 -1.438485686256260898e+01
3.038585681980581654e+00 -1.570277217433749328e+01
-1.142773366038595029e+01 9.199209548076542120e+00
-7.536036068047945236e+00 -3.194048048357029046e+00
-4.757251826649119053e+00 -1.474272022397916615e+01
-1.236815252735607906e+01 -8.671297350000692461e+00
7.298958080829692108e+00 -1.215134889715275435e+01
1.566294374192156624e+01 5.415829612203978627e+00
1.192993800682499028e+01 5.112375548557501759e-01
4.260540792244853492e+00 -4.542266818960261077e+00
-2.735056225845331923e+00 -6.751301888730601775e+00
-1.820022320771922608e+00 2.880051033586127573e+00
1.630969434723431988e+01 -3.286496096731706729e+00
-4.939928462600089887e+00 1.508507154828757280e+01
-1.178688737369309791e+00 -2.029982915692638556e+00
-3.117128123454495636e+00 -3.085385093900626430e+00
1.891861801334787430e+00 1.239842444397358179e+01
4.428659364563205969e+00 2.632314103488926804e+00
-1.480501842324303041e+01 7.011244458655433220e+00
2.928412131449359634e+00 3.805678052727383687e+00
3.607661963190363252e+00 -7.753131519476475830e+00
-2.421298609136108837e+00 -1.323816855987099039e+01
-1.487977914303412241e+01 -5.893749576864193429e+00
1.512914238905383257e+01 -5.957245665533859480e+00
1.115368467530439034e+01 1.240883822272798298e+01
2.438018807321626014e+00 -9.290988510027251124e+00
-2.600849291654419915e+00 -7.150142948356652539e-01
8.015570704596214568e+00 1.261953305001004111e+01
2.539279646488232345e+00 -2.585703028267952064e+00
-1.569553137745248961e+00 1.365305240476465443e+01
-3.326766941118423304e+00 -1.622090303271721723e+01
-5.123099849619610069e+00 3.821666012366513598e+00
1.462412542868350585e+01 2.369983257529902687e+00
-8.152784824264511343e+00 -1.431046673878269893e+01
1.229324037017388349e+00 3.333022830424742011e+00
6.637559332070491536e+00 7.945749091717217993e+00
-1.625067432322247285e+01 4.033367249344461669e+00
-6.351724815402018720e+00 1.130942711184132321e+01
7.559939473778488406e+00 -2.649502873730707364e+00
6.278713018026635950e+00 -1.803036958597175499e+00
1.134374296698079831e+01 6.119546413344636449e+00
3.319731253348720657e+00 1.175833148343029677e+01
9.227542608827960180e+00 8.679240694744677853e+00
-5.759452942734055725e+00 8.548177258666743938e+00
1.235508263457935030e+01 -4.718701424523365162e+00
7.912439990743113327e+00 2.484345733836679671e+00
-9.729048279860835535e+00 -3.652026101852332118e+00
7.735570875181487338e+00 -1.054799494272987381e+01
1.055162128370425378e+01 9.494001677364334313e+00
2.421915113488505966e+00 -5.617401873192077844e+00
-9.753378599792053905e+00 1.329025549098723147e+01
-8.968557311812597632e+00 -6.923889323758061209e-01
-5.880907757554384219e+00 5.940019941741336851e+00
-6.540044178159133637e+00 -6.808528000259418178e+00
-8.000047802008813491e+00 2.554776526621829191e+00
3.844408370314191359e+00 1.947818759214641204e-01
-6.255762387958318627e+00 -1.550918749309404099e+01
1.483927625690791530e+01 -7.763123711607850197e+00
-1.043830013677706781e+01 1.065972463065129361e+01
-4.350425479804393092e+00 -9.539349172317287184e+00
1.410104739609694491e+01 8.442638443765126510e+00
1.323047693828186766e+00 1.404748090861759380e+01
-7.040461013098845200e+00 -9.270677111510940094e+00
