# Antenna elements layout
# Station label: stn.061.C61
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.011887905754171868e+00 1.443983409414520480e+01
-1.287079158058391393e+01 -6.577100739881446501e+00
5.211470041998630620e+00 -2.705535727112243549e+00
1.550016913589846723e+00 -7.306588387290936737e+00
1.488255450554630244e+01 5.426992092560993797e+00
-4.518306029605790641e+00 -4.477039854438290334e+00
-1.241731019100392075e+00 -9.634087189395842188e+00
-3.582724532747576518e-01 -1.343654356856376353e+01
8.650505081419765929e+00 1.058217107915634614e+01
1.223339074612434629e+01 5.293551517877730817e+00
-7.203697311097840839e-01 -5.992880910282046614e+00
-3.929454896423093757e+00 -1.419650756640060330e+01
1.033901510870249396e+01 -1.267079987760194015e+01
6.426152535369926255e+00 -1.028746183521661273e+01
-1.539569644673319360e+01 5.791868495473764256e+00
1.035540246163211364e+01 3.954347703517484547e-01
1.557142147262074872e+01 1.453958173390933695e+00
3.109169563452773843e+00 2.761978996425032307e+00
8.111972659568301935e+00 -9.018211456940340653e+00
-1.335585243559267532e+01 7.972056907954563343e+00
-1.516814958757381149e+00 -1.596621399626563331e+01
-3.621697300375323891e+00 -7.438642889210203890e+00
1.838592095847666030e+00 4.115849132692321888e+00
-9.580669953103523540e+00 1.149116337468660376e+01
1.773004923252369025e+00 7.401897184416473152e+00
-4.586422025332334229e+00 9.480468907261588640e+00
-1.117462545845176436e+01 7.390726293820936377e+00
2.909835297714042923e+00 -4.774255017540371071e+00
8.990893648041861752e+00 -1.394079527536353247e+01
-1.424586691713193076e+01 3.659705175053851178e+00
5.657812872479787814e+00 -1.182257432733205427e+01
1.618306332175214379e+01 -2.892104356651127972e+00
8.897470045328208954e+00 -1.071792381181086995e+01
-4.432511193977916264e+00 -9.610396941733167608e+00
2.262436011023741145e+00 1.158684134622947681e+01
5.236038283839214102e+00 1.575442449683748691e+01
-1.144706264798344542e+01 1.131746206875178018e+01
-9.348736093846085282e+00 -9.646616998298956247e+00
1.079360111164390901e+00 -1.982495802535538587e+00
7.949865729437082251e+00 -2.339599459820306038e+00
7.875392573554947262e+00 8.461042977960349987e+00
-4.004691980566164489e+00 7.590329634143735404e-01
5.736827507718913921e+00 4.221791804378447921e+00
-9.512133496867186011e+00 3.526495549213734648e+00
-1.057180572522917217e+01 -1.233193620087662445e+01
4.453409614688212059e+00 -6.213772711054751596e+00
1.154696433215267248e+01 -6.017793611633557305e-01
-1.274751697829795916e+00 4.169109504346010908e+00
1.762220587837692420e+00 -1.480193208571090047e+01
-1.772291932566318451e+00 1.230355761609342125e+01
-7.611923865528032351e+00 -1.244451280950131178e+01
1.026449941017376233e+01 1.025983190206707008e+01
4.803271045279149831e+00 8.409389014014649888e-01
-6.953704011504768800e+00 8.310737438030908919e+00
2.942362458352295818e+00 6.006548712096517306e+00
1.303390021765775231e+01 -4.801121339532976151e+00
-1.589950303090074257e+01 -4.451706094702599259e+00
5.459512675086237721e-01 1.375245448361942735e+01
1.071267880104791814e+01 -8.656217767020310205e+00
-4.613120250086211627e+00 6.636261273390289261e+00
8.673740519724013609e+00 5.059822182446030325e+00
-1.594115341879648717e+01 -1.300573095898720055e+00
-1.016628585820572184e+01 -7.020173130916411708e-01
5.597450874752798455e+00 1.421427994573307529e+01
7.336183030288250251e+00 1.451101013329344624e+01
1.315473387673721462e+01 8.668562315278904862e-01
-1.521124529367460099e+01 8.968972679591971087e-01
3.028577446887386060e+00 1.343051273450471683e+01
-9.442780957767148209e+00 -3.417466364758537267e+00
1.535397568256666290e+00 1.012634904293432925e+01
4.933146981136044218e+00 8.568398663927336401e+00
-9.374508206824515355e+00 5.155836340793253925e+00
-6.952829487357361060e+00 2.275420838187223183e+00
-5.370385401694294458e+00 -1.082417512796681258e+01
