# Antenna elements layout
# Station label: stn.183.C183
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.187431067335099222e+01 -1.029572689208620595e+01
1.660463210317296046e+00 -1.386964960310162809e+00
5.182174849649733517e+00 1.101940662298434503e+01
-4.820012730078561347e+00 -2.626188401421766017e+00
-1.223745350213940242e+01 -2.809682967895774652e+00
1.610008063803697809e+01 3.488526823809468880e+00
-1.351609578197873418e+01 3.528933191992152274e+00
1.616353035170845942e+00 -6.670384958578500445e+00
1.182407270533706978e+01 -1.116182421360493393e+01
-9.549155105642883612e+00 -1.253539790052519720e+01
-2.689207023937676411e+00 -1.374040672900549431e+01
-6.628620615188982157e+00 -4.425190221268747948e+00
1.772084589867013449e+00 -1.220998114129882950e+01
-1.165834157487847023e+00 5.332200333402557391e+00
3.946783700725113420e+00 1.881816746799565010e-01
-1.247343267232719199e+01 1.070676548964565100e+01
-8.758413064978331164e+00 8.625503371830642863e+00
8.726741170207588993e+00 -5.074204018075869627e+00
-5.986036880711512964e+00 -1.277756780130527758e+01
-4.575428489559802969e+00 -1.535918401196644467e+01
1.135335274369245440e+01 6.628500850441852776e+00
-5.611343018391924176e+00 1.402062529732322105e+01
3.849711678358303857e+00 9.253401682775169945e+00
-3.935910588134809984e-01 1.268026870218516322e+01
6.297623764801741686e+00 5.892098261374702162e+00
-5.373729798124291079e+00 -5.947893472455666242e+00
7.270919414482044374e-01 1.586908382721577482e+01
5.831298963946991876e+00 -8.467328392562549766e-01
-1.107153339643469536e+01 -4.052582875088759806e+00
4.660768170386937470e+00 -1.257133468407788079e+01
6.530516270924199063e+00 -8.462507303931632308e+00
2.986733084754433776e-02 1.015061485089539417e+00
8.449498551955056058e+00 -7.302987933298675571e+00
9.540665424338321543e+00 5.636831942550124097e+00
8.651183498211743483e+00 -3.445361883647565904e+00
-1.617529080991850776e-01 -9.879269390314235011e+00
1.052825554774162953e+00 -1.566538753577225052e+01
6.189919237930133988e+00 1.519619365488685503e+01
-1.777315161935570487e+00 -1.220502102280927303e+01
4.326142305251927667e+00 1.525491991284663840e+01
-4.781568828617835720e+00 7.519987685379049935e+00
-5.907728761564762010e+00 1.221778003617135511e+00
2.008670637186199315e+00 1.303410182050564003e+01
9.851062277479087470e+00 2.574679626101428198e-02
-4.712887420635048841e+00 1.189075612500779755e+01
6.787441301027602236e+00 3.232607868616721447e+00
5.498331399474416514e+00 9.244618364839251257e+00
7.904436698593364952e+00 -1.181319039354535150e+01
-5.136442215946139811e-01 -3.309214940067041866e+00
-1.406477779893168822e+01 -8.162852938808638825e+00
1.497275376586264173e+01 -8.721280250558827163e-01
-4.367000179368112356e-01 3.904225747618074394e+00
4.385373177248364840e+00 1.826195006579030888e+00
4.926299860997186641e+00 -5.253941690931824837e+00
-5.455683528854605058e+00 4.968926257614732833e+00
-1.073137583668300010e+01 6.178230004652803586e+00
1.346190069158942038e+01 -2.310220740256875516e+00
-8.724741541821728674e+00 -1.746015426812858706e+00
-2.320041525891275214e+00 -9.932131896064753107e-01
1.232679514839813706e+01 -3.879721331637995263e-01
-7.941605660469512884e+00 -7.560210374189290761e+00
1.595905062723606704e+01 1.224857479153079964e+00
2.550373444276299750e+00 8.276619315412208522e+00
9.747921048249587272e+00 -1.091108413998097504e+01
1.070854600554390146e+01 3.823793134315888409e+00
-1.504157786957792453e+01 -6.113434669262396426e-01
-8.850783377667825746e+00 -1.904341245380400949e-01
-1.358681705650798399e+01 1.026899467751139383e+00
1.301238912838890727e+01 8.999012103344924185e+00
1.424515617383240951e+01 -6.399092233173579558e+00
8.074614709519142508e+00 7.860670541608108408e+00
3.219995398179982260e+00 -1.631834238543332205e+00
7.868265341835542159e+00 -9.299771205910570160e+00
