# Antenna elements layout
# Station label: stn.365.N6-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.294426041616180001e+01 -4.383795120391358324e+00
1.372545191782899821e+01 -5.898309220092867733e+00
-7.068558769011948684e+00 -7.886207534868468372e+00
-6.903053597546714215e+00 -1.168691278621621876e+01
1.188145492992753915e+01 8.661110458847208093e+00
1.253814017597838770e+01 -7.146946735193244749e+00
-9.288392275782140217e+00 8.609300637144908563e+00
9.429473719999780457e+00 -8.758196298223509757e+00
-1.443551467538904731e+01 -7.295840082036697538e+00
8.714988884607912212e+00 4.287133877501975832e+00
2.824117486052553971e+00 9.453426343377760332e+00
5.142047590718163974e-01 -7.506604691711263655e+00
4.404318326211910772e+00 -1.018767858479441912e+01
-9.776059824555414224e+00 1.159966416712922666e+00
6.188656628482789301e+00 -1.419766424379544034e+01
-2.406005025274328801e+00 -4.489816103007449044e-01
-8.771179175029784503e+00 3.060540392033001211e+00
4.889702664099178975e+00 -2.486267860061216695e+00
-7.776250613512887710e+00 -4.436501506343429213e+00
-1.077027509409442985e+01 -7.379793016258568983e+00
-1.050959926421142399e+01 -5.497627302954597894e+00
5.491751140559415489e+00 1.194714964517468303e+01
7.652147846677692655e-01 -1.532272415050686121e+00
-3.281921397423214870e+00 -1.270557341444227006e+01
7.590219954785563772e+00 9.546922823059134089e+00
-5.535400312459474392e+00 1.081575607077433077e+01
-8.039896013474283620e-01 -1.635172960728186808e+01
4.073313155046989209e+00 1.136958338286770953e+01
1.056333138790135706e+01 -2.831792993743391662e+00
1.499946513827373451e+01 1.968277699894034782e+00
-2.679620133718339403e+00 5.770948791191113258e+00
-1.119335642183950696e+01 2.890478618933862265e+00
-1.125512518997721045e+01 9.122659445324671879e+00
2.011545816515436513e+00 1.447912872272500096e+01
-1.178721008925182190e+01 -1.063596513290745449e+01
-7.190056314877150356e+00 -2.538715876039310260e+00
4.566617183908931565e+00 -1.278774228581463035e+01
8.514459947157124731e+00 6.575728449220207494e+00
2.113633045709509162e+00 1.201598635170656237e+01
-4.146860526261637148e+00 -1.513116210560655794e+01
-4.723374849973323464e+00 -3.549921066741159592e+00
1.020583956888936683e+01 3.087973550928285960e+00
5.105299352130899138e+00 -4.521983990442327794e+00
-1.988533945401306013e+00 -4.518528370669475436e+00
3.059350225598130635e+00 -1.594095871825092381e+01
-1.247544865001943215e+01 1.005370645530011231e+01
-1.114794517920298311e+01 -2.374503860081038198e+00
-1.222473882958414393e+01 6.066682102615651218e+00
7.397348222502902360e+00 2.188525163563419085e+00
-9.790490101321442040e+00 -5.716610298819162495e-01
-1.689931734251594264e+00 -1.034475713738764924e+01
-7.202630183804874520e+00 -1.474005578611796174e+01
7.194466543096083910e+00 1.303103108329373327e+01
6.688842849489915920e+00 -1.073353565333717086e+01
1.368134885026407588e+01 -9.098015778145484234e+00
-5.035259590511710570e+00 1.339441523845430027e+00
-1.230474204981666908e+01 -6.842936668451816473e+00
-7.081231701185680905e+00 3.433468858975096794e+00
-1.543879050553531762e+01 -3.217517471705427567e+00
-1.368417896554131907e+01 3.213115716077599160e+00
1.026195968084188337e+01 1.571180539770473672e+00
9.092328161023594646e+00 -6.565944787527275395e+00
-1.520106489596688881e+01 -5.738336453249418767e+00
-5.617231302389226855e+00 -6.028250006115110082e+00
3.359196349186444053e+00 1.519694344631638216e+01
-1.048440795601018749e+01 1.044104528585972602e+01
4.840597242814116186e+00 -8.737562808086677180e+00
-5.685613716122521311e+00 1.443636832235597112e+01
5.710974301075982140e+00 2.988344871340473219e+00
-4.709407739279214411e-02 -1.137168465390450578e+01
-3.504135862767704168e+00 3.766060195977523506e+00
2.765017701756836033e+00 -1.343803648759904412e+01
-1.007057588303928242e+01 1.285914126385149814e+01
-7.435198485978125049e+00 6.806437525757505824e+00
-2.302017867462144096e+00 2.692611740046295665e+00
-3.488588027734703445e+00 1.542833920769042066e+01
-2.396451659300140591e+00 -1.650788450598326307e+01
1.484828259093930569e+00 -9.881381058609242984e+00
-7.736123175260445350e+00 1.172084608827255536e+01
-9.440888083175348555e+00 -1.324811059522205525e+01
7.244206179613250640e-01 1.663828761705384807e+01
-4.730429475676201534e+00 -9.348043024019380809e+00
-9.595953733378827621e+00 4.910915767287459488e+00
-3.239151781256593310e+00 -2.454195406504291910e+00
7.790095044952057179e+00 -1.339602312113033378e+00
1.635160635806007434e+01 1.136675381127712825e+00
-9.185292900670816607e+00 -6.289931104320022115e+00
1.146536923913801687e+01 -5.968738693447306787e+00
1.231838260252794015e+01 4.570806798396152004e+00
-2.594359250740799538e+00 1.047000091458860283e+01
-1.530123913201400399e+00 -1.439650053604247759e+01
-1.487670083422838019e+00 1.468870876454352725e+01
1.554155884551697397e+00 6.385901401519198828e+00
-1.196368793617769199e+01 -9.097413549108015474e+00
-1.387424097557260794e+01 -3.126140830842846441e+00
-3.667016552580829369e+00 -6.353661279171472387e+00
6.934741578107100679e+00 1.497812023350019928e+01
-8.919251736758104343e+00 1.027453692932820672e+01
1.513198668252682211e+01 -4.182282201399013744e+00
-1.246831486351283402e+01 1.613594132874069942e+00
2.615137427824556937e+00 2.710536730852073362e+00
-3.297655132185644433e+00 8.168792217510873144e+00
-2.254540078629322153e+00 1.633270908014053191e+01
-1.330702415956171691e+01 -1.629983782875770615e+00
2.470501540886068881e+00 1.088345017012127158e+00
6.206758255719986295e+00 5.549282282445282988e+00
-8.813570658231173027e+00 -3.286738673867439786e+00
-1.563911608259134312e+01 -1.347183824507251160e+00
-3.478900005573281717e+00 1.168976243630799772e+01
1.240945119430266885e+01 1.023781961221152059e+01
-1.313944480379214141e+01 -4.657927035745984767e+00
8.883634720108251059e+00 -1.279114662510738398e+01
8.431698269145133651e+00 -3.327876599421038861e+00
1.547254981784506356e+01 5.455650128558961143e+00
-2.581786350283225673e+00 -7.989857151846130989e+00
1.639844531018722051e+01 -1.459812437588841050e+00
6.636772003338826664e-01 9.438049938528401128e-01
1.233424664294223660e+01 -9.697914996545726751e-01
8.083160575223971023e+00 1.131721908004288579e+01
-1.412855901455159824e+00 -6.011050528301044693e+00
2.156156685160976139e+00 -3.008327324738065300e+00
1.077269326397100713e+01 -4.468147613998674217e-01
9.130370354539348199e+00 1.336211582818965127e+01
9.671554488340259326e+00 1.050488423498055468e+01
7.368787736203817218e+00 1.020937280403302339e-01
-1.607834211174810335e+01 3.855552467331008870e+00
-4.287926857774948530e-01 -3.917789910281717525e+00
1.033580846027603073e+01 8.868981447248337702e+00
-4.698512693432554954e-01 4.877055531072496564e+00
-7.959836661426983540e+00 1.433616740466325012e+01
-5.419952521409513224e+00 5.128458872388321765e+00
2.233735824459010644e+00 -4.857191758038480245e+00
1.031801651027159750e+01 -1.209485387804029344e+01
1.163714529694061994e+01 -8.916335393628605388e+00
-3.961321002367238719e+00 -2.863612496856440259e-01
-5.116588773951455948e-01 1.016517435931571001e+01
-1.620022815049867404e+01 1.712215186161714087e+00
7.640447421014059159e+00 -8.069415410398036670e+00
1.183510701950382327e+01 3.027473064840350503e+00
3.745141738043784585e-01 1.495999296563714864e+01
7.105536061317181407e+00 -6.177629386349467566e+00
-1.083749841658747215e+00 1.317255265877204806e+01
3.363914751575940443e+00 6.919157897299246684e+00
2.094191461969924006e+00 4.704348008802160308e+00
-1.445429566415924150e+01 5.084788006575440278e+00
9.006155404168829648e+00 -1.029828467405815218e+01
4.295118540414470942e+00 -1.009467298468532448e+00
-7.756498748799032228e-01 -8.839971765614089705e+00
5.584545116809781717e+00 8.896095428061169486e+00
-2.133968484277559696e-01 1.182780581509047479e+01
5.618131998902413216e+00 7.076742422753905970e+00
-5.551062440333183190e-01 -3.758947772691669797e-01
7.958353970947094069e-01 8.214100771381392718e+00
-8.669433126054322258e-01 8.452833443465294749e+00
1.368648889017833525e+01 3.124704191884745796e+00
5.556164745954809803e+00 4.193971811537977601e-01
-7.095249140549050537e+00 8.290359361151917739e+00
2.333155342743047811e+00 -8.579459970593108054e+00
1.497689838890924108e+00 1.055813288345875378e+01
1.911520267307373899e+00 -1.214715862223556186e+01
6.110122012219061816e+00 1.046479049712460352e+01
-1.072979448413308035e+01 7.164387875746925261e+00
9.315050109020642566e+00 -1.327752773215593152e+00
1.237220559344262938e+01 -1.056705919777375868e+01
1.463841021167276324e+01 7.709796293624780361e+00
-1.345810105326406969e+01 9.161158566878668807e-02
-8.689267891795678267e+00 -1.167860062941700150e+01
5.636373519818995703e-01 3.229689896458129539e+00
-5.363940574250525728e+00 -1.127573796545226159e+01
-1.146275810248781291e+01 -6.110950201142237859e-01
1.482097250767406393e+01 -1.397817552288259435e+00
-7.811973138607873679e+00 -9.343135245803852129e+00
1.105905898756836692e+01 5.707598152923679891e+00
-1.180212560499889207e-01 -1.381611689829968981e+01
4.025606588671809760e+00 1.333353620515736537e+01
5.893288627051447293e-01 -5.887979639138865906e+00
1.586802483420234466e+01 3.229104285168439503e+00
1.161753471503863366e+01 1.158221506501406139e+01
-3.540784922709100613e+00 -4.858042756619761704e+00
5.529155047949746660e+00 -1.567677395909010762e+01
-6.939296146116616271e+00 1.146660034088277769e+00
4.002545983634711035e+00 3.389372586194699721e+00
-4.500339206871815989e+00 6.687308888533976869e+00
-8.262694158547638779e-01 2.396243682436114852e+00
-5.359181888345482037e+00 -7.697401318059739594e+00
-5.885701294121163940e+00 -1.285866384662086404e+01
-1.033882367672387481e+01 -9.439206704856822228e+00
-1.337257685810293495e+01 -8.555919284170474981e+00
1.161260315237565877e+01 7.141335100515728840e+00
-9.101230081374033887e+00 -8.170461948768569016e+00
1.398961020297185343e+01 3.425506870605055099e-01
-4.236126488741177809e+00 1.339360641501905391e+01
-1.384149383256224297e+01 8.823592585103952501e+00
1.371112335104663416e+01 9.330892147390990488e+00
4.942402429936205266e+00 -6.375889468511346081e+00
7.061007067042666563e+00 -1.275666321208073484e+01
-8.037848797464565820e+00 -3.814212980360700556e-01
-1.267225660201837201e+01 7.871700996392529959e+00
3.358299429507223266e+00 -1.173416472185702730e+01
-5.546494353683492307e+00 -1.504773572022310546e+00
9.556721939572163649e-01 1.326783136285380493e+01
6.281156692832428945e+00 -3.469535121024799551e+00
-5.033468078680742863e+00 3.362807099884697948e+00
-1.426980544835376463e+01 6.879754779318275837e+00
1.159956263923632491e+00 -1.653702152627949573e+01
-5.521427747180711165e+00 8.642023253936926608e+00
1.491329495871512734e+01 -7.024492214143432278e+00
-7.109532041275079095e+00 -6.249139797620214765e+00
1.405733701293943838e+01 6.261211351644035972e+00
8.575090153267247217e+00 -4.906794552405983723e+00
1.005972506809517242e+01 7.064666856978718101e+00
-3.470425035432668892e+00 -1.073276148701349264e+01
-7.398756936370972426e+00 5.126493952071982108e+00
2.244048105902930246e+00 -7.850369043205240871e-01
-3.195305063236801857e-01 6.608239366151753558e+00
4.907552147372211238e+00 1.512909899697295657e+01
-1.496936725299035409e+01 7.297573495168165891e-01
3.156383713935831281e+00 -6.320401022612662345e+00
