# Antenna elements layout
# Station label: stn.031.C31
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.093714496185624441e+01 -1.009634668008411218e+01
1.625790819773076379e+01 7.865919690172660239e-01
9.863657002233317428e+00 1.260888914038002895e+01
8.203739284757904926e+00 1.039553571375582308e+01
-6.596386568519685412e+00 9.696925140533821263e+00
-6.823627588187406445e-01 5.497128957697150042e+00
-1.000788641120803391e+01 -1.056972493584473938e+01
7.713407308479649060e+00 5.051290264715373013e+00
-7.111108575758780859e+00 1.692251603469131283e+00
-1.212279169712126148e+01 -1.725173440764839583e+00
-1.043098388197304516e+01 1.570667301068020549e-01
-5.507673434918014976e+00 -5.547156407679500134e+00
-6.730844867872274762e+00 -1.193993297211721405e+01
6.202389816278607526e+00 1.300769442112624930e+01
-8.531599788547266527e+00 -9.293310547079371986e-01
5.675009163246695465e+00 -9.773159671639998436e+00
1.493646968222675753e+01 -4.073988604180719619e+00
4.324173250200274765e+00 -1.318710579690608853e+01
5.275662020767896365e+00 9.634316190072151898e+00
1.461561536164129649e+00 -1.318260019037785824e+01
7.446070257348736732e+00 -3.626163215601561518e+00
3.375669120301026283e+00 -4.351368264785715922e+00
-3.237586934439216080e+00 2.283487937272752788e+00
-1.325631600171734092e+01 7.077076547262311834e+00
-2.883960981537562418e+00 -2.866968760543191053e+00
2.020709650717506634e+00 1.407943143299969790e+01
-1.123481805343852713e+01 1.008132844372638104e+01
6.713072323415424592e+00 -1.206088261680513796e+01
-2.403797322699713135e+00 1.634849656114101890e+01
-1.805831650611427364e+00 8.761988746145554785e-01
9.783510449406371379e+00 6.073591894942033775e+00
-3.815315489820658712e+00 -6.461642163597746347e+00
4.520131813872275472e+00 -2.662228631988837080e+00
1.410808945061912567e+00 -9.463479227241604619e+00
1.219140004229661045e+01 4.482620569866508475e+00
-6.679350952542389308e+00 1.443627038063037915e+01
1.402851142253237526e+01 4.373292176840433143e+00
1.118959737696471279e+01 8.298325760347402991e+00
-3.140653984366858609e+00 -9.396596270815285479e+00
-3.442311864712189973e+00 -1.271122908602309920e+01
2.606791208921681147e+00 -1.426077794268765864e+01
1.141658080255821517e+01 -9.630407045999511695e-01
4.383945796742988676e+00 6.815956303517925363e+00
-1.542752878139464023e+01 -2.616115378835296212e+00
4.261836375702117152e-01 6.124034395403477049e-01
-2.727963303802312112e+00 4.939306587430408513e+00
1.373259388181809015e+01 1.526781675276573935e+00
-7.333954225035586916e+00 -1.024633859061515828e+01
-6.570311102993402486e+00 -6.926100287004153699e+00
-2.755499840208022633e+00 1.392373310085892157e+01
8.758282797901870254e+00 3.914854873439281846e+00
8.565007577883065437e+00 2.222907945589923884e+00
1.086198875119157137e+01 -6.033388592847909848e+00
-6.636337963690998265e+00 -1.932776009673744966e+00
-6.207834996018100071e-01 -1.281443503269968076e+01
1.694545495270652680e+00 -1.602344972648151611e+01
1.883951138616879462e-02 3.024157634604708988e+00
9.253819491554224896e+00 1.506068544375658291e-01
-8.732200831659646667e+00 -1.313471918800594906e+01
-1.633887985575636392e+01 -1.156338825977332618e+00
8.852163215148287634e-01 -1.461030926763073978e+01
-6.412411302049456197e+00 7.345148093205086326e+00
7.637521210445374464e+00 -1.148010002084131287e+00
-9.995582289244566709e-01 -6.256667870859240921e+00
-1.002256186569493224e+01 -8.508059778142062157e+00
5.783520884625570346e+00 -4.929163484943043017e+00
-9.751144707170430692e+00 5.875421568263114125e+00
-6.454740527149027685e-01 1.054868338103311842e+01
1.235504788024336165e+00 1.004215116181546463e+01
1.353808055397951549e+01 -8.299221263401507898e+00
2.211207106299028169e+00 -4.705129819228801580e-01
7.012172253196691685e+00 -1.437540620913760314e+01
-1.004539064775090296e+01 2.022275879819140698e+00
7.204536102016877663e+00 -9.344808552756470377e+00
2.240313000590393955e+00 -1.113222935774434141e+01
-6.284256774921017197e+00 1.295265827265772174e+01
1.372102456012586913e+01 -5.644232957437331777e-01
-1.142938347772575725e+01 3.626283151404361860e+00
-4.939898504478085428e+00 1.402699002894535241e+01
-1.221782299741303035e+01 1.009289354157594687e+00
1.226236566455995103e+00 -5.019790805444925397e+00
-8.283614086401769327e+00 -5.468971301693228426e+00
-1.176336523183521621e+01 -4.590520467204479260e+00
5.763954465950799744e+00 -7.483716947372311523e+00
1.611554539497606697e+01 2.878144445471708224e+00
-2.018093658465758722e+00 -7.889305650240698853e+00
-5.011291171827616964e+00 8.406990459342367217e-01
-5.980920559992251029e+00 -1.542065532091544533e+01
1.761438108256651702e+00 -7.355215407995107313e+00
-1.549709024151063375e+00 -1.644608048982516735e+01
1.179168516744687878e+01 -1.168311061690060271e+01
-1.461056729666370302e+01 -7.333222178082078102e+00
-7.686224343079040011e-01 1.395889224854306221e+01
-9.116393973863393896e+00 9.887578344890705750e+00
5.262835973806090806e+00 1.469946621066434034e+01
-1.381723059104432672e+01 3.489105423085160140e+00
1.013673923882557304e+01 -1.259926350095663494e+01
-1.031551193184776238e+01 -5.626377429076489634e+00
-1.406988882961355714e+01 -1.958480024144511944e+00
1.236983841843354526e+00 -3.193145032221391233e+00
-7.899046388018895470e-01 -9.978162625866328739e+00
1.207711540440594433e+01 -5.130728068404009079e+00
4.386216302231094488e+00 -5.682464487273330533e+00
1.065989737760335387e+01 -3.945736039000514950e+00
-5.556817868835700835e+00 4.253905857722653394e+00
3.135163201677460876e+00 1.004242498173511322e+01
7.467024359436550185e+00 7.453595752256696017e+00
4.205656866088986590e+00 -1.544747009683108629e+01
-1.578112604673203379e+01 1.991229914365874265e+00
8.978940405949380477e-01 1.645605801870742368e+01
2.421912489055412010e+00 7.383499388649436668e+00
1.481254436338609537e+00 5.180172246220987375e+00
-1.507815245058828602e+01 5.325048661838252428e+00
-8.317627812386888309e+00 1.150170700474967234e+01
-1.909163730077102272e+00 1.161384624748148298e+01
9.839381136196561073e+00 1.005493780935886150e+01
4.922151033148775667e+00 -9.316378383643311167e-01
-1.445920523823717119e+01 -3.919392676672812215e+00
5.422775401313373322e+00 6.167813953129623883e-01
2.996189035216257679e+00 3.622935684353169705e+00
-3.924051447427101991e+00 1.055135239430157412e+01
3.101094054510390663e+00 -8.536322373363137928e+00
1.822977602287423338e-02 -7.595174400147053362e+00
8.876970299770615469e+00 8.607247141071113106e+00
6.240163214604873332e+00 -1.956336810274732940e+00
1.262241227080669148e+01 -1.945038191354726109e+00
9.110702507782420412e+00 -9.613814606432022458e+00
-1.244034172779067760e+01 -7.130257856747800105e+00
-5.294659431240660297e-01 8.812737352792026968e+00
1.595228479357514573e+01 -2.240556615570909571e+00
-8.018481187873392813e+00 -3.472565717811676222e+00
2.564127572272557387e+00 1.123778591414485106e+00
5.526431696025039031e+00 7.835126182667014660e+00
4.444958937752641503e+00 4.268443950973409784e+00
1.215536155313638034e+01 6.584273992695464983e+00
-1.085092121725211101e+01 -3.120037011729394294e+00
-2.719354192123669023e+00 7.890098294379441768e+00
8.448567676773539148e+00 -6.539694788534374581e+00
-5.080250431070879813e+00 -2.401991656187771440e+00
-1.146033946743263598e+01 7.898243243953125159e+00
9.399026544881756706e-01 7.750985095759265420e+00
-8.921475215884839827e-01 -3.742481271939414711e+00
1.120647629612431118e+01 -8.436084947478899920e+00
6.652956437913150722e+00 3.527359317594068955e+00
-7.789977416976796576e-01 1.598496226578639323e+01
1.564743707846168519e+01 5.945080716803534671e+00
1.058497296310883584e+01 1.469898654569302465e+00
1.292415068510651466e+01 -1.045167383649025616e+01
7.844189297619852397e+00 1.207445721154656937e+01
-4.022380078872684450e+00 -4.864036259313506250e+00
8.899752670332166105e+00 -4.621040486803426717e+00
1.367964491435589380e+01 -6.051900177693319449e+00
-2.321862285898998124e+00 -4.567259922313038345e+00
1.711827624743513354e+00 2.541412858524616070e+00
5.095276940860959058e+00 -1.186495139542784827e+01
-1.266482016090777130e+01 9.137310987106381788e+00
-8.188578031626501996e+00 2.849755651704946047e+00
-8.390146626318374601e+00 7.650937029924502752e+00
1.316470613113611776e+01 9.796268367400056576e+00
4.301297743605505985e+00 1.185972307183607910e+01
1.141345053716393920e+01 1.030636284173618833e+01
1.334997119029370083e+01 -3.502797089286607601e+00
-5.587011559129148708e+00 -1.048196188334393497e+01
-2.839522637582767572e-01 -1.920447298280290482e+00
5.935077839753279960e+00 5.187748173171030430e+00
-6.217821626121644130e+00 -3.820812377569305696e+00
1.216820936968278133e+01 1.064935672924260501e+00
-1.159143628211453603e+01 1.195248662584758392e+01
-7.337896904939588794e+00 -8.601181606034867144e+00
-4.877017480559942442e+00 -1.379417125811928990e+01
-1.488152538652614254e+01 -5.525683712575878204e+00
-3.831708079231271213e+00 -1.613925779021533202e+01
-9.307051554264660354e+00 1.327604590906641491e+01
-9.621636369309630510e+00 4.011289088415413318e+00
-6.449012448237169792e+00 -6.678267298052986689e-02
-1.210898885546552606e+01 5.217526270554206036e+00
-8.332706912190921855e+00 -7.063462238750092936e+00
-4.535128537092870005e+00 1.218172235669218750e+01
-8.195481339242631336e+00 1.431734019676375880e+01
-4.083259138731701654e+00 -8.096856500680864599e-01
3.803381338581228732e+00 -1.022489878134074459e+01
1.557569260109085008e+01 -6.153718395273640951e+00
8.234054615857523629e+00 -8.153575188448716204e+00
1.363886077605112490e+01 7.575282966976281784e+00
7.408309655861060605e-01 1.180326030382609304e+01
-5.225220845071731901e+00 -1.197601737510474607e+01
7.995461154035901075e+00 1.383123892246388209e+01
-1.556084650846473671e+01 1.963389866717619725e-01
-1.371971917504373373e+01 -8.658536699011524007e+00
-1.336114226184529485e+01 -5.655871179879417454e+00
1.067464188091944521e+01 3.556844185465891428e+00
6.488225803762158961e+00 1.091085618077251240e+01
3.551516552714392816e+00 1.494318595904197622e+01
9.803636694116381278e+00 -2.005826977251622623e+00
8.656238009837188940e+00 -1.192623791488676233e+01
-4.670256509598862849e+00 5.936726437481958385e+00
-5.090868434733339498e+00 -7.672239430940338778e+00
-8.576362758206315107e-01 -1.483692512762328342e+01
2.898778136966818408e+00 -2.738499296099066171e+00
7.524721513515249427e+00 5.409820796811786181e-01
-1.571532829713367718e+00 2.719332666972487544e+00
-1.123591746635351285e+01 -1.200276003699879013e+01
-5.183919405965362159e+00 2.595771350865827998e+00
-4.985589839180470051e+00 7.820021583595782033e+00
8.485354285951022035e+00 -1.360094888840999694e+01
-1.316006271328940613e+01 -1.903720996062254756e-01
-2.579421727092215733e+00 -1.078892358901405046e+01
-1.189879673930409432e+01 -8.616133699752207775e+00
-9.425754699720162222e+00 -4.047221071874043119e+00
4.371902836410427540e+00 2.458312353665323968e+00
-1.418245485014971052e+01 8.552071140526365411e+00
-1.610068130800289765e+00 6.727908626417011817e+00
1.216247513952482606e+01 2.976653767707389875e+00
-1.290222738195729590e+01 -3.290436907305720027e+00
-1.603051137575405249e+01 3.642654571947396391e+00
-7.212960215930817043e+00 5.166019959555683272e+00
4.110935968055631662e+00 1.336977391171024010e+01
5.549865482064397781e-01 -1.102779182300785976e+01
-1.253207410773146790e+01 -1.060156153736714302e+01
1.132407558285279947e-01 -1.632467625718080484e+01
-1.262112132556457311e+01 1.072620746789365853e+01
6.796616416084120260e+00 2.005612804585936715e+00
6.726944962256876437e+00 9.144627176516284095e+00
-8.772606465590149227e+00 6.178469832649327032e-01
-2.624509353380041432e+00 9.715210527767617066e+00
-2.361896433765027226e+00 -1.053343862494120486e+00
-6.944116690043108164e+00 -1.392314354968102563e+01
1.525600143707308831e+01 -6.564737931060413700e-01
6.642186155240469958e+00 1.530610277300549171e+01
-1.378433789045817903e+01 1.955831788846744246e+00
4.231271217264438889e+00 -7.468490472471954078e+00
3.400855201944420259e+00 5.525911932103969804e+00
1.434555664968933542e+01 -2.113106495848118271e+00
2.327716465087355857e+00 1.246830454594256921e+01
