# Antenna elements layout
# Station label: stn.398.E11-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
4.923268019813122010e+00 -1.333346694786706088e+01
4.319252575263288207e+00 1.313835538855097695e+01
1.089083701244894087e+01 -1.168178852035199711e+01
-5.690583889306200405e+00 9.566895907175858582e+00
-8.636183752828143767e+00 2.259564414299713775e+00
-3.775631966584388266e+00 1.462533236160538763e+01
-5.565563579455597321e+00 -1.502940229833554753e+01
1.837994109318422886e+00 -8.816902601927559147e+00
4.834700644104515277e+00 1.507669174999403339e+01
7.264676606740771092e+00 -1.194846078881684548e+01
1.245772276055952332e+01 4.776879263988071500e+00
-8.650384650801306918e+00 -1.299003598888795352e+00
-7.051384540388481170e+00 -1.179473895785705828e+01
1.235614783128974281e+01 -2.920349070934095792e+00
-2.732276408141881774e+00 -1.041444479257853750e+01
4.169163955825379020e+00 8.003812297123502617e-02
-9.157991287134766623e+00 3.721047586808499119e+00
6.366001181615374094e+00 6.484608243554887963e-01
-2.690933708349316333e+00 1.145867049254893999e+01
-1.467106644529931359e+01 -3.968294635283777794e+00
-6.664996408561874475e+00 1.134290060929782129e+01
-5.206441464795988239e+00 -6.731090269177165908e+00
-1.247419976344824732e+01 9.809135437185489081e+00
5.954281887331802636e-01 6.427964900851982577e+00
-3.244654992505786595e+00 -6.942762280363316663e+00
1.090399818798429976e+01 5.331831425215309395e+00
-6.488364554132864725e+00 -1.015496214465970937e+01
-1.101552515137047372e+01 -5.670608701929475970e+00
-2.586207662022825815e+00 1.436947882855939440e+00
6.954016070049750198e+00 1.062801797650362801e+01
-7.910125789379417682e+00 9.093834277178618919e+00
-1.533357048120589283e+01 4.761361005936638691e+00
-4.038240582178536542e+00 1.075159855965068090e+01
-2.462327885912280578e+00 -1.251300428596317360e+01
-9.086661821322543631e-01 -1.042365819153597073e+01
2.179937547407725162e+00 2.753179021424379869e+00
3.590448210872491330e+00 4.226510562474818045e+00
-5.191363201664067617e-01 2.063586172272486863e-01
1.275474627720245024e+01 -5.866596776319640938e+00
6.294407296421887565e+00 7.804990267800029358e+00
1.612270257195259404e+00 -7.084034276198119429e+00
9.008287454256198146e+00 1.007100353779678059e+01
7.173935974628157908e+00 -1.690272271153267170e+00
-3.645910438823833033e+00 3.302109801341917006e+00
-6.114613825759652954e+00 4.579044122715071552e+00
1.055518880998841169e+01 -4.291617371879569376e+00
-4.353953364103015033e+00 -1.248183206593090055e+01
6.954706268576966721e+00 -1.430736514189549347e+01
3.693069332371123892e-04 -1.670068203895361947e+01
-1.978731384565016072e+00 1.535798165254540493e+01
8.392656091818828656e-01 -1.159828312039463682e+01
1.168501318921876475e+01 1.199387032542567511e+00
-1.401318256959309672e+01 7.592177772674354230e+00
1.143803294622077971e+00 -4.281906566372272849e+00
5.451320292118538191e+00 3.439660862514113404e+00
1.426269405459525075e+00 5.006714099019344388e+00
1.283157044533309588e+01 1.020531514848352117e+01
-9.629769933796044512e+00 -1.368805114886578522e+01
2.537969085265601166e-02 -1.438411652987127454e+01
-5.177101367153351674e+00 1.748526772393599771e+00
-1.192004677642385957e+01 8.323102674457921069e+00
