# Antenna elements layout
# Station label: stn.270.N4-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.518627501523531009e+01 3.646644736191291258e+00
2.672078246381868638e+00 -1.486696435577733411e+01
-1.017564466580009608e+01 4.242370612081927561e+00
7.508631265051150194e+00 1.182297872779156478e+01
3.032800602719419203e+00 -1.204340769512793585e+01
-8.586500788068443413e+00 -7.006123929821633567e+00
-5.802123687725499579e+00 1.471445403597525114e+01
1.872221243197895291e+00 -8.463269125881465627e+00
-2.148569510095915902e+00 -5.863411326429149639e+00
9.056274185396564036e+00 1.125280461757847306e+01
-5.011678187033451692e+00 1.214901249042507914e+01
1.510981884717963197e+01 8.790977836156343983e-03
6.039823720212442737e+00 8.933470766575869249e+00
8.563749618265745767e-01 6.686807463788532857e+00
1.024508988671568943e+01 -2.260752819756623566e+00
-5.931085996223826484e+00 -4.565280228293282505e+00
-1.521909450667227581e+01 -3.200621674601157096e+00
-5.012899830713376303e+00 9.158434438984713211e+00
-1.553507716678169892e+01 -5.886532801187840391e-01
-5.316272067195265905e+00 4.315326561758038082e+00
9.650036243263532043e+00 -5.501565109771320294e+00
-1.117011135556070656e+01 -3.822699116380990247e+00
-1.205544397653101996e+01 -2.086601836873086313e+00
-9.485389390830064826e+00 -1.293031191655303225e+01
1.502370099332359388e+01 -3.201083766209116277e+00
3.412192690869062517e+00 1.327600163075028661e+01
-9.460804500954338891e+00 -2.456983114595281847e+00
-1.052740803475230180e+01 1.020611477148718649e+01
6.866290862635477055e+00 -1.197059184770479057e+01
-8.304212169533082388e+00 1.299161743182469664e+01
-8.917428220084996582e+00 -1.128127477087483577e+01
-9.576462078985091608e+00 6.877505890858394366e+00
1.564697593626907235e+01 -5.554833278307389932e+00
5.120613231054544912e+00 6.560514616320698877e+00
-4.122096980151916057e+00 2.006700309427767337e+00
-8.588740589927612135e+00 1.113471958643147985e+01
1.146639514650591707e+01 -1.022783336939603593e+01
7.812451310840671681e+00 1.008060506333583106e+01
6.203659245636409025e+00 -1.407628827850044040e+01
-6.893845444271985201e+00 -1.109073383598207307e+01
-6.243899265967341350e+00 -9.106039018190745793e+00
7.792567602868075483e+00 6.094472631273518459e+00
-1.452040545146306272e+01 -7.926166419912021865e+00
1.136270696329867036e+01 -3.917376226954671026e+00
-1.142662412433628916e+01 -7.444173919997798095e+00
1.474840039100022437e+01 6.415402965003135449e+00
-8.084402664511740610e+00 7.689190208136292171e+00
-1.135620463315611062e+00 3.686343094353347283e+00
-5.838275784579899153e+00 7.495694381476400991e+00
-8.585049282895884204e+00 2.950978527317342781e+00
-3.975897419137936595e+00 -1.378233078204502426e+01
1.023500121058187773e+00 1.423889225898077626e+01
-1.295062966168838869e+00 -9.688754459836758315e+00
8.224463341418076112e+00 -4.149094982124816866e+00
3.337413544343235117e-01 1.577798293073974634e+01
9.914922045285152308e+00 1.288761728240840299e+01
2.383604228612853149e+00 -4.653452394857374941e+00
-3.600450818105827011e-02 -1.115324538018815304e+01
5.254169050060657042e+00 -8.507452443951542875e+00
1.179444633833813327e+01 7.238113358071327497e+00
4.482675859016204356e+00 -3.173504997394454463e+00
-1.319517379535378865e+01 5.140071154006125909e+00
-1.261036957690431493e+01 3.179263281878036196e+00
6.040203261282158564e+00 4.397334256687837950e+00
7.701893038402225500e-01 -1.444016934285939868e+01
-9.097487828938781718e-01 -7.111826120056436551e+00
4.296685523939697049e+00 -4.993858960250630474e+00
-1.540505690772040026e+01 3.810541265823353285e+00
-1.520205942252473896e+01 6.882577635424230067e+00
9.741269300547063636e+00 -7.105004974961758535e+00
-3.448441289456457781e+00 -9.344471335110046795e+00
