# Antenna elements layout
# Station label: stn.221.C221
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-9.535530218480666065e+00 4.082773345093325901e+00
-1.362629045669244476e+00 1.145100360137345774e+01
-1.149110781695941164e+01 -7.355571525315195203e+00
-1.522552639212783632e+01 3.667596025802218662e+00
-1.539996166545856582e+00 5.672955497470795194e-01
9.001946299759708836e+00 1.087246201628677511e+01
1.485067037395160838e+01 5.942512011145133499e+00
1.155005283167674435e+01 6.751363222892095450e+00
1.204923998641739047e+01 -3.573954996040106025e+00
-1.295932684012640301e+01 1.606979991013567144e+00
7.343650998686307219e+00 2.958177671701736955e+00
1.657466456782877628e+01 3.915518779923949921e-01
4.977969380611984462e+00 -8.862111820935613338e+00
-3.244268030245690326e+00 2.709489249983604964e+00
9.682009043579753893e+00 3.345966221362644433e+00
7.328707393554683591e+00 7.453263036177006029e+00
-1.268986807370852787e+01 -9.317017680141736591e+00
1.040467578114786207e+01 -8.112460363969042021e+00
6.716246050010852287e+00 -1.659223570253669067e+00
1.185106566045304177e+01 -9.991652660699216426e+00
-9.895813799910762043e+00 -7.281720812923945019e+00
1.411460667102433320e+01 8.729129483173153403e+00
1.550228068463268727e+01 3.602732089472457488e+00
-7.056671721449983892e+00 -5.177513064745038918e+00
1.238844536569834887e+01 3.541921127321732143e+00
2.456349885098028096e-01 1.051736964575392363e+01
9.797919913740550157e+00 -2.673345034346837679e+00
1.088875876867006554e+01 1.604084764726799506e+00
2.306327689304293216e+00 -1.258121052537307882e+01
1.308895555608323491e+00 1.205757480524844993e+01
5.275994983611198563e-02 -1.004473294407625517e+01
-4.218038480656348455e+00 -1.189775805403268549e+01
-3.702332750647444826e+00 5.412278261211366015e+00
-1.777140669408577622e+00 -1.220333868494654617e+01
2.232391012870564850e-01 6.410535042801868144e-02
-3.435158262795329875e+00 -1.631775906478658555e+01
-1.093384764747137083e+01 -1.090939170904682243e+01
6.248144979733325499e+00 -1.488171162982283491e+01
-9.183664142726577495e-01 3.280910209128098387e+00
1.154515132824187873e+01 1.071286120863499391e+01
2.044648396120042122e+00 2.080061118423589761e+00
1.555779775572589330e+01 -4.314870940557371526e+00
-8.629012766104381171e+00 -8.570251127530935875e+00
-1.004413087989081710e+01 -4.696702343213161157e+00
-7.209378849468706107e-01 8.985489265804044834e+00
-1.176147372585262296e+01 -9.410898299557430846e-01
-7.211416168839637209e+00 -7.304567392814078630e-01
8.270915473257254291e+00 -4.397961879248676098e+00
-4.744513437521115762e+00 1.230724340650134963e+01
8.402522136638090444e+00 -8.215520332068493303e-01
5.020081914665954770e+00 6.461665842245558622e+00
-1.089711808212081934e+01 6.397948936588367275e+00
1.169886934791264821e+00 -6.554111622025690309e+00
1.457240592542621016e+01 -2.573062010071566874e+00
1.440282530981043863e+00 1.412182382658093260e+01
-6.485963053482567631e+00 7.701810880662669945e+00
-7.864504568383102523e+00 -3.763301790754661980e+00
4.411151609124637218e+00 -1.429758238341438314e+01
4.632635101044279224e+00 -2.509302983316562319e+00
-1.236525001955375913e+01 -5.197666195872994166e+00
1.134213538181674252e+01 -2.158336007555792690e+00
-4.054807712403036390e+00 -1.918921527382414283e+00
5.326561728855935485e+00 1.132516057144803412e+01
-5.676479501742891287e+00 -2.525654518774128832e+00
-6.322476096643008248e+00 5.213910460937242419e+00
-7.674615730493291821e+00 -1.076909431192382627e+01
-1.472782834018573972e+01 -8.778930301128440306e-01
-7.207684421736892943e-01 -1.642710437321958494e+01
5.349614518827973342e+00 9.978327978561374323e-01
4.167749140086137061e+00 1.562825692009867140e+01
-9.412389407827173926e+00 9.698624564347923638e+00
-1.397646355259277939e+01 -4.241339452356379880e+00
1.406165476825435690e+00 6.647859019700142369e+00
7.802101041914102808e+00 1.314395149482901104e+01
-1.185085961568076485e+01 -3.310894310209715030e+00
-1.416437797017678690e+01 6.274969786778214598e+00
-1.707002142486128804e+00 -4.007717650071025872e+00
1.437088019409628359e+01 -6.123378120757800858e+00
7.163815880856528651e+00 -9.256622722175622542e+00
7.632580928963328404e+00 5.351062380227375570e+00
