# Antenna elements layout
# Station label: stn.002.C2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-2.667386499370760333e+00 -9.486099382953163683e+00
9.292455837623620596e+00 6.073109982010571173e+00
-8.573777326810997579e+00 -4.392875880362968388e+00
-2.982631019921379689e+00 -4.607975183756458648e-01
5.616323034134129699e+00 -6.943812620612840547e+00
8.366773590183921527e+00 1.949339351230936046e+00
-5.029158664764587172e+00 6.995835103689465484e+00
7.058259671749443243e+00 -5.934448946576484474e+00
-4.664384671107626446e-01 1.324881520944352076e+00
-1.066078294124852910e+01 9.821177726385315054e+00
2.197708337681323343e+00 -5.656372340372564977e+00
-1.169789502108722345e+01 -5.990549383875766409e+00
-5.260198140374683362e-01 6.705863781854056072e+00
6.506980199687617983e+00 -3.933526255275999972e+00
1.555591838570045837e+01 4.158504333576136247e+00
-1.068771991971019020e+00 -1.261868766318830382e+00
2.092559430096926576e+00 1.293982578854862098e+01
-9.526601173164566561e+00 -8.443116260715836319e+00
3.834087325344722075e+00 1.248826067443023646e+01
-6.093470223533707042e+00 1.217698990276777593e+01
1.022017417269671569e+01 -5.670235097125075896e+00
-7.607101227907138608e+00 7.108331575382504042e+00
2.505211015308116629e+00 -9.279852882605437614e+00
1.281010818399867901e+01 -5.647648039130952924e+00
-8.983132815214068145e+00 4.190532220097267668e+00
-5.032881164358242287e+00 -6.092073539624514922e+00
1.537869832142158799e+01 -5.236006525890095631e+00
-2.086733024676188819e+00 -3.175100134327971446e+00
1.542159214757269581e+00 -1.125185124669706127e+01
-1.295407694402634036e+01 -5.125264454928537106e+00
1.304571483362902384e+01 7.097533754183771748e+00
-1.485388639933982269e+01 -7.187952829724322257e+00
-4.019190285263553264e+00 1.150436590726929609e+00
-5.889554783917567704e-01 1.569823137231460919e+01
-5.824269283541470443e+00 -2.867870704148293370e+00
-2.408894541260327316e+00 -1.179867025278987036e+01
-3.787950521410794025e+00 8.755493846822371751e+00
-8.819624895182155200e+00 6.446846342023775378e-01
7.426964188601697714e+00 3.368409088654527039e+00
-1.398919043279303231e+01 1.533328841897869665e+00
1.410191977924188578e+01 -3.637636659311368703e+00
7.575075025042330878e+00 1.348090691176133049e+01
-4.011614178707800349e+00 1.154514365645673379e+01
-1.521003401817714362e+01 4.925871652045437088e-01
5.478512560516275443e+00 -1.371880855672072208e+01
8.274155818688413433e+00 -8.786499625528159996e+00
-6.717728675669418337e+00 2.725068717555672038e-01
1.127974772348749966e+01 -2.728359373651846553e+00
1.203264441627549530e+00 6.710188535274099308e+00
-1.378994827647153798e+01 4.297354529050625871e+00
-1.025137848645225702e+01 -3.197270975485063005e+00
-3.847578557179295089e+00 3.148144610475597460e+00
3.302358323597211154e+00 -6.986429325618409791e+00
-2.929745751056133329e+00 -1.582621787816164982e+01
-8.714633555108006746e+00 2.583522743766472729e+00
8.175715304720714727e+00 -2.677632806551146771e+00
-1.142531464985477996e+01 -2.219886068442720628e+00
-1.126214996153403547e+01 7.777595287540378877e+00
-9.687768628058442744e+00 -1.235018063885371298e+01
-1.644710202967199564e+01 1.872449826769397419e+00
-1.473189444881199961e-01 -6.049349510937856778e+00
6.173664438407371335e-01 1.199901641646037476e+01
4.609149953762951668e+00 -3.496591125554701307e+00
5.277042472620202318e+00 1.399583045480101973e+01
-8.128299945714784869e+00 1.402553452808689372e+01
-1.194659597031495935e+01 1.247674904954276798e+00
1.827756718740864983e-01 1.356972990668760559e+01
1.703358325174168186e+00 1.022061739013106418e+01
-7.334121432670393403e+00 4.355068423178163783e+00
3.630046485536801981e-01 -8.093249873307941655e+00
-1.444143018243721599e+00 -4.969794460269506331e+00
-4.069995506833222976e+00 1.509253667629558038e+01
-8.501039013702996527e+00 -1.402140039332440935e+01
-1.455615301357652314e+01 -4.493498031466668152e+00
8.414065191762926332e+00 -1.041907645582467801e+01
1.020471264205393425e+01 7.707204434639916002e+00
1.343380189296449601e+01 -9.176383727850431882e+00
1.281519250360712903e+01 3.249377236018524684e-01
2.514087014325944835e+00 -1.419109849425311864e+01
-1.077930927682633211e+01 3.097732915940856202e+00
6.405302615820396284e+00 -1.236427455470108683e+01
2.630501899176984182e+00 -1.623284382448896324e+01
-8.054707687120123083e+00 1.155365040690163525e+01
-1.837906148434544917e+00 2.132022032843273962e+00
1.334739373969712872e+01 8.740670271250557732e+00
-4.387571466011589649e+00 5.065661210283025184e+00
1.212951999548304372e+01 1.025885493923069092e+01
1.746190581278089127e+00 2.495497895442831293e+00
-9.352396259233531239e+00 6.080303958755088445e+00
-6.949891691609021649e+00 9.393798327385756153e+00
2.641040601104943875e+00 -2.732087409091020547e+00
8.145286248161145437e+00 8.844189932077604510e+00
1.461666639635279807e+01 1.803306096213717069e+00
2.804084318223214467e+00 1.538522195475175636e+01
9.844467653534731966e+00 -1.119598784743611830e+01
1.000444869922329616e+00 -1.495169387708536135e+00
5.222877360449302842e-01 4.136026295297771327e+00
1.646174026291097903e+01 2.353584238438497067e+00
9.816489036455156025e+00 1.336475519484752184e+01
3.897862946924927741e+00 -3.003118501972323884e-03
1.163643794100035578e+01 5.524320203027247800e+00
-3.444571239965965148e+00 -1.304765521137198903e+01
-6.692943610316330449e+00 -1.394207144011585875e+01
2.944141546794174502e+00 6.095305450999571661e+00
-2.124652889162643277e+00 6.551294051067738877e+00
8.122786047768283169e+00 -4.598183807676550217e+00
3.957777887855407073e-01 -1.498107334195127294e+01
8.478480050102312759e+00 1.049834941461821458e+01
-1.278616404868125578e+01 8.617208409129865743e+00
9.820195252243973272e+00 -7.766607668944240928e+00
2.500619123755214446e+00 8.627702079479249164e-01
3.499962465443818616e+00 2.714953350883277494e+00
1.422242991082742236e+01 -1.677960926618496273e+00
-1.625618623611709168e+01 -1.234155641141228443e+00
-3.464230670102208975e+00 -7.841861785082206993e+00
-1.325265084195013543e+01 -7.130906098687365358e+00
6.429956756848948629e+00 1.181990831426837119e+01
1.567562581511505471e+01 1.400216857053315778e-01
6.545384090950477685e+00 8.620390077056676148e+00
6.650317537501134524e+00 -7.208709999391871293e-01
1.310506238857828265e+01 4.381690050988570562e+00
2.916003165552048415e+00 -1.269764488059241536e+01
-9.517465623927542140e+00 8.332965672783437583e+00
3.167130385407926241e+00 9.231618118522206373e+00
-1.085027065576717220e+01 -1.028158580312210901e+01
