# Antenna elements layout
# Station label: stn.178.C178
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
3.618567959636997955e+00 -5.771642435431134643e+00
4.431112561222565915e+00 1.223243950402842017e+01
-5.062830875115380991e+00 8.080252338379143140e+00
1.099235822508457616e+01 4.609454496963547143e+00
-1.618539324131209156e+00 4.688973955982849162e+00
-1.100851537611557696e+01 1.034317548503437934e+01
-1.458355322225063233e+01 -9.620688387442832834e-01
-4.796084834320950563e-01 6.495837995143801891e+00
1.382577155179144413e+01 3.297577750928660123e+00
9.978560257628775076e+00 7.413476212820523159e+00
1.000877563993566710e+01 -8.212834459524106734e+00
7.717082559614674153e+00 1.263324998010176969e+01
5.518188317176360158e-01 -8.909728800313811092e+00
3.394430222892395932e+00 1.367948870632777059e+01
-2.993942837411365687e+00 -1.612802056465894651e+01
-1.210761829375669052e+01 -3.046587831310729300e+00
1.968161010296938684e+00 -1.543501490051228764e+01
-1.098545487330092740e+01 -8.748115112102412994e+00
-5.139002180163231515e+00 -6.349711779222426244e+00
9.174009088173420423e+00 -1.313517312280561811e+01
1.567976049932624250e+01 -5.030080570534723350e+00
-1.528271765341884247e+00 -1.305171847062538149e+01
3.524286295391565460e+00 -9.074032408539622452e+00
-1.254696128565194257e+01 -7.027632859311289337e+00
5.425222167655999073e+00 6.050845029992689916e+00
8.341366441604389337e+00 -3.718755451751819763e+00
-4.169750368185017209e+00 -1.151768894255707920e+01
3.164048888150652772e+00 -7.470209080108531907e-01
3.857229209966092753e+00 7.835524543965284749e+00
9.399721345203182921e+00 3.468006874848363452e+00
1.926874212758452387e+00 -7.270421722053020730e+00
8.425119316938562974e-01 3.400971315107018000e+00
1.365779622621659684e+01 5.637706325362987769e+00
1.862279313131317338e+00 -1.230037888600657681e+01
-1.215483888354324904e+01 4.961044603858333346e-01
-6.682098995265983277e+00 8.477548142466204695e+00
1.080149788399289434e+01 -1.250269658074515000e+01
-6.804823938668329575e+00 5.940057147357141076e+00
-8.842380135889300163e+00 3.289728898099262722e+00
7.512144393415120192e+00 1.211894047752799963e+00
-8.626835062103790364e+00 1.498959756138301458e+00
1.904870019372850720e+00 1.099809402110451728e+01
1.462082810129001587e+01 9.388452364137513939e-01
-4.881097545926532888e+00 1.049946571912435900e+00
5.803233287425015874e+00 1.047781724459093411e+01
-7.276414759608325511e+00 -9.194571830874224361e+00
1.255735096945353391e+01 -9.273867454343191596e+00
-1.002882010799715040e+01 -6.058646077892291260e-01
7.879607241111116878e+00 -7.145499685579675742e+00
-1.121464539979681518e+01 -1.036766743937623403e+01
-1.411949834344506804e+01 4.408291571677576570e+00
9.532540452651939944e+00 1.142983419364638564e+01
1.249198259963480950e+01 -6.738287913013747854e+00
4.693088801392530485e+00 -1.619608582072313396e+00
-8.823567232224711177e+00 1.405905051475350476e+01
1.124468636181718750e+01 -2.555821882168018533e+00
-3.756443300999162460e+00 -1.404865962720247552e+01
-7.032889712393100012e+00 -8.309346740261602804e-02
-6.976485348048775847e+00 -1.296242106823050122e+01
-4.504205410692424749e+00 -1.086459337718146401e+00
4.602199985563085960e+00 1.595915434873807470e+01
-1.459172888761600007e+00 2.806606784937077492e+00
1.618445566639429956e+00 5.183239212569617393e+00
6.896623172757617937e+00 -4.923706905527662769e+00
-3.997192129656319537e-01 1.273494149675205023e+00
-3.344733006211074056e+00 1.542847518007948082e+01
4.644805976060339958e-01 -2.194921404768418682e+00
7.400473461023260313e-01 -5.385609321195802934e+00
-1.893372505740154921e+00 1.644629025280129042e+01
1.295815422793964444e+00 8.550539335994240986e+00
-1.814744403050983834e+00 -2.294511112573214717e+00
-2.079827269072943352e+00 -7.026874227411035179e-01
3.553480519973792440e+00 -7.491645913787195354e+00
-1.566542706353104286e+01 -4.985474908634538238e+00
1.321116636308468983e+01 1.507419399303888241e+00
-1.052848248727189784e+01 1.220888512172833273e+01
1.559130403478182103e+00 7.337147569249253820e-01
-9.074243849570491349e+00 -1.018043769626917694e+01
-5.387848252100832624e+00 1.072749137894563631e+01
8.109599649785057096e+00 -1.183925587252447187e+01
1.399238638591251771e+01 7.806136846583946465e+00
-8.532429136185726293e-02 -1.577988108732827044e+01
5.706971816349305726e+00 -1.375902723091394719e+01
-5.834229134363784652e+00 -4.671639826514317306e+00
5.496191751785982404e+00 -1.184936693411242992e+01
5.858583296139265428e+00 -9.048874732364330598e+00
5.701162469711352543e+00 1.415291231101891967e+01
4.436019125654485862e+00 2.183403518740185234e+00
