# Antenna elements layout
# Station label: stn.159.C159
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-2.185287613866934819e+00 -6.499767517705709707e+00
-8.052073771495713572e-01 -4.625438785947650899e-01
1.560876944347558748e+01 4.092907453242943916e+00
3.404292658783624859e+00 -1.118836606705645664e+00
-1.149640693252891488e+01 -1.076985614823697190e+01
-4.733833168118465551e+00 -1.883068887728255092e+00
5.662665806789647149e+00 6.917777002996110980e+00
-1.062158645410979929e+01 1.044531329725403168e+01
-1.435311439712904757e+00 -1.491915105474919123e+01
-1.087300102268991253e+01 -9.182473955839675739e+00
8.634052093977121700e+00 1.601939371181391181e+00
-2.325388126325169225e+00 8.286655325978596665e+00
-9.019883405387227882e+00 -1.319665072776050430e+01
-1.241600752652550099e+01 -1.649335390513076760e+00
-2.125918134906257251e+00 1.397217234916828588e+01
2.887312578442831068e+00 2.299409374462364042e+00
6.373535305849706845e+00 4.861038402761419519e+00
-4.526588113324852003e+00 6.201800322881599214e+00
5.445021794681537131e-01 9.761834876402915029e-01
1.011411125610883133e+01 1.091771054567925603e+01
-7.546847119242444890e+00 -4.881299513164799819e+00
-3.531963982675675240e+00 -1.202452254587676705e+01
-4.865932369108385558e+00 3.887130238142049166e-01
-1.420233553278421113e+01 2.072317183416068076e-01
1.007748215998749686e+01 -1.572977252960669148e+00
-2.875054054575997498e+00 3.054425662623785342e+00
-5.044342999547332340e+00 -1.478736745398190067e+01
9.270059857728089270e+00 -6.689750281230521622e+00
4.135552861293941618e+00 -2.563405944511623957e+00
-1.364727922787708536e+01 -8.811100400220905016e+00
-6.939256118165289422e+00 7.540087841472320918e+00
4.365597290901256144e+00 1.040365556253400925e+01
1.444270806071557800e+01 1.002409056690449773e+00
1.252050151055456695e+00 9.837178556671855034e+00
-9.462678250956944481e+00 3.638105897977570891e+00
1.116259231378847971e+00 1.634887508949271506e+01
-1.018462342524959396e+01 1.190898517872185636e+01
-3.806686004692650727e+00 1.553599496687947834e+00
-1.337454156105508218e+01 -2.847419271362319648e+00
-4.009326406051737735e+00 -5.127179905937943261e+00
-1.026930297116929225e+01 4.933521836364224811e+00
2.919046413600554501e+00 -4.852446027108349824e+00
6.503313287001610377e+00 1.155742394849441013e+01
1.183658778801667211e+01 6.514191421362919954e+00
4.784474381522731079e+00 5.635791832221155317e+00
5.118609675616070831e+00 -1.201666442614922659e+01
3.888814223071463516e+00 1.525729037290144419e+01
1.513194930934343319e+00 5.155822196820896153e+00
1.553171686451341316e+01 -1.047950646825285048e+00
1.340330573940784475e+01 -5.672204003155982832e-01
1.224143148386120217e+01 4.383238508997884253e+00
-9.037891915023799072e+00 -1.021528676953710324e+01
1.592040877012568245e+00 -7.446647471967816401e+00
7.743102202582360150e+00 -1.340590943410180813e+00
-4.520831145510527449e+00 -9.150352313163759632e+00
1.032759966213259162e+01 6.134575408414722375e+00
9.793236633276521275e+00 8.266701146773787201e+00
-6.758436071811370738e+00 1.127232069442904105e+01
8.269901847272215889e+00 1.371387475075919582e+01
6.401213213208926334e+00 2.882860672586279094e+00
4.399121440414401008e+00 -4.340712987355290764e+00
-6.652567196295551710e+00 2.171195844553604815e+00
1.461159093711043511e+01 -7.067867167131307582e+00
-7.960081663458728585e+00 -1.873508398256261032e+00
-8.357951981923848805e+00 1.085732652867015702e+01
-1.220395600621434973e+01 5.478405098624389069e+00
-5.812127780104260566e+00 1.421076695684399738e+01
6.925548480006575858e+00 -7.262326453852425701e+00
-1.167910234572467232e+01 -3.857741108185662071e+00
8.289163685076673005e+00 -1.136326370355765469e+01
1.655283463648486020e+01 2.444720419239256870e+00
4.602051238838576808e+00 1.328793107619231151e+01
9.756330288111282556e+00 -1.255646314403192143e+01
-1.064301091323876314e+01 -2.322631534391110364e+00
-1.300261363864510855e+00 1.580115409219467182e+01
2.227898925751084391e+00 1.508506162083810409e+01
-2.898148285862887974e+00 4.687834081565032562e+00
-1.633251797202784417e+01 2.713432260878978042e+00
-8.430127112540560574e+00 -6.183730917536667704e+00
-5.715717302218033424e+00 -1.102330870266792573e+01
-1.142838514762727797e+01 7.658717475756983362e+00
5.182033679870205134e+00 -1.264964388688838426e-02
2.723984529605189664e+00 1.102039363188314525e+01
-4.499287793299062699e+00 2.953440304308902142e+00
-9.437605740119460407e+00 -4.337002770722598655e+00
-3.580646943251544201e-01 8.133048469456834795e+00
-1.636990426395355058e+01 1.155850455032652491e+00
-6.294387215973884508e-01 4.957131896902300383e+00
-1.528908467660868098e+01 3.891025001656178262e+00
1.173664024824801544e+01 -2.726114306957613920e+00
-6.308146181686867138e+00 -5.770074885330267023e+00
2.621702350018754402e+00 8.290930971737413557e+00
1.270454321767730832e+01 -4.131481922363185788e+00
-2.028738098540172174e+00 -1.172570032957484898e+01
-5.505766610248290505e+00 1.044104773998608593e+01
8.520083181609109602e+00 1.095260064456203608e+01
6.442641355240340317e+00 -3.204399897424865529e+00
1.527608224177035368e+01 -2.804107046265450265e+00
1.042972871852590799e+00 -5.671853325627624898e+00
8.772192651105406469e+00 -8.180423633039509923e+00
1.597063001612344380e+00 -1.005825023424182696e+01
2.074482500493992632e-01 1.214168084006281845e+01
1.308164233358124307e+01 -9.817725723715085451e+00
-1.239016612661719030e+01 2.309026076827695562e+00
-4.835633353079719754e+00 -7.386162761525495668e+00
-6.312850465075660722e+00 -1.258611861363040596e+01
-1.457267538708132371e+01 2.133599532465957793e+00
-7.247406756444350506e+00 1.345435775556329361e+01
9.874921492469816542e+00 -9.684521852163189948e+00
1.166235175637710597e+01 -1.726744732704084129e-01
-2.068180126298813093e-01 -1.639169990106192287e+01
1.128605916833351941e+01 -1.052115291979701084e+01
1.108510739301276260e+01 -5.369681186713780363e+00
3.764676329641886809e+00 -9.501218989173453977e+00
-1.535786864635513282e+01 5.603359606373711443e+00
8.119894150237165320e+00 -4.170985959500177032e+00
1.861619719270535711e+00 1.311110367792442588e+01
1.220724155823525336e+01 -8.164072738630759218e+00
-1.224404253277645438e+01 -5.974784767150442377e+00
6.979688018503974689e+00 -1.347791777755538511e+01
8.091391232423074342e+00 8.716720492390713559e+00
-6.595918010050272784e+00 2.660944983876021297e-01
-7.975645822958853159e+00 6.145354388354029140e+00
4.133671670223304062e+00 8.640928185883321788e+00
2.644997351523304729e+00 -1.119901789695787109e+01
8.921866810790767488e+00 4.766355916618209676e+00
-2.727961622385169704e+00 1.114237113329794227e+01
-1.277353233408122790e+01 3.771184644590171331e+00
1.352794039935378834e+01 -5.589157678498001047e+00
-4.295518881621763541e+00 1.308604576118808893e+01
-1.493497493426695222e+01 -2.331588363530205044e+00
-8.062289988934976392e+00 -1.447128458181251176e+01
3.437647747501312523e+00 -6.999161944248204037e+00
1.728034114345764038e+00 -1.609539811622714112e+01
6.673631777472103010e+00 1.374121757881251682e+01
2.843985181031584375e+00 5.469382273268905692e-01
-5.820328653516984474e+00 4.680484720658462550e+00
1.078540405926906942e+01 1.873061278131078922e+00
-1.879597996736240617e+00 1.305024812390865208e+00
1.311462256945635119e+01 8.360068324732971234e+00
-1.088050944998592229e+01 5.305993824615846677e-01
-2.157690092838580043e+00 -2.664342949565467578e+00
4.702885086344302579e+00 -1.382897194614389313e+01
-2.666804287126936401e+00 -8.312885041434604716e+00
5.744786783101574201e-02 -1.359296925858431848e+01
4.775436024178208783e+00 2.507900608998902214e+00
5.548943837577599680e+00 -1.036432315469893517e+01
-1.403103238168914402e+01 -6.228598017877475357e+00
2.923956257907814660e+00 -1.379358197834750221e+01
-2.996384645539436065e-01 -4.003895216469006257e+00
-6.983143805134748305e+00 -3.356708784247999233e+00
1.289903963092710626e+01 2.153849618384253262e+00
1.410430201015355323e+00 -1.262438240401376355e+01
1.452661159454912365e+01 7.756395872691960847e+00
1.260898139836375975e+01 1.007411700489467066e+01
-2.987035074476647623e+00 -7.859826407365773093e-01
-6.908453332245739986e+00 -8.131280081677921601e+00
9.805940853488721132e+00 1.293770869978230209e+01
-4.295196197206152533e-02 -1.169506240697481658e+01
-9.355007725164522725e+00 -4.136505590257542053e-01
-1.074045692057476487e+01 -5.217001702552620301e+00
-2.743183633024806056e+00 -1.357335747093973488e+01
1.029318115552868562e+01 4.015568442032151353e+00
-4.120814461914470428e+00 7.938531478285412391e+00
-1.544531685418535716e+01 -5.196709020754132879e+00
-8.380175217197610493e+00 9.101632480544335380e+00
-2.586056143579677169e+00 -1.654352967817097309e+01
1.013364707161290568e+01 3.355944841606266493e-01
-1.255851360190323440e+01 9.470269067244210248e+00
-8.385610661606055061e+00 -7.745490627258050154e+00
4.168927392761645478e-02 2.433710023065266626e+00
5.649856399177988209e+00 1.545525136545355593e+01
-6.805628796132308977e+00 9.635262004283358550e+00
4.323160553986721055e+00 -1.563301327550052733e+01
3.788662696724884427e+00 7.046386367745558488e+00
-9.330140206869966590e+00 1.667557664176037235e+00
-1.638080840925841741e+01 -3.048779751687568762e+00
-1.772119380934853439e-01 -1.009209200883760715e+01
-1.418036186553370470e+01 6.551599003899390539e+00
-1.186336582084550173e+00 9.860706496438321977e+00
