# Antenna elements layout
# Station label: stn.193.C193
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-3.882417208016164523e-01 7.913049028968615062e+00
7.080958559320638557e+00 8.528772702767994929e+00
-4.643762229119792195e+00 1.438983638113272789e+01
-1.620183807419446254e+01 2.770108356886733958e+00
-3.866679570203812588e+00 9.536676219594500736e+00
2.631972948359447173e+00 5.681185819364237943e+00
3.129519869766994589e+00 -1.029389310722754836e+01
-3.272486423312860992e+00 3.546603582387575671e+00
-1.162453931474332336e+01 6.327945063475500120e+00
-1.459203929032504554e+01 4.055633740811469323e+00
9.283057340649047973e+00 6.178504598199499043e+00
-3.612455585653499668e+00 6.742691637559278917e+00
-1.541511660567703501e+00 -6.260150523762817443e-01
-1.099883370287641071e+01 1.154864843511716543e+01
-3.212933670380019535e+00 -2.200616700516910385e+00
4.181572988837661597e+00 6.947726897361039988e+00
-2.956611357893997649e+00 -1.481631316296685164e+01
9.506340181132859612e+00 -7.876117822923877299e+00
-3.032584712493065382e+00 -5.129605575261152239e+00
6.769748688780691026e+00 -3.684902024508961205e+00
-1.485881589469733477e+01 -7.439271625531125309e+00
8.936725502046979130e+00 9.719921279826088778e+00
7.779516555233371378e+00 -1.434707338296540158e+01
-1.111114614122883992e+01 -1.047905491349910179e+01
-7.409844496636395661e+00 -1.870065390786230353e+00
6.999016329466389408e+00 5.032811979843554440e+00
2.471953518616487600e-01 -1.264812928090553612e+01
-1.138899175943810604e+01 1.581380648575805736e+00
-3.974528076147478828e-01 -1.035048352660919768e+01
-1.327073609437306700e+01 7.666340913784488009e+00
-4.772401614576134321e+00 -5.777562853769307338e+00
1.130188186958402241e+01 3.620420148059306342e+00
-2.124839674408299572e+00 -7.665074904080098506e+00
1.298627886219373195e+01 7.644756907750569042e+00
6.546345420404971804e+00 -9.747746345187177752e+00
1.083675140754619548e+01 6.081157952795290811e+00
6.317871145791347232e+00 -1.210307172908292728e+01
1.393984515354762976e+00 -1.139945392551122261e+01
-7.173005597751783924e+00 3.389117688690909347e+00
5.109844795420197983e+00 4.046507830114382642e+00
3.075308103509307500e+00 1.133803376063158552e+01
9.513856764859703219e+00 -1.667220892471119598e+00
-1.039656071235048707e+01 4.600045937496542336e+00
-1.105837713629565400e+00 5.868806485733482958e+00
-9.706600274414286744e+00 9.412735803947420266e+00
-1.150481776125673150e+00 1.813174108892944503e+00
