# Antenna elements layout
# Station label: stn.228.E1-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
7.942623728785704884e-01 1.540739966223974022e+01
8.744573911212292217e+00 -6.143269306783238903e-01
-6.914407450486915963e+00 1.424609736677725280e+01
-1.134730282772009957e+01 7.160380900688899430e+00
-3.319883539168687392e+00 1.457373651578303253e+01
7.913239339181757259e+00 8.528506852470219002e+00
1.049773860000748016e+00 -2.453373136556143308e+00
7.714966477572851034e+00 -1.888523708251561573e+00
4.860544012070381115e+00 1.334718573688394017e+01
-8.174884084097037373e+00 -7.003574239872863316e+00
-1.105653701299511305e+01 5.587485823645550909e+00
-2.085139013062228486e+00 -1.366940868182268431e+01
7.005380915949885434e+00 -7.490106868855582078e+00
-9.549404207608024109e+00 9.582299947432488807e+00
-4.024707426759382756e+00 4.395697866243995833e+00
-1.266056790099182017e+01 4.401347692238491760e+00
-6.304177789764697337e+00 -8.559587221897631437e+00
1.114117383081724455e+01 8.122793079368001656e+00
-1.175402697713267841e+01 -5.953038161391731364e+00
-1.568580878783302879e+00 3.070732867751956974e+00
2.449480047383183035e+00 -1.190599587753254340e+01
-7.045434888624299674e+00 3.115935471815408420e+00
-2.000730726699949003e+00 -9.706891624247322881e+00
-9.860198987854573716e-01 1.471201527073073834e+01
1.092747780101733923e+01 1.049619389003312264e+01
-6.621124025227940635e+00 1.064535409903406560e+01
-1.355288485248945030e+01 -8.922212358077779015e-01
-1.972001854481751693e+00 1.029545592737888882e+01
-4.334598776686732435e+00 -9.276234566130245440e+00
7.711333839361106612e+00 1.281472087589426323e+01
7.623406232054676934e+00 -1.406885651520103409e+01
5.514431015977347528e+00 -1.453990722018493287e+01
3.570372293973605338e+00 -3.206747903981975512e+00
1.079750065547805349e+01 -6.406536936826922712e+00
1.510645435133954351e+01 -6.843759645928276569e+00
1.471982816216093681e+01 7.719408907856159630e+00
1.025764873211314310e+01 4.235611001588363678e+00
-1.166256918709637347e+01 1.194233184126312963e+01
-7.838875560544323662e+00 8.355576582923120554e+00
-6.026217894128814478e+00 -3.191499174190685295e+00
-1.454826845322921614e+01 3.895751585408035567e+00
-8.453790611318472870e+00 6.006681285542178728e+00
-7.020366320478673927e+00 -1.364295357863962543e+01
9.483779290060503797e+00 6.866549689748648433e+00
-9.461648647421613489e+00 1.185771903992645093e+00
1.257450095943509183e+01 -7.187098115487904337e+00
1.324409638786416110e+01 9.973201325772887316e+00
3.247383226478032014e+00 -1.632883626279899048e+01
7.860658048354871141e+00 6.469489292361050303e+00
6.207622995789435549e+00 -9.551148294552042728e+00
-4.818807879094185509e+00 -4.760687419550745147e+00
1.222030996857739638e+01 6.000048711726186923e-01
-1.653882329654727812e-01 -1.063371130091920946e+01
4.625985966365373514e+00 -7.103775772553497347e+00
-1.633043056719445829e+01 3.640804063771724941e+00
1.657558180813687443e-01 1.120267230463730357e+01
9.957712787700568668e+00 -9.769045219478281084e+00
9.800411355246914979e+00 -1.216930471034171291e+01
4.792508232434627757e+00 1.535142589945954228e+01
4.650895289128992971e+00 -6.199526652222573375e-01
-6.601828020931677088e-02 5.473308103404573188e+00
9.986545976179002082e+00 -7.821798357758733999e+00
6.560239530689678134e+00 1.532383012385093934e+01
4.968686663410650795e+00 4.033655786658336240e+00
-7.977159431102737841e+00 -3.850568326777221273e+00
-9.132496227281095003e+00 1.173801863296125347e+01
4.681434432459891326e+00 -9.059163258559896903e+00
6.239387985933202430e+00 -5.363504235387498653e+00
-1.140843973716552462e+01 -1.099746278923834808e+00
-9.040255905769427613e+00 1.397875564376015589e+01
-1.514078436485780443e+00 -1.464826126639600545e+00
