# Antenna elements layout
# Station label: stn.071.C71
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.525333063205970774e+01 6.493242956140349520e+00
1.330167448665288532e+01 -1.156945597932811154e+00
-1.320960797339676951e+01 1.415758440485273439e+00
-1.019764439215991558e+01 -3.342292632800624830e+00
5.582256802876440105e+00 1.430526107928087143e+01
1.028709362924580262e+00 1.654460777234547919e+01
-5.693433551846121432e+00 3.702649260167206080e+00
6.764927458145560735e+00 -1.245553593770542555e+01
8.743816222427120977e+00 -9.404110726183809277e+00
-8.843616232191244819e-01 -4.446411252321196272e+00
-5.397381900105154173e+00 -3.296303649741918917e+00
1.984215951265959177e+00 -1.307972976748357929e+01
6.931811704577683031e+00 6.684635338912258362e+00
-4.076343149283728096e+00 -4.009064198584823657e+00
6.860091717930611566e+00 -2.148498310563867975e+00
8.927457342536563090e+00 6.402935379016568618e+00
1.088891244319338369e+01 2.424959166264812893e-01
-1.699305298619192328e+00 9.736526814684157927e+00
9.687083514982727905e+00 -3.347804675915028838e+00
-1.430212050319856409e+01 -8.398708499110275838e+00
-1.077209262222315900e+01 -9.161640278073361898e+00
-1.171775018820332903e+01 -4.629073992955270000e+00
1.436359307766502624e+01 1.690878152990929806e+00
1.411841974943594025e+01 -7.431479163790340792e+00
5.383134012935855139e+00 -3.156660351839319034e+00
8.819921016519209900e-01 4.053293204008461714e+00
2.111175037550697908e+00 4.088850438180955393e-01
-1.377916366150948591e-01 1.155125279261958937e+01
-1.193885035403723904e+01 -6.446520858588355551e+00
7.067921813929629593e-01 9.016100068715967808e+00
1.303102954531075852e+01 2.551007048560805401e+00
4.309819792470559463e+00 -1.528185314793529059e+01
-1.174177252525444359e+01 -5.105131858261557909e-02
7.394880255552163106e+00 4.410205793381649642e-02
3.559794499514634225e+00 -6.315504455070488632e-01
1.068824205077914158e+01 -1.182707265276679820e+01
4.304765363843063852e+00 -8.075251555035846351e+00
-7.995012075699001741e-01 5.087251760521422028e+00
1.031664747724446940e+01 2.755743188448093406e+00
-1.304718648061554376e+01 7.104522137728000786e+00
5.513780289010497881e+00 -1.346930580536227495e+01
-8.097059573697459101e+00 1.397811117561513328e+01
7.306005818620565861e+00 1.000447041560953920e+01
3.852814154789474088e+00 1.192689122567310633e+01
1.195699460648739887e+01 -7.942848082056258363e+00
8.547654831199466230e+00 -9.580779243338319873e-01
1.371052935038717280e+01 -3.001704294758557268e+00
-1.075692092347652107e+01 6.633881262667944867e+00
-3.017349922991172662e-01 -1.827987588840953137e+00
-1.722127463089012878e+00 -1.080054142220991054e+01
9.343321815846465483e+00 7.948498182433503700e+00
1.993362528437934600e+00 -9.608217672987333202e+00
-9.937089996497530109e+00 -1.275411401164290659e+01
-1.637693940091154232e+01 1.960341129358774026e+00
3.780853868977214205e+00 -6.281232754883101066e+00
-6.598353435700042624e+00 -6.102686085592466725e+00
4.253975849953199884e-01 -9.452646831359746926e+00
-7.004195215182795309e+00 -3.859774272955588614e+00
-1.511176811327907821e+01 -2.397377045438425114e+00
-2.908645956695359303e-01 -7.143889772600097388e+00
-2.161802967112473439e+00 2.329923093365287912e+00
7.967076440483250366e+00 3.289220096338926425e+00
-1.916253461051466545e+00 3.241481405741346578e-01
-7.353004032389879541e+00 -1.043556467130468945e+01
-2.665673176652070708e+00 1.120401039524551479e+01
4.004149550168598637e+00 -9.863482744243221134e+00
6.948771647533991569e+00 -6.307853866261288189e+00
9.325622183158650103e+00 -6.878900985679850422e+00
-1.344440128979419846e+01 9.195432571791464227e+00
-1.165419443127522570e+01 9.467070550754115743e+00
