# Antenna elements layout
# Station label: stn.373.N7-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
4.622569683480033831e+00 1.043693901810539160e+01
-1.151078004046610026e+01 5.156778897981162402e-01
4.657716753179460767e+00 3.041929410867972194e+00
8.523182527746605786e+00 9.488162866441829379e+00
-6.002206042510547235e+00 9.784512764588527034e+00
1.821006611863651869e+00 -1.412397271902652385e+01
-6.418218602726200928e+00 -8.365933289932344863e+00
-1.324951069647135782e+01 -2.311598574708675358e-01
-3.772200205122050676e+00 -1.277843669543889504e+01
1.444232977574449706e+01 4.857906355423818212e+00
3.863536582931011765e+00 8.796362294924346514e+00
1.666813240225618387e+00 -5.979921115194622772e+00
-8.903463497062444887e+00 5.354957963029104206e+00
2.825358029556628736e+00 -3.507245331522277354e-01
-1.009128773047637750e+01 -1.172950862232848124e+01
6.526615649651542839e+00 -2.952581154228727911e+00
9.839131483733375205e+00 -1.193451311312664842e+01
7.363164527529885817e+00 1.100337523568328280e+01
2.358979216660681999e+00 -1.587915464144382582e+01
-1.596337888306466901e+01 3.404438233502009581e+00
-8.934133301500951418e+00 -6.221817318405713948e+00
6.698467359386182096e+00 8.286938037600307894e+00
1.137620996019856534e+01 3.697768261816552382e+00
6.335353935857249041e+00 -8.658472139686841373e+00
-1.185628321566950483e+01 2.652968924921726313e+00
3.004663106710466991e+00 1.421491223321321939e+00
-8.227998118018714280e+00 -1.343196045561901997e+01
-1.004740739962846874e+01 -7.903032200655381700e+00
-1.473408985746744548e+01 -6.559799089145569084e+00
-6.453420321044252006e+00 -1.345834854580698270e+01
-1.474981021976983442e+00 -4.434450634230024946e-01
1.654970811143094522e+00 -9.812095319669451143e+00
1.254205658047333571e+01 7.072351140485011456e-02
-3.122865239905149082e+00 -7.699378497019178980e+00
6.240397815320427810e+00 5.554452525948008201e+00
-3.437082170665062719e+00 -5.963437786450143108e-02
-4.454312934387672840e+00 -1.558033916164618127e+01
6.209491417437622118e+00 -6.411163731032406332e+00
1.538015136288634466e+01 -9.827999298824536822e-01
1.211187719635092463e+01 -3.694035331093143526e+00
-3.166615513919879277e-01 1.919349622976234571e+00
-6.515425797883763082e+00 1.365788840948492933e+01
9.391456471697441799e+00 -1.113248702401548940e+00
7.096691649960856552e+00 -1.355929894141290148e+01
8.953748897355101377e+00 3.851260764877462606e+00
1.731916144653666834e+00 5.631409983882434744e+00
-6.364413519093222504e+00 -4.034283022186514245e+00
1.261636316058354623e+01 5.810017497592550484e+00
3.166599773611167734e+00 1.582712314363959649e+01
-1.089266159075140550e+01 -9.209163190005224209e+00
2.576354658234176753e+00 1.178985904030940546e+01
-3.677381651446514965e+00 9.167220671354616712e+00
8.006517157533330931e+00 -7.576850601757904258e+00
1.008891970333991139e+00 7.255404085711663953e+00
1.964145855860696344e+00 -4.503629844057599030e+00
1.627808995720900498e+01 2.288558157604803966e+00
-2.338600035887751005e+00 1.265317430211685945e+01
4.814920884799072098e+00 -1.373970691164855040e+01
-2.061888988507368126e+00 -6.177534622005195430e+00
-3.662138321652758322e+00 4.172666888126403961e+00
-9.474041155489659971e+00 -1.020859539312900033e+01
-1.502056225579169535e+01 4.868850834398550376e+00
2.720442716301469943e+00 -1.248735120352829142e+01
-1.459767040559835927e+01 -1.456253302761115975e+00
8.915979786187168799e+00 1.200779767384885943e+01
-1.189676300171490908e+01 1.116217219588158471e+01
-7.944282849654388912e+00 -4.499014426790349575e+00
-4.501764724610376689e+00 1.127588892191787195e+01
-7.600784820516736318e+00 9.077028463820283832e+00
5.378817903875621198e-01 1.249092311008919509e+01
-9.589532450375948258e-01 -1.595819570503079277e+01
-9.482791312414903473e+00 3.004065830647832058e+00
8.117207397203678454e-01 -3.520620151979704460e+00
-3.708158602554785688e+00 1.601481375252654971e+01
8.276482692541552666e+00 -4.265918836486864762e+00
1.365500063037544365e+01 -9.562194423079589001e+00
1.714099439284563431e+00 9.445123763515319126e+00
-1.556536999330088022e+01 6.236517046745859716e-01
-5.125507119382749721e+00 7.447565494982903544e+00
-1.803189619856912174e+00 -2.899745481213573228e+00
7.342995903130642432e+00 2.069711531833203111e+00
1.554740642177532806e+01 -6.146321816498799606e+00
-6.698513705828107234e+00 -1.057223640679148247e+01
-1.306859894782396481e+01 1.403609623846875820e+00
-5.660561797237408044e+00 -1.180264943537562772e+01
8.289896605898690041e+00 4.514397711850861583e-01
-5.304852267594482029e+00 -9.450474573419107571e+00
-5.760079621776153402e+00 8.955237512181639659e-01
1.738289350454373050e+00 1.501523121154009033e+01
-1.258022106151432418e+01 9.322672553956135033e+00
4.728050756412596201e+00 1.255970985375191873e+01
-7.719227446250798153e-02 1.448962976138473024e+01
1.132212994613805535e+01 -1.053469576144227560e+01
3.629039075905300393e+00 -8.469506456172151587e+00
1.503479692124879108e+01 -3.158146155297290036e+00
1.065488020705430472e+00 3.679275836467112981e-01
-1.193590867542271283e+01 7.396938489661810223e+00
-7.918300653784058341e+00 1.057201410579281031e+01
7.081639865585181326e+00 -1.001852221379920316e+01
6.361866717254272885e+00 1.449330978373150103e+01
1.230847075116093237e+01 -8.018712249797522063e+00
4.105633091695530368e+00 -6.535074613246377950e+00
-1.964629300557467317e+00 -1.456317908588320265e+01
5.552304932340977217e+00 -2.049444294241951070e-01
1.394279506237504762e+01 8.989866994289439361e+00
3.602257414082266962e+00 -1.115916230211187710e+01
-3.141210241684650128e+00 1.680003431247211410e+00
-1.136632175314523074e+01 -2.326680481262226152e+00
4.711430095020283204e+00 -1.223134434237086943e+01
1.806314432848061813e-01 -1.390135196668624573e+01
-3.634956249859973454e+00 -1.021997001315784814e+01
9.611966881119784034e+00 6.441996028914417138e+00
-1.914180711396575418e+00 9.784962312501583881e+00
4.010153512891569960e+00 -1.502366683165162797e+01
7.510258487036018948e-01 -1.118374717192577172e+01
6.052187984699664014e-01 4.471047798464823586e+00
-1.752599538504853172e+00 -8.588186356381541486e+00
1.090621441228894284e+01 1.067565462435739576e+01
1.107994994138278955e+01 1.245830171619950733e+01
-1.314833224339781381e+01 -5.387456066346764771e+00
6.856510439208886254e+00 3.816789624604151498e+00
4.391302625992278053e+00 -3.920107954301329301e+00
1.079199650740362060e+01 -8.421225724640374111e+00
-8.143525942855221800e+00 1.333692423322716891e+01
-6.240056950657736579e+00 5.272783716203878868e+00
-9.683878228462498683e+00 -4.887846490889971918e+00
1.340537325993513562e+01 -1.745676884123327000e+00
4.908952274716991582e+00 1.515070914657493972e+01
-4.471831162999668763e+00 -2.126763593037106048e+00
7.522732481967580043e-01 -1.313702484161055395e+00
-7.673675806137751465e+00 -1.836419999680554582e+00
6.432636469443774985e+00 1.253706598565863217e+01
-8.933674850989266503e+00 -2.356371740383309543e-01
-1.424455395828452708e+00 1.141213386211849468e+01
-2.171795122227649699e+00 6.963399119182557939e+00
-1.390362752178539729e+01 -3.081032312063525680e+00
7.459013174268104507e+00 -1.158542149477202265e+01
-1.654300417080934338e+00 1.430643072187523757e+01
-5.910150285884455457e+00 -1.496200205797434002e+01
1.318725711605205930e+01 1.856556678210051103e+00
2.670745468272610168e+00 7.460632673225191525e+00
-7.747313865688326473e+00 4.189946263301408180e+00
1.283478751348247116e+01 4.083963241207481332e+00
7.822880434263645100e+00 -1.346165607409162135e+00
-7.670253953361745758e+00 7.519394213277518446e+00
1.029906741768214928e+01 -6.756377660462671741e+00
-2.013370945329988615e-01 -9.993741362276646001e+00
-1.168103040625003963e+01 -1.127482095302763376e+01
4.603372081687133743e-01 -7.356944731601565479e+00
1.364427197845515494e+01 -5.140353400877812007e+00
-9.978773106919025082e+00 7.537826319033268163e+00
-1.133078907574217631e+01 -4.510844732713749750e+00
-1.367223751312820568e+01 -8.383495217385815934e+00
-8.419588495103347725e+00 1.893831047082326080e+00
1.266186289212137339e+01 7.535439015977033250e+00
1.105378357769728837e+01 -1.769453041710526975e-01
1.617893150056357143e+01 6.066383322022197433e-01
4.774702933108205372e+00 4.718800620432919146e+00
-1.125526903654006716e+01 5.451034338000425805e+00
1.048051331853213242e+01 -3.641982156238592339e+00
-1.574476369301683576e+01 -2.816408019359133874e+00
-3.260852175412303211e-01 -4.708016559619153441e+00
-1.274799581894361822e+01 -9.689958400651303094e+00
1.112581435500434779e+01 6.281188438780436201e+00
-9.964851564230853498e+00 1.125278848408923693e+01
-7.809937741344370465e-01 8.131869586836234731e+00
2.045319786039311083e+00 3.056895492868250130e+00
-1.562724528490175402e+00 -1.081633211150233365e+01
4.284400905685195937e+00 -1.150765551745106308e+00
9.258114388975517528e+00 7.929205013140283143e+00
-3.910586463980589400e+00 -6.204527443449119772e+00
5.528648200620764896e-01 -1.610491105185790772e+01
7.845163229256893800e+00 1.328013558769824343e+01
-1.199827368612988465e+01 -7.777400512675553657e+00
-3.703028436222924213e+00 -4.329497744457642128e+00
1.561089065805430209e+01 3.836399045928413187e+00
3.319343494771487713e+00 4.017627884685623485e+00
-5.751704724617301423e+00 -6.158509922742211984e+00
5.926536037216298070e+00 -4.709269303135373619e+00
-4.771948830144015830e+00 5.881819147403739123e+00
-1.080633791200579452e+01 3.882992919988158320e+00
-8.106104600358126078e+00 -8.737219123735036064e+00
-1.658736816734854003e+01 2.008928772928818773e+00
-1.348957889068860894e+01 4.033301359942704778e+00
-9.780468844240743920e-01 -1.248204304468758430e+01
1.617973030689938696e+01 -4.158552174457692985e+00
-1.045372494408356978e+01 -8.853432953247910575e-01
-5.192599640243699355e+00 1.469605610237237414e+01
-2.239999852071113295e+00 5.083913836548138221e+00
-8.567491546122347756e-01 1.591972632893677542e+01
-2.890363470793113621e+00 -1.720787928542121037e+00
-7.076030999539518973e+00 2.691249247937964384e+00
4.269346691880453903e+00 6.356135821921149898e+00
1.387927876928211290e+01 -7.225414121836147174e+00
-1.338832614438528879e+01 5.644569315424668332e+00
9.814981829585494921e+00 2.089516785428845225e+00
9.281936052880528365e+00 -1.004327608080120093e+01
-9.631198959670001614e+00 9.504164164536984316e+00
-9.245382606606892040e+00 -2.594196026315650272e+00
2.059248908012257573e+00 -2.371690396639566600e+00
-7.337014177293260886e+00 -1.197556142476433294e+01
-7.413832122384237167e+00 -7.159206352178747679e+00
1.477014345035387777e+01 1.927561293391619301e+00
-1.155909494821658967e+01 -6.195621207619472770e+00
5.214670672189889444e+00 -9.894314179390939046e+00
-3.218487995847151950e+00 1.409656714861542426e+01
-9.979836195001841048e+00 1.342151510921461011e+00
-5.526185986401991102e+00 3.701224550588829487e+00
-1.662285508632502129e+00 1.059509291287962895e+00
-4.653477756219986716e+00 2.267196909768944835e+00
-2.922171953937859001e+00 1.102854986674993043e+01
-5.766834007063531331e+00 -1.019708620969662860e+00
-1.501477462232769078e+01 6.506641010980882101e+00
2.118023707369832920e+00 -7.704052228043702044e+00
-1.616550952219019521e+01 -9.218078795104283074e-01
1.177234135759443490e+01 8.789013485795180713e+00
8.639810627869753290e+00 -6.159430912005506187e+00
-4.691249762897443887e+00 -7.733653706698705221e+00
-1.434439564470359230e+01 2.262475806916413035e+00
4.092005497145123627e-01 1.034022997412048639e+01
-1.576733654377516558e+01 -4.740050175937138732e+00
-1.395993178655702849e+01 8.687987558179337100e+00
9.193950106178125026e+00 -1.391463943266396086e+01
8.179196696043263159e+00 5.300544047223539224e+00
-1.001788245686257284e+01 1.341281664991936751e+01
1.288605172581846148e+01 1.030124485862642558e+01
