# Antenna elements layout
# Station label: stn.162.C162
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.652022196029886203e+00 -1.529192379343256114e+01
4.077430026633653171e+00 -1.417125119019306823e+01
4.264517737895836547e+00 7.384416252968829752e+00
-1.185168911976590422e+01 4.753103663479006258e+00
-6.397242201149076379e+00 6.200917246615468059e+00
1.423315857311293442e+01 -4.533319282039826703e+00
1.274117381112985470e+01 -3.106091842041532658e+00
-2.038772404786644898e+00 -9.901069503307937225e+00
3.759595395237536053e+00 -4.769327770399252486e+00
-5.629524162867625137e+00 7.777372399387431301e+00
-1.441342356307936967e+01 -3.874948961901219846e+00
-1.473082705009262483e+01 2.091853034364309138e+00
3.140194931470663420e+00 -6.949355745237587811e+00
6.583135036299150755e+00 -1.070933381796363193e+01
3.263889765884293581e-01 -1.216241399602501261e+01
8.027459898145735906e+00 -4.495994864856955431e+00
-1.307051247913781111e+01 -9.726460614646885716e+00
8.749273855153514745e+00 1.324275932490697016e+01
-1.921045767767182610e+00 4.158561697573475158e+00
3.351233559380858651e+00 5.132473445479384111e-01
-9.006187618659513561e+00 -6.112010582345241971e-01
-1.554506349616976912e+01 -5.432593931354183781e-01
-5.189847069290522086e+00 -1.080728883584711042e+01
-1.276361367986608997e+01 3.420500523761894840e+00
-4.284026343752081800e+00 -4.529714115241354477e-01
8.501073906295609106e+00 9.593785037824318351e-01
-1.398567280329933737e+01 8.813203523567388231e+00
-2.783772299526155791e+00 1.439900952924915245e+01
-7.922259727158669662e+00 -9.819986111148805819e+00
7.873670749800396607e+00 -1.316704734725564307e+01
-7.605088993331522218e+00 -1.488501857706014064e+01
1.123622685911477959e+01 7.417514372717324278e+00
-4.800842357279661243e+00 -1.232226553782512823e+01
1.306010863425161261e+01 3.475112604086614709e+00
1.098403840160896650e+01 4.573010578440314333e+00
-9.837987097715066298e+00 9.893367953348821686e-01
-1.374855437001622960e+01 -5.946014170463241655e+00
-3.070443207681501363e+00 -1.254689943238484773e+01
1.058315469344972470e+01 -8.000899497547369066e+00
-4.056525815692578973e+00 7.479855633998493403e+00
-1.015791724727966638e+01 -7.517840942003427784e+00
-1.015491242173452591e+01 -1.017471806039053206e+01
4.275741756902831980e+00 -1.573579297958364265e+00
1.393407126933449192e+01 -1.514725511295067051e+00
-4.253670520702304003e+00 -1.397105330214176533e+01
5.540751938556887524e+00 -1.226401383011891255e+01
4.643043885724853936e+00 4.716723206868589813e+00
1.598934038787886180e+01 3.072317906479085536e+00
-1.208818797529021083e+01 -4.220721140914900360e+00
7.739442044364214013e+00 3.140547012765054546e+00
-1.622054798475738835e+01 -3.354056379771760632e+00
9.557800399130016444e-01 1.372653544435311090e+01
6.638942552266492214e+00 6.306564744138647427e-01
1.583120831482695223e+01 -4.372687694397335179e+00
-8.560651356631577613e+00 1.279765090348594825e+01
1.109108268912398287e+01 1.189710954665314802e+01
-9.536514738267186431e+00 -1.280281268403646422e+01
1.259032352997141757e+01 -7.753184655742934694e+00
1.205731921849562127e+00 3.295771772466508764e+00
-5.237588416794640267e+00 1.570857676096650835e+00
2.762677789466643219e+00 3.313572504802088758e+00
-3.450995987039359392e+00 5.085622062958222500e+00
1.085659822030017096e+01 -1.571955567275473697e-01
-1.828388512614001371e+00 -6.946554696679687169e+00
-7.028894553234493969e+00 9.371135517727395836e-01
5.760696096277548861e+00 -9.060165818314088071e+00
-1.201421504429356801e+01 -3.616847640831437616e-01
1.097436939658978261e+01 2.407367209860115764e+00
1.163028957019553999e+01 -5.181813460252620018e+00
7.047876241681549914e-02 8.635511005948544039e+00
5.623374954084273014e+00 1.004731396460708126e+01
-1.348234448126121521e+01 3.121947620562863790e-01
-4.552105681666455794e+00 -7.295040428835159574e+00
-1.147296757978048021e+01 -8.285984496611623840e+00
-3.201436588431540997e-01 4.754725694240708123e+00
-3.752420015439584589e+00 9.666927612992797236e+00
3.309634955734743755e-01 1.082305112946365000e+01
-9.212074217041283930e+00 2.853113241572984293e+00
5.742253766226575351e+00 1.339266844223469022e+01
-9.789520760750482609e+00 -6.041496172790907337e+00
5.692936721660881716e+00 8.222608521250204916e+00
-6.634404526157622328e+00 1.391905657187132306e+01
1.570084659676474104e+01 -1.697033970691588678e+00
8.664135876393395108e+00 -2.141200127001173570e+00
5.657834794673028966e+00 6.183141133694842750e+00
-3.191046893646070970e+00 1.235063600599979949e+01
2.830389974348673121e+00 -1.108488528685105301e+01
6.283960338107082322e+00 -1.519851523953637695e+01
-7.005889535988661265e+00 2.847259371979841802e+00
-1.999254195328576955e+00 2.295135011566138417e+00
6.090016739894110742e-01 6.401403952009623310e+00
-1.196695712664774547e+01 -1.139828614545960050e+01
8.448127402815821085e+00 -8.233544874407046521e+00
