# Antenna elements layout
# Station label: stn.101.C101
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-6.116185062108312920e+00 -8.403148715887466480e+00
-9.730748175707171654e+00 -8.116523741114622936e+00
1.534637454245712718e+01 5.760351242998545729e+00
4.720449671816915327e-01 -7.966044921606417972e+00
1.611986304706392303e+01 1.235093860837380930e+00
-2.574508647399824213e+00 -1.363979652171016355e+01
7.542145119573184786e-01 3.080748247653929184e+00
-1.306157704477363879e+01 -6.658634607882213174e+00
1.096601287872516295e+01 3.645970934242583894e-01
1.195219276763787519e+01 -3.269289346071831304e+00
1.228715116118111439e+01 9.900756672563769456e+00
1.375963312066282640e+01 3.558022312819499433e+00
-6.642434243708773778e+00 2.688797679403272411e+00
2.103298636330965365e+00 -2.913487717556609624e+00
1.334094667227164521e+01 8.483464987987616723e-01
-1.440230481426409526e+01 2.266867673230663627e-01
-7.789868830152411050e+00 -1.328955748324197472e+01
5.226938384743462507e-01 1.021464948697934716e+01
-1.144970845886154365e+01 -3.504467949435788654e+00
-1.299044994416746412e+01 1.052149686793017125e+01
8.185878468918133422e+00 3.079150467352267384e+00
1.049634390959798935e+01 -1.282713998306874892e+01
-1.351276996608704017e+01 8.298132427750594786e+00
-1.155834933505812145e+01 9.655028633337089161e+00
9.586526758031350681e+00 8.659034881901067848e+00
6.999530382738328171e-01 1.419111412641542458e+01
-6.166508538002066331e+00 -1.419222375889329868e+01
-6.612464403736018070e+00 7.190067739314571327e+00
-3.914516813457238342e+00 5.778764521700274770e-01
-9.347082070625360117e+00 -1.966894490352117941e+00
-1.055702579274893083e+01 -5.751563126714884788e+00
-7.150803358649497454e+00 5.322254498686373125e+00
-1.353897722870067355e+01 -1.700107510331399396e+00
-1.279429904277077057e+01 1.132659475480934930e+00
1.304269624328608046e+00 8.178711751356637194e+00
-7.158023718252152889e+00 1.247899671036293157e+01
-3.357567799205401826e+00 -5.410350019962221424e+00
-1.611603862820167876e+01 3.548330444359180547e+00
-1.189417977345461708e+01 4.837431262265070586e+00
4.494695763943152400e+00 7.555364477944596757e+00
-1.112455716772545600e+01 1.220868578033344676e+01
-1.851343269786648094e+00 -1.007372566337662079e+01
-2.416414828840935058e+00 1.147347111933129327e+00
1.251081322699954868e+01 4.409989624130684405e+00
9.584713264681287370e+00 -1.044670565808779372e+00
1.117807334892198057e+01 -9.380396196377256857e+00
4.276993538261198324e+00 1.228031171475764083e+01
-1.649586452286265370e+01 5.775738806799708414e-01
2.800326777537041067e+00 -1.447483548676292742e+01
3.882361220025916992e+00 -1.578751376080124125e+01
-5.999586800835297495e+00 -2.373562235839496992e+00
-3.123024220800003192e+00 -7.978744429110212977e+00
1.153846725677928475e+01 1.171793761512752496e+01
-2.051885808691409352e-01 -1.051504455914118985e+01
-1.121736374849409401e+01 -1.518794833514101938e+00
1.613071127973119445e+01 -2.720248425339150344e+00
4.265243334284942733e+00 -6.547426399552749743e+00
-1.442371576480713813e+01 -4.332142195046031929e+00
1.365641068359779808e+01 -1.242517332191894752e+00
-1.004770870879534961e+01 5.931436652041888635e+00
-4.731243817230982529e+00 1.378350101015944418e+01
7.402165460437544198e+00 -8.751170571580322743e+00
1.104832915960257012e+01 6.697724440842559801e+00
-4.926299097215899536e+00 -9.628523372989755913e+00
-1.452828215796287736e+00 -1.418049574652542333e-01
-1.387453082769943613e+01 -8.380881198647887942e+00
3.273965240410650068e+00 2.461381371266458729e+00
3.901040406000618077e+00 -2.605884012836357400e+00
1.180208312152707251e+01 2.981955309983462143e+00
2.455751401843290438e+00 -5.907222017045485885e+00
7.264245097764714387e-01 -1.257986879678527004e+01
8.795483572244222614e+00 -4.844960185051069956e+00
1.328178122716359866e+01 -4.867718325873159557e+00
-1.292151459884599163e+01 -3.077288594825795087e+00
1.098686410145136350e+01 -4.788705957891780329e+00
1.351848117060574594e+01 -8.385950590307075458e+00
6.979640569428934072e+00 4.623424740774090935e+00
2.661857755086920463e+00 -8.840782880877050331e+00
6.915444978362348394e+00 1.330203465543174701e+00
7.930086962508166692e+00 -1.351315176037308596e+01
6.710456291245407101e+00 -2.778927655690603515e+00
3.070891909294932276e+00 1.099174169358715147e+01
-8.751363983349772724e+00 -5.075537037895598402e+00
-7.832135829208558775e+00 -2.958806230588741926e+00
3.765952040403384160e+00 4.574522906322034288e+00
-7.027330876903869594e+00 8.636593120681521185e+00
-1.395345162980239984e+01 3.502902487321954084e+00
6.175100481401322838e+00 1.527098277669696813e+01
-1.976621517425833474e+00 -2.033723272831648998e+00
5.646224390376843871e+00 -1.317269023931919492e+01
-5.197185028221259273e+00 -1.291270960052506211e+01
7.737200009882840845e+00 9.778223763202269936e+00
-4.445221037747463910e+00 8.733405109410568912e+00
-3.095075311269637197e+00 -3.275487477453868479e+00
7.627967247126363759e-01 -1.554783166526071625e+00
5.717346014818279087e+00 1.311633146633696612e+01
-1.174903980437785478e+01 2.895418761375072592e+00
-7.001919277923946083e+00 -1.139538309918891912e+01
-4.829304708784659894e+00 3.335515166240838880e+00
1.210273363127530644e+00 1.611452009158914223e+01
-1.604992711346123002e+01 -9.886019158775418703e-01
-7.442009164444698399e-01 1.153386729426047808e+01
6.276856087296025066e+00 -5.320316614959327950e+00
-4.546255535954211169e+00 7.110417746005545325e+00
-6.571583404660970018e-01 -6.346821154325164471e+00
1.374836900875857637e+01 7.571519373222134419e+00
-6.008658876236642854e+00 -5.780979824043924964e+00
2.154348824606771018e+00 1.279784628518612166e+01
-9.331217037916825774e+00 1.459751878031223526e+00
-2.057972655661986394e+00 4.441097023561205503e+00
-1.205468881360525657e+01 -9.923840270672389607e+00
-7.446885109295944716e+00 -5.314019365154400987e-01
-2.913031717343306681e+00 2.949117832284365193e+00
7.960568077037159185e+00 1.317775252001266395e+01
-1.010104739551741559e+01 4.134609879776093067e+00
6.048706216745713959e-02 -3.271666148898107807e+00
-1.171320197513874106e+01 7.372433844699280314e+00
3.216303972072971362e-01 -1.464419530932373803e+01
-2.498998177172214952e+00 5.969181393112059197e+00
7.259503057906979251e+00 -1.170714882464837103e+01
9.679000249290005797e+00 1.200741544953202578e+01
-7.542384720611821081e-01 2.205238449273487333e+00
-3.428813457294445755e+00 -9.695298964087051274e-01
-9.889286304203430689e+00 9.109456324936850535e+00
-1.166175875772995063e+01 -8.261183739863479758e+00
1.953311603099489702e+00 -7.327779641680434608e+00
2.935095142583403316e+00 -4.225643426185103024e+00
-1.013796497661593321e+01 -1.257248538019424622e+01
-1.416383912434599779e+01 5.527283226062291277e+00
9.940231858162224654e+00 -7.225672160423910029e+00
5.785464346774755739e+00 9.897632336432511835e+00
-5.886009899861605277e+00 1.499104299049068345e+01
-7.893320913407704253e+00 3.566539963255337398e+00
-9.088633065020722768e+00 -1.079921683797924103e+01
4.116959800053106022e+00 1.377649731267587185e+01
8.307925905731224248e+00 -6.716781379128596186e+00
8.997911805999301293e-01 5.764695787170431629e+00
5.408872326879716752e+00 -8.623570976464588256e+00
2.165148232194784583e+00 6.876995585445609294e+00
6.046477303362575384e+00 8.274177201292566508e+00
2.915722459941122224e+00 -6.534309286056227961e-01
1.850663146521188906e+00 -1.583394007630698752e+01
2.474948883274741718e+00 9.485843438936381489e+00
1.160152348840788505e+01 -1.180052355430278688e+01
-1.053878112163769032e+00 1.618037739399981234e+01
-5.650063689978866321e+00 5.475384354423042055e+00
-7.285100214063602309e+00 1.052119950309483443e+01
-4.748309735115798347e+00 -3.731088639287664321e+00
-5.553493687104959164e+00 4.758488353207717125e-01
5.518314608784887554e+00 7.803029029211181467e-01
4.713504824739480625e+00 -3.916257454933283810e+00
-1.836065411882360721e+00 1.371830992932861193e+01
6.382996168970002770e+00 -1.475596114253232116e+01
3.975499673330858741e+00 -1.262942700939178664e+01
7.229761067431059729e+00 -1.364243884216037372e+00
-1.574631501604368466e+01 5.235728344450276239e+00
-1.249108341303930558e+00 -1.506752885705045486e+01
-7.799263945107286489e+00 1.262165739528789743e+00
1.278553699306229774e+01 -6.815833384957025842e+00
-9.555921731426442634e+00 1.293036094105150724e+01
1.316398849499034185e+00 5.068692363491997810e-01
-1.442267136781859982e+01 -5.965328619865307047e+00
-8.744167749936783807e+00 1.095075648349001796e+01
-1.956284189299523746e+00 9.775870259404161544e+00
1.586870652688671157e+01 -5.176870735339853979e+00
5.380181272907783807e+00 4.184546591275363880e+00
4.029670438682877887e+00 1.574334928890455387e+01
1.432306771316009986e+01 -3.130567346511631044e+00
9.117882907624213829e+00 -1.032686362800358815e+01
8.644871276310059471e+00 -2.869793000063690869e+00
8.914965157615991842e+00 -8.489603486710496583e+00
-7.663853013596591879e+00 1.453716678554597053e+01
-8.665207234733829367e+00 -9.323803183867072519e+00
1.131259153166277187e+01 -1.662513911312753834e+00
-1.587892176919146081e+01 -3.479188129533085316e+00
1.556771745861382783e-01 -1.615016486432420351e+01
8.514423832328830599e+00 1.333150471935386605e+00
1.113447450499960212e+01 8.841451502548977714e+00
-3.152367666189574535e+00 1.245255096255505123e+01
6.441526716536241537e+00 6.031734797937986059e+00
8.408997592980018254e+00 5.719873236756988888e+00
5.310436602340061540e+00 -1.051077091795704099e+01
-1.073907976930588148e+01 2.144150184622617417e-02
3.731459744561870906e+00 -1.040311467145017943e+01
-5.032769471087288338e+00 1.027419063947672129e+01
4.180614224693723457e+00 9.465785120143774378e+00
-1.086153504176646045e+01 1.608259470285009485e+00
4.484442733718950080e+00 -1.047854729894453385e+00
-2.807801832285283794e+00 -1.136008473943444130e+01
