# Antenna elements layout
# Station label: stn.212.C212
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
8.955313892551092891e+00 2.353175191092944374e+00
1.065450262305528639e+01 3.096337935037080769e+00
1.502947182209849331e+01 1.680351380993382548e+00
-5.467442614056800210e+00 1.034312236770821869e+01
4.850402789121538660e+00 6.191268028820989144e+00
4.949704895357857737e+00 -3.817988614427809679e+00
-7.294082824727533776e+00 -3.215229352688856679e+00
-9.353680360746785993e+00 -1.152959575190400976e+01
-1.527443934941104331e+01 -4.344132727771032876e-01
-1.355854414046850920e+01 3.968338475660971199e+00
9.332563151188029593e+00 -4.622253191793825877e+00
-1.093086507849611522e+01 7.520855244424030417e+00
1.481776641274459649e+01 -1.985249070640989544e+00
2.711097188806441238e+00 -1.254394535998980231e+01
-2.581953986976484927e+00 1.026146695996471792e+01
-4.578566566526507842e+00 4.530359220621953398e-01
3.959050612693232551e+00 7.468746451445525736e+00
8.454862297501342994e+00 1.209658331041112334e+01
7.254505850273758938e+00 -6.605281355822221201e-01
5.728706115191297243e+00 1.114227985707505297e+01
3.638676984385561752e+00 4.813180790712458190e+00
5.909980320606003090e-01 -9.498310829819931911e+00
-2.072786895635257309e+00 -5.079312137635607627e+00
9.975316513452014533e+00 1.138490526249667312e+01
-7.483730364119319134e+00 7.742023574196664981e+00
-1.168126165345880274e+01 -8.964109301409319386e+00
1.738183715212855418e+00 6.269778566560546551e-01
-6.515941033980501729e+00 -7.408549495279521224e+00
1.994305564970058953e+00 -6.510954262942231452e+00
1.297600960095475031e+01 -5.954827403540821962e+00
8.017034735549032121e+00 -1.110194523603644967e+01
-9.571345788115426245e+00 -1.915488113824720173e+00
-5.140247777233424742e+00 3.433243373949331101e+00
-3.777182833247579197e+00 -6.952509441853585770e+00
1.338645158385393330e+00 1.362983984600824172e+01
1.563228725688607312e+01 3.988407219491111988e+00
-1.380712721187950009e+01 9.156686906975881612e+00
6.350808600380545954e+00 5.816270349284351937e+00
-1.116713676730138260e+01 -2.447731468917691444e+00
-1.320258761159741212e+01 -1.654381490107843078e+00
-9.059554682344597154e-01 -1.140672998540032523e+01
2.802879269030245979e+00 -1.019901893310708019e+01
1.443666556388780720e+00 6.550889542623277606e+00
-1.287460238017277447e+01 -6.360699745331910293e+00
-6.408158279143517433e+00 1.154574366387159046e+00
-6.654004206263529397e+00 -1.101666714905211464e+01
1.407367620785080931e+00 8.809442906019825159e+00
1.547239862837163571e+01 5.604341288800956278e+00
-2.496606526489845379e+00 -9.593039100189184154e+00
