# Antenna elements layout
# Station label: stn.006.C6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
9.929155686912171319e+00 7.780573066551234263e+00
-9.603921289705198205e+00 -1.150456719575974240e+01
-8.231868217062366710e+00 6.240464792350369549e+00
3.873847292373291396e+00 -7.885507871996681573e+00
-7.460945598819513691e+00 -1.150999147907521447e+01
5.383922025469150441e+00 -2.859391941972358353e+00
9.627338825994382177e+00 -1.178239597311893583e+01
6.170612374412677070e+00 1.227737067080707689e+01
9.407865072225863656e+00 9.632220888153479876e+00
-6.412966784158008693e+00 5.230388924644987725e+00
-5.044246987647582614e-01 1.257001435405618750e+01
3.133544036423611345e+00 -9.392773487139383093e+00
-8.154504950433818067e+00 1.140444254220991027e+01
9.329666578458514437e+00 5.804721518883440012e-01
1.040588486226512188e+01 4.619053222384458479e+00
-8.392706108079863725e-01 -5.874293610008750832e+00
-1.235880404234952401e+01 4.624094348123808373e+00
4.379148449447711755e+00 9.154803454687908015e+00
8.903382319018835034e+00 -3.238209168718169551e+00
-1.156048592392595253e+01 -1.008964229481548358e+01
-3.033419502401311973e+00 4.317256045673481424e+00
-1.868331646248439171e+00 6.566180969020578573e+00
-2.606080472539744619e-01 1.888021197045841149e+00
1.069008876135663400e+01 -7.761864832785402513e+00
-1.457197607577185039e+01 -3.592470845313854966e+00
-6.144159070873378425e-01 -2.470637687651825232e+00
7.320291853476543764e+00 -1.304691251077611902e+01
-4.727177420925780638e+00 1.534688384184916998e+01
7.545867687523792000e+00 -1.486512000645205411e+01
4.031853253416642247e+00 1.206652788310709568e+01
2.759536005941598091e+00 -1.560909410565299638e+01
-1.019010822777819669e+01 -7.783996489481568304e+00
-9.677737031871586737e+00 -1.340115211239011828e+01
1.370260310351213917e+01 -7.071402656549572896e+00
8.071696830772580711e+00 1.284606093940475446e+01
-8.348439512224876680e+00 -1.013571110021791455e+01
-1.428790783949187215e+01 2.803848236019671702e+00
