# Antenna elements layout
# Station label: stn.203.C203
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
5.533052092545929668e+00 3.212209787670872174e-02
1.415740572789299634e+01 4.842729918395033195e+00
4.764062531721272364e+00 -2.382368246387370547e+00
-1.012677581679366767e+01 -5.578110267858207294e+00
-1.321615073823400621e+01 -5.246090148220865501e+00
-4.058578584861898264e-01 -9.752480281112632099e-01
9.362706947155494674e-01 -2.178543637811202416e+00
-2.473339942826342508e+00 1.320724599102547359e+00
1.162726709044016360e+01 1.107853441188683874e+01
-4.053144070945931432e+00 -5.415097829957435493e+00
3.497332210754493076e+00 -4.982909176744215074e+00
-2.961609720985727279e-01 -8.420116079987145952e+00
-7.536986945851374742e+00 -1.703724567852392013e+00
5.237344473634379938e-01 -1.578524735107844279e+01
5.958709144913033384e+00 5.397328128818532633e+00
-1.593269744324060966e+01 1.435915891695589863e+00
7.897812652823901658e+00 6.067396181064673044e+00
-4.854494160660618007e+00 9.616870781214188924e+00
7.877718801550102512e+00 -1.106357214004869149e+01
-4.875160626201436642e+00 -9.627327192265781264e+00
5.572841295801598704e+00 -7.508534547419182914e+00
-5.672610993441768557e+00 -9.447483559900540229e-01
1.232175150043219958e+01 6.868770506250353236e+00
-1.601887495376361770e+00 -2.261364945431697748e+00
-1.200645712873551929e+00 1.538595546788612722e+01
-4.097948791484263609e+00 6.545385449300411551e+00
6.835965152963794367e+00 -4.219879911709695008e+00
1.022331417192675573e+01 1.138037097745591808e+00
7.869627341405234233e-01 -9.825659101319185851e+00
-3.325779121529890858e+00 1.264409054945998179e+01
6.879667803520032265e+00 -9.870566685278232555e+00
-9.104004465313325412e+00 -8.648677839757585417e+00
2.180529099429865170e+00 -6.503512457749694775e+00
-2.810956518274174698e-01 7.629450018969045288e+00
9.466261871715396126e+00 -7.057213676524156654e-01
-1.142661070281801372e+01 8.136823550466381505e+00
1.559998452250848544e+01 4.900414350340760450e-01
1.056803836559145893e+01 6.255535389516587941e+00
1.406191256659990785e+00 -1.234264970570922770e+01
1.338283165461422186e+01 -6.486363865567524201e+00
-1.099767630388196693e+01 3.152145228330411442e+00
1.614410493523749324e+01 3.237121735473735384e+00
-1.316693538341571212e+01 -2.533008607340439866e+00
-1.470653020567504221e+01 -1.790938537854160018e+00
5.812395157551787150e+00 9.774710662504716652e+00
-2.358830142016879350e+00 -1.569959285643985325e+01
-5.020626195946853443e+00 3.348256233774591806e+00
5.688587162689938026e+00 1.181945105636608417e+01
-6.227317977431724216e+00 1.452223980686731863e+00
-9.743516675051822062e-02 -4.308868001023126837e+00
-1.136053095866470386e+01 9.678955401300299854e-01
-1.553988157976874618e+00 1.005365037889388447e+01
7.166572541121130513e+00 -6.007168280892830836e+00
-2.181068837000573524e+00 -1.183925494041560000e+01
7.184774300880047093e+00 1.439836367544249640e+01
-5.322083151687149183e+00 -7.738962100428562252e+00
7.915933321653795929e+00 -1.280847589485495241e+01
8.823413890307726604e+00 8.137479498378706211e+00
1.355511888399406573e+01 -2.510658278737711413e+00
4.014882538977424531e+00 1.534521576079843896e+01
-1.181767428774824680e+01 -4.041017590381139613e+00
1.211372942302240929e+01 -4.513779483954598604e+00
-3.442896464115394295e+00 -8.100648154995937489e-02
-1.230998931020579334e+00 1.156230956618411554e+01
8.898549924645333675e+00 -8.049107713209496140e+00
-5.788628942025773938e+00 4.827958050871984597e+00
1.110917421810925987e+01 -9.085114471625887589e+00
5.126932376669437019e+00 -1.146837312723786262e+01
1.398071933287678092e+01 -7.937872800163273013e+00
-8.744864216298804394e+00 -1.013232187077319324e+01
8.519344892171883288e+00 1.317449775231894549e+01
9.306209624872522568e+00 -2.520191777367941199e+00
-4.250627793367861784e+00 1.470486060973668430e+01
-6.699806468520614899e+00 -9.779904497904585270e+00
-5.863324720463477746e+00 6.657425412885594085e+00
-1.061988946011872059e+01 1.124601214330916221e+01
1.098039092646214243e+00 2.244637529388455732e-01
-4.957898022244918934e+00 -1.194324660309497332e+01
3.414578116710561773e+00 5.773272101869384443e+00
-6.866853684550708437e+00 -7.087856788658854157e+00
1.804430068317131486e+00 1.193703537068075349e+01
1.051364133968678161e+01 1.230167445121483993e+01
-8.194644991861355976e+00 9.539661310252267157e+00
8.444784778349461618e+00 -9.647866278401817652e+00
-1.404084724517761984e+01 -8.380249968125269788e+00
1.591205871453097132e+01 -3.700493318816750588e+00
4.196766879982849474e+00 8.881617896285305847e+00
1.586878098070580734e+01 -1.609845530142361980e+00
1.217748982814136127e+00 3.993933487501106327e+00
-1.142242248473669974e+01 -1.045379863477642246e+01
1.560208870347537413e+00 -3.697497928834451386e+00
8.713593651894591119e-01 1.591488374272530848e+01
3.661118514522090805e+00 1.767521101698040553e+00
9.442702374037505564e+00 -1.242908805668568206e+01
-3.156552021616683135e+00 -1.059779164198322121e+01
3.122775672166593353e+00 -1.148560958326886094e+00
-5.801708649041042776e+00 -4.822829603576121116e+00
2.628927309159550418e+00 1.022114847558554374e+01
1.241177297144895419e+01 9.257428459539269738e-01
2.313167998462756003e+00 -9.974186022750236802e+00
4.043785306756149112e-01 -6.695113112479077699e+00
-7.605020455278292957e-01 3.967943395705958665e+00
1.587270039747028960e+00 7.616661072190765935e+00
-1.370235990539569215e+01 5.002130091689675595e+00
-1.115499953011474155e+01 -7.921275932259449704e+00
7.916769348930142058e+00 -1.113199282719065764e+00
1.187097066777262455e+00 1.744378751797963645e+00
-2.550502241880398202e+00 1.646338330711505904e+01
