# Antenna elements layout
# Station label: stn.266.N3-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.160269016735269076e+01 8.517423815389221886e+00
6.216200419621145556e+00 -3.395125444003767257e+00
-9.298946262871675472e+00 -1.848808693081034349e+00
8.900181297750826559e+00 1.207028688899836411e+01
6.927288334532875069e-01 -1.434331217833346273e+00
8.336916716865989230e+00 3.501797777957314395e+00
1.098561282999898836e+01 1.070069175518552385e+01
3.007536260739293255e+00 -1.319029390761992460e+01
-1.479973374257444618e+01 -3.981158227241671455e+00
-7.745851727766661199e+00 1.352576613307339315e+01
5.027079421171592344e+00 9.353426238094883161e+00
-5.503114799690109749e+00 -1.179897387376842488e+01
-6.717516665829439404e+00 5.448823910808158644e+00
-1.156173335279376957e+01 -6.067778872563044601e+00
1.018223748477634416e+00 1.117449462673680571e+01
-7.324226191571504785e+00 1.013367686901176512e+01
-7.549228886885069656e+00 -1.083565654391836475e+01
-3.580541001551727831e+00 -1.987118153394138886e+00
-1.602602285733171072e+01 4.673578612863170889e+00
4.317825175518336778e+00 -7.194106892705804057e+00
5.459244299018706670e+00 1.385270401851505540e+01
1.317500795207140385e+01 2.234898125276593817e+00
-1.073005198985452324e+00 -7.300993968021879610e+00
5.708002308712558204e+00 7.061103072410151782e+00
-1.864933102397623443e+00 1.199180991377822636e+01
9.930180030241331224e+00 -1.239820953393652303e+01
2.956092338229417749e+00 -1.489915211675621265e+01
1.174996448037283159e+01 8.131688863087887853e+00
-1.417020286346923186e+01 2.193176861241951769e+00
-4.441330965308520007e+00 4.326853543157582749e-02
-1.569810731217438615e+01 -7.034498692435526834e-01
-3.823842329203960944e+00 9.166228722457304912e+00
6.742394084467971282e+00 1.060597220740071123e+01
-2.086225808551414929e+00 -1.019221496708517805e+01
-9.358746052413380312e-01 5.205911089458851393e+00
6.169829993489276632e+00 -9.833401114127138243e+00
1.309462939051491404e+01 -6.758114602580178598e-01
1.022118019930776001e+00 3.197696743966886856e-01
-8.733987209750900149e+00 2.380740883531689889e+00
-7.582575855006435717e+00 -3.775410661163194348e+00
-8.946283364496865786e+00 6.481441026555394558e+00
1.563944014018896667e+01 -1.182851979547180576e+00
-4.426311778057076651e+00 -6.094885215490034369e+00
-3.526376235244251589e+00 -1.205701894937661933e+01
-1.329845871909564181e+01 9.576284234156897668e+00
-6.493724200132668045e+00 -6.153476865646956284e+00
2.904733274885199279e+00 9.968610964302982325e+00
3.367531410178248308e+00 1.533924961179724988e+00
8.203817196415489121e+00 -1.577822596841832237e+00
6.902623443120969426e+00 -5.720244550831260710e+00
-1.491419060863683477e+01 6.799021066949840986e+00
4.467385169868041572e+00 5.223139141891426362e+00
5.004339067216495351e+00 -1.496961303609101179e+00
6.017345786379273420e-01 3.420817747128250375e+00
1.319015442176645792e+01 6.341530610905511622e+00
-9.848232852659290160e+00 -1.150101990857064571e+01
1.125198765786512567e+01 -8.071415451204908109e+00
-1.311450100372257843e+01 -9.486498745920428632e-01
-7.979035402866250237e+00 -7.208404737784828598e+00
1.048680810104180239e+01 8.916782562599152584e-01
-2.492494053195706272e-01 -1.112124631564539357e+01
-1.183365901607917792e+01 -7.999162745084840154e+00
4.860771672597731907e+00 1.353865069561699386e+00
1.183899059325408842e+00 6.016945141161212263e+00
4.199447748379842693e+00 1.160203061531412061e+01
-1.264502205906875432e+01 -9.336983352322230090e+00
1.359595313852144827e+01 -8.427133464909903893e+00
-5.055775342987770316e+00 -1.517858715346228138e+01
-3.788675858090670090e+00 4.044276207125822253e+00
9.631933297304207997e+00 -9.822525656142554240e+00
3.811714730231781090e+00 -5.737020557322420444e+00
6.160620657781244347e+00 4.039592386140647307e+00
-9.577636146058814859e+00 1.328500621448095842e+01
-6.935400603493219407e+00 -8.881101151549941619e-01
9.222435260207362262e-01 -1.589171167600121670e+01
1.378573779936040467e+00 -4.310299542274185214e+00
-2.430780559666059659e+00 -5.458828855437012351e-01
-5.412020552589051903e+00 -3.510552359689997459e+00
1.262308954033270680e+01 -1.082634926432915989e+01
7.027880972676221916e+00 1.360911885079374883e+00
-9.887840733000235360e+00 -4.962965126652933989e+00
-5.470441785382259781e+00 8.624920716100088924e+00
1.096416458367459157e+01 -2.645389548743043662e+00
2.600466494716293653e+00 7.004165839847235731e+00
-8.101376631229939562e-02 1.491063156279783186e+01
-8.626450762154014740e+00 4.037800365555209936e+00
1.002228414647763088e+01 -5.281576314331781319e+00
1.602950530516145733e+01 4.391408876929226324e+00
9.764198299300108630e+00 8.696613634088564027e+00
-1.307573495448146161e+00 -3.014055463213203723e+00
-2.766537792461221557e+00 -1.362348662256077780e+01
7.530008844919596100e+00 -1.234147943973538020e+01
-1.145757381582339818e+01 5.746461913563972956e+00
-1.172185134841865306e+01 -2.463142148415036203e+00
-1.622704345128744663e+01 -3.288822584334258892e+00
-3.285878915607831630e+00 1.250405678905344686e+01
6.637439788307311517e+00 -7.693922238830516847e+00
8.986649366882765833e+00 1.385971547118707292e+00
-1.740899890479978396e+00 -5.781779583532799194e+00
3.630940765396413639e+00 -8.745125117843606688e+00
-1.349577864381511461e+01 -7.910560582605787872e+00
-1.914245802176989031e+00 -1.634681670399702469e+01
5.692610115676615123e+00 -1.503857083552481910e+01
-1.646321504183403661e+01 2.853968236849759421e+00
-9.507977764665037412e+00 -8.837205244044808339e+00
1.289035214900546578e+01 -2.665442331209845861e+00
2.691237590445275885e+00 2.976740792883219910e+00
-1.013268426852873993e+01 1.110828825159909883e+00
-2.024138271269592337e+00 3.221004880711063834e+00
1.707718820491727740e+00 1.311474043148563950e+01
-5.466118499652971252e+00 4.260389743116704153e+00
-7.645459757611281049e+00 6.418430535228232259e-01
-1.328074163802085828e+01 -4.846793200487208964e+00
1.478520732658704873e+00 -1.080442304810329190e+01
8.129214463802966861e+00 7.904326729130481510e+00
-1.505066049512968362e+01 -6.647007028584152266e+00
-1.499905987885679082e+00 7.263975107487624427e+00
-5.845397830976523323e+00 -8.573354235730272777e+00
-7.849833969336934558e-01 7.069875244543766257e-01
8.965386262609058576e-01 -8.694923332956099316e+00
-1.003733014144435387e+01 -1.320368301021937185e+01
-3.721611237908918568e+00 1.368000217940309682e+00
-8.516054467104980930e+00 7.979618827653357727e+00
2.820099405291703221e+00 4.516706262921992732e+00
1.099472159654921555e+01 -1.127430839601342960e+01
5.617959765934937622e+00 1.227775896198131278e+01
-9.073249811138623500e+00 -3.528044480022463958e+00
-4.339851685042477314e+00 7.180166190824564865e+00
1.528074894604273481e+01 5.769869167346914907e+00
1.465467504796847464e+01 -2.578403997284263838e+00
-1.261963196197361370e+01 1.308308503069415707e+00
-6.380321153788013788e+00 2.193394996035529232e+00
8.140063572796552904e+00 -9.131507294549377818e+00
3.616584761627908762e+00 -1.116024655842584501e+01
-3.465002399088607632e+00 -4.033988535432005307e+00
1.006538867839437401e+01 4.185846150814207078e+00
-1.654210178186156455e+00 -1.178338282834049977e+01
-1.195823162789253047e+00 1.375975016091327419e+01
-1.118447823481555403e+01 3.134869843571607362e+00
-2.930166910026983373e-01 -1.464173205736117467e+01
1.246188296196833889e+01 -5.714555380050686750e+00
-4.419265959046677850e+00 1.429361883859376192e+01
-1.008200059512277136e+01 8.091779303469067486e+00
-6.154971294289847350e+00 1.268601551546842288e+01
2.346500896732205632e+00 -9.327572699788468924e-01
7.832097855497281103e+00 5.935608794742819327e-02
1.374805476140839033e+00 -6.130664802635783062e+00
-1.245729374194121419e+01 7.022843818583417885e+00
1.654748806844814624e+01 1.684604111052049547e+00
-1.453235683098230702e+01 -1.751759268203830544e+00
-1.166384621395565091e+01 1.022752713707809846e+01
8.729013119146074473e+00 6.134675108773677721e+00
-6.093657243410087077e+00 -1.358694374803485161e+01
1.526788999033718142e+01 2.895067383795058902e+00
-1.011261707531277665e+01 4.421575757801068818e+00
7.729783253464503900e+00 1.343593668236227501e+01
2.229803756193504682e-01 1.258196305028888418e+01
-3.815640034993009522e+00 -1.029652254628147645e+01
1.463606295210270503e+01 -5.853828607513465343e+00
-4.362522727745243856e-02 -1.267674221787471467e+01
1.170270521236457029e+01 5.647134033104201478e+00
-1.657017123541686487e+01 6.322279068463494411e-01
-9.274104816950057284e-02 8.444399038018239878e+00
8.107343301810967517e+00 -1.444300227455245533e+01
-1.125291006816246764e+01 -1.220067475112923816e+01
9.402904835176066456e+00 -2.413632635067664012e-01
6.125819706317919611e+00 -1.163112443859326106e+01
-6.488652989035768925e+00 7.247261314168873980e+00
-1.170730899864238594e+01 -2.776391986865505146e-01
-1.234319504744592777e+01 4.346384006828252211e+00
-1.424790090035918411e+01 4.116965366387713487e+00
1.149276993748536313e+01 -1.112229371155279978e+00
1.403816729342372227e+01 -4.431821101166546484e+00
3.545950966781980185e+00 -3.607588732540513377e+00
-9.796854624928823085e+00 1.037635858480296136e+01
-7.859181523731987085e+00 -1.397642305986981803e+01
-4.325426430384311516e-01 1.638554312819891123e+01
1.194713003084596536e+01 -4.198140726989777249e+00
-4.239286114901306135e+00 1.604523967119338579e+01
1.322354511693701440e+01 9.241113583479872773e+00
9.993257733688015065e+00 2.685465924850266362e+00
-3.934022910507179560e+00 1.076550322203669907e+01
-4.808304564587437824e-01 -4.725047377412590066e+00
8.459217281469477712e+00 -6.608233290283585859e+00
2.143308638124224785e+00 -7.726308564645622212e+00
6.673389015428163873e+00 8.759903897143015428e+00
1.454933660058191691e+00 -1.302765176213792842e+01
1.327743596040981799e+01 3.940111833026183064e+00
1.935977955552239393e+00 8.656787624818331750e+00
-5.493310951919259111e+00 -1.026207801159554478e+01
3.489404437920470059e+00 1.305003940063961210e+01
4.205093801308485979e+00 3.048257839757248178e+00
-3.466725345404798375e+00 -1.541736083980472749e+01
-3.627518382295997768e+00 -7.876005214026310597e+00
-1.925883085410610818e+00 8.856176918802098896e+00
3.751854642926403471e+00 7.376116932569942719e-02
8.439714254351439848e+00 9.460484032596788495e+00
1.153416884148015953e+01 2.779682232141226450e+00
9.384133205006900624e+00 -8.046017190151225407e+00
3.987183315302807785e+00 1.586223208960628739e+01
6.292957448350691152e+00 1.531294383634767797e+01
-6.250248835938798209e+00 1.449633779420922508e+01
9.626058924909727921e+00 1.356785216207009626e+01
1.628550147887531097e+01 -2.735025732145519584e+00
-4.677481859542782061e+00 2.683671966507017004e+00
-2.818982372353811883e+00 1.427696519070677184e+01
-1.016545027962630243e+01 -6.740301119967448074e+00
-7.163875865643660745e-01 -9.155773716886576707e+00
-8.705358327226056403e+00 1.167797686172261962e+01
-5.858761451875432513e+00 1.056507092647521517e+01
6.323799628025703612e+00 -7.109511390667364594e-01
9.405603255559707776e+00 -3.707219027777865605e+00
-1.419157673032577804e+01 5.840689451543639166e-01
-2.111311105280213596e+00 -8.599476918567058092e+00
-1.355438822825610501e+01 5.640276667179687564e+00
4.947597066553555578e+00 -1.261450380365559099e+01
-2.440510750848744692e+00 1.590830043482890943e+01
5.350451177969006267e+00 -5.275205908301611402e+00
7.578499425608701046e+00 5.146481514705520510e+00
-1.094279827637740965e+01 1.236874244005763401e+01
6.412503403235486843e+00 -1.336174490036951212e+01
1.476008381327162766e+01 -7.395266863640260979e+00
7.785660055847760219e+00 -3.871856755929854899e+00
-1.302032033991373439e+01 -3.243957040817202042e+00
-3.885367260337382334e-01 2.193663590199502522e+00
-3.679590242737440065e+00 5.812472228710102939e+00
-1.071368712798917677e+01 -1.016928516721690556e+01
-8.398472801392259157e+00 -1.221781834001875566e+01
8.462165655550336396e+00 -1.098973215170274997e+01
1.445487390259380689e+01 7.490294023178304172e+00
4.161605225458281154e+00 7.210561721140479108e+00
1.268870330755158449e+01 1.092322983013270488e+01
1.520934549197669128e+00 -2.712610899130604381e+00
1.566100145450857184e+00 1.505733315036948738e+01
4.661248681416761741e+00 -9.887897752659391415e+00
-7.868568594616784040e+00 -9.307723491143729433e+00
1.422079510586019069e+01 4.276332122830837079e-01
-8.078622305533578185e-01 -1.309510212110289729e+00
1.096519998513197791e+01 1.243453417537883965e+01
1.569573624792252531e+01 -4.259908329153484274e+00
-8.870595606356676655e+00 -3.634469457465279163e-01
5.385413262419305624e+00 -8.539186190991793879e+00
-8.415972721077395136e+00 -5.609134316684652788e+00
-4.068181615014374586e-01 1.021967892777294296e+01
-1.441540549900524582e+01 8.215040885875318111e+00
9.467786162710389419e+00 1.064985457607386721e+01
3.524846581183364691e+00 -1.637137620366994994e+01
2.252506667868477308e+00 -9.342290722714459150e+00
-1.122946860720476892e+01 -3.984407694036972813e+00
1.137831077267471258e+01 -9.781708232845328865e+00
2.614711655974797822e+00 1.653357252118150456e+01
-2.274086105535047864e+00 1.040674800542974410e+01
-4.458426205821732324e+00 -1.368838447482340470e+01
4.393864753153842173e+00 -1.417408739128240924e+01
1.207189653246682326e+01 5.909378265501850080e-01
1.665257237146553138e+01 -6.315881568923842337e-02
