# Antenna elements layout
# Station label: stn.118.C118
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.279168758276206930e+01 3.199892877343238240e+00
1.040637848253562225e+01 3.145267248559079576e+00
8.306536591764988486e+00 1.018867726309924393e+01
-8.847039896252006486e+00 -1.591889810923211357e+00
1.088722335376220585e+01 5.988909693391217814e+00
-1.429589499965863197e+01 -5.411176047105394460e+00
-8.647063711212906512e+00 3.835510228940631094e+00
7.943297138623716336e+00 -7.397321954685020629e+00
-4.780914602816899617e+00 -1.309828957495618340e+00
-3.662753283764255130e+00 -5.607548121532994756e+00
3.286539576148687303e+00 -1.463353007658682792e+01
-8.535163804616983541e+00 9.819022224122694098e+00
-4.297379186146738306e+00 3.852588179373586996e+00
1.455754345378966974e+01 1.717057705132660317e+00
1.448970245798882672e+00 6.588515114097500458e+00
-6.711560995441114841e+00 -8.867069501541173793e-01
7.698721163636992770e+00 -1.160407661364655318e+01
-5.837057041107280853e+00 -2.683135028810688993e+00
5.436453269223022744e-01 1.299192682136958155e+01
-2.701351145851905500e+00 1.436747041087361509e+00
8.482815334948092811e-01 -4.891161232191704400e+00
1.013090029135856085e+01 -5.745068730027888648e+00
-1.326789714718547586e+01 -8.683938134201504511e+00
1.547542806468658938e+01 6.348008177685919406e+00
1.335970418301464235e-01 -1.459383671083406497e+01
1.268187541550715736e+01 4.362105908993527237e+00
-1.267787291581589315e+01 6.359170567536260421e+00
1.524772541454736796e+01 4.223651749813367218e+00
3.018737342435226623e+00 -8.290540701230177945e-01
1.078680629093624432e+01 9.679576672566927442e+00
6.913612892452306369e+00 -1.026120624128356695e+00
-1.015182552690090922e+01 7.659780458106435930e+00
-3.667705956279165846e+00 1.275630571769843513e+01
-7.668880288298527859e+00 -2.796598931642234831e+00
-8.829980361466805761e+00 1.955541530895281710e-01
-1.011746957674326097e+01 -9.635828327280256289e+00
-8.627674880734536700e+00 -1.126200167703215271e+01
-3.105474138083664570e+00 -9.323573533457793161e+00
1.745767067158364938e+00 -7.566797999007757625e+00
-2.467295219234678427e+00 6.140717841647397535e+00
5.571303585811506309e+00 1.512652140512114585e+01
-1.193899209616049895e+01 1.043466681783892014e+01
-4.567984679588278141e+00 -9.938978956862047909e+00
-9.276087280494600407e-01 1.640860208255916319e+01
-6.212780381455015544e+00 -1.403449192329718542e+01
-7.165705584058455813e+00 1.198484893406158847e+01
1.208855438521226233e+00 9.920421566371526723e+00
-2.666853243810649587e-01 4.058733654230351817e+00
-1.071796302939168299e+01 5.474331786717165471e+00
-2.981986123005668787e-01 1.039744245410784629e+01
-5.751582865374874842e+00 1.283158389689059575e+01
1.088235834315922190e+01 -8.462773320809070299e+00
-1.511813026559879880e+01 -1.447248206942141735e+00
-1.824541416240270664e+00 -7.876125309484834247e+00
2.592648221348106574e+00 -1.020204061266599638e+01
3.015344160512327676e+00 1.287263819690483047e+01
-6.465986092230011195e+00 8.634691132923084211e+00
1.291147876144248841e+01 8.377587151856022984e+00
-8.409748965075420912e+00 -9.746416476616500901e+00
-9.443051510470633403e+00 -5.258286341993901658e+00
1.653127746733979109e+01 2.467872843401863747e+00
-4.569413635772777482e+00 1.470929302721993537e+01
-1.233344550340938284e+01 -3.233813829799917272e+00
-7.388979524101319640e+00 -4.872730069762603478e+00
6.147670987980738744e+00 6.768901196161952072e+00
-6.630612109971281143e-01 -4.521894136624645455e+00
-1.539749059771520123e+01 4.808992756057691054e+00
1.218951189651129141e+01 -1.141334220820488810e+01
1.450471189577029207e+01 -6.630634217534522534e+00
6.618206165946666886e+00 1.278357864990570647e+01
-6.417381520658240746e+00 1.402181057879044346e+00
8.026150809396945363e+00 2.507164303053919241e-01
3.019233180887219703e-01 -1.621728072087422490e+01
9.176131148381855951e+00 -2.008781985082416455e+00
8.264246492201706928e+00 -1.326336281258160099e+01
-7.553758558419332303e-01 5.726294784803744875e+00
-1.199789654591234367e+01 4.475197980066877079e+00
5.390110578933029473e+00 -1.538082751513666402e+01
-1.450005125564750585e-01 -6.151990829837821195e-01
-1.036256669280168730e+01 -5.519216345647564026e-01
-3.235547177464765056e+00 1.599789910578590479e+01
-6.453332669000033661e-02 2.116785653739952977e+00
-3.213822094469557911e+00 -1.145963822335361115e+01
4.906515067365667448e+00 4.711903928991958423e-01
5.399732483614059220e-01 -3.400074056805754807e+00
-1.402834203095196131e+00 -1.320721520381922609e+01
8.507057156385045005e+00 1.325367324528689394e+01
-1.455873978708821070e+01 -6.922794665137567804e+00
-1.107091254593370167e+01 2.474430224956609692e+00
-1.756557137414549885e+00 1.213886639984118787e+01
-5.475693775249775186e+00 1.087878864964702075e+01
1.175171426967564869e+01 1.996553575336037056e+00
7.420562739632334370e+00 4.245452243315284591e+00
4.027170927481549256e+00 8.541830535989447526e+00
-1.636776964675116375e+01 2.992407830609874253e+00
-2.083150125272887010e+00 -1.629283632686832206e+01
-1.624418711175368912e+01 1.241366573903803783e+00
-1.298316033251369817e+01 1.145411914741725212e+00
-8.233610725908917516e+00 -1.398604149335016622e+01
3.567167950915798968e+00 3.588339078823061357e+00
7.754999171855224915e+00 7.176972305441609024e+00
1.360188022836817012e+01 6.692700924064464374e+00
6.344991488369434052e+00 1.193925954687816926e+00
-1.390881217236632494e+00 7.774312886807120293e+00
2.878114412343638406e+00 5.763089678036429575e+00
7.719557701522230531e+00 -9.266347815748405381e+00
-1.079570237057577131e+01 -3.439806621175003798e+00
5.836509106822347803e+00 -1.053864870019458166e+01
1.591358444528660954e+01 -4.570290418361715012e+00
1.208450307500321941e+01 -3.624778941814055244e+00
-3.568659981146687699e+00 -7.404524306993359062e+00
-9.628374753735810643e+00 -7.144515514270805667e+00
-1.887579379369157095e+00 -6.347167426567576598e+00
-4.342389779525714033e+00 6.590610402129541967e-01
2.799744779003912498e+00 1.250122121617874171e+00
