# Antenna elements layout
# Station label: stn.097.C97
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-8.590744233499867377e+00 2.161225192318028121e-01
1.506210560546584531e+00 6.214705694148221937e+00
-4.191255369732992619e+00 -8.866384886446633473e+00
9.719902861367422986e+00 7.745774132513307819e+00
1.576478002345432117e+00 -2.527379827487342467e+00
4.785206919667029268e+00 7.232284092167553524e-01
-1.193918819005396870e+01 1.120509569535615313e+01
4.318618225311574577e+00 6.943496553564354912e+00
-3.971012940104449385e+00 -3.989015322397776231e+00
8.731161627062643760e+00 -8.049271049633947683e+00
-1.495650941778244203e+01 4.486768800554070680e+00
-1.163623973260209077e+01 -6.475217825926741000e+00
1.020693366421466663e+01 2.030507306622720165e+00
8.258528379425762012e+00 2.908490385534101108e+00
1.112132869593008166e+00 1.425151627148162348e+01
-1.200865656203538911e+01 7.035486191044672211e+00
8.567149279159018249e+00 1.218583033376087954e+01
8.736762859737503106e+00 -1.284537049552406529e+01
-9.863957950125897156e+00 8.237818340954920160e+00
5.551428183462782329e+00 -1.335069301941486586e+01
-1.431208636444509175e+01 -1.932370255210978272e+00
-1.416896702558609888e-01 -1.382284895624350440e+01
-9.817028496674835125e+00 -2.697016503720652381e+00
-1.278123386042191711e+01 9.032165360974410362e+00
8.833158806768121707e+00 -9.764314256602681041e+00
5.746511956311870506e+00 5.109180630885830965e+00
3.285407494979668996e+00 -8.254943192968594801e+00
1.303766516419042176e+01 1.902276069190708796e+00
-1.639204567632059906e+00 9.371263869689876458e+00
5.597845227864652884e+00 -1.092959074499912475e+01
1.134238108938096445e+01 8.114808394293856253e+00
-7.375052182815174717e+00 -1.249877828490565435e+01
-1.061699370054107483e+01 -7.719384958961583720e-01
-1.113098995274896019e+01 -1.045370271051008615e+01
-2.411884944769417061e+00 -1.621088987480680998e+01
-4.467072960255292102e+00 1.416820520509963899e+01
-9.357898257373154394e+00 -7.365678206621350199e+00
-7.286212179283435120e+00 -5.871101541305099758e+00
1.381358307977183131e+01 -1.915356987471849237e+00
-4.617371182828250653e+00 1.816692432422584602e+00
7.388230139616780434e+00 9.043823257560042350e+00
7.210032576205556154e+00 -9.805992460071356831e+00
-5.641137914877988990e+00 1.077256938976377398e+01
-3.423643580148073795e+00 3.426215062346713580e-01
-1.473022277769504562e+01 -3.885944150650598061e+00
1.287647121820562290e+00 -1.201127671957112852e+01
8.590228295890852905e+00 1.078110258482077199e+00
8.370778558389481816e+00 -2.893787608091910712e+00
-1.165988861011072508e+01 -2.361427462498946639e+00
2.224892507420243248e+00 -1.083984109319672307e+01
3.222191074717965620e+00 -3.368871217420732478e+00
-6.970980921552934362e+00 -1.447220498215891915e+01
-2.754328092672592376e+00 -8.342446314638019444e+00
-8.724959996151646635e-01 7.627565933599008474e+00
-5.986382473328049514e+00 2.550144398260250966e+00
1.511378086648657870e+01 2.155971170081031119e+00
-9.042549846316752848e+00 -9.002929781553818955e+00
3.817408033765754993e+00 9.360652154395978641e+00
-1.361527118264188374e+00 5.712467368246858967e+00
-1.938218416280207634e+00 -5.471088861323140762e+00
-1.089796917184351344e-01 8.962596886341980706e+00
8.194800109167914570e+00 4.617295191549455780e+00
-4.170351949493555921e+00 -1.046661063024483340e+01
9.404451775215150633e+00 9.264851333800400823e+00
-1.169175282327110210e+00 3.140236397065759633e+00
-5.154381600586345868e+00 -1.350831553478295888e+01
4.933546074356414124e+00 -4.855024542084214190e+00
4.110156458578902772e+00 4.892034519909426393e+00
-2.830573491532547337e+00 -1.450538350567159362e+01
4.875272808466469598e+00 -1.600410065785000313e+01
-7.927673509495040349e+00 7.398711885126243004e+00
8.220255101220161009e+00 -4.734293007618578741e+00
-3.910602497165461600e+00 1.136627201399607046e+01
-3.887360537931870752e+00 -1.561176162006962898e+01
-1.458279426775201060e+01 7.082833861802406261e+00
3.724883867304601637e+00 -7.181936684224048406e-01
-9.817698061713993951e+00 2.558870330286016070e+00
3.610989599554589091e+00 -1.221759166720136491e+01
1.144753967975998066e+01 6.017915664832816702e+00
-9.936512974168824286e+00 -1.274248530265325741e+01
1.282847293107354858e+01 -9.711109452251552199e+00
-6.448931347028940664e+00 1.353058435556944161e+01
-2.136772106920794556e-01 -7.414954299167813900e+00
-1.358873655299322536e+01 3.528287313903323508e+00
1.003503612448503901e+01 -1.555857004461525861e+00
-1.556676612575630259e+01 -6.228357736872887074e-01
3.163720926077928652e-02 -5.029207217617974734e+00
-1.862029477463025273e-01 -1.056203913164647901e+00
4.762031173115406801e+00 -3.148388697676443471e+00
-1.761129410450534394e+00 1.626416680570025619e+01
-8.400221117545262572e+00 1.256052583432203917e+01
6.134717149653379664e+00 -2.147794305226845779e+00
1.311703398404201693e+00 1.455415505704166890e+00
-1.165538340768961234e+00 -9.658147532987188200e+00
-1.390841702204596331e+01 -8.015185886787548952e+00
-1.159371028711772666e+01 5.117276482745570121e+00
1.403172658922011351e+01 1.698407110741122494e-01
8.343251557018330544e+00 -1.080613779393114982e+00
9.949441098691519159e+00 -3.675173597104274492e+00
4.068666341787618990e-01 1.611428606133422647e+01
-7.626987230934371809e+00 -1.861339581878564076e+00
-1.767031525641716172e+00 -1.183538415167553737e+01
-8.677790445717137757e+00 -1.368224479008470951e+01
-1.072335948803598882e+01 -8.391404937471492076e+00
-7.505894235524314340e+00 5.642604248529092814e+00
-1.276752563206634505e+01 -9.665993063807860608e-01
-2.200809128194268993e+00 -3.494428487794419169e+00
-1.339339345848425822e+01 -5.557608017004605827e+00
-4.452138298396594251e+00 -1.416457539305735480e+00
1.558476716830542586e+01 -6.037260276783010582e+00
2.705030607208009030e+00 -1.497907212235252139e+01
1.019542544238329285e+01 4.376047807221308261e+00
-1.323548196998764226e+01 1.140540221834200452e+00
-2.016595312287639885e+00 1.237899367996485367e+01
7.011827390934609383e+00 -1.268000601497869440e+01
8.568518166781078804e+00 1.396620962613812367e+01
-1.249416816363068072e+01 -3.747834686189282394e+00
1.545735020088186218e+01 -6.479725354871384013e-01
6.121528796997559141e+00 1.052438554971884344e+01
-1.623973391252325982e+01 8.693710020723059984e-01
1.614151341927513528e+01 -3.339955619555944111e+00
-5.056342111905863135e+00 -7.211258341329244814e+00
-6.415699769043870404e+00 1.545404366204795110e+01
-9.623451391881449268e+00 -4.539742227646391015e+00
-3.387938705982733723e-01 8.663409545514362264e-01
3.771632846045957166e+00 1.118835555086583966e+01
3.930319628808167209e+00 -6.121338456151963925e+00
-2.847886587715642293e-01 1.113302190273829595e+01
-1.443591867632772363e+01 2.226145021531966250e+00
7.968538870852789557e+00 -1.422525944371557571e+01
4.334070571158438412e+00 2.674051023337455035e+00
6.907199142532970626e+00 -3.800040037394923687e+00
-1.624669536845340900e+01 2.986902265497775488e+00
-4.703359440318504170e+00 4.919519414093215914e+00
1.237771142551888204e+01 1.078000943077470453e+01
7.858963935393230571e+00 7.067439882760744752e+00
1.203988322008954270e+01 3.278732835124280598e-01
1.463778042652503331e+01 4.680093159026949223e+00
-2.514989090672678174e+00 4.222793313048541108e+00
1.069656596120193015e+01 1.046741589633155556e+01
-5.040142737661255978e+00 1.669382023356007494e-01
4.161200336763538843e+00 -1.400365908894874423e+01
1.565421901945903471e+00 8.300841476195273572e+00
1.072650327753428812e+01 -5.985968183742201632e+00
1.471204730681287742e+01 -3.822307489733997699e+00
-2.695024580126020197e+00 2.713948522437220845e+00
1.898428758612741518e+00 -5.105454313503429375e+00
