# Antenna elements layout
# Station label: stn.306.E6-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.638729445694859521e+01 -3.036450083234864650e+00
3.469099091614086916e+00 -6.477015227334167236e+00
-5.841892263704004051e+00 7.242923619710158079e+00
4.541103159488759644e+00 -1.443979705526669832e+01
-1.441313215294676553e+01 -1.881075653478184506e+00
-7.943824611317472417e+00 -1.284476368749058750e+01
-6.343729457582639952e+00 -2.363930087285599058e+00
-2.541958083367289234e+00 9.116184770218950462e+00
6.260133149342809844e+00 -8.464799896639570775e+00
-1.383538114781167394e+00 -1.606531184666403078e+01
1.714355954277468896e+00 -1.241131118515634135e+01
-3.419103994056339246e+00 -1.336878401222939416e+01
-3.533653906008193957e+00 4.647724179855636351e+00
1.492714966187644876e+01 -5.168917110681981342e+00
-1.324322492824795994e+01 4.759308732749396142e+00
4.985729420429375836e+00 6.257942719181180280e+00
4.684168500518282485e+00 -2.546678645365329174e+00
1.589985733228957798e+01 5.193198298141854963e+00
4.444547472941099642e+00 1.060200784051014011e+01
4.264849887652257365e+00 -9.944026369145976929e+00
1.218012612362002756e+01 -8.984552062939730632e+00
8.447495834658742098e+00 3.321851056319946593e+00
-5.618549228289751341e+00 -7.964475251652471499e+00
-5.308726481736222524e+00 -1.233585488707082334e+01
-4.057868346808414017e+00 6.672106760816774340e+00
-1.154552495893657849e+01 -1.142818608751721499e+01
-1.018815825632483296e+00 7.426420678948407073e+00
1.240929497120086822e+01 3.518445019402470564e+00
-8.107422020844184729e+00 -1.083716908622670871e+01
1.580916516863592136e+00 -1.610060370970842314e+00
-2.582537039733733053e+00 -9.853463019406031975e+00
1.225399095267808747e+01 -1.139739866397012769e+01
-9.991108196428253763e+00 -9.160408503441146877e+00
8.348781022084267534e+00 8.192680580801336987e+00
-5.771922406470721967e-01 1.224576520409399194e+01
-4.514903415519775365e-01 4.934510061452776597e+00
6.254962648719825324e+00 3.153861482294932017e+00
-1.085985026478819648e+01 1.111158416145365990e+01
-4.819938941572395663e+00 -3.223124680745142356e+00
-3.350416083774744536e+00 -1.266996722629727401e+00
-6.280573695254210165e+00 1.268602399603156172e+01
1.029929527879353302e+01 -6.169427404355616318e-01
9.769161088911321400e+00 -9.899762218130941704e+00
1.083499796696336759e+01 -7.944510925542266122e+00
-4.791897421861600392e+00 3.480145831918420640e+00
8.585781372680827417e-01 -7.396600303652238750e+00
6.483143273488991554e-01 1.399002779449313394e+01
-4.616660376691033463e+00 -6.333866341759488705e+00
-1.181104854767177770e+01 9.228351809490234814e+00
-1.065758251442300164e+01 -1.860861683139187761e+00
-2.874117932405004794e+00 -6.312439620055696921e+00
-8.915287057923872993e+00 -7.528827287067976215e-01
-5.053792120573428193e+00 -1.007993328736797878e+01
-1.175429323355956512e-01 -1.565982016920818509e+00
8.467132604917750882e-01 -4.790478522623381252e+00
