# Antenna elements layout
# Station label: stn.231.E2-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
5.903832719223355951e+00 1.228555665072142489e+01
1.030240160147989315e+01 -4.465129997537786721e-01
8.787078600668309036e+00 -7.356706236487845274e+00
9.748945196022191340e+00 1.154676722239955566e+01
-6.401424581679719950e-01 1.074502798072826693e+01
-2.208564738271412864e+00 1.266804899615312507e+01
-1.286061519470229797e+01 -8.577585829990686861e+00
1.373797664388996154e+01 5.578708964013220140e+00
-1.158531471524760192e+01 8.535202548612193851e+00
-1.331423023504020620e+01 -2.152897649024687610e-01
1.129179886885876982e+01 6.115479054619989085e+00
1.529124446112838598e+00 1.426280495572268237e+01
-1.548350971284264688e+01 3.515003320642705376e+00
-4.258125277608987957e+00 2.572889296734462761e+00
-8.266615082588931074e+00 -1.202760673636334943e+01
-5.292683239869933942e+00 -1.925940318450862776e-01
-4.063553691492575837e+00 -4.136594401792597964e+00
1.062876791034392099e+01 8.367082697743430941e+00
-5.949854091380492704e+00 1.031672892261064334e+01
9.542144233542778409e+00 1.308334414431650572e+01
5.929347071016014326e+00 2.500389850821463256e+00
6.677095434274050945e+00 -9.391422507094256744e+00
-1.178510722631914831e+01 -1.048979608868547686e+01
-9.281373756643150230e+00 1.608815001570697234e+00
-7.166083514783881725e+00 1.860136201126270095e+00
-7.180654862229154389e+00 1.142420660432629731e+01
3.299746993020622909e+00 1.463763664581075119e+01
1.093819070515135294e+01 -5.051092674393348858e+00
3.165409579103304338e-01 3.024305524030737047e+00
-3.769196160185956046e+00 1.044327238492710919e+01
-6.203657885420600593e+00 -1.264001426981911713e+01
-6.490073872112663622e+00 6.633272929102588478e+00
1.439658718163836681e+01 7.607207624981199956e+00
7.959699925240972362e+00 -1.161870599698018047e+01
1.536724254372049359e+01 1.129351141052307383e+00
7.709307091523275091e+00 1.231436276667197660e+01
-3.276793206046646034e+00 -5.511787472442682301e+00
1.566097821131116063e+01 3.065786217193835483e+00
3.384110596688348238e+00 1.506433225949830756e+00
-3.333709965474232817e+00 1.592944616952483727e+01
7.493909505759720702e+00 -3.106488813547201744e+00
-6.377156363814966866e+00 1.489462076115041356e+01
-5.505139708955763211e+00 4.839518259924705745e+00
1.157846228363688112e-01 -1.627095173127505845e+00
5.154222848308506855e+00 -6.744124469675460531e+00
-1.115971222634261473e+01 -8.472164154884364251e+00
5.167969872965915812e+00 -1.498980297812867590e+01
-1.508424551280221593e+01 -3.697939278249698702e+00
1.320175623269168597e+00 9.370630689829916093e+00
1.480294836438156381e+01 -3.222228599379471703e+00
-1.310582486770499600e+00 -1.485833529402957431e+01
8.080151832533104539e-01 -1.609035468802855817e+01
-3.149333556439346538e+00 -8.931242822919353230e+00
-1.257406135821821991e+01 -3.398915754354712604e+00
-7.965679344855704613e+00 -8.469024010676946546e-01
-7.025010754065025509e+00 8.465629656755492505e+00
1.998857963534721449e+00 5.545076655281313549e+00
-2.383037595754769811e+00 -1.885039405485542829e+00
