# Antenna elements layout
# Station label: stn.461.S15-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.020018686355695436e+01 -6.015782930322473021e+00
1.578487904579517931e+01 5.392043052066803455e+00
1.562820995665609303e+01 -8.988155897281977502e-01
-1.556854618728339723e+01 3.249135229261490565e+00
-4.161236221265752988e+00 1.440382252415664865e+01
-3.675368856352351443e+00 -5.413816816587003089e+00
6.617758415972474495e+00 -2.294492346832290863e+00
6.559295258206116586e+00 9.330233919913798246e+00
2.441665688938442713e+00 -1.004458030716947547e+01
-8.353782705586743518e+00 -5.595104345626401354e+00
4.693146738369687654e+00 8.720519634991291014e+00
-1.226136871613820922e+01 -9.979878612711846841e+00
-4.694349222373155328e+00 1.799841803400838103e+00
-1.494494842883294794e+01 -4.463364424025627386e+00
-1.298686598352098898e+01 8.050888897143742895e+00
-6.329508111598194375e-01 1.092411920450705765e+01
1.482244069715812884e+01 6.592867155662425205e-01
4.539689792104041999e+00 5.089956128278558367e+00
-2.988408120213486896e+00 -1.517881019395912290e+01
3.740558001148936995e+00 -1.481411531125310432e+00
-5.189901483352201694e-01 9.205613976151372668e+00
1.373921063936466069e+01 3.268575234620676895e+00
8.922798720682209250e+00 -3.020385829718915005e+00
-1.286448296539737512e+01 -4.790450046481677049e+00
-1.079304911209197471e+01 1.077432316606622464e+01
9.615127526990793427e+00 5.797515037498381929e+00
-1.288701250721985048e+00 -7.908560348409245933e-01
-1.008515856436270042e+01 7.601422960237243842e+00
4.102696543989917899e+00 1.377816444874206780e+01
-9.559252967524678013e+00 1.167546701435677647e+01
-5.543109462175152657e+00 -9.359183800110736584e+00
-8.974111607722363715e-01 -1.448615019934576864e+01
1.094252530351984376e+01 4.972639254351253868e+00
4.338874216858847888e-01 -6.483399938886272196e+00
2.256883272783245076e+00 1.060056203543724962e+01
-1.501036749695890649e+01 -1.820748133683318670e+00
9.250743712339080105e-01 -1.302030976405406548e+01
7.130248857646360960e+00 -1.513329074944187980e+01
-1.182243813196995674e+01 -8.114427460872768449e+00
-9.110106993723116275e+00 -1.310799696729918651e+01
6.005120419913978935e+00 -4.481069734913202041e+00
-2.114879828521019078e-01 1.402993442110416922e+01
1.154418462185246952e+01 -8.257350510711383151e+00
-8.751229871244902370e+00 8.294209786481506086e+00
1.351970719920624120e+01 -1.678834231334306537e+00
4.579630700826864853e+00 6.886131887375217531e+00
2.743329569890342157e+00 1.579682834952488690e+01
-2.873708339824473157e+00 3.171217549558697613e+00
9.322873220906949143e+00 2.921255795008665501e+00
-6.897335066910663670e+00 -1.055730566177600238e+01
-8.444499153855431928e+00 -2.975772394602207882e+00
-1.398976734228959984e+01 7.203789100181339222e-01
3.219805780212560364e+00 1.349808839928783755e+00
-3.147669398872048774e+00 6.440401289160352150e+00
5.170783085970995785e+00 2.469599279090914479e+00
2.056658362572683529e+00 -1.437991361409902424e+01
-2.398471042026898203e+00 -3.455201117879829198e+00
-1.222570374674236149e+01 4.144109241851957393e+00
-9.026392964294828403e+00 7.972363091034608829e-01
6.795377050936359353e+00 -1.109046947594970334e+01
-7.004727070265012401e+00 -1.475737523067197543e+01
1.904645434357725264e+00 -1.441533245194079882e+00
-8.294688680126389713e+00 1.006840938043791667e+01
-2.471926185771481599e+00 8.102610997197881915e+00
7.676130334216711759e+00 3.889343628406560782e+00
3.183586160527269726e-01 -2.366071244869374368e-01
1.172320961952009100e+01 1.056739754226993711e+01
-1.240186105135507155e+01 1.004692419096513234e+01
-4.732305786089101574e+00 -6.883200867916889010e+00
-2.085577555469681599e+00 1.297554855267013707e+01
-6.198157688931193121e+00 1.183426446194194881e+01
-4.313513928119201424e+00 4.107918393154736947e+00
1.523152801555659863e+01 -2.907993553234218709e+00
