# Antenna elements layout
# Station label: stn.041.C41
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-9.903624263865452804e+00 5.324091252141428754e+00
-6.218424027272197563e+00 -2.653137026325989467e+00
5.485718318210228261e+00 -4.568576716118512238e+00
1.070583288456017002e+01 1.671892627655005015e+00
3.258809154749826575e+00 -1.174129855784996224e+01
-5.540603376966378946e+00 1.502438655368487019e+01
-1.738531498974518641e+00 -5.833998683368461613e+00
1.030004948431995615e+01 1.060611557007050010e+01
-4.580921647980117584e+00 -4.172954474312046358e+00
-6.339939174695150115e+00 -1.490045128456635481e+01
6.381372784827924249e+00 -1.252302285921701852e+01
-1.105686417714557734e+01 -2.464490011287670868e+00
-2.780608248917603831e+00 1.415570334426326227e+01
2.581165534721435506e+00 -1.655197848966228236e+00
1.330658832249094203e+01 -5.321837246106602137e+00
-4.291649781283602749e+00 -6.262862304256573864e+00
-4.573747557182912260e-01 1.493237638727428163e+01
-1.855555983981149737e+00 7.255308517588133554e+00
5.991472359861152341e+00 8.215766489722184929e+00
4.755589753495076621e+00 -1.557262764449565751e+01
1.072046251288188756e+00 -3.281360902465831231e+00
-1.365086980895303448e+01 -2.573783204687794424e+00
7.841170466177278087e+00 4.638312244420305319e+00
8.306126577715168935e+00 2.387426065020886057e+00
-9.587636877163451032e+00 1.206393817117901790e+01
-2.848882141904674370e+00 1.617777307284251265e+01
-9.987955554472987885e+00 -8.142854749535004544e-01
1.402320531036355789e+00 6.162534717421507935e+00
-1.427566426794472498e+01 5.423144750108658485e+00
-4.302428719274946189e+00 -1.274131381241710059e+01
-5.902541673181088910e+00 1.092519705414536091e+01
8.207162004757034168e+00 7.484162433580365814e-02
-1.187786505849890339e+01 7.487564468948189500e+00
-8.520292576784573413e+00 -6.169132597777490901e+00
-3.107639313019113558e+00 5.757325999497965086e+00
1.110870338986241279e+01 -2.862032830802107242e+00
-4.488859428958111408e+00 9.535413307988044096e+00
9.665101861350461121e+00 -7.330727808450761884e+00
1.505414299690887248e+01 -6.132517965510245972e+00
6.589202808131204847e-01 -1.525512160251311755e+00
-3.291807572623483225e+00 -7.849832477203051440e-01
4.217368362305638385e+00 3.232013230410199611e+00
1.415238310959560764e+01 5.250781746266603989e-01
1.062254603444943868e+01 4.018145931553675609e+00
-7.865392491214123538e+00 -7.212776444280031285e-01
2.092878781725410420e+00 -4.782036708143127868e+00
-5.867787060103710317e+00 7.220993009803265750e+00
-8.266067892657153138e+00 1.079513171642510372e+00
-7.627571109444975406e+00 4.363205219249898903e+00
8.332717894066909992e+00 1.212627148301955771e+01
-8.018535017809751864e+00 6.482403430883636020e+00
-1.412467605268702187e+00 -1.515630853422351976e+01
1.124450781829275314e+01 -1.685770266893484859e-01
1.655601781612060108e+01 1.421018637127499318e+00
1.064180450381444842e+01 8.797173350695359773e+00
-7.974049063787974845e+00 -3.551222782348364859e+00
1.246725267760367117e+01 6.366120057553867895e+00
1.359105354227856211e+01 -1.396922317652787626e+00
-7.701537788019443553e-01 -1.104812290732759550e-01
-2.340124178980218517e-02 1.336639274383333742e+00
6.904673759381680043e+00 -9.867631563421188190e+00
9.358635872368736841e-02 4.205906357168501586e+00
1.195471442915141225e+01 -9.233459133478168823e+00
-6.010238272255300274e+00 8.818943677852985275e+00
6.520549736676866104e+00 -2.820583790785654799e+00
2.380452839576360446e+00 8.116165518487726160e+00
-9.491993034908555060e+00 -1.355387323057362892e+01
-1.060704603292219161e+00 -1.284438162796104166e+01
1.144351155201292869e+01 -4.581913574790576149e+00
9.856671305194314670e+00 6.198648716705701389e+00
-1.050805312585019635e+01 8.211535649492887501e+00
4.202380547384780840e+00 1.248233892874839768e+00
-1.389894631211219433e+01 3.232728664823980580e-02
-9.013474912841438424e+00 -8.023795190267135169e+00
-2.714734721116110805e+00 -2.774640088371210567e+00
-9.837722571010415251e+00 -9.570726165033869748e+00
1.653928378402135024e+00 -1.490328306127904057e+01
-1.413482235383455432e+01 -7.781743086307399082e+00
8.037073499888421679e+00 1.001789475930564421e+01
2.203242246954022932e+00 4.178535980741155953e+00
3.811275905523576313e+00 7.217739419511772780e+00
5.194977907373832693e+00 1.562877462157536002e+01
-1.476674265129195973e+01 -6.059378189738509946e+00
-1.325518764568932717e+01 8.375619581868075869e+00
9.180517337819267709e+00 -3.795066007395483609e+00
6.531412648498154283e+00 6.101386063813528438e+00
1.129644630629707436e+01 -6.437815833053807779e+00
1.397756641223012508e+01 4.778082921033266928e+00
-2.545585658896145631e+00 3.820224737076216570e+00
-3.502315634622624074e+00 -1.589515931761134837e+01
-5.850694583807314331e+00 4.294251548463481782e+00
-8.505257543286710131e+00 1.010972479371348953e+01
1.135136260748744519e+00 1.600855059036206285e+01
-7.889459241388028232e+00 -1.003406474327602282e+01
-1.403432901984878356e+00 -8.541929503282176483e+00
1.577482467346726480e+00 -9.080369113948247417e+00
1.349785462022612847e+00 1.373348529528968953e+01
-5.795576283185489785e+00 2.016922547481030392e+00
4.779170850630393375e+00 -9.378421282576272944e+00
2.060890368209847168e+00 2.449298072265065684e+00
6.079701183537679299e+00 -6.601511207356344002e+00
-1.119669962255524887e+01 3.902747451000387002e+00
7.678041747188704136e+00 -1.442417219584439891e+01
-1.625138325362371461e+01 9.030421083135600213e-01
-1.051626400989263921e+01 -4.721079585966775127e+00
-3.561587036017201058e+00 -7.868117296125900495e+00
-1.178614003490125128e+00 5.755131219091573769e+00
-1.220631887836398732e+01 -8.857055619375145739e+00
3.895410037095825118e+00 9.562983383489861211e+00
-1.052141090323913986e+01 -1.230493692878066803e+01
-3.023734187451122324e+00 1.062325434390114509e+01
-1.585722694680501910e+01 -4.745688422532303719e+00
