# Antenna elements layout
# Station label: stn.485.N12-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
7.318986663315143915e+00 9.862011667857476738e+00
1.350520357796184001e+01 2.979721466705370858e+00
7.616749333382426101e+00 -9.294052147669550124e+00
-7.372797950043668891e+00 1.452346521471354635e+01
2.318090022186467536e-01 -9.694499025929498970e+00
2.758788578533390989e+00 1.626620736623087993e+01
1.465311098990779470e+01 5.917866539818241733e+00
-6.749998646429649085e+00 -9.570154496289447366e+00
7.565849041067078673e+00 1.271187744574621092e+01
9.920318777397241661e+00 -8.836012374275405534e+00
-7.216640371133154375e+00 -3.742532747782011171e+00
7.037132919400548303e-01 -1.307026432350607159e+01
-1.608530117195920184e+01 2.143376512124621769e+00
-5.613247516185282393e+00 -2.780601149538453498e+00
6.560148384282953771e+00 3.607189754115779579e+00
-7.763577397048386786e-01 7.630712148291070918e+00
-1.082420924453436406e+01 2.148533813467629727e+00
-6.050410456070800080e+00 8.787793278141428743e+00
5.301940444763459936e+00 -1.013159198551693052e+01
7.574242245102048798e+00 -7.170579135850267960e-01
6.974653415467386708e-01 6.069664514787657339e+00
1.138690305549543069e+01 -5.816247260006132791e+00
-6.345562987082207229e+00 1.456431528751078730e+00
2.191181305107647859e-01 -4.636779482918948148e+00
-3.051962048899916624e-01 -1.189652311306039500e+01
8.937276874024913553e+00 -1.157744129796717125e+01
-8.123374208602713864e+00 -1.343679555631031164e+01
1.187012028358445548e+01 8.939102884872344390e+00
-9.482061869473849214e+00 8.975951311824253764e+00
-3.622116565725026049e+00 9.766666426803457313e+00
1.220039763455651283e+01 6.948391899915694836e+00
-1.322811954977000504e+01 1.615906863858270981e+00
-5.137773922148587857e+00 3.840584753127416207e-01
2.688761656840171099e+00 -4.311815364886690816e+00
1.566974294203104989e+01 4.059310564451010350e+00
6.236417158565004115e-01 1.215857760727129389e+01
2.822571421411225856e+00 4.160501533922783324e+00
2.932270431081462903e-02 4.505369629816211585e+00
-1.314955521651730663e+01 8.092750474389028170e+00
5.124327228759462116e+00 -2.565322254138962421e+00
-9.073901345932512186e+00 1.360109272635763489e+01
2.530929772354166829e+00 -1.022640022210443433e+01
1.464325928165335000e+01 -7.573134808859869338e+00
6.017990707802404415e+00 -9.660567758464111421e-01
8.755050146802645372e-01 2.718888104257466409e-01
-8.016956146150016949e+00 1.108309426665525521e+01
-8.066685647481905974e+00 6.681180635526686729e-01
3.876335096532869784e+00 -1.006985431950440102e+00
-6.210704043351782389e+00 1.140458357489052688e+01
-3.950360353535574021e+00 -1.442147212190969796e+01
1.036899809384300752e+01 -3.677265517602599232e-01
1.065407891184033318e+01 2.542315762507477928e+00
-1.087675227292475455e+00 -3.743106396427473115e+00
-1.413124250739273435e+01 -3.974862318611577905e+00
5.681792455352287163e+00 1.270113541178107042e+01
1.281775328769130340e+01 -4.029253655819395874e+00
7.672556766951547758e+00 6.159948530417310053e+00
-5.097975010945676289e+00 5.753699415805908046e+00
-3.633068690452798677e+00 1.233671433504043335e+01
-4.417735452045931765e+00 -9.796148350151590023e+00
-1.216192222193275008e+01 4.989047708653437496e+00
2.918486235442905752e+00 7.963744781403907069e+00
2.902719859627964638e-01 1.625090642497222149e+01
-5.498057199747071522e+00 -1.367819088815398487e+01
-2.883209828295424160e+00 -7.831552661679204164e-01
-9.532982987379375217e+00 -4.158179971731435387e+00
-3.621826916170697075e+00 6.532798356280192564e+00
3.738765199915281556e+00 9.603773381071675885e+00
4.919430748414370669e+00 -1.234497437743172377e+01
-1.093530860558425033e+01 1.067867100198045804e+01
1.341103212701941416e+01 9.041499186680759692e+00
6.007729859977217757e+00 -1.432951160504681454e+01
6.323974367277497066e+00 1.519624762056849221e+01
8.782101561237865894e+00 -3.379596464692236069e+00
1.074139220531864680e+01 6.471525648459937941e+00
-9.332118540206455037e+00 1.884019460536645596e+00
-1.621183743538265887e+00 -1.627828267909037407e+01
5.055078068185423490e+00 1.464053537976091945e+00
-2.919603732621471437e+00 1.671399226146991879e+00
-1.193856474964093195e+00 -2.004160177275172927e+00
-9.470628631781998763e-01 1.130989574048207658e+00
9.396326845896517455e+00 1.021396691380609667e+01
-3.143878632622797653e+00 -8.775944284198583745e+00
-6.159812295780593416e+00 -7.574886124992600500e+00
-1.248477365504023950e+01 -2.894568884512054296e-01
6.907500707179252686e-01 1.907702829427467606e+00
-1.038525924828930158e+01 -9.529869825077749823e+00
9.031700130855615072e+00 4.125000216417994636e+00
1.231238803491263312e+01 -8.293114607550224449e+00
-1.153221181523232275e+01 -1.185733146567957164e+01
5.220878179119416984e-01 1.007126618658622164e+01
8.553258943228108535e+00 -6.501653241152041574e+00
-1.482329494255232127e+01 -2.348119248995470087e+00
-1.239718133024961233e+01 -5.810217111706220905e+00
-1.460481979134761410e+01 4.181321730315463725e+00
-3.784755687502221022e+00 1.528221923222152867e+01
-6.719052097565255011e+00 5.565972499398863960e+00
-8.393631639910168474e-01 -1.491835835301069402e+01
-5.086600156577453902e+00 1.345254676973910080e+01
-1.220473129960713088e+01 -9.610457404955234040e+00
-3.305920904450470488e+00 -1.194976539638814117e+01
1.333405820883267268e+01 -9.532596054631712335e+00
1.023640658740490039e+00 -1.548912712030382366e+01
-8.268946164772003726e+00 -1.115450891907159203e+01
-2.982527678762942003e+00 4.150709018003144735e+00
3.251920348826569551e+00 -8.697690771085788697e+00
-1.626140466129711371e+01 -1.400179398877948955e+00
-6.491223387337461403e+00 -1.202140160551292780e+01
-8.358633704839775191e+00 4.105855384244499362e+00
4.207425374626104997e+00 -5.958675280817546493e+00
6.998492078333196531e+00 -5.611940213324967175e+00
-4.901013983935168739e+00 3.596655348261421636e+00
1.201293062044681648e+01 -4.315585231664371690e-01
1.533445500194633837e+01 2.065750399496270262e+00
-2.212918535944258025e+00 1.492497685745755831e+01
-1.031930340629482856e+00 1.388278349799719535e+01
9.799659227304651665e+00 1.172286009102413118e+01
6.160584836043188517e+00 -8.669711145923567841e+00
1.191764444722531380e+01 1.083607429495260277e+01
1.578038373567213171e+01 -5.137600078623892230e+00
3.672662387760620817e+00 -1.414931979498436476e+01
1.601583434822227758e+01 -5.167134839624942799e-01
1.372285907985940412e+00 -1.132496322507511088e+01
1.121580125425197849e+01 -1.071495517495882588e+01
-4.660609911269455452e+00 1.092515866871317343e+01
-1.609129500556468884e+01 3.727553346491809805e+00
3.085622750175382123e+00 1.426419160458817359e+01
8.540885639663958528e+00 7.597519704199690693e+00
-1.418312656874072708e+01 -8.007870711202436098e+00
-3.930904096828037098e+00 -4.147904881659860266e+00
9.853820843845142008e+00 8.392928214964125999e+00
7.862588625573234680e+00 2.009808808409047742e+00
-2.216528627505963911e+00 5.553300621937172110e+00
3.311978369592047500e+00 -1.255761466774185919e+01
2.650554461512278692e+00 -6.459050205430099112e+00
-5.845391389532672122e+00 -1.515155021778288891e+01
-9.966078195786465699e+00 4.726045865445449579e-01
-9.483562622530641306e+00 -2.504227681891800117e+00
1.065483865284945608e+01 -3.470702226770045584e+00
1.291937657136806905e+01 4.665535929610236110e+00
-2.046998749880252433e+00 1.250164469016229418e+01
-5.289045089809343736e+00 7.432664329261747582e+00
6.283067527753239290e+00 -3.885267945353845676e+00
-4.200281963930191154e+00 -6.621803691139199088e+00
-9.844841722257964278e+00 -1.140234053833673045e+01
5.057971710279655753e+00 7.171656659716234117e+00
7.164163483720933812e+00 -7.125685016368993985e+00
-1.375293044658180364e+01 6.466321285848131595e+00
-1.111025477949674922e+01 -3.755440889961565887e+00
1.277869990964674685e+00 3.637376009120576015e+00
7.074272043911729924e+00 -1.326766379444682897e+01
-5.131168038311678004e+00 -5.134119292205902241e+00
7.292560752962703674e+00 -2.768506379339831014e+00
-7.272363857236037177e-01 -6.271235456103545047e+00
-8.374048631075766025e+00 6.408843572461634608e+00
2.633691824696896333e+00 -2.805655186782500365e+00
3.808126814239081170e-01 -7.940786006115390094e+00
-1.875011290026925792e+00 -7.351750096335898377e+00
1.601945711130591832e+01 -2.632201104657671209e+00
1.257337441001056533e+01 -6.751841646646765227e+00
-1.254704734820559509e+01 1.100899150000592641e+01
-6.739126589054594163e+00 -6.144892234071305026e+00
4.170756424860268652e+00 1.120222732588949910e+01
1.117518012807617467e+01 -1.761270355713298486e+00
-1.002800628866985377e+01 7.340129508290154092e+00
-2.529861084197015941e+00 -5.201634397860495085e+00
-1.593434671646978629e+01 -3.525641293708885016e+00
-1.634861798801130206e+01 5.060433521848501925e-01
-1.467689399697736441e+01 -4.789095789444104412e-01
3.957755355461756608e+00 5.356010696799302195e+00
4.039120674948481593e+00 1.302686453976943071e+01
-9.156332280434373416e+00 -8.375055830260958345e+00
1.053794943456708211e+00 -2.281520409640949154e+00
1.003404802885537350e+00 1.472077205024204005e+01
7.937660163833299976e+00 1.452328528592627066e+01
-8.438396552502521075e+00 -7.056970858390581469e+00
2.692832094654896480e+00 -1.543438515815598677e+01
-1.011869405225577090e+01 3.973936399679711684e+00
-9.993543798519475274e+00 -1.314386688656283297e+01
-1.121141491775954613e+01 1.235893655652983014e+01
-2.355553043315302020e+00 -1.014782097652593507e+01
5.879864475032398730e+00 8.542284516125143057e+00
-6.479720252503350153e+00 3.926273202954345010e+00
3.586842635979429872e+00 1.906941305896072691e+00
-8.344371041768532393e-01 -1.340789231549496208e+01
1.423931163500391861e+01 -2.855105925987196258e+00
-7.772097267159985279e+00 9.226718472453622866e+00
-2.364607739798540109e+00 -1.396783911162309977e+01
1.465748796217163630e+01 7.756836496579701645e+00
-8.199057413643444647e-01 1.094670547326017740e+01
-1.486332293724597342e+01 7.631475467569895699e+00
1.014070511197357405e+01 -4.950243640055571603e+00
-8.370976400374489756e+00 -8.052871655252502592e-01
6.589571735255820073e+00 -1.120870712799220392e+01
-1.095837794376016561e+01 -6.925274126223822435e+00
4.852498859237762474e+00 -1.586379463479548768e+01
-1.195758480685454117e+01 9.441028582855381046e+00
1.043797285000279018e+01 -1.245357270370195835e+01
-5.306753464942959297e+00 -1.261558742716886172e+00
8.849156591247332670e+00 -1.368533120794602098e+01
-1.451341411937964132e+01 2.585865644882030523e+00
-1.103720993341681123e+01 -1.571035257234697724e+00
6.895196870464989303e+00 6.937817778028865234e-01
1.298092729007026946e+01 -1.588937905379047777e+00
-1.142555676676414933e+01 6.707820642423492075e+00
1.356493793632813194e+01 1.039390004787200894e+00
-1.268240620428840693e+01 -2.830432319614319070e+00
5.594345419434013422e+00 1.025031454310082424e+01
1.039355308811258283e+01 -7.259535746280466384e+00
-5.552433811688693766e+00 1.540240699658199475e+01
1.137864120620469066e+01 5.055789447102313261e+00
-7.184459826269566918e-01 -5.302994674942738129e-01
9.222328448011936075e-01 7.569357520087379498e+00
-2.959619129966778672e+00 -2.556362244556249053e+00
-1.467513182524239568e+00 3.145226428497508664e+00
9.216389154468359379e+00 1.342332195867604838e+01
