# Antenna elements layout
# Station label: stn.168.C168
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.328792069403019127e+01 3.870450958412384068e+00
1.483045772432484455e+01 -7.511646510539700117e+00
1.045195509452050686e+01 4.704991086826584734e+00
1.587199685362832469e+01 -5.178414291251142387e+00
-4.245405642625184939e+00 -1.481045586588085783e+01
8.003781483726207568e+00 5.246471746614233211e+00
-8.841033208228290974e+00 5.385885360445996639e+00
1.305278487692177336e+01 -3.657268718678556851e+00
7.171292782405799926e+00 -7.899447843217462406e+00
-4.038053119089591192e+00 1.548678525982911225e+01
1.091010419787470553e+01 8.218044308815827037e+00
5.569625393743216080e-01 1.269593812214328210e+00
3.954732610372246882e+00 -1.248705835194719604e+01
-3.858064084294824170e+00 7.407577741937625859e+00
2.256356340391985071e+00 -1.303337961376503884e+01
-1.219738888005962352e+01 -5.976590475710281680e-01
3.585648031704831595e+00 -1.596965149778815629e+01
1.216203935213799525e+01 2.679702387371044381e+00
-7.972489278999551843e+00 -1.412119598395186060e+01
-3.896280372417031401e-01 7.718275158909513323e+00
-5.561798320889792535e+00 8.164814697297888557e+00
1.138086018525447329e+01 -4.727432033408392797e+00
5.771077170397969525e+00 1.006266684981170911e+01
1.292106570132731846e+01 -8.014961267468761363e+00
-6.051554635588050957e+00 -7.010906559719140674e+00
4.409722489042366078e+00 7.109009852785877825e+00
-6.146714337644874959e+00 -1.825059995078817110e-01
7.210096285354559598e+00 3.899575934841941205e-01
-4.638270074215348870e+00 -8.180778277029574497e-01
-9.233613718689912986e+00 -4.315275361130133547e+00
6.660595305692513790e+00 -5.678477555272598565e+00
-2.262061502222675102e+00 1.439794041214578613e+01
1.280513889938655581e+01 7.861674296572253695e+00
-3.162759436549160696e+00 -1.603648501773784218e+01
-1.324913470708210639e+00 1.603130027455094364e+00
-1.132930167871599991e+01 -6.356540714596606634e+00
-1.650876899741216874e+01 -8.453304960723073691e-01
1.062246325978681938e+01 1.260488491044945647e+01
1.405151787639129424e+01 2.047929838619786835e+00
-8.915361203858594763e+00 1.113962488844916265e+01
-1.171779834612609328e+01 -9.681884691463059411e+00
-9.509086040358438296e+00 -1.067912962067248017e+01
1.363991417052309174e+01 5.870616399689698284e+00
7.633201612944333192e+00 -1.095710131463688342e+01
-8.846847863834652159e+00 -1.947355536999175740e+00
-3.909645014629383297e+00 -4.902180014524724072e+00
5.294830701380181637e+00 -9.465933800020740918e+00
-6.918697476468231855e+00 2.537023909764268836e+00
-1.426453989943203737e+01 1.407266254940040540e-01
-1.068371101168691339e+01 3.907705402111840698e+00
-7.648241382544046729e+00 1.466599212231790261e+01
6.503091177752260421e+00 6.910225961997859656e+00
-9.216011492248391335e+00 8.903721233126585588e+00
3.478721097714082333e+00 3.395387663369866971e+00
1.540041782357831579e+01 4.606063657699728253e+00
2.074668370879702906e+00 2.052081083677709472e+00
1.657686155281020035e+00 5.308916218289915889e+00
-8.365078946007180605e-01 4.054201726332703259e+00
-7.778971836992575106e+00 -7.159113758815003337e-01
4.881905053327336930e+00 2.441785963571629026e+00
8.333055388584771350e+00 -4.679379663045004634e+00
-4.095104507218517043e+00 -1.116407067077744308e+01
9.660209927440163824e+00 -6.618683451556760744e+00
3.290945938837275264e+00 -2.212016538506951235e+00
8.551379392794949297e+00 2.320671237944932130e+00
-3.510333418993637267e+00 7.601430526302230817e-01
-8.063576101865146839e+00 7.225209416479192015e+00
4.865669306999897969e-01 -9.389933596229971258e+00
1.130291375006983756e+01 -2.499433473476416978e+00
2.810511003142959652e+00 -6.833609710409467297e+00
1.621034625967077147e+00 -3.470117704420928817e+00
5.063626729097947532e-01 -1.508191674903541113e+01
-8.714734270445253728e+00 3.394005469516269358e+00
-1.096301571820647069e+01 9.854593300228508213e+00
3.406559170024120675e+00 9.535492896489643044e+00
-1.605981276969358262e+01 3.040706257592091788e+00
1.400603938381823710e+01 1.845776926753224245e-01
9.504183912829851977e+00 -1.250017016726303609e+00
-1.211948291541153822e+01 8.896071850428025840e+00
-6.682962505065594527e+00 -1.309457092611831541e+01
9.146029140568529670e+00 7.034453754496503564e+00
-7.678208821262110462e+00 -5.180291226054915654e+00
2.596147708941458632e-01 -1.260187125998722557e+01
1.456121662759141344e+01 -5.945311404553573098e+00
-8.104679124248180599e+00 -1.127519720959387328e+01
-9.923162293791563116e-01 -9.714331494501223574e+00
-1.363930218210221668e+01 -5.772871082923057173e+00
-1.128494673550485139e+01 2.308779260360086738e+00
2.266720423911049664e+00 1.231618956946180887e+01
-4.023804446256468381e+00 2.783246620920085235e+00
-4.937064775614890877e+00 5.297141238800097796e+00
4.990228220681999005e+00 1.433876195814889343e+01
4.895529750820081460e+00 -1.498666651050037935e+01
-1.123607707223613872e+01 -3.128433600527960934e+00
-1.285058373639052043e+01 -8.181795344990121066e+00
-5.334254395686155448e+00 1.197365189299258859e+01
1.009110803427746106e+01 1.924517324592184053e+00
-1.434744585479166012e+01 -1.515417731070655805e+00
-3.418614967257006754e+00 4.923982833076934185e+00
-1.752632066700869018e+00 -1.111587456946388386e+01
6.314729085831746858e+00 -1.193636415928471273e+01
1.168588634475631238e+01 -7.974166711479924174e-02
8.689026563180885177e+00 1.201127396992854912e+01
-1.373201139917501479e+00 8.853848305959530762e+00
7.220355364245364171e+00 -2.184269612267749849e+00
-4.728181325605957497e+00 1.009626482154283877e+01
-5.014859270174930828e+00 -9.737786826195399925e+00
1.002496821448241349e+01 -1.078696770703007246e+01
-1.502006418704886315e+01 6.641961980391638320e+00
-1.549119284010127018e+01 4.881935556082751759e+00
-1.108933602898164317e+01 5.858946561511714890e+00
-5.312791461902904189e+00 3.793698781410984822e+00
5.876120515876692707e-02 1.650911806239286506e+01
-9.726182016223624771e+00 7.194583177539737306e+00
-2.979756096242443419e+00 -9.925759515902743857e+00
1.654711937148184830e+01 2.409383022536033536e+00
9.234292402139541167e+00 -8.073252196094305333e+00
-1.105700794833995815e+01 -1.125821477540138815e+01
4.762771367807836498e-01 1.383016517730443340e+01
-9.815651683823467977e+00 -8.039060600795044920e+00
-9.184214895864549533e+00 -1.263436064128740455e+01
-3.735429405422259208e-01 -2.207293288145310228e+00
-5.617850391239162633e+00 1.519202708111559730e+01
1.106035914629210026e+01 -7.168675952681988761e+00
-7.052812215729165501e+00 9.610483825729708940e+00
-5.563079901108304526e+00 -1.565595342613507590e+01
-2.074848895917394742e+00 -1.584733030892721217e+00
-1.266536302025940586e+01 1.090737978912128625e+01
7.617288688911720840e-01 9.374404027628223446e+00
-6.630833862501955167e+00 -3.166331582873741723e+00
-9.448751957030079751e+00 1.265947027406526004e+01
5.329233065532672953e+00 8.482100200836004689e+00
-1.873666519414928899e+00 -1.414882336236961891e+01
-1.403181516363214953e+01 2.626193570468334570e+00
