# Antenna elements layout
# Station label: stn.288.S3-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-9.530927045074724546e+00 4.036056483173069864e+00
-7.430976203536094005e+00 3.128600460390309479e+00
3.793048158245976964e+00 -2.862596309986123799e+00
-8.205745622353120439e+00 -5.560835375382874091e+00
-9.102173111899347191e+00 2.333544675266175261e+00
-4.160244353616537438e+00 -1.012880144356358691e+01
5.130954552205274410e+00 6.056320702160572722e+00
5.463301560330570794e+00 -1.249267620350526187e+00
8.962197060735455523e+00 -1.134672965241864873e+01
-6.053475736279613884e+00 7.678551161296137906e+00
2.710812171120792868e+00 -1.420626617197901886e+01
-1.239866657040420428e+01 8.014899418202883652e+00
-1.404867804196726055e+01 -4.651103468932491936e+00
-1.486012285698190993e+00 7.822479242838930702e+00
7.050242688574762440e+00 -1.304265749557047727e+01
-1.568149546205497202e+01 -2.063112606090324874e+00
-1.134240972344080944e+00 -4.349243048121905986e+00
8.226097562380520145e+00 4.314517525229831563e+00
5.900339260377549522e-01 4.174834993320398979e+00
-4.616112527582574288e+00 -7.205565639277027756e+00
-8.054899269598942979e+00 -1.056365315271769845e+01
9.428073857634849730e+00 1.208096438453409860e-02
-6.172051615702008220e+00 -1.399224973450315446e+01
-6.800457822215369319e+00 -1.260070965843873125e+00
2.488765769901917224e-01 -1.018709615249354883e+01
-5.177569283819245527e-01 -1.422117186871238914e+01
1.324754355294059849e+01 8.511212707745276163e+00
5.379738609035477737e+00 1.485030261964147513e+01
-1.168626852843994257e+01 -3.213063902766245761e+00
5.354728075272436882e+00 4.425933695285344527e+00
-8.300941896236158968e+00 -1.388199516338648465e+00
-1.218711235960870809e+01 9.705238806155868758e+00
-1.493369606063069455e+00 -6.093548544399153499e+00
-5.813692871438398413e+00 -1.078632694561157024e+01
6.970497414174786854e+00 1.208869679442477363e+01
-3.307005962309929714e+00 1.071424341614082465e+01
-2.039174782746915326e+00 1.488687873790352967e+01
1.057363128395756391e+01 3.470442446083406907e+00
-5.205362371401301758e+00 1.069651757152866978e+01
3.800990215071124112e+00 8.540101308076316400e+00
1.035694629088896690e+01 -7.454842871492354917e+00
-5.626673572488211761e+00 1.300306391193241140e+01
1.360340376633627812e+01 -6.425335600356730126e+00
1.103106177029001245e+01 -3.366613000774059117e-01
7.671955797530824128e+00 1.475387472398247013e+01
7.510119565230954919e+00 5.924959713095457658e+00
-7.454899145840462538e+00 8.413684715699591976e+00
-1.163731651321137406e+01 -5.323775342230515406e+00
1.027036842376637793e+01 1.994277710455637731e+00
-1.529248068022668861e+01 -6.401519726777275210e+00
1.278524408914890387e+00 1.639221518966743929e+01
1.276443036576278445e+00 -1.338701232817917841e+01
7.751124175758754120e+00 -9.160875691494714701e+00
-1.307678854903538657e+01 -8.096635306985369596e+00
9.270553095238540209e+00 9.685684839004100155e+00
7.891141281916080885e+00 2.316603078692928364e+00
1.083655225307413161e+01 -9.627200081521365860e+00
1.428807177037011655e+01 4.015851445039590573e+00
-7.436335356967559207e+00 1.173481296466427892e+01
4.964255484920968797e+00 2.160846018291536552e+00
2.660261896539214632e+00 -1.172938424854490869e+01
4.438866337152720831e+00 -1.530396093357221865e+01
5.115954295547162189e+00 -4.564228543748646061e+00
9.281727993023505263e+00 1.337735222584145944e+01
3.129184951872730380e+00 5.639047334779110798e+00
-7.225581029080672124e-01 -1.165951885241667085e+01
-3.913123058380104879e+00 -2.601256421976303912e+00
-1.352313028258160976e+01 -1.587863888158231873e-01
-1.038274110902394831e+01 1.308245106650299050e+01
-5.054542970236832744e+00 4.840454283208313058e+00
-3.572710842234560147e+00 -5.739178716631437638e+00
-8.976745805487082563e+00 -4.123627310829990122e+00
3.038766054358990942e+00 -9.384857397085960784e+00
1.007716815551478007e+01 -4.706174924613218735e+00
1.153377603941592611e+01 7.980339178029854708e+00
7.219465757925132010e+00 -3.452915966194915143e+00
5.874911073347629298e+00 -6.741807109658456199e+00
8.673340199210883839e-01 9.105655594454880486e+00
-1.198908005177152702e+01 6.103978351119746293e+00
1.235039629862107802e+00 -4.001305340061421134e+00
8.515451088300270754e+00 -1.433921534079146909e+00
-3.232961802581719724e-01 2.893867974990108394e+00
-1.461549479972690690e+01 2.566747701027484396e+00
-1.436559742206640067e-01 1.033669238743615537e+01
1.527358927773018848e+01 -1.354163800868658285e+00
1.095341215223292153e+01 -3.040528406114622939e+00
-2.488329723033452012e+00 3.717459169454858880e+00
1.079496681801217051e+00 -1.789851689937803414e+00
5.633961525995406561e+00 8.397046956604551582e+00
-8.621507146779647357e+00 -1.392448718155367970e+01
-2.612580721774325099e+00 1.287357914692242389e+01
-9.881661424013756800e+00 4.829441724566194694e-01
-4.687451741635708657e+00 8.434381640455001161e+00
7.361545956131934076e-01 6.605346653149446468e-01
-1.413273808643836915e+01 7.988860635326538784e+00
-2.873125533682884480e+00 5.668720259090918034e-01
-1.265583074399826735e+01 3.742020909345299629e+00
2.574787852828585244e+00 2.979578657080001136e+00
-1.603611659741345008e+00 -1.304751000748825618e+01
1.592042817428144730e+01 3.102096309495486537e+00
8.603556749143276505e+00 1.143365477358933546e+01
5.363714909910612505e+00 1.240092408579638317e+01
-1.153410797982839320e+01 -1.137928683294952314e+01
-1.258113096390063035e+01 -1.007349600632145581e+01
-9.735427470645923620e+00 8.926630370375107759e+00
-6.955204399235269008e+00 5.229972234853391910e+00
-6.752822012611154889e-01 -7.591083927414224775e+00
6.849829982933304251e+00 1.035761569826191675e+01
-3.291608183353744721e-01 -1.596363243424070433e+01
-9.234394300241397957e+00 7.299034344549045983e+00
-6.553532466760636055e+00 1.494738397659842377e+01
-3.079487518109315758e+00 8.786331261448008689e+00
-7.344618213727315492e+00 -1.222155277333008172e+01
4.036140244181854797e+00 6.102570300927254721e-01
-1.161608653691821758e+00 -1.670823803894897708e+00
8.474815034708512940e+00 7.898052316965518571e+00
-9.756974831678419946e+00 -9.376917294840536599e+00
1.398580584012337980e+01 9.833927643359174908e-02
1.183619956500555759e+01 -5.658140238671109046e+00
1.739570783740891358e+00 1.056914069699955760e+01
-1.621805144991339986e+00 -1.038094127244162834e+01
2.244340586756667477e+00 9.135398028567962569e-01
-1.043402823919535827e+01 -1.299210079627867742e+01
9.033564333410563307e+00 -3.274324297735160982e+00
-4.580965661646006382e+00 1.506275566716585246e+01
2.048314051339623632e+00 -1.582475206678051194e+01
-4.268783892532134416e+00 -1.435983221766692886e+01
1.616286741397132687e-01 1.233890616217142266e+01
1.028774714739245866e+00 6.914894880980629210e+00
2.935036586678783976e+00 1.528984393497655958e+01
1.374971881190674239e+01 -2.336650259174138711e+00
1.213633135760947823e+01 1.014979994797172225e+01
-1.632118903525104869e+01 2.157756883169621887e+00
1.296034471221299711e+01 2.368933741518787883e+00
1.442578589003680634e+00 -6.408123345755111444e+00
1.043113066155822466e+01 -1.211121507089063165e+01
4.645933867483989843e+00 -1.050817698096751229e+01
4.969630419477635286e+00 -8.076364363126746326e+00
6.914523943580782372e+00 -7.868923987344986770e+00
-4.510907718511347753e+00 6.315310432691337184e+00
-4.746831481080956650e+00 4.703225196450517842e-01
1.310045992482449151e+01 5.601490897503200728e+00
-6.510568759170757502e+00 -4.443581132035907544e+00
-6.537288886200318672e+00 6.216048031065817270e-01
6.886598221209119686e+00 -7.324968396216888777e-01
1.607537429296076681e+01 -4.460614730300585862e+00
9.893725316735711317e+00 6.115976309656758758e+00
-8.493201870019166932e+00 1.048410508745156022e+01
-5.852565889549778078e+00 -6.069830823674497111e+00
1.900754753798437946e+00 1.380036698441572796e+01
8.594413912265508770e+00 -7.665969847301724371e+00
-3.404410744300953695e+00 2.503036072775479681e+00
