# Antenna elements layout
# Station label: stn.019.C19
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-6.960911077099440902e+00 -1.417933307002729393e+01
-1.170678770265606516e+01 6.559971336619867088e+00
5.784775108129736054e-01 -1.046706869272334472e+01
5.463923276846333721e+00 -1.311797541609586482e+01
-6.230308388171380329e+00 -5.085248276169203052e-01
-1.499340781320217353e+01 9.846017617418851842e-01
5.437202706228639215e+00 1.146172812516610406e-01
1.467811317695250750e+00 3.286160773244770184e+00
-1.197994323665323435e+00 -1.083299852280138253e+01
2.464889089677761547e+00 -1.498596878433970581e+01
-1.960624916968457754e+00 -1.289738410902810273e+00
1.569316811964385039e+01 -2.818152409590242158e+00
-1.073745606973423250e+01 -1.234474829540969765e+01
-1.339908121676741715e+01 -7.048359232913256278e+00
-1.606714624026520966e+01 -2.748136605323468373e+00
-7.720087659462610219e+00 -6.806890504686187171e+00
-9.223683286032512640e+00 8.504582163430100650e+00
1.146025977770418081e+01 -9.949215095577798706e+00
4.224714517587713658e+00 5.339131622669306410e+00
5.371644431196536118e-01 1.193584519412129197e+01
-1.138516366507274213e+01 3.701550629831885431e+00
-1.085365980232211314e-01 -1.249619895730823593e+01
-1.228964153770877665e+01 8.062021214954789627e+00
-4.694726990079448825e+00 -5.330319317266743795e+00
-1.044686476439905221e+01 -5.840672548145130705e+00
5.091985834131570243e+00 -4.009571413148528052e+00
-1.319591838424531360e+01 8.754221028849684672e-01
-5.021240601327033204e+00 1.574009934808967870e+01
-5.689711668152924062e+00 -9.266054962020849217e+00
-2.733613426942799407e+00 -8.938472275593699834e+00
-1.223036936151801868e+01 4.947374619003340968e+00
1.097145020866724963e+01 -1.088822457434872604e+00
-1.469678319234397179e+00 -4.171157792677101739e+00
-6.731902154242497716e+00 1.297512006071926294e+00
-1.591146632296657870e+00 8.983701627686720315e+00
-1.296766201799330709e+01 -9.914844289332311433e+00
-1.057011724558165433e+01 -7.622281980217398001e+00
-1.154685740143248651e+01 1.169922370859660177e+01
-9.092085942406118448e+00 6.626095257103756353e+00
1.015791723047940920e+01 9.698577738755513877e+00
3.023020012678941271e+00 -3.353181293291942922e+00
6.998038171077361369e+00 1.501421242101896780e+01
9.632173958175567208e+00 1.185025337351685337e+01
1.452391664605187316e+00 -1.627405801282634101e+01
1.410676497857378919e+01 2.708015236013995519e+00
5.549238598862313410e+00 -1.061367279214900705e+01
2.084012331782219007e+00 -5.343093044486774801e+00
1.120162799984029789e+00 -1.648278158829192819e-01
-8.564230507603150855e+00 1.030708268020636353e+01
7.747876113298584499e+00 5.449158496382363381e+00
-6.462316164564208876e+00 -1.208136896213951417e+01
-4.211365690174627474e+00 -1.463208029276150057e+01
8.676483315099357441e+00 2.757640502011643235e+00
1.405765453392355369e+00 -1.209560273010660936e+01
3.955694718017788603e+00 -1.131290001918958410e+01
-6.720123544505456792e+00 -2.753353717172695170e+00
5.769824801075316145e+00 -2.470731222095194468e+00
1.647851054557535377e+01 1.527154301069050035e+00
1.288076743076736363e+00 -9.072725597260456354e+00
-9.899025449906702079e+00 5.190160338111340366e+00
-5.300385944263824811e+00 6.625667132001133552e+00
-2.768903625317216566e+00 3.777381199160789294e+00
4.324155260567895454e+00 -1.599297152501474883e+01
9.328017752280047148e+00 4.145869917335833321e+00
4.075397150237506594e+00 8.157276153389084072e+00
3.730344395488714326e+00 1.547722599792987808e+01
1.405141233512357246e+01 8.212052304136594927e+00
8.063561264629900194e+00 -1.049314382163376891e+01
1.109779106223185963e+01 -8.273482444642581868e+00
-1.073119184940096993e+01 8.681049341190018254e+00
7.104297073686236530e+00 -9.038712131210075995e+00
-1.532992787016560499e+00 1.233125671236426868e+01
1.262156685691557456e+01 -6.060712890847135270e+00
1.222442406883244104e+01 -1.842301787211084729e-01
5.657956860861393267e+00 7.942434699316773816e+00
-1.623116708158765320e+01 3.609878391384878427e+00
-3.068451262322772877e+00 1.427080145659138566e+01
6.560079423197336723e+00 1.048821844623327593e+01
1.449895825414560946e+01 -6.775320571573763218e+00
-4.878512008748662865e+00 9.062247766548402694e+00
1.165097565165534732e+01 4.286335596440739693e+00
1.434410535264517605e+01 -4.947236042098829500e+00
7.343549624599095438e+00 7.233616909123188776e+00
-1.002864787112426015e+01 1.944892189847418962e+00
-9.876521357899832765e+00 -1.007599425178812069e+01
1.191186721215012057e+01 -2.965108640343714796e+00
3.740107154128551770e+00 -1.247989646640572658e+00
-4.595467965925097431e+00 1.503733531203927498e+00
1.046200875610780301e+01 9.121157094672440735e-01
7.518433699459329489e+00 -7.795401668875889811e-01
-1.202976228047989693e+01 -5.190947714216560982e+00
2.538859990429966018e+00 5.590267071817212496e+00
-5.932997431039066072e+00 1.044470890277366948e+01
1.321739163698831732e+01 4.145449655792493360e+00
-7.053114014877870375e-01 -9.198761703279238588e+00
4.227377687650729854e+00 1.264021150187939924e+01
1.825110158314906528e+00 1.400637893868606909e+01
3.511114988822871652e+00 1.095020713360288411e+01
-3.556659879810450064e+00 -6.394676367785145032e+00
1.010223364387103118e+01 -3.668961732260825670e+00
7.333785662484118006e+00 -4.061595752632481293e+00
-6.415250736391383768e+00 5.089487584864091474e+00
-4.212743249464217854e+00 -3.264781623431678881e+00
-1.445251622533708336e+01 -3.241554141844265047e+00
9.235245512498469367e+00 -1.316406173224283904e+01
1.160653504535828517e+01 -1.188594766724667195e+01
2.483386139415415528e+00 -1.089710868908781194e+01
1.283710779044235650e+01 6.622039658058874068e+00
7.195857029202500144e+00 8.186456801540842321e-01
6.523172614490505339e+00 -7.013014881767460906e+00
-5.254586418746335141e+00 3.271082247095687734e+00
-3.388291245291723541e+00 -1.134651782375001794e+01
-5.975398976291806719e+00 1.260564951655200261e+01
-7.333995372662023726e+00 -4.488422269615476523e+00
-2.875221986826893783e+00 1.071343546770216193e+01
5.054877894150504147e+00 9.914248938885741325e+00
8.945823112974768065e+00 -7.646744563693783192e+00
-9.152576539300156355e+00 -1.647783783075503550e+00
-1.004125532859987580e+01 1.095666785449531133e+01
-2.173949815848706280e+00 1.017336389159666510e+00
4.988686833377350638e+00 2.583691934289507941e+00
-7.464501503376888891e+00 1.424176659906406783e+01
-2.704945090716392997e-02 -3.021926854530581963e+00
-1.170785054367356537e+01 -1.881136574154110619e+00
9.268548224504261412e+00 -9.280903226297281705e+00
9.991451689005153014e-01 9.456378137010418072e+00
1.527665062861800038e+01 6.407276227456382145e+00
1.097610056883827667e+01 -5.066198422927689293e+00
9.251039606563843165e+00 -1.473330010709378968e+00
1.638169011610596471e+01 3.468883220389017197e+00
-1.451162843672627112e+01 6.505261902699135845e+00
1.508100761064264361e+01 4.260248428091806261e-01
5.458132242201660489e+00 1.571252493940443884e+01
-1.037300683036321658e+01 -4.083559747352653702e+00
4.377088856128796834e+00 -8.352603670409401104e+00
1.224280498484689161e+01 8.626528044371998050e+00
-3.966343923307578123e+00 -1.654604047897477059e+00
-8.954455686453764329e+00 -1.433095325053130864e-01
-8.451681393102379758e+00 4.063475306934478226e+00
1.503494150180401334e+00 7.384782336593250562e+00
-6.019621039451799049e-01 6.738399401118389420e+00
3.430287791450556512e+00 -1.343303782812913916e+01
-3.177068552824598768e+00 8.804372982937508141e+00
1.516626074552252845e+00 1.561294430790579923e+01
-1.037558522652467730e+00 -1.424796332749682826e+01
8.584640067646382988e+00 1.339108505091034118e+01
7.809650713016139889e+00 -1.413960594033298612e+01
-1.258306554539132804e+01 -8.373935590064061074e+00
1.015738189000047598e+01 7.340289074626390686e+00
-9.914929027213510437e-01 3.418728637326957198e+00
-7.583486132024082949e+00 1.181616841799900186e+01
8.664945034088908926e+00 9.509666164479394723e+00
-6.925062946163125233e+00 -1.027544287189642347e+01
8.336656059992257894e-01 5.471431118056127474e+00
4.422165413886411045e+00 -6.240590143293035297e+00
-9.139777326296185223e+00 -1.379753705133896169e+01
3.442357104431408743e+00 2.810032038977777091e+00
1.057718931845634813e-01 -5.678222353671390721e+00
-7.675678022459996086e+00 8.235778675529562776e+00
1.591118573345545428e+01 -1.121737982804262401e+00
-1.084891316544798201e-01 -1.663427409819830061e+01
3.842826706585462659e-01 -7.566319067833973122e+00
1.411522052194197485e+01 -1.962864272194000392e+00
8.854529316121706017e+00 8.435708669611265975e-01
