# Antenna elements layout
# Station label: stn.310.E7-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.320517895070518932e+01 3.370208742005136315e+00
8.343326030672699289e+00 -6.052935798992420402e+00
-1.387215224239735534e+00 2.576374036661476907e+00
-2.468333026660873841e+00 -5.272501585399487212e+00
1.471764095979017384e+01 -3.730677527161754270e+00
-1.409429067464543550e+00 1.501393841360815173e+01
-4.885053193168284125e+00 -8.517831946945051413e+00
-4.447068696077156602e+00 -4.869789770821371988e+00
2.559542473608807711e+00 4.100638460021706067e+00
-8.027469016408907976e+00 -1.434050985184854099e+01
1.577404576475031917e+01 -2.902123878950817470e-01
6.278826422880786851e+00 -4.470056524552701305e+00
4.838803829741358697e+00 -1.526829338428732186e+01
1.250295426226092488e+01 1.052652912675158703e+01
-4.850034723435896922e+00 2.373986344454781516e+00
3.035063020450781579e+00 -8.363449118288041717e+00
1.038549755600602964e+01 -1.201687518292541412e+01
1.168350330814811144e+01 4.089799980768514587e+00
-6.373541403709213071e+00 7.900326505707713665e+00
2.431189178451017341e+00 1.308429981498558803e+01
7.889821826873522070e-01 4.761270245578035798e+00
1.144235940336839263e+01 -5.463444555381343548e+00
-7.243593291037338844e+00 4.612604478647615025e+00
-1.342229992472533340e+01 -1.582339553674128041e+00
5.910868391936219268e-03 -7.284560285089817455e+00
-7.956250267708186996e+00 -9.698393620303775720e+00
-1.326026778749909774e+01 5.760428983170854167e+00
4.302180267082842846e+00 6.965320343304487238e+00
1.687365731928558432e+00 -3.257395185989993891e+00
-1.547181303734806335e+01 5.094665669402271391e+00
8.816123579104626629e-01 1.374274949482952835e+01
-1.086256880773611044e+01 3.084959256027580921e+00
7.816104719545997170e+00 1.261236458953549189e+01
-1.300119217033153163e+01 9.447664868243393244e+00
9.476883177712569051e+00 2.387550293494069109e+00
6.283334281797809950e+00 -1.088458539062496300e+01
6.810213679061860148e+00 -1.210414050426482646e+00
-5.152826831172179212e+00 -1.551486187619851265e+01
9.690183943940997580e+00 -4.345938804039018777e+00
-1.112205510293541089e+01 -9.841450986085895636e+00
-7.707258689243193572e+00 1.329368380602831223e+01
1.438501134329665376e+01 7.362450832044551419e+00
1.222572815199107765e+00 1.887684206450717994e+00
-4.463327856186049658e+00 9.006291440599461851e+00
1.975323690196216120e+00 1.502937704544017095e+01
1.096483775497773649e+00 -1.005834189418060731e+01
-9.076045593577481085e+00 8.298773331521879015e+00
5.271026109988159902e+00 1.273243156480267402e+01
-4.199292451416271277e+00 -3.379449711546079982e+00
1.143139293894562769e+01 -1.170959550027376395e+00
6.639421583038306096e+00 4.905716580045137221e+00
4.522357536686165247e+00 -8.998782157462258624e+00
-8.490549265192461448e+00 1.140262006864851685e+00
-1.035685274433163272e+01 -4.627973532174348037e+00
5.430662215352981548e+00 8.210043784307114123e+00
7.903143392494936137e+00 -9.048934099192431191e+00
1.092132447426510922e+01 -9.829252257767283396e+00
-7.040528257495925146e+00 2.655909001899864563e+00
3.238026697382167640e+00 1.293585024186228338e+00
-1.276448932606229469e+01 7.459714743264829195e+00
2.692198482564194251e+00 1.095447926803084826e+01
-2.399916259611801550e+00 7.306996654556503046e+00
4.578392793841324249e+00 -2.804727532029680503e-01
-6.097351424615020221e+00 -2.459945975277285868e+00
1.418106678047228186e+01 1.165587507954057855e-01
-1.004613945543901821e+01 -1.243307442779883587e+01
-8.936432100853611615e+00 -1.481913144591256781e+00
-3.353719560426011270e+00 1.310740591674592892e+01
7.210674098635681872e+00 2.184963687066879601e+00
-4.917543861229844993e-02 1.631792716255182540e+01
4.044661253010247037e+00 -1.274672304766654563e+01
7.991107244373054641e+00 8.692682787167417047e+00
1.221561892528625393e+01 6.687595756006750491e+00
6.437586911763748532e+00 -7.752127415888070416e+00
-1.032771105160799330e+01 9.409803330587010350e+00
5.795125030024397716e+00 -1.237684293099849597e+01
-1.411531535975229268e+01 -3.477129766841700942e+00
-6.774473499323555359e+00 -8.227580197372583726e+00
-1.226752665516638352e+01 -8.847214817234810624e+00
-1.136904391390637414e+01 -7.466794283568789936e+00
1.001538002581421694e+01 6.315600528389911261e+00
-7.305824535019052490e+00 -1.211266014549168624e+01
-1.582310634433803465e+01 -3.873952504189855262e+00
1.110236288045948783e+01 -7.663926773576731577e+00
-9.469202719008492863e+00 -7.561555026448033345e+00
2.899031807284359274e+00 8.699263046655598686e+00
-5.319084098639860869e+00 -1.122531817162225742e+01
3.311489264309365410e+00 -1.538570531758327675e+01
