# Antenna elements layout
# Station label: stn.247.E4-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-2.648862495584506149e+00 -2.621387930307440328e+00
-6.012946738426828475e+00 -1.554906093512507503e+01
-1.860682539142427316e+00 -1.470593105532332245e+01
8.382086468751715813e+00 2.078794807214833895e+00
1.366290250292366437e+01 4.924742906713401425e+00
6.492416202749701881e+00 -2.308349484602201684e+00
-1.423126783908696069e+00 6.931379139620680974e+00
-2.348765171583988121e+00 -1.283791091886812374e+01
-5.409039965896264235e+00 1.512016760769230928e+01
-8.361169438429968181e+00 5.960203293445552220e+00
-1.445864243271350880e+01 8.339443973829641976e+00
-6.083269455355649669e+00 -9.079693826304382043e+00
-1.497450317095105099e+01 -6.339878502963411933e+00
-8.333230005970690968e-01 1.398508295280623059e+01
-1.104268771806081517e+01 -8.465584106541980347e+00
1.328477954299636110e+01 3.159785245720183156e+00
-8.696219946889103269e+00 -1.522852324056495732e+00
-4.791466095107004719e+00 -6.556514935931618382e+00
-1.350624128359757314e+01 -3.633747758920625515e+00
-6.736829218326825242e+00 1.658608641368246595e-01
5.570418288051019573e+00 -5.020277995290744144e+00
1.508550550899865783e+00 1.204913095681018120e+01
4.636999989956521517e+00 -2.175942561676055931e+00
5.874518424762502633e+00 2.889820678491105355e+00
3.035995541363316619e+00 8.754875446179454457e+00
-9.448145009902724212e-01 4.419866246474192906e+00
9.967555226594374318e+00 2.826970142020677201e+00
-8.914154214679932409e-01 1.163543272511168780e+01
-1.493721806516139061e+01 -4.357123812874444724e+00
3.177992085070162176e+00 1.557018616026279290e+01
-1.227972751582558786e+01 -4.981836424651042705e-01
7.602467579774586426e+00 6.039171111195653197e+00
1.378051623914874213e+01 4.436771131310024430e-01
4.904031086725616717e+00 -1.111377315319634995e+01
7.938633297055517346e-01 -1.017188209519847675e+01
-4.692087479398859173e+00 8.164336192792148950e+00
1.858960109921508064e+00 1.648586264985115690e+01
-3.868904245909302375e+00 -4.497076001829087843e+00
-7.436043923241449249e+00 1.236418788169297756e+01
9.536476633692139160e+00 -8.887761791568964398e+00
-1.202974367814201528e+01 -5.766243351908011405e+00
1.144936303489484786e+01 1.063097485035733314e-01
-2.567726961882502934e+00 1.328360612531636065e+00
8.100676968490315488e+00 -7.046435858827560850e+00
6.332473576031116380e+00 4.927623118228929400e+00
5.304798929784954709e+00 1.348072425004146879e+01
-1.031235495766383181e+01 -5.031971128606226529e+00
4.851921092314150030e+00 -8.171512737744915711e+00
-3.135036495644445864e+00 1.269987824220105210e+01
5.291700725821147699e+00 -3.074390394940813565e-01
-1.427627017265167275e+01 5.863293079281529430e+00
2.909413897544716576e+00 -1.409672544082514989e+01
5.626435540011847536e+00 8.586147906331046187e+00
-8.170510833820664232e+00 -1.306223263015326630e+01
7.711439902420984538e-01 -3.250858649973324077e+00
-7.126357655165325156e+00 -4.238602289921171717e+00
9.588547532758873615e+00 -1.144704365217227249e+01
3.594232817148750314e-01 6.708761645467546941e-01
-8.818432415008727432e+00 -9.029619552081213030e+00
-5.218113376984904406e+00 -1.164944642659089880e+01
1.174976815355582005e+01 2.328944387320870391e+00
7.002962144641916353e+00 -1.067026329627143078e+01
-8.173783111836879556e+00 -1.047294350817078801e+01
-5.364250226064786631e+00 1.025896877646124850e+01
1.388119781806926767e+01 -5.084048317267781059e+00
-2.368171897439008688e+00 -6.397993826979330834e+00
-1.188906649784808423e+01 1.006572280011963016e+01
1.267033676714641288e+01 8.896383771338015833e+00
-4.683366241888444748e+00 -1.443175318969923282e+01
1.063575409228353053e+01 1.184530775510764755e+01
1.586878838892430110e+01 6.402412700102608767e-01
7.427629718650266000e-01 5.990615705159498816e+00
-7.260782394680182605e+00 3.571785325486175111e+00
-9.633095560443294403e-02 -1.482396144172581387e+01
-1.350876653927054960e+01 2.454378200395598952e+00
-1.526180311711994619e+01 -1.797673673096454650e+00
1.176961129636176651e+01 -6.393735518137635410e+00
-6.397145420334357624e+00 8.257084615881318257e+00
1.209025007073337576e+01 -2.284806144694039531e+00
-2.607676097059766107e+00 -9.484420693276973680e-01
1.678211869656792032e+00 -5.551157864340414250e+00
-2.953754072805937270e+00 -8.107619154344444468e+00
8.541500920170971511e+00 8.309069518292425016e+00
9.902263204835833221e+00 -6.570328196448883773e+00
6.673403498028605441e+00 1.058160590153999436e+01
8.278966046982933591e+00 -1.331928001310391352e+01
6.714011784925656201e+00 -1.278069280669068064e+01
-7.521145697170801725e+00 -5.824113540830708757e+00
-7.293047620159146760e+00 1.072129821519042991e+01
1.525804801282689027e+00 9.613217622165326048e+00
-5.505739425921426289e+00 -3.819523812499841853e+00
2.174338597428064901e+00 -1.400584093685175446e+00
3.731452491240499825e+00 -4.728110510516039255e-01
-1.105148154751986489e+01 -2.415839518175676659e+00
-1.619720576213183705e+01 6.760101686822537204e-01
1.416033809755233008e+01 7.451411087253344334e+00
1.089969502543723934e+01 -4.539111705791674112e+00
-5.202023132868131228e+00 4.494761172115900649e+00
1.781742018775542391e+00 -8.550413261567770817e+00
-6.195232592522021520e+00 -1.353715652442680728e+01
-1.304136491479737892e+01 -9.102496393128486574e+00
3.914425761078693000e+00 1.423921305938868542e+01
-1.400043214032659478e+01 -7.750952221266658171e-01
8.110746862724539596e+00 1.127908046936041586e+01
1.888012023171100395e+00 2.432411272856743523e+00
-8.916650254580385848e+00 7.662350662872732698e+00
-9.970578411349499959e-01 -2.993330270225635914e+00
-1.590309629776040623e+01 5.230880612507515792e+00
1.014708854090249801e+01 -2.845063350247446721e+00
-6.711616866145167393e+00 -1.377121673155823345e+00
4.124820317424479299e+00 -9.620454339806752131e+00
-1.191378537140858640e+01 -3.682243226678773240e+00
1.228572882187288329e+01 -1.037106615491311068e+01
7.509356691393570316e+00 1.346365070202643111e+01
8.450261765112948353e+00 -1.799852896820139492e+00
-4.277745881315006216e+00 -1.019847165325700189e+01
-1.015117404245285471e+01 4.118125736294693695e+00
-3.832694918718388521e+00 5.603380613135939825e+00
-1.580165400309488000e+01 3.714150749110203265e+00
5.418462941353038076e+00 -1.480741848258302085e+01
-3.091168578054327654e+00 3.736145428955492065e+00
3.115158019188012162e+00 6.878303438043900542e+00
1.004573949741943650e+01 7.702993839081049288e+00
4.543325864886128329e+00 1.776998160992910414e+00
2.243039322412283099e+00 -3.591107353747386099e+00
9.619998244388490605e+00 -2.546315432154457881e-01
4.005305304325009530e+00 -3.702371066706909630e+00
-1.034224390956427975e+01 1.235586777773086453e+00
3.010470458430511087e+00 1.052946951256646457e+01
1.196842390049816274e+01 5.679774697526053018e+00
1.166951247330192842e+00 -1.218204080547531376e+01
1.529471367685058425e+00 1.499434218825057741e+01
1.114625373705759870e+00 7.921555201419096193e+00
2.363243043220165873e+00 4.201358984631294646e+00
1.253918342279691700e+01 1.068400035846253360e+01
-4.100767362262262239e+00 1.611543295491395611e+01
-1.134406467260475893e+00 -9.103492620035046556e+00
1.560599610311048480e+01 5.974533030504488806e+00
-4.628811851495228780e+00 2.277710223723076410e+00
-1.066085125133980682e+01 -1.219711269305746093e+01
1.495229628771966190e+01 -6.688978921295031910e+00
1.378149674039838857e+01 -8.566536353318296548e+00
4.796601218178224713e+00 1.012427440504348652e+01
1.370529418138790945e+01 -2.537275093871663501e+00
-5.231226801121614756e+00 1.298984539545955741e+01
-1.161990949184928823e+01 1.199241802214129038e+01
3.917678408728857420e+00 5.470290997197839289e+00
-7.589100418262434644e+00 9.233816677581060617e+00
-1.938722450255486507e+00 1.618398967763150154e+01
8.087190400356124798e+00 -3.543519099310650233e+00
4.771672446424084058e+00 -1.318394344279020203e+01
-1.394828269719812575e+01 3.964950915010501120e+00
1.663061809196477725e-01 1.645268637012917878e+01
-1.078932000615004050e+01 8.662329980661287010e+00
-2.565100418510830593e-01 -1.139382175620592363e+01
3.403395002380033674e+00 -1.131892938456366160e+01
-3.550916418933422136e+00 9.885180121639436379e+00
-8.727904518574474579e+00 2.841319361474926808e+00
1.635001378598749255e+01 3.355219649108910573e+00
-8.566574510877929427e+00 1.394052535911997737e+01
-6.865325300004045062e+00 -1.214208577802292055e+01
6.138459319996407260e+00 1.537584994671738770e+01
-1.122717455098183947e+01 6.754741442690438191e+00
-1.799832125041762154e+00 8.854065725994040292e+00
-1.198422073155875722e+01 1.553464299434384799e+00
-1.263190301188524423e+01 -7.448777587226944163e+00
1.557530094222192929e+01 -4.267637257278810381e+00
-3.804513638331886938e+00 -1.587935986512263931e+01
1.524733888460875164e+01 4.501694685897049908e+00
6.092638089591677186e+00 1.309613160241141827e+00
