# Antenna elements layout
# Station label: stn.246.E4-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
3.859768832449795184e+00 -6.425673921916063236e+00
-3.247500804406138641e+00 -6.242571580220367622e+00
-1.263724158859336910e+01 5.564927891269896065e+00
-1.806726000836818002e-01 -1.216135164183832984e+01
6.157296743414306661e+00 8.656058433637348060e-01
6.343877250480829844e+00 -5.474860725147610907e+00
8.794571757819046098e+00 2.830186295561823329e+00
-6.160963135179393646e+00 -9.430991348522255180e-01
-9.198027311756462154e+00 3.381923455004152146e+00
6.956002013051474364e+00 -3.657443062379609700e+00
-1.429154300240151620e+01 -5.314553774799309238e+00
1.394247072302011503e+00 1.567310070857060111e+01
4.905058329433238384e+00 -1.597723040813002271e+01
-4.488601336114623308e+00 1.142976717766444850e+01
4.101599694459714840e+00 -2.772092728029960540e+00
-8.813977274133760531e+00 7.047631562767939783e-01
8.673423058407433217e+00 -1.023655258016612635e+01
-6.103618726640013037e+00 1.196661843722430163e+01
2.089856847815276808e+00 -1.080865129257961854e+01
-1.010817689319636870e+01 1.140871755351851036e+01
6.721351260560297192e+00 -1.273884491598554547e+00
-3.415921102645947727e+00 -1.192101541080683091e+01
-4.922162712550534280e+00 3.592962203716322023e+00
-1.434382301129114268e+01 1.406005059089441289e+00
-6.323607434946284300e+00 -9.195936426898153826e+00
1.375132413873074455e+01 -7.145726252656379174e+00
1.065557170234008311e+00 -6.110794133769953618e+00
8.979338079407007456e+00 -1.344345019862693391e+00
-6.754698856344052871e+00 -2.726956958140346998e+00
1.602794116945833736e+00 -2.069179593288799524e+00
4.630558327762862803e+00 2.928112342768393717e+00
6.863800889046796527e+00 9.682292300180574074e+00
1.223743679106789273e+00 -4.005935221718798900e+00
4.574067989260846900e+00 4.387687042374892599e-01
5.542205234449763651e+00 -1.175757587968002227e+01
1.202589376575183167e+01 -6.685010786894567403e+00
-5.796123265661927704e+00 9.506178735901180232e+00
7.374784217145609944e+00 6.901098827911305023e+00
-2.611596579526874962e+00 1.239091479432550358e+01
3.327062105709803319e+00 5.896261731930071193e+00
-1.630983615886756866e+01 1.190859631550686970e+00
6.104474045636031576e+00 3.597173862140781608e+00
6.362072939930019544e+00 1.152075612835331953e+01
-1.442190451015957109e+00 -6.734970823831156750e+00
-1.592350945929866057e+01 -4.071599927073025427e+00
1.404403681882591926e+01 6.293336440611877691e+00
-1.111918639933642616e+01 -1.412523138863583938e-01
-3.992397795149500439e+00 -1.351133959528038808e+01
-1.065485123355502850e+01 7.413771053944124390e+00
2.021702528752200578e-02 -9.669222798310610045e+00
1.028258608187826795e+01 -2.351061451549536940e+00
-1.044105594002829207e+00 8.553296319041791662e+00
-4.302348723421962617e+00 -8.348035417036781425e+00
1.244562592034576198e+00 -1.277544386172181490e+01
-9.875675402124279856e-01 -1.403585962711639112e+01
1.296487337972538967e+01 2.518657275458803468e+00
1.242019614641585079e+01 1.013510035919367169e-01
8.600343169926624398e+00 -8.263347922340321006e+00
-2.773475878239086256e+00 -1.438954086541958333e+00
-1.606936999414791956e-01 -1.618291250806539949e+01
1.024026121754211260e+01 -1.272762697734040316e+01
4.084204666113429028e-01 1.299153567519725883e+01
-7.524995682525631224e+00 -1.361293745439214398e+01
-8.529186809712475892e+00 1.066487892434824758e+01
8.004477732419523761e+00 1.282193330302767720e-01
-1.310006007620170010e+01 2.643476546772276947e+00
7.957783802006971996e+00 1.243117261153123110e+01
5.399342450967314022e+00 -7.827699566978543189e+00
-1.124880660991891901e+01 -7.808640241531438875e+00
-1.294053006271247597e+01 -1.037159805293398485e+01
-1.353710036600418221e+00 -8.611869016993445314e-01
-1.906704880376425493e+00 1.915253616033329109e+00
9.597952734570878164e+00 1.253024349725832920e+01
-1.039547179254115683e+01 -1.894055999307036942e+00
7.788404660736159002e+00 4.389651674587721430e+00
-7.776279776666934040e+00 2.564047695623603573e+00
6.768861807581671997e-02 7.096532771310680943e+00
-7.312283766098019555e+00 1.419372258699700495e+01
1.083938213407934015e+01 1.338125066935269558e-01
-9.300583081977919164e+00 -1.229058572412372285e+01
1.461900616937450081e+01 -3.419282600251213111e+00
-1.327384916075141064e+01 -3.805136991214487452e+00
4.088655279869513492e+00 -1.237886019439937257e+00
-2.677021362520243031e+00 -3.210603039304423589e+00
1.206202803432631754e+01 7.427264854050129372e+00
-2.235718537892289248e+00 -5.079952326319986611e+00
-7.241203568190709206e+00 -1.111671140420303416e+01
1.548353422678587776e+00 5.085974285203676004e-02
-1.375487127874777116e+00 5.520736611850576736e+00
9.830285813969222630e+00 1.098749183603213098e+01
7.174465747589739095e+00 1.431621958785373749e+01
9.660315005817849965e+00 6.708623545708164215e+00
7.188190927721020529e+00 -1.119480651312083985e+01
1.584357502360236225e+01 -1.901179772241020416e+00
-9.690680571341681926e+00 -1.053753723221777250e+01
7.077062924456313908e+00 -1.315768822728564835e+01
-4.678951880035032929e+00 6.591053115729479828e+00
-1.129155584390464462e+01 -1.201610641383079248e+01
4.902033985613947209e+00 6.869695880002989696e+00
1.022079794019504462e+01 1.678226115557730935e+00
-1.453540597287333824e+01 8.148170070902821749e+00
2.208301511842655884e+00 1.239109052811592449e+01
-8.217332041469154191e+00 -9.292878083816789925e+00
1.398738708791107399e+01 7.823812066593376358e-01
-7.641028131352008756e+00 -2.393561385708551370e-01
2.568908908862269413e+00 -5.230270038513673114e+00
-1.014067830328487574e+01 -4.538576549189022202e+00
-1.106755020638502884e+01 1.014916610639176398e+01
1.461988085482317246e+01 4.043438049870935913e+00
-5.063464218968265484e+00 -1.105312172562927309e+01
1.583548883188059619e+01 2.343457851969350969e+00
-1.806253804781563943e+00 3.997701663063562449e+00
-1.383535204923036055e+01 -6.893236632932559615e+00
-5.301339131511484837e+00 -1.562536176893668483e+01
1.324878879534702847e+01 9.835575079820362276e+00
5.041328986745973850e+00 1.035425468343258970e+01
-6.851825109669791303e+00 6.402796403446952667e+00
-6.790673707478756427e+00 9.994712104127678742e-01
-1.193168535919785000e+01 -2.778321374986150616e+00
1.126488466147326051e+01 5.983087887611976186e+00
2.196653653332610645e+00 7.095449232463355571e+00
3.746730492011145941e+00 -1.297385817775715466e+01
-5.562404958292217927e+00 -1.381602569514577361e+01
-9.075805282945006880e+00 -7.595460735516404327e+00
-3.631623638332079906e-01 -3.521486341209671522e+00
-4.334200515428202394e+00 1.295172126682899005e+01
1.268252195656675596e+01 -1.005273240492605780e+01
-1.627246798210026668e+01 3.582155203418956546e+00
2.772736553014695460e+00 1.045170541637800810e+01
1.534624603617120187e+01 -6.418431243630264404e+00
1.160192173086223022e+00 2.469095666971153236e+00
9.024038575624793168e+00 -6.535981047158156088e+00
-1.072156993931806213e+01 1.709951782907069173e+00
1.312255873338727241e+01 4.989708233305336194e+00
-1.322014654962790914e+01 -6.465404026325849429e-01
-1.241110091363729317e+01 9.086088476920124890e+00
-7.533942437780909884e+00 -5.084366969282804405e+00
1.655067447343749620e+01 -1.464985293738152450e-02
1.054461836315223877e+01 9.463007758782062240e+00
5.169738879856211611e-02 4.870050638072363824e+00
-5.406728854299988285e+00 5.108679812932624742e+00
1.659713875369487113e+00 -7.891045908702910339e+00
5.241664223495519082e-01 -1.480519469393413701e+01
-2.885656451843660264e+00 -1.576394010538918167e+01
4.983571128916086224e+00 1.288912903961220024e+01
-2.715756383330827362e-01 1.588270790811099431e+01
6.237088137023047096e+00 -9.998652781529841604e+00
7.445459023132251275e+00 1.911599728321334624e+00
1.115645787023475322e+01 -3.932295983760248248e+00
-1.788898239500969822e+00 1.447992417652236341e+01
-6.915201596195013067e+00 4.107859931361659278e+00
1.071288124858970647e+01 3.936966610056359173e+00
-2.110383900079638053e+00 1.635395906792913223e+01
6.220957764658081146e+00 5.521534934569498176e+00
9.086844910998813418e+00 8.609503066472456112e+00
2.507010448237785738e+00 -1.445013439215650664e+01
4.208484041847494694e+00 8.847486253140687040e+00
-6.036152655063867556e+00 -6.415731039004590741e+00
4.002706530509016147e+00 1.434019561507795970e+01
1.233115771560740370e+00 8.456855647767419271e+00
-4.292520131738731592e+00 -1.182009769593683757e+00
3.144722163750316213e+00 4.232260951105281777e+00
-3.382418979783565760e+00 -9.767256097075222243e+00
9.048466433140696097e+00 -1.176619908738594411e+01
-3.549894543411650005e+00 4.521632879448588938e+00
-1.418087456933529822e+01 -1.825786308502008737e+00
-5.008886561351069133e-01 1.139161518666847783e+01
-1.258346799318547227e+01 -5.831749989877469176e+00
-3.960422902689179736e+00 1.538754279650400747e+01
-1.413586318910772732e+01 3.975921137340350242e+00
4.028655130833787013e+00 -8.833136076730479402e+00
-1.141535844061310456e+01 -1.013721467664489317e+01
-1.500722904296221927e+01 -1.619370010754970224e-01
-9.312528856194044025e+00 5.192535086259173482e+00
1.380461896252838727e+01 8.351736792076177807e+00
-7.479786659958026718e+00 9.401652660139923512e+00
-2.707648576282899455e-01 3.188768882562069251e+00
-1.707966485329460937e+00 -1.123461011583511038e+01
9.059252764363368016e+00 -4.378216555676409882e+00
-4.394513024402534995e+00 1.885740651368902121e+00
-5.584993042918354078e+00 1.445831625383554808e+01
-5.036842256986075128e+00 -4.952388419121817265e+00
-8.704507580367552677e+00 -3.725375663358864387e+00
-3.844999320456778946e-01 1.262404756313259213e+00
2.684121087793784000e+00 1.360970689241053577e+00
2.365084948782371299e+00 -1.633668799836026153e+01
-8.549571487384232782e+00 6.634944957836523827e+00
1.088067526108620342e+01 -9.979445513932027723e+00
-1.212013253389255141e+01 7.034952336083723168e+00
-7.918606077852320624e+00 1.256429422786990102e+01
-1.108719353728399426e+01 5.630334954452891338e+00
-9.424489190274325523e+00 1.367221738751859661e+01
-1.880445479841265310e+00 1.004352677782206626e+01
-8.970632673264974599e+00 9.214830358493760087e+00
-1.464101599512404484e+01 5.862464001039342065e+00
1.166304345606247850e+01 -1.356053717927128588e+00
5.055405850266073031e+00 1.553802976318098672e+01
7.082242549551409638e+00 -7.712610911835515282e+00
1.121915282817455761e+01 -8.288906505149549631e+00
-1.179442817290518342e+01 3.637162768632883569e+00
-5.935779906231729797e+00 7.848798591508838740e+00
-3.770973307631111382e+00 7.833543109284391903e+00
1.206939830259974755e+01 -1.160328449310744858e+01
8.020563149155677252e-01 1.060538670274014805e+01
1.257970424277387522e+01 -5.105244267614716946e+00
8.955673624550456680e+00 1.398056956393095618e+01
-8.139308516583879438e+00 -1.971489967499762130e+00
1.495197862377904130e+01 -6.410416382592565299e-01
-1.078813722711760903e+01 -6.114972379174181683e+00
-1.114010894392759354e+00 1.297732441895703559e+01
1.177219259903770876e+01 1.175949274055460236e+01
-1.303932705232654676e+01 -8.853331992653799887e+00
5.876695742542629830e+00 -1.412400755094322236e+01
-2.112999894593801997e+00 -8.957494970150930769e+00
1.271082835536727984e+01 -2.527145944949367617e+00
-4.299306459909473688e+00 -2.934942423594890215e+00
2.973874644881600915e+00 1.640198555726178853e+01
1.361121831664515014e+01 -8.872271765169445601e+00
-1.577669881101892813e+01 -2.034578215638115140e+00
4.736872586855245260e+00 -1.045946049602633821e+01
4.862056684825493136e+00 -4.763500952692082180e+00
2.328593176477980364e+00 1.439740529714993400e+01
8.916241018345889557e+00 -1.415042423883793887e+01
-1.244182634750983318e+01 1.277241282332891359e+00
4.732699527102461445e+00 4.499511931149868360e+00
-7.354742693399314746e+00 -7.832827428261209590e+00
1.600278786887798788e+00 5.458318121253590505e+00
-3.498552974387040493e+00 9.825117979283469083e+00
-1.290849254851514871e+01 1.062169587460485332e+01
1.575043826593226726e+01 5.166569823420168461e+00
1.414471265073017392e+01 -5.131871903425254899e+00
-2.919636954095583548e+00 6.043581768738402360e+00
1.584458413095756413e+01 -4.377047013422538768e+00
6.102333779949937309e+00 8.025983418536998926e+00
1.052238233775157639e+01 -6.141061341984043409e+00
7.865971104183703488e+00 -2.459636188585147210e+00
-9.259997200585875277e+00 -1.385771062890271210e+01
-6.957413454061580182e+00 -1.512431410331594961e+01
-3.687452974249367799e-01 -5.497247852320951367e+00
-1.573753949054079726e-01 -7.913358270438301645e+00
9.444057040582009677e+00 4.835743181188295381e+00
-2.758489291440140434e+00 3.330808807797360771e-01
-2.499523774267203180e+00 -1.422973588082174068e+01
-5.154100298944891634e+00 5.561801833102784087e-01
7.359465616716349246e+00 -1.485968240387251527e+01
-3.287690339177553156e+00 2.934351361784617751e+00
-1.072569611011539870e+01 1.282179144027247730e+01
-1.852202352459185519e+00 7.189461460005620808e+00
-9.351219332294679276e+00 -7.928048996522996106e-01
-6.248720396442287495e+00 2.743371363898049253e+00
1.061318510783198477e+01 7.945981002317669351e+00
8.101043560796494347e+00 1.076102579790287805e+01
2.659136312139224856e+00 -3.483730944381036920e+00
-4.946505421252567203e-02 -2.029626017072185817e+00
3.526709647425541050e+00 -1.146434403663033663e+01
-9.141266638134425193e+00 -6.075605726173904486e+00
