# Antenna elements layout
# Station label: stn.030.C30
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-3.020202404047189759e-01 -2.625352210448665957e+00
-1.028473020158383022e+01 -7.549725128583220979e+00
-4.721440132446943494e-01 5.854358215920090203e+00
-6.264558991786202569e+00 -3.485693518614974451e+00
1.040913371847580748e+01 -8.083881154401225899e+00
-6.251736378137973560e+00 -1.291543357210973397e+01
4.259141057638331063e+00 9.681460584933105906e+00
-4.279116899210942293e+00 -1.602480019838061409e+01
3.148560649832280234e+00 -1.240453307075111766e+01
-7.446262745953440287e+00 -9.383402482815187184e+00
-1.358902231313613029e+01 8.737156105545231810e-01
1.063381437571033672e+01 -6.272216569718363388e+00
-6.345594060678898529e+00 -7.668012923876794673e+00
-4.354710712412117601e+00 -5.729830143550646682e+00
4.623159122350386951e+00 1.438044406736579006e+01
2.735696560735775051e+00 -5.475939107615609203e+00
1.138663299819617691e+01 1.010856594917748552e+01
5.294328274645547339e+00 1.292477643696837220e+01
1.723575472353729765e+00 1.548249746442782993e+01
-9.230022510979415173e+00 -1.029888242614780580e+01
4.594967478537583361e+00 5.567553338742278868e+00
-3.385429480497384347e+00 1.025548784064635299e+01
-1.469517365854033386e+01 -2.186278248588237716e+00
1.182507363689330759e+01 5.159581779204035712e+00
-5.515764619842165928e+00 -1.036978051280612334e+01
6.947657982463670834e+00 5.368736710379877763e+00
-4.353910231759860139e+00 7.013581382748562021e+00
8.861974256436106145e+00 -1.318228576931869256e+01
9.557763618747003420e+00 7.974693098215940523e+00
-1.553369263534964873e+01 4.895367822874806762e+00
-8.510666436803981938e+00 -1.167673997395773888e+01
1.298605251771018487e+00 4.332901680773101560e+00
1.325156158583529020e+01 -3.084528757138025767e+00
1.439699815944220163e+01 -7.707456164372574747e+00
-9.161052124456086077e+00 1.224048446524766476e+01
-8.078120427623131761e+00 -1.473567828693859383e+00
-9.276467899844830001e+00 -2.966933552818884934e+00
4.112225542569561298e+00 2.077005848761285023e+00
8.628400361345605063e+00 6.300713349551696041e+00
4.976966753428992973e+00 -1.372327870668945593e+01
1.121137715714426619e+01 -9.440153215609589310e+00
7.319279224738259870e+00 1.115875891826938471e-01
-1.532953315165467600e+01 6.557022357585129413e+00
-6.039290757626574191e-01 9.609818001855497727e+00
5.108532266698084356e+00 -7.060238627608875106e+00
-1.000783749824209679e+01 5.556715893652558691e+00
-6.760892877371173171e+00 7.006420092447775971e+00
1.430400924263026141e+01 6.255620171518501138e+00
1.661734252151602220e+01 1.919199535681919144e-01
-1.167519384156671691e+01 -6.589595745282924355e+00
-4.451461652357671994e+00 -3.767495650402050700e+00
1.455162234220328088e+00 -1.338344561753829076e+01
1.050345061987932738e+01 2.901812337347891457e+00
3.565742594767833396e+00 1.174894191684724731e+01
4.841440767788213861e+00 7.116885144820201958e-01
-4.445068383264473511e+00 1.268978629603297037e+01
7.076930025150389270e+00 -1.367365599973125789e+01
2.606513149691647158e+00 -9.344348756150930413e+00
-1.320854815556078599e+01 7.452812036435329190e+00
-3.541160779114775892e-01 -7.650204672168419151e+00
-1.867417371496809864e+00 -1.368569455656890632e+01
-1.221999880957199025e+00 -1.581839340604896549e+01
8.263754996751835336e-01 1.668662167836205867e+01
-9.275197250290869277e+00 1.382539427013792732e+01
-2.594785431425300715e+00 -9.296687977580589290e+00
9.190405019664332542e+00 -1.832723260222390849e+00
3.707262782295821069e+00 -3.739573804315488914e+00
9.396635549613037597e+00 1.314754480400459613e+00
-2.392397685490337267e+00 -1.088111235078308070e+01
-7.399360059046978577e+00 -4.871943259189992048e+00
7.419125742464458995e+00 -2.983408774177121359e+00
1.587153668279074736e+01 4.416269554826129706e+00
-2.455467180914595815e+00 8.680415108351873243e+00
6.593377149253640823e+00 -4.942243763341595653e+00
3.204236170576425735e+00 -1.551402682840218006e+01
1.032841324051904763e+01 6.121648844549177682e+00
6.096356998947765504e+00 -1.092744572412880544e+01
-7.998988270873219619e-01 1.134763861425085452e+01
-1.523182110380290766e+01 3.299191232548253083e-01
4.919459446147932624e+00 -5.231877208410301350e+00
1.045087483754005575e+01 1.263736806426321024e+01
1.591525251967198074e+01 2.252102909327312830e+00
1.292335838692193306e+01 8.027015611714496401e-01
-1.139630425435289851e+01 -1.648751374406566939e+00
2.251575724017840230e-01 3.217120203466283357e+00
-6.319285534847518093e+00 9.518843124255198518e+00
-1.729233924897954466e+00 1.558299775388694286e+01
-2.214415790212616031e+00 -7.093606359543171536e+00
-6.471995294619182104e+00 2.877470671642058164e+00
-1.163588406999077307e+01 1.139171071106131450e+01
-1.154085284446018989e+01 8.831263659483305162e+00
1.183814127543028150e+01 -4.919958723201842687e+00
1.449070238232006602e+01 -1.370890399868510912e+00
-1.177782109214002837e+01 -4.551805327129798684e-02
-7.709599443982110500e+00 8.669282329040974844e+00
1.376995875613209108e+01 4.328661231375953378e+00
8.801221821910800713e+00 -1.123001393139295345e+01
-1.116907113482355385e+01 -4.612795113927713686e+00
5.141013815263061559e+00 8.358859497278793071e+00
1.120221531799061054e+01 3.005171818711325216e-01
-1.171194190605240948e+01 4.064281421444064790e+00
-9.909954123407487714e+00 9.363826522057298263e+00
-1.307604313450288558e+01 9.209557765781241301e+00
-8.516826109136266254e+00 -1.368479329058083316e+01
7.235222950039243983e-02 -1.177456038544429084e+01
1.151667675692159420e+01 -2.514307778435949103e+00
-1.364877043675257440e+01 -9.089055197361872729e+00
-9.542056952070712583e+00 3.604124622549900181e+00
7.694843662485123303e+00 3.907579017387750042e+00
-2.291147869114542601e+00 -5.370846185043310683e+00
-7.874897182945899132e+00 -7.441843354608346672e+00
1.074199586836435572e+00 8.449817025367462264e+00
8.202957859236711613e+00 -5.994947767569911434e+00
-1.584593781082055131e+01 -4.554269480641952583e+00
4.982936169406752214e+00 3.864254203050780490e+00
6.778432893786604296e+00 1.012552500674879497e+01
1.264228880602400906e+01 3.028360825979895310e+00
-4.600490755036391377e+00 2.872228474275068777e+00
5.158309598061165957e-01 1.207322576202138009e+01
1.445885729917668883e+01 -5.946912694264069543e+00
-5.078638225692378327e+00 5.140993557936610614e-01
5.935764985622885348e+00 -2.645403257380591455e+00
3.239160701956752320e+00 -6.284626472343859405e-01
-6.289531755557288051e+00 1.504077407760958351e+01
-2.039154850367854266e+00 7.199249199524505372e+00
-6.970190027821026035e+00 -1.479285083144943336e+01
1.823235077754503664e-01 1.403753346971575766e+01
-6.157539952786276416e+00 1.235723099346513720e+01
7.192345203490532413e+00 1.436590731086439376e+01
-1.115889966202018257e+01 -1.067848725133476862e+01
2.150127815414951016e+00 1.394196824711880822e+01
-1.316527493383216019e+01 -2.603591107624712464e+00
9.685747965220549816e+00 4.177729329719728213e+00
1.433425790493622287e+00 6.936277146907059432e-01
1.240696534285896035e+01 7.183253482467559792e+00
-1.359248769720942107e+00 3.410245117649274960e+00
4.660859397144356819e-01 -4.312391528858835699e+00
2.321606008341611016e+00 6.774274418581818225e+00
8.843605032054121295e+00 1.404470162617270645e+01
2.463562687275249630e+00 3.081279221424715331e+00
1.263386787917323062e+00 -1.462916424789881376e+00
-1.519484160946162987e+01 -6.771827443267754987e+00
9.975323707194831968e+00 -4.277189834245948674e+00
3.419301463430002741e+00 -8.047096896115821352e+00
-1.291834450967662740e+01 2.394392607513228910e+00
3.590165871200142078e+00 7.670105151871716487e+00
1.539096128239876293e+00 -6.914277002565631491e+00
-4.359076190638123904e+00 1.473106358334155885e+01
-1.254834342809008696e+01 5.364392153730157986e+00
1.466197120844854851e+01 -4.105188098708890010e+00
-2.817203922266507732e+00 1.403756755859511429e+01
7.314733948615902648e+00 -8.021639504555166056e+00
6.379241241015236596e+00 2.700029749266775525e+00
9.995945728863215862e+00 1.077461393499973141e+01
8.004034047816105613e+00 7.818659871073943890e+00
-8.158217846604820522e+00 1.088193295462101418e+01
-9.524871399122076809e-01 1.380539023691937928e+00
-1.310555568103686852e+01 -4.593354595266914586e+00
4.343364987628945073e+00 -1.047733537605574128e+01
-6.628687509015412260e+00 4.484442052560879688e+00
1.018403399599808523e+00 -1.565873656620094678e+01
6.750618382178387833e+00 6.951018613534976964e+00
-4.350121066519379909e+00 -1.108109123575591326e+00
-3.082327167983683225e+00 6.768868404770245206e-02
-1.001475376524434679e+01 -8.123674401431628667e-01
-1.054053205443223717e+01 7.639010916846835642e+00
8.637297928004958436e+00 -9.388023363920073194e+00
6.052324468591379514e+00 -8.122701177719626742e-01
-1.103311960799449132e+01 1.272597992727579452e+00
-9.107645729152736180e+00 5.494517326263519408e-01
3.179679074819045326e+00 1.622181322216266608e+01
-3.530772263085836471e+00 -1.379684687869769100e+01
-2.097104722632728624e+00 5.309549956509382440e+00
-4.033060347233897502e+00 8.611407257467675436e+00
-1.012000427826513160e+01 -1.316813053234449526e+01
1.252576557283522618e+01 -7.736920796551810753e+00
-1.560903249034327089e+00 -5.275204738493073364e-01
-7.770128467854233278e+00 -3.168687237998625505e+00
1.173379774305511347e+01 1.169399596188041457e+01
-1.103327441222655381e+01 -9.003573838351352165e+00
-7.743315693152332813e-01 -1.010707203975491275e+01
