# Antenna elements layout
# Station label: stn.477.N11-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
5.941095471555186691e+00 -3.540537372086816958e+00
8.894128120467513554e+00 -1.211045080801292428e+01
-9.999732523019151387e+00 6.855264432503105354e+00
6.621576207609411568e+00 -1.368487093013979106e+01
1.514769686456276077e+01 5.090301271858326260e+00
-8.839525888095090878e+00 -8.770520400544876694e+00
-1.605065653624766853e+01 4.485078684076626132e+00
-1.209437382417407569e+01 3.430872455626150952e+00
-1.072096844705821539e+01 9.195836249696558440e+00
9.312026719944796582e+00 9.740146626100880667e-01
-8.730582945417022955e+00 -1.134778503815628703e+01
-3.302202072245329134e+00 1.412205198959779651e+01
-6.688550127646243126e+00 1.066291220200991319e+01
1.326893129650724035e+00 9.718812173594265857e+00
1.459718201717191022e+01 -3.534506125264449850e+00
-1.021407463224763035e+01 1.476011334928930552e+00
-4.095199056900453272e+00 1.228336121059087915e+01
-1.021226879415674027e+01 -5.750080279903899694e+00
-1.370115935371618576e+00 1.284615496259409184e+00
1.106406804911816977e+01 7.111558717944127750e+00
1.865782859285264550e+00 -8.261581146955604638e+00
6.137327896409949801e+00 -9.702789037751140100e+00
-2.638413307150752729e+00 -1.281522407276734654e+01
-7.618372019400656114e+00 3.350848669928435442e+00
-6.705859055306568450e+00 -8.304303282484598370e+00
1.357585947520113479e+01 -2.421809297139098760e+00
-7.121002657786709378e+00 6.158206758151020921e+00
7.297723055060536979e+00 7.412520467361019882e+00
3.198536555183945751e+00 1.448811343110957495e+01
-8.032616472500325955e+00 8.317334681577293054e-02
1.077631693896392662e+01 -1.044313949188129698e+00
-1.081056378279289376e+01 -2.301133079992681019e+00
-4.775381232603454151e+00 -1.424297821922187701e+01
-9.695308949930350195e+00 5.289235639797134070e+00
-9.479126502840053092e+00 -7.119198242116777209e+00
7.989129928534453029e-01 -6.089200870201132432e-01
-1.203616743734290395e+00 -2.586302174341232885e+00
1.416836771605815670e+01 1.055946000498792614e+00
3.151004907355204665e+00 1.210799063009801557e+01
1.098177582300863264e+00 1.310929645562978152e+01
8.502681573950535920e+00 -8.652636496864332116e+00
1.122192588711500605e+01 9.973452464707957432e+00
1.638240882157849398e+01 1.946514645622301032e+00
1.302457344272925255e+01 -4.979351566875015678e+00
1.599966241897899266e+01 -7.582156902251497854e-01
-9.139813653685862960e+00 -4.640852190788960385e+00
1.697925465089557662e+00 4.927194969484812503e+00
-1.272005550094294435e+01 7.829236186658484087e+00
7.444689183453430559e+00 -4.117596943491008687e-01
-4.369416251221167613e-01 -5.610313747595037981e+00
-5.086121998996752325e+00 -4.719056763422422307e-01
1.334508620614869656e+01 9.529388772404956853e+00
-2.339329634930166435e+00 1.607954471591662582e+01
5.524005095909160445e+00 6.943560155927119837e+00
-1.205898994571830585e+01 1.127864409904202248e+01
4.273172745196777811e+00 9.448203568519588202e+00
-1.367497630792264829e-01 -8.231740329325418770e+00
-1.283157460861630739e+01 -9.165312692956765872e+00
-2.833761776763246587e+00 2.758746367740130268e-01
-1.125692725055054488e+01 -1.015716868932959294e+01
1.130858724075044819e+01 1.477504817259582381e+00
8.116005603642413746e+00 2.224776163248463945e+00
1.551479474435691941e+01 -4.800794600547934721e+00
-5.202704250298767263e+00 1.369393351692020389e+01
3.060009369685108283e+00 -1.715787490386979641e-01
1.371299678212298900e+01 -9.160281569071971219e+00
-3.408769546548455764e+00 -7.644491411426777461e+00
1.016074064410543443e+01 4.576482568689897334e+00
-7.138622063172837429e+00 -1.192688560721039615e+01
1.435964233274224000e+01 -6.792747153661508719e+00
7.292517380987661113e+00 1.130292455994122491e+01
3.527006489280541501e+00 4.170366990821491981e+00
2.656465664079277644e+00 -1.584887110638779539e+01
6.950262052559956771e+00 -1.519802841003122396e+01
9.658028785694128260e-01 -4.583814232351064888e+00
-1.000077983105782664e+00 -1.524399323481939916e+01
-1.190539808986603276e+00 8.981705951148828859e+00
-2.375205840091879850e+00 1.025147692791429677e+01
-1.136399553127685103e+01 5.117211743197174201e-01
-7.209005831938654296e+00 -4.665484789700663271e+00
-3.228422853803678549e-01 -9.923092174648415309e+00
-3.678102185225016640e+00 -1.631427949982079539e+01
-6.292398950388696122e+00 -2.276980630472852596e+00
-1.693707663691609966e+00 -8.574281779284982363e+00
4.030919264023786752e+00 2.755113063972540743e+00
-3.365633504400875609e-01 1.541831130424186114e+01
-1.097711932281422342e+01 -1.198469162436768620e+01
-4.603689046718322686e+00 -3.010086952916411818e+00
1.097675487652612958e+01 -1.013006193158357071e+01
1.161527811648634767e+01 -5.797794576436722025e+00
-6.172528242781254448e-01 1.229164430937379038e+01
1.336729688373505809e+01 3.985135180468020621e+00
-1.422229230506178865e+01 -1.486710693431273711e+00
3.624319588349639076e+00 6.268704816838155836e+00
2.851899467911270136e+00 -4.751388871716104134e+00
5.747137112936986370e+00 -1.147696807882088521e+01
4.610561420877015593e+00 4.117436858680392220e-01
8.451653639361659032e+00 5.137582679425843679e+00
-8.129774747080350750e+00 1.461111695175071645e+01
7.840278048342597117e-02 8.536827787713576754e-01
1.339133787266607101e+01 8.003593586779416569e+00
-4.384062906382299118e+00 1.555511908004245214e+01
7.265970339226267782e+00 1.376407407471680955e+01
-3.392441490267724902e+00 -2.006359116662144615e+00
-5.749350911769557371e+00 7.226277042980303378e+00
-5.116168656586918217e+00 -5.356104876618122290e+00
-5.558411514872695136e+00 -1.273478694809317169e+01
3.297109997318383279e+00 -1.402984859460013567e+01
8.184873575577682914e+00 -1.028321430691736715e+01
9.362785666391182815e+00 1.188149126647300236e+01
1.274599993134844667e+01 -8.745350311612867245e-01
4.202624197631479319e+00 -2.639797316204584021e+00
2.580102958654229894e+00 8.192932205204456864e+00
-1.030584493114726286e+01 1.093127002693675820e+01
-9.186145548084196477e+00 1.263455149334866690e+01
4.257185838548913637e+00 -8.276037025043221362e+00
9.366671615774972537e+00 9.407181801538552435e+00
6.173920441143096127e+00 -7.320854058920543750e+00
-3.278484517955980948e+00 -5.428392666262777055e+00
-1.141961036521831474e+01 -6.892280288022664791e+00
-5.048575119593911253e+00 1.054106335703659525e+01
-9.175078025478574872e+00 -2.504272563000956353e+00
5.455233085116081071e+00 -4.996390196776143711e+00
1.444007034248571131e+00 1.847371747866148439e+00
5.683531485078525236e+00 1.356860728026171259e+01
1.023743716515156166e+00 -1.575586306124205294e+01
6.932508918493830663e+00 4.781800029306086941e+00
2.956940317836512122e+00 -9.607041131482761287e+00
-1.446876238805143444e+01 4.920465437084093452e+00
1.053113738311569492e+01 -2.644311264224215918e+00
-3.532166427098811567e+00 -9.189551832651611463e+00
5.461554337793113945e+00 4.028298598828218502e+00
-7.460232067085113883e+00 -1.433552645875351850e+01
1.084452691756954934e+01 1.145144978958303739e+01
1.447356782403854680e+00 6.519316053730850768e+00
9.119178749841932330e+00 -4.997585410017855168e+00
3.325375383587363842e+00 -1.221680160823154715e+01
-3.903906417129014983e-01 7.058400895256216501e+00
-9.550227170767655593e-02 4.367895759784190091e+00
-8.475885805566200304e+00 6.815682026369955793e+00
-3.320878222707857930e+00 8.465442231173419430e+00
-1.245482342936843168e+01 -5.741735675938155481e+00
4.982751127662876200e+00 -1.097397610445987937e+00
-5.356186860379992254e-01 -1.222474381093831397e+01
6.621584394790602346e+00 9.518016827045947537e-01
-1.215088572797220934e+00 5.556240877214648322e+00
2.722165393586752913e+00 -6.317390120491262806e+00
-1.392197792433041315e+01 -7.332043764416058096e+00
9.077530017922413208e+00 -1.388426727043094644e+01
-1.470553282825038188e+01 7.425054541676622932e+00
8.400605636374788077e+00 -6.888370203397025548e+00
-1.335781444626102044e+01 1.482994802650633659e+00
-1.536567951667566589e+01 2.328001606900190978e+00
-6.882495368884391951e+00 1.300771419250684247e+01
-1.473347601214428693e+01 -5.143920057381471622e+00
1.271988420728019165e+01 2.517225041681864894e+00
4.574176863817744021e+00 1.590862532317688505e+01
1.190457344368731540e+01 -7.853075282501096765e+00
-1.295128975397923554e+01 6.345203175944622132e+00
-4.095935559519119806e+00 -1.205371306106163232e+01
1.628124878315035318e+01 3.905706724854177025e+00
-3.649095677628343637e+00 2.514269473867319249e+00
-5.253259802712996418e+00 4.872010520698687230e+00
1.957591665406550163e+00 1.561546319293588425e+01
-1.532487854096005009e+01 -3.496351017546498241e+00
-7.363588960690552909e+00 9.294369392467572766e+00
-2.925148354759373959e+00 -1.454614053020876341e+01
6.356586485606356973e-01 1.657410608720669387e+01
-1.239884818907298758e+01 -1.919957629739267091e+00
1.472361883073726574e+01 7.271381202682523082e+00
-5.233746622569258378e+00 -1.021552538561232737e+01
1.195702795696057308e+01 -1.153168117919808111e+01
5.974882709761757837e+00 1.047979728195904769e+01
-8.675230472867264453e+00 1.950279988709421986e+00
1.625256950271041489e+01 -2.752047726094851043e+00
1.327805454240536420e+00 -9.715829275484519911e+00
6.968077636433644528e+00 -1.941135808214138336e+00
1.040606807604972062e+01 -1.173335885203260176e+01
-3.217791308301846342e+00 5.325887420522938953e+00
8.864423521637366576e+00 1.384813482505447624e+01
8.861842055593982082e+00 -2.801707068747127494e+00
1.410348305178946049e+00 -1.313951046014597779e+01
4.861175892621893979e+00 1.186985173555615347e+01
-1.381584461631016225e+01 3.011937162640990095e+00
1.251884447210089135e+01 6.086148365528224247e+00
-8.123116834406056697e+00 1.143045981964720781e+01
-1.196531392011511485e+01 -4.288067135112367367e+00
8.889100443983185329e+00 3.575402227951997247e+00
-9.854167790827684570e+00 -2.119235520642135384e-01
-5.421276787789537366e-01 2.600933355408354686e+00
-5.253230152824578170e+00 2.928958917610458457e+00
-1.610384668672497455e+01 7.327472937389600816e-01
4.799124580975647092e+00 -1.501864817899832083e+01
4.411318040393556572e+00 -1.009822735167880836e+01
1.808213043624153471e+00 -2.303838595781122933e+00
8.907915127694575830e+00 -7.843060843271025817e-01
-1.264433128626888347e+01 9.802553832954796320e+00
-9.276827630889027176e+00 9.667488057210782415e+00
-1.350393426821588783e+01 -3.542894394713416162e+00
6.878316075534030460e+00 -5.851018469907955932e+00
-1.607487679881735687e+00 -1.109321825579677778e+01
-9.728570997590573199e+00 -1.008721648762373846e+01
-2.098909877180435757e+00 3.888146858210308920e+00
-7.587596246265711386e+00 -6.718781036378992155e+00
5.768787449988018068e+00 2.218101969326983891e+00
-6.909767898068912118e+00 1.747797800086509312e+00
-1.585550714561139429e+01 -2.025929126395128677e+00
-1.391044530039909688e+00 -4.087436920519822436e+00
-2.494709796990296269e+00 1.283318261876880939e+01
-7.638309376563793052e+00 -1.437443662263959254e+00
-7.495652564432486287e+00 -1.009377504500151446e+01
-8.821704628736229736e+00 -1.324943791027690665e+01
-1.556158540807916246e+01 6.050081867923399415e+00
5.826666166866726115e+00 8.617175353765528456e+00
-7.647951560968273554e-01 -1.374528339247516406e+01
7.804686966895882705e+00 -4.150905783850902253e+00
-5.988440955078480954e+00 1.506734281964073574e+01
-1.275510449106125321e+00 -6.959075749284361123e+00
-5.159203508124189597e+00 -7.255696252474477248e+00
1.169805801965866365e+01 4.309354689622043821e+00
-1.463438899505644031e+01 2.672360786300131963e-02
-2.830019950221911884e+00 -3.622020607813796644e+00
7.291390637830296839e+00 -1.222922942402702873e+01
1.212509923835792947e+01 -3.279205333802723388e+00
-1.105421981067057402e+01 -8.375734981377465971e+00
-7.589579573339477747e-02 1.087915468353299531e+01
-8.185452672279055264e+00 4.763857732426096447e+00
8.776790414449315847e-01 -6.916980791016456465e+00
2.941666103325257353e+00 1.038751514061813452e+01
7.819140341413888251e+00 9.186286673662358737e+00
-1.237231620235811036e+01 4.950382894858979199e+00
-6.687150182589896019e-01 -1.120174584273957663e+00
-6.526584423386655232e+00 1.333588531053919723e-03
-6.036377330602631375e+00 -1.531204566791881128e+01
1.036052230563390353e+01 -6.663880699615367220e+00
1.024571573482453601e+01 1.320376989963029857e+01
-2.834607926814953771e-01 -1.659509315538137741e+01
-4.937652964949757362e+00 8.925410764506985117e+00
8.800658971543136033e+00 7.194095282640368794e+00
-1.420287599724041172e+00 1.435633688767648763e+01
-9.492376822531822356e+00 3.424726696422148109e+00
4.950319359252489448e+00 -1.347001272928153170e+01
4.764172284435119309e+00 -6.736699530669046254e+00
