# Antenna elements layout
# Station label: stn.017.C17
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
5.070941470397638540e+00 3.217860811512604613e+00
-9.039596238145787055e+00 3.011251442643590792e+00
-1.028572666232100019e+01 -5.728942995292815255e+00
5.013017145597835622e-01 8.369538271115086303e+00
5.098966768620030621e+00 5.952494309708178832e+00
-8.359608288624510664e+00 1.154045452435672559e+01
-9.586944673788266869e-01 -5.494289948171219962e+00
1.038816390558640279e+00 -7.314199230223664472e+00
1.249178653679764039e+01 -4.712042793898890025e+00
-5.032279077118126054e+00 1.313332346409168139e+01
-3.067011610813455746e+00 -6.893291233877825164e+00
-6.300948356081295998e+00 -1.308908364879194153e+01
4.385207082178528282e+00 1.299328585246197321e+00
6.701637538665277560e+00 -1.073548653616620285e+01
1.289040518456942053e+01 4.524291917859226686e+00
-7.919096400221880216e+00 -2.035098764805047367e+00
9.210058493216912723e-01 -1.320003123490728214e+01
-7.289056922881247402e+00 1.822651733725852097e+00
-1.796393465088721442e+00 -8.939732399890388592e+00
-2.624076397371039704e+00 1.385180923286102939e+01
8.692582653739030718e+00 1.271216302820248600e+01
1.004609086119288719e+01 -2.715404909076937656e+00
-3.046699164365936241e+00 1.170805817830181894e+01
9.512831662451795012e-01 1.176805769398912105e+01
5.920168731693639330e+00 -7.886943777408522038e+00
-7.996347043225012996e+00 -9.587911718299213959e+00
1.185251952025294031e+01 -6.070604141088043804e+00
-6.869681061628375218e+00 1.293197331156747154e+01
-1.322909280685572853e+01 1.797796614571478102e+00
-9.654454478501602210e+00 5.971979441909621045e+00
1.586201743798711306e+01 -3.972737684524748403e+00
6.986445517884650513e+00 -3.452424633567016343e+00
-1.509074100947017882e+01 6.351444879103009811e+00
-2.861927320093659688e+00 -3.741015596689582168e+00
-1.015091692038961213e+00 3.444482245881815174e+00
2.152697501146015213e+00 -1.938883257414525829e+00
-6.919725526357410672e+00 -6.140700171110371031e+00
2.866505039511544339e-01 -9.325584270135413689e+00
-3.420307697732656749e+00 6.847334574784255778e+00
7.830556969052366867e-01 -4.858889161083739694e+00
4.268389162158673145e+00 8.588006328155575630e+00
-1.263477410301830517e+01 -6.976536962632810202e+00
7.839689556401022941e+00 -8.219855539289689261e+00
-1.490383161268013623e+00 -1.361491392411604373e+01
1.290765355835602790e+01 9.355061389212387724e+00
7.832086034709238476e+00 7.333086405385390805e+00
5.794386888084869014e+00 -5.533971961866457789e+00
1.156176164460833533e+01 -8.998352561119745019e+00
-8.467763150278265982e+00 9.211804345088236090e+00
4.193365385198646322e+00 -5.927849274263554236e+00
-5.657946378876163251e+00 -8.195026018325210160e+00
-6.189638659870603021e+00 7.394986157745542243e-01
1.632340820385439173e+01 -1.762047845330211970e+00
6.764694557308246203e+00 1.040698386674018039e+01
1.146405626845371728e+01 -8.092051335386223343e-01
3.460941227900509176e+00 -9.050489658981426544e-01
-1.282700770146209024e+01 -5.650024164734013254e-01
1.211428371584196384e+01 1.713871073746986440e+00
2.553616941004051455e+00 8.222446098664988767e+00
-8.495287678368868001e-01 -7.391194180599150343e+00
-3.965109071667415108e+00 9.443203129969138132e+00
-3.261992698880362695e-01 -3.022316779523530172e+00
2.758692612540205147e+00 1.522157111925565687e+01
7.903392247662257120e+00 -1.349148991206282844e+01
-9.021900291473121669e+00 -6.817613946986121221e+00
-1.142131467670993317e+01 -2.355697805997751360e+00
-1.565933720522738426e+01 -2.781121021652028347e+00
1.043553663986791236e+01 1.139297083886042472e+01
1.064304947153765468e+01 2.874474552759025414e+00
-9.770158217422885372e+00 -1.147054606101679752e+00
-9.014241354899608538e+00 -1.390382685652065042e+01
4.430022035197559660e+00 1.186399023128139874e+01
-3.064575271400208578e+00 1.596392732394779301e+00
1.614593893000130720e+01 5.285143867497019698e-01
4.795744580207315977e+00 -1.429943732275009616e+01
-1.202513601015820832e+01 8.517282178617588073e+00
-4.357368849582208270e+00 -3.450856984580155995e+00
-4.076657078380739208e+00 -8.602780331399582536e+00
-3.275950608449971213e+00 3.553496838401990487e+00
-1.055848413295843002e+01 1.054858850106108648e+01
5.698592409533521419e+00 -1.554873897076897293e+01
1.537261274717683079e+01 3.764961094256932483e+00
-6.503202390901158481e+00 5.589545980406377623e+00
-1.088122741365013546e+01 -9.904606056081473042e+00
-3.285129985484893211e+00 -1.525721043306551117e+01
4.184784196498718245e+00 -1.572187361194817434e+01
-1.492203717578411037e+01 -1.183538236393747667e+00
-1.497344741934954371e+01 3.811152427296065071e+00
1.019027533939459573e+01 -6.877553288021292843e+00
6.368464074561629218e+00 2.374014341176039267e+00
8.814880652366667846e-01 1.527784969979123275e+01
1.258416068271746369e+01 7.632143700281169174e+00
3.275999570795249838e+00 -3.141812550677347105e+00
7.756135955953194383e+00 -1.583740375413960066e-01
1.403307262556031176e+01 -3.213060239778920746e+00
-8.061351862246167954e+00 4.461080459154018740e+00
1.056539176146944570e+01 -5.163450300687985717e+00
-1.660408769012740038e-01 -1.607715153690507748e+01
1.546587071734735019e+01 -5.452727395199959304e+00
-8.386865907187431191e+00 -4.894228000277635715e+00
-5.770076972400506321e+00 1.004208565899268280e+01
8.875870776126205897e+00 9.069598571041069590e+00
2.479616509805659064e+00 -4.480585637039135705e+00
