# Antenna elements layout
# Station label: stn.046.C46
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
7.666074442554812407e+00 1.478645417262853812e+01
-8.680052891483134303e+00 8.581909176239275183e+00
2.427833009926967378e+00 9.019043567241094905e+00
5.644330222084352755e+00 5.971904913591824737e+00
-9.961932376551258628e+00 -1.012025346126540981e+01
-1.006877359319843102e+01 7.961160101723113058e+00
6.845287442005716372e+00 1.109295626069782514e+01
1.366602868169604790e+01 -4.321000019196757691e+00
-1.117692196128543713e+01 -7.745118349029318949e+00
-1.532053135166094471e+01 -3.749603975352812313e+00
8.688108143201962008e+00 -5.813896680185127508e+00
-3.954978733239203237e+00 2.487635636678280804e+00
4.737190620595097101e+00 3.334532196579015562e+00
-1.269975896368656265e+00 1.359167177367872625e-01
-1.132130634442632555e+01 1.293278991943914491e+00
2.258541122039709137e+00 -2.050872466655171422e-01
-6.794799705190218475e+00 -3.548026418181793318e+00
-5.352450992020441944e+00 2.717182867625602682e-01
6.530705727388870230e-01 1.329559282030729150e+00
-1.511110343772192444e+01 2.201345151070732697e-01
3.234691552641539403e+00 -1.032440527315951329e+01
-7.970017504272203013e+00 -7.350424082063483411e+00
-1.673803551765999842e+01 -2.661631298741191642e-01
-1.323338565290458213e+01 9.428781313965181710e+00
-9.128723037667359819e+00 -4.713602958436897694e+00
1.084469776849580569e+00 -1.241310791481517839e+01
6.463431221345569355e+00 -2.301637276804195054e+00
-6.623374993785063225e+00 4.418517835540932026e+00
-1.174267826151953109e+01 3.707632492453310391e+00
-1.460971954228454450e+01 -7.776031208871124534e+00
2.042616886716906777e+00 1.051662141576693443e+01
3.215018052538383131e-01 -8.054589298954915932e+00
1.390745218797143679e+01 8.211832043512622192e+00
-5.562857874684583592e+00 9.821049687730347699e+00
1.628803188186832784e+00 1.557114638009271346e+01
5.569738456936683235e+00 -1.524557937901530735e+01
1.372719964288616978e+00 1.203110460065637000e+01
-1.278170829338780123e+00 5.840982775957602513e+00
-3.025193038927445954e+00 -6.224062850868776309e+00
-1.163045731936335869e+01 9.829890191173742409e+00
-1.400257403293796088e+01 6.507390895124903096e+00
-2.355946107872407325e+00 -1.461906515404328388e+01
1.466811691913043347e+01 -6.567812686433780911e+00
1.334769558605368545e+01 4.593946774315451620e+00
-1.896445268612460211e+00 3.128464502553988780e+00
1.481528852959598908e+00 -1.398458066563682145e+01
-3.112138564476346403e+00 -1.308538037209161686e+01
3.673705556005529616e+00 -8.451490199045649021e+00
4.597766739502624489e+00 -3.299469696474039537e+00
-5.332277525843425181e+00 -4.776331377656594768e+00
3.867919143427279494e+00 6.851994593782659848e+00
1.340373462192444975e+01 -1.116845267842109024e+00
2.127951474285520561e+00 2.299526331201175111e+00
-1.275351802249858224e+00 -1.247641391787339948e+01
1.444780592190439705e+01 6.412546043648919891e+00
1.070309205498261917e+01 9.921766011846020916e+00
3.405705320859176766e+00 1.562730175756286144e+01
-1.176378320532865729e+00 -2.805930794778308979e+00
4.844474008813950405e+00 1.422453961255617116e+01
-1.017370985810503115e+01 1.061242136573927297e+01
-4.121871594580516884e+00 1.254359209154085875e+01
8.410157948916975101e+00 1.872352130961782990e+00
3.300189812678127055e-01 8.963049681999304852e+00
1.113630147970511075e+01 2.802033758800678953e+00
1.404231578914139078e+00 -3.505199539607319892e+00
1.237877630508933535e+01 -3.550660629260800505e+00
-6.438837471073316721e+00 -1.080131292011408561e+01
-1.412988449855673068e+01 -2.631662112679943988e+00
-6.221663859756212389e-01 1.496650351781827482e+01
-6.648164168520297679e+00 -1.378272485595024932e+01
1.430414846756447744e+01 1.745081738638067037e+00
-7.673680658478891914e+00 -1.173968839095720895e+01
2.734031896118818139e+00 5.409536047354382760e+00
-8.049321981175657115e+00 -8.857394194451426728e+00
-5.641626714685035182e+00 1.280045650520995082e+01
-9.087219169992646783e+00 4.780362226466959186e+00
4.620826280118180307e+00 -9.857987668600429743e-01
1.612766674457727589e+00 -6.116631983861374522e+00
1.221698155980217138e+01 9.845832286761201146e+00
1.173125217571000078e+01 4.488814178556353340e+00
-5.150351218265353026e+00 -6.898053811383704215e+00
