# Antenna elements layout
# Station label: stn.390.E10-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.451585099572994864e+01 -5.952407755821154112e+00
4.719211127445454679e+00 2.860012211600750476e+00
-7.364093784033139301e+00 5.479136869192899439e+00
7.582700789024212185e+00 9.661839505049542254e+00
5.022589909459270530e+00 8.642258362002898764e+00
3.587337922834102244e+00 -1.186905645500489648e+01
-8.209475175993187435e+00 -1.352162333527509830e+01
-1.415256820374239410e+01 -2.574379606607507753e+00
-3.526859930013211297e+00 1.081430329862098105e+01
-1.160341601833969172e+01 -9.837405900330857378e+00
5.566670788004792314e+00 1.351372958472457242e+01
1.627611824514890060e+00 -1.558541224574226014e+01
5.056962368566036758e+00 -1.303066935865189713e+01
-5.042861627583548056e-01 -6.780629117629196401e+00
8.291848590408577024e+00 -2.664629730239752803e+00
6.824764393819410913e+00 -1.385980694101901989e+01
9.098703537100934824e+00 -6.545567073295783800e+00
-6.990980561139680916e+00 1.226578359686075004e+01
1.294189603442170977e+01 9.685877304559255663e+00
1.347428654190690978e+01 -9.269821984650208790e+00
1.254909042360280935e+01 4.918806853888895603e+00
-1.075563164016534046e+01 -1.145133504793100343e+01
5.143122901193006413e+00 -6.533962266873311719e+00
1.408973142389094946e+01 4.955591726666039420e+00
-8.464968914633963948e+00 -2.042289892802410023e+00
4.585409175561011352e+00 7.131869784921363475e+00
1.512896751724450439e+01 1.280729202562035596e+00
-9.525034082407913161e+00 -6.197277746969369616e-01
-1.708030719097330064e+00 1.452786257359708344e+01
6.622019024962629175e+00 -4.192603071630678357e-01
2.071409211591554111e+00 -1.213576672480640184e+01
-2.575778452985131750e+00 -1.103069424675926591e+01
-9.594069780558086791e+00 -4.484479536662060895e+00
1.371015579254977723e+01 2.020172561300153546e+00
-5.761330905067037378e+00 -6.316182458102520769e+00
-1.051756160720385935e+01 3.237815234119345575e+00
1.364433158682509628e+01 -7.393790406838938623e+00
1.080435618137456188e+01 5.981178460629159588e+00
-1.187677748391396904e+01 9.591009831405344244e+00
-2.617783300788296685e+00 5.762562909379688847e+00
1.213640516227798827e+01 7.477941918633813856e+00
-1.366343213967195425e+01 4.688960941793872905e+00
-1.126903685766102825e+01 1.138893027815876735e+01
-7.305596392594893018e-02 8.557193239232905313e+00
4.528146097218787247e+00 1.217359895487800969e+01
1.672670315235230021e+00 -8.713226516820189005e+00
1.557102901550982210e+01 -2.576949956227169380e+00
-3.475010480285094516e+00 -6.083274083998325921e+00
-3.968199144867838868e-01 -1.633352301487806102e+01
9.161474451821192133e-01 1.131429391443687393e+01
-1.537224054042089527e+01 -1.374444984715633922e+00
-8.678916148105489725e+00 -1.204102232988613430e+01
3.556794667134212773e+00 1.359713395122156854e+01
4.430915694328874110e-01 1.591216190444875878e+01
-8.356440914409970944e+00 2.272223253435605272e+00
-6.730788612650163927e+00 1.018658581730986867e+01
1.414856246453878086e+01 -3.061635423870583850e+00
2.849570644985771395e+00 1.695041189730922326e+00
-4.547908446846339103e+00 -2.290933568537798948e+00
