# Antenna elements layout
# Station label: stn.474.N10-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
2.231005386193384510e+00 4.490165453072982871e+00
-8.957013242177431778e-01 4.179596598921854422e+00
-1.395660729797183208e+01 -8.048783125586169263e+00
7.162987764598124585e+00 4.444151193766682439e+00
-1.181039108873545018e+00 8.057724796974628845e+00
1.381370410302588780e+01 -6.914238149946006828e+00
9.687620623024013611e+00 8.235119228770422239e+00
-3.802245309804055395e+00 -3.382169284294143097e-01
-1.349426344416781376e+01 -1.818156277268485610e-01
-6.345752036903499871e+00 8.075873049156307104e+00
7.763050430273512603e+00 1.534976773697458441e+00
6.329648371891376968e+00 1.335831004050837123e+01
-6.595208659200370249e+00 -7.933492471655105405e+00
4.520052525944933564e+00 5.002612949653389762e+00
9.725711007354476578e+00 -7.733663957962995994e+00
-1.888238392204533156e+00 -7.681170006826237184e+00
-3.521403051618722913e+00 -6.390815423006955598e+00
-1.720463128536081854e+00 1.724808589181940022e+00
7.137976116679407568e+00 -8.608594334180438068e+00
-8.591410270553371475e+00 9.557410207025860416e+00
6.422572114929710807e+00 -5.460258628399227376e+00
1.512524080035046126e+01 4.355285045722173010e+00
-9.637117464960663682e+00 1.105355784681566789e+01
-1.161352241321769263e+01 2.725181420400829779e+00
-4.838477441829141412e+00 5.357017041856586559e+00
1.196159168654891403e+01 -8.658072362654952059e+00
5.048202676842699077e-01 -4.935820898798493062e+00
8.305913415870676886e+00 5.944681526732484400e+00
1.041429290436958155e+01 -1.223100422376699470e+01
-1.199720036963359604e+01 -7.801291848700204312e+00
-1.073990808385021900e+01 -8.843093447407856189e+00
-7.608009317424482276e-01 1.239039751119488386e+01
-1.196687621265878576e+01 8.969653444756779948e-01
1.565237685813413293e+01 2.507244463247605637e+00
-3.552063692069131307e+00 3.638337174130761298e+00
1.346492444366095498e+00 1.634274394129860752e+01
1.130448347295871869e+01 7.759129161733660851e+00
3.575922094015414388e+00 -5.577814120481244586e+00
6.620911685406660752e-01 -8.642723722483248494e+00
-2.432097829585092796e+00 -1.583315491794047603e+01
1.001826299158892652e+00 -1.547704485045985123e+01
-6.933465745210874331e+00 3.576917210314629614e+00
-6.717317838731242219e+00 -5.215251674301926599e+00
-2.741489821657216552e+00 -4.679694821278092220e+00
8.374042656670987128e+00 -3.773390687037405655e+00
8.848110834031654548e+00 -7.624201936590075945e-01
9.598595546926603106e+00 3.372966753106062754e+00
-8.984225288809140508e+00 5.730921590577455760e+00
1.031735515850029472e+01 1.277913562408978265e+01
1.127931154593302310e+01 -1.029254783845816590e+01
-8.483931156372459981e+00 -6.261520146867416869e+00
9.956467869206093724e+00 1.019630155608169275e+00
-1.015054914145563991e+01 -6.610604023168811239e+00
-8.365767917926270059e-01 -3.080443503149759010e-01
-4.593261773530050718e+00 -1.538737775841140909e+01
-2.132275591530301995e+00 -1.098215298703959419e+01
-6.868337572015789760e+00 9.593673876821526392e+00
-5.115762430612255329e+00 1.484731591469405032e+01
-5.966710265309552952e+00 -2.419563060893723971e+00
-1.024185397098378125e+01 1.716848868287634389e+00
4.763176648595816687e+00 -1.326399435553723549e+01
3.720043828784348250e+00 1.282929195706611125e+01
-3.634875319598563692e+00 1.206516094380860693e+01
1.080075816930420629e+01 -6.458104738987419324e+00
4.598031378645295320e-01 -7.012574742720797616e+00
-7.860771534863834731e+00 -9.120873332612344342e+00
1.267912746814668168e+01 1.928453677590130866e+00
6.468900289760270539e+00 2.647828856993388769e+00
