# Antenna elements layout
# Station label: stn.469.S16-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.465169671624298786e+00 -2.859164041606900852e+00
-8.978600228653585091e+00 1.836096519289423412e+00
-5.705376873948150518e+00 -1.327284940900989696e+01
-3.505123468334256032e+00 2.763648981835657992e+00
-6.912804382009095860e+00 3.079437107768455917e+00
1.100160546068672573e+01 1.168754653528178267e+01
-1.143674311330067006e+01 -1.889117331221715546e+00
5.579769633477582147e+00 -2.793157672472343478e+00
5.633071074289173197e+00 5.487095209335823398e+00
-3.014612324389034370e-01 9.999443815991192253e+00
5.286909087255590833e+00 1.140171595638911839e+01
-3.643062719586948717e+00 1.152792152451137753e+00
-7.887023935713495248e+00 -1.339556018788705671e-01
8.643180194857816190e+00 9.736978266215800204e+00
9.948865289695973502e+00 5.926305147194561584e-01
9.952045453899465599e+00 -1.310000478617408604e+01
1.215530407021520176e+01 6.082006567243276152e+00
9.162709844491942590e+00 -8.239471402410181611e+00
-8.398545516497080143e-01 3.108524922283827152e+00
8.178858073499991832e+00 1.392521198615665412e+01
1.561363069620650634e+00 -9.183825347726285671e+00
-4.756237764691917391e-02 1.773133833853957952e+00
-5.058746766562107311e+00 5.951880987607726325e+00
9.805438694572277569e+00 1.076561295967182730e+01
3.401265131133367703e+00 5.125214343366859993e+00
1.214202562359417215e+01 -1.971357552903663546e+00
6.365992739882862850e+00 -2.183822892956293060e-01
1.316892341203107364e+01 3.679664957014058047e+00
5.324651952934942756e+00 2.308659575529389940e+00
1.534856217682948909e+01 4.566414772433930125e+00
1.066841221549015728e+01 2.904975306918643696e+00
5.125873750942659512e+00 -9.375733525047124317e+00
3.238576178345962120e+00 8.699815392808250891e+00
-6.593462454401739947e+00 -1.483415498454367487e+01
-8.432818645716899653e-01 1.229624451672062690e+01
-2.916192551105776687e+00 1.048773847631362699e+01
7.332654693275486579e-01 -1.637511676360132640e+01
-8.558331442396687194e+00 1.102519321408425768e+01
9.058543683857742224e+00 -1.092221367253847930e+01
-1.347562969215953999e+01 4.021830980269776035e+00
-1.393142659368915304e+01 -8.917305717877184179e-01
-9.549570201605529718e+00 -9.066906433149139133e+00
-1.202416212723715816e+01 8.223426164613094613e-01
-5.071541813725843895e-01 -1.251582345550058761e+00
3.432397139903255123e+00 -1.525429801470165714e+01
-3.869042313614720285e+00 9.301415862664249801e+00
-1.495085113220703121e+01 4.905683473284629059e+00
9.292480235387934329e-01 1.099016625860391017e+01
-5.677756821087173833e+00 4.454076348661999418e+00
-1.313387420618436252e+01 7.480954791092706557e+00
-1.243633651730464429e+01 -8.700566327687127455e+00
-5.625538576464975904e+00 -1.075509792660306374e+01
9.175974909226745524e+00 1.225302415608759432e+01
-1.554111820242411390e+01 3.108425220519951182e+00
1.106983581354295865e+00 1.526239318224628505e+01
9.878940915583591220e+00 -6.675644000282243695e+00
1.108685134074661960e+01 -7.754601617788265955e+00
-3.870242482648084348e+00 -9.858936266883237209e+00
-8.215305350765403247e+00 7.549677571182662916e+00
-6.117809254390193630e+00 -2.880077889405812996e+00
-1.158419096687009286e+01 3.916010203516805177e+00
2.068299335329626842e+00 -5.446325326303538716e+00
-1.024841868804338674e+01 -6.076877530676702222e+00
5.304497343449874336e-01 4.665723194399429730e+00
1.499495937527441924e+01 -4.829876377826600731e-01
-2.278550501933585437e+00 6.037645928563541986e+00
-7.570614020721263770e+00 -1.207077424265612642e+01
4.860347426250285707e+00 1.504486193401040595e+01
-4.756937736065024680e+00 1.326735676068371461e+01
3.804665607674024841e+00 -5.487600793297890078e+00
-1.502729189193523496e-01 -5.526731747416322449e+00
-3.211719198445344148e-01 7.615184534547072559e+00
5.454327454104848982e+00 7.096992743715528462e+00
9.892252703328892949e+00 6.859297666893123591e+00
-1.138902799279424016e+01 -1.059733071424271245e+01
-1.433805693293589201e+00 -1.308414962851908214e+01
-1.385228932648763589e+01 -6.881576236914296985e+00
5.355109118926097977e+00 -6.985058127584567345e+00
8.217871418651256477e+00 -4.953326644668500478e+00
1.649177146914582437e+01 3.542330987102104700e-03
7.619265772765391631e+00 1.170464803404851395e+01
-1.720616114214129411e+00 1.501269304455587417e+01
2.614964024112591545e+00 1.146884520002252827e+01
1.418869441009006493e+01 8.177714676680992056e+00
7.316730029126581769e+00 -7.103344648530503846e+00
-6.393372085931700255e+00 -6.094550670065485676e+00
1.382393037703736738e+01 -2.844172996401713505e+00
1.351923908754553594e+00 -1.081284455590886573e+01
1.524041136911468186e+01 -5.124430893364198880e+00
-1.190854122624905997e+01 -5.990881354268848824e+00
5.655877874543552508e+00 -1.131411239805098390e+01
1.279178571537983800e+01 9.914594782355170111e+00
2.191002934880920350e+00 7.336912341878175425e+00
4.185072718089163146e+00 5.360750661005653228e-01
-2.861679360364282942e+00 -6.237117860907375189e-01
6.874417167780599414e+00 -1.304538927578021301e+01
6.851301457849981347e+00 -1.524010471300206149e+01
-4.394246318667367035e+00 -1.167578458278521580e+01
1.155733642772683467e+01 -6.197991381554471602e+00
-1.345896647700359949e+01 -2.899240245158679841e+00
-8.620702532051438993e+00 1.303043975688749967e+01
-3.249602771414490832e+00 1.362276775837846188e+01
9.713607141305296011e-01 1.341998522096253055e+01
7.912353116798282571e+00 -5.495611483530282726e-01
-3.179370029165982103e+00 -3.908502367109409903e+00
6.989667708907461474e+00 -9.569040516688714249e+00
-2.931940527720302114e+00 -1.417186134596607339e+01
-1.067271193671387408e+01 2.044498451466619571e+00
2.722362965542362900e+00 -7.431723169657846739e+00
4.855411031371410502e-01 -1.357931753457765112e+01
7.994318082797423841e+00 8.107392467239222356e+00
-5.348707880364880651e+00 -7.347767251929292698e+00
6.640639364049594207e+00 3.424915867213151444e+00
-1.051438820009273556e+01 8.985429700512131745e+00
-9.345711867024958153e+00 -1.098091486913473602e+01
-7.391801041371266479e-01 -1.013822671463859137e+01
1.281296513828543482e+00 -1.360757788732502860e+00
-5.239006851555139122e-01 1.646974315745771378e+01
-9.824232940525760682e+00 -1.291227658155694513e+00
7.212326863722900328e+00 5.660266460871113736e+00
-3.766827462691495043e+00 1.623780204564589980e+01
-9.154397432977541271e+00 -1.384567151900185600e+01
-1.567377532269624396e+00 6.486060387635390612e-01
-1.315263156327462468e+01 2.273627113773073916e+00
7.880216073943742572e+00 -2.520070203609929393e+00
3.542275717995046591e+00 -1.045908866152654149e+01
2.681888008408385815e+00 -6.211024302868288771e-01
5.016108293655076267e+00 -1.271463148970479295e+00
1.208772848966533431e+01 7.627825877817727473e+00
8.049240035814445804e+00 2.500750064608357803e+00
9.875796288153452451e+00 -2.297204689435680791e+00
-6.765296611998202536e+00 1.303540987666056239e+01
-4.654390368677177037e-01 -8.081439040045129474e+00
1.113113690591757177e+01 4.892826285443522494e+00
-1.455910425173607692e+01 1.560369603952644013e+00
6.371236864512322740e+00 1.436865655622218796e+01
-6.258617671590377185e+00 -8.811933575726378365e-01
-5.129514529159674652e+00 1.973128506543204708e-01
3.816876649922129161e+00 2.950177901296608951e+00
1.206764013833360849e+01 -4.671469604459010938e+00
5.364064886173295577e+00 -4.325593528830500745e+00
3.328634478002435060e+00 1.445984422932824742e+01
-1.319287953249561340e+01 9.361049510137402052e+00
1.158055712381991498e+01 -1.126777394613587369e+01
-1.609129572922618934e+01 -3.434320342789121128e-02
3.780171151862941059e+00 -3.039435615061233165e+00
-6.008294255060073752e+00 1.493929834319654049e+01
2.045754842042590838e+00 2.184366339108134270e+00
-1.038332451240158960e+01 5.912922817513173612e+00
1.104855791270980347e+01 9.244232284652582621e+00
1.146579439486286134e+01 9.804668774564504474e-01
-2.576182846178189934e+00 4.564152336130806731e+00
-5.444750719574537712e+00 1.052581170376774722e+01
-2.158859439718613160e+00 -7.144290940839594484e+00
1.610442412908383147e+01 -1.762502074937799534e+00
2.140936368395554013e+00 4.198596212847586884e+00
2.300729004779725528e+00 -3.356927978525536815e+00
-2.879362689152239696e+00 -1.629484712325130502e+01
3.858718706710817514e-02 6.106384154339540515e+00
1.070462181080308994e+01 -3.668951911879970496e+00
-5.145558022872055659e+00 -4.413280962518555839e+00
2.780147082460050711e+00 -1.354647028387470620e+01
-7.668463705338618652e+00 -3.234015113025607846e+00
-1.550929378849351536e+01 -5.752954211341414492e+00
-6.303450412929484159e+00 -8.615069521852216639e+00
-8.804379955391674173e+00 -6.768583366438255311e+00
7.963138843985362314e-02 -3.773818550253203341e+00
3.279743543166674158e+00 1.632899799141118535e+01
-8.659260307321794414e+00 4.166125917627002906e+00
-1.023612210386648869e+01 -4.198275170692962632e+00
-8.848288827131829848e+00 5.670574949229379769e+00
3.697928865174468172e+00 7.110955089138705887e+00
-6.949236971080061664e+00 9.315640273167272056e+00
1.615353779839098536e+01 3.270911372949395712e+00
-1.011086382545675733e+01 4.312656999554569381e-01
-2.780849902396386852e+00 -1.184018124837061947e+01
1.083396180076602278e+01 -1.003441089077330872e+00
-3.619310132496655896e+00 -6.777159320640590678e+00
-7.152735861623041203e+00 -1.043161695536920064e+01
-7.913480836817150532e-01 -1.648673016145307813e+01
-1.017839124959921726e+01 1.258753511198358765e+01
-1.208832605891081080e+01 -4.244931680161974086e+00
1.433577333307296442e+01 -7.534113382912622114e+00
1.565904036083609441e+01 1.851928758685279064e+00
3.927933548147642284e+00 -1.236222536397953675e+01
-1.368594903801582952e+01 -5.196551197832846469e+00
-5.395093248616241510e+00 7.932833955755434374e+00
-8.039110274312799120e+00 -4.753828300661293582e+00
-1.686130918666210121e+00 8.792219629015175286e+00
2.236372568214282097e+00 -1.659996183195973174e+01
-4.523068470115440221e+00 -1.473674071685709386e+01
1.082102058159602365e+01 -9.258282563372343787e+00
-1.146446578322904486e+01 7.429144900759784065e+00
-3.070104431522144850e+00 7.735214719058365773e+00
1.377325743900880184e+01 -9.466604115283606902e+00
-4.472667312652122362e+00 -2.086510812209537491e+00
-6.751019904454953036e+00 1.134122997845763692e+01
-1.652790287402238434e+01 -2.581857989406497467e+00
9.276414690450664580e+00 4.091120073924727762e+00
-1.229459308583552968e+01 1.106770482662065547e+01
-2.646613395475991837e+00 1.202244477890010543e+01
1.524133541210798626e+01 6.283811823976630961e+00
-1.576378569729900647e+01 -4.265703039367018334e+00
1.667824323185278956e+00 -1.238418630122547270e+01
-5.079485548885710244e+00 2.861908682210639654e+00
-7.569022856360804852e+00 -1.651120252920051712e+00
8.021585623573415091e-01 8.095613932446710237e-02
-7.033438842644953226e+00 5.594346875486486681e+00
1.389408354221657405e+01 1.335583493142976863e+00
1.271516736438250916e+01 -4.022320715570941729e-01
-2.064624696053039443e+00 -5.189149619593228735e+00
-2.168261002828725026e+00 -8.929799308071345365e+00
6.041294055615292535e+00 9.374441728490829462e+00
1.656479718554841440e+00 8.956241799430337380e+00
1.362944807307479422e+01 -4.571697180492950707e+00
-6.314154168235651454e+00 1.598587569825919985e+00
-1.227904863446597261e+01 5.727569121055651635e+00
1.367132302711766556e+01 5.396941426123603947e+00
-1.645820322176256667e+01 1.628933869980269122e+00
-1.492569680416663402e+01 6.792390307796615900e+00
-1.530097118656129496e+01 -1.614291635583949613e+00
8.443314214163386566e+00 -1.328859579193805729e+01
-1.047309701141611527e+01 -7.862308836078554464e+00
1.288527589839173615e+01 -6.925455504191507572e+00
-1.069662764262334420e+01 1.117303735539613996e+01
5.212710627030993749e+00 -1.481359272302567298e+01
7.301247262230575075e+00 1.161560866386722068e+00
-1.033571009802240326e+01 -1.291567615891080578e+01
4.081265809877404394e+00 1.026344020711059457e+01
-4.178875206330516789e-01 1.426664861316151089e+01
1.251652652165585877e+01 -8.627210137689868219e+00
1.548130250347409032e+01 -3.611964739332677254e+00
5.351164493203032890e+00 -1.287601094086114095e+01
5.559758894449686295e+00 1.310263231276658757e+01
-8.189792943135630665e+00 -8.169263826841739018e+00
-1.331818625998360162e+01 -1.010335821910526555e+01
-1.739591225317020928e-01 -1.164128446797099414e+01
1.212981928435507939e+01 2.423196132715979445e+00
9.639266282070028780e+00 8.344894575458930319e+00
8.723828305958186036e+00 5.681113169532117979e+00
-2.909052254015046302e+00 -2.385790306751028211e+00
9.957120551187621516e-01 -6.724436327627676846e+00
6.879024556434373494e+00 -3.663523776213848393e+00
-9.720030022176890938e+00 7.413253040277652417e+00
-7.745556377341456411e+00 1.459954881079266187e+01
4.053090062144601546e+00 -8.149991511922909382e+00
-9.251669834756214073e+00 -2.783050470852174385e+00
3.845549497977117426e+00 1.238094507255919297e+01
-9.857021199123430222e-01 -1.494901639444910124e+01
7.179770634614961011e+00 -1.136607486649747045e+01
-4.222004290750316358e+00 1.166909497605650259e+01
2.476498461143503249e+00 1.313175811496077827e+01
-9.005871098324169211e+00 9.442914957942427634e+00
-1.404569114830010079e+01 -8.644621108316453473e+00
1.593146562191414262e+00 -1.484062798409316564e+01
4.668622014312614255e+00 4.213641366082402584e+00
