# Antenna elements layout
# Station label: stn.263.N3-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
2.348401589524808486e+00 5.036354102337035954e+00
1.010203951932108168e+01 -1.299347632448633405e+01
-2.485165580123975815e-01 -9.774485351540224798e+00
9.252415293422316722e+00 -9.947448219032612116e+00
-4.587628992493813840e+00 -2.319347667577646988e+00
-4.569673836947366397e+00 -5.622305127353591558e+00
-3.862936064414311588e+00 -1.305736193985187299e+01
5.938944227460808634e+00 -8.060569363555236677e+00
1.161662172321828379e+01 -4.920403306183724013e+00
-1.111171868108037586e+00 6.087353854527304264e+00
8.781389055499150942e+00 7.454364982065328604e+00
-1.114906321666203759e+01 5.129852345297152283e-01
4.217782372176262840e+00 6.404240525129164752e+00
5.127761133144041139e+00 4.033196712764716807e+00
8.229674839702298073e+00 1.155084125324389177e+01
4.511430356854265966e+00 9.385659349530527606e+00
6.410224401992202559e+00 -1.056402825466494377e+01
-9.506960069339740471e+00 -9.238665241807575867e+00
1.688453466171715434e+00 1.311756910407474663e+00
9.801395463425464527e+00 1.065235398938556344e+01
-1.657267434241438409e+00 -1.630207745743598480e+01
-9.060270752399365080e+00 -1.298543351206226149e+01
7.740150352658595523e+00 1.011562316375701798e+01
1.018133751920084862e+01 8.264726544413026232e+00
-6.672796330335595272e+00 -8.149025965858241349e+00
-1.281712427384340813e+01 1.056630205450840165e+01
5.005048327434934663e+00 -1.462477374492361193e+01
1.183610295088356779e+01 -8.742808357554977761e+00
2.456263620987861884e-01 1.209142108774625513e+01
-8.345607152167055176e+00 3.453733276048190248e+00
3.637120795845657284e+00 1.278860636045227395e+01
1.089694282071615561e+01 -1.599946337085082604e+00
-1.496401705557269857e+01 -1.910574180057837523e+00
2.097656351665680319e+00 -1.083602592992377112e+01
2.788663463187027958e+00 -1.546471316354923609e+01
-1.519426836925357094e+01 6.872476898607995821e+00
1.562055397082617247e+01 -1.348840714311627664e-01
-2.983054849384718210e+00 1.565538378678595421e+01
-6.119815030572496539e+00 -1.033894246772990400e+01
5.925075310675858020e-01 8.307390553886257578e+00
-1.247645468948888947e+01 -8.943678495647350957e+00
-6.944791425524849515e+00 -3.949989056600923476e+00
-8.327588897172125471e+00 6.264615052815980079e+00
-1.250243944875573732e+01 1.584609112728969649e+00
-5.643443152972677623e+00 -1.467265922994037020e+01
-8.049085049558168947e+00 1.256273552120082826e+01
-1.291874621861666128e-02 -2.926995931524308148e+00
-1.460920280344974387e+01 -4.559206168915368451e+00
-4.521780781269354677e+00 -3.953531265814456575e+00
1.552313677917732804e+01 4.399985239774558465e+00
4.236304548484461918e-01 5.747480088338939197e+00
-4.817469840251341395e+00 7.990360938734752949e+00
-8.363151268441882280e+00 -2.448562164128562202e+00
1.105868049685861010e+01 -1.006240977200906350e+01
-6.829027263864665187e+00 5.538334110702162860e+00
-1.093903916595377623e+01 -5.515886693262185503e+00
9.074043922920701277e+00 -1.188279142983860481e+01
-7.323067209906565012e+00 1.369119816827399916e+00
5.487790875037958926e-01 -1.473903370876524832e+01
-1.262490261780467904e+01 -2.364526840737802615e+00
-1.633094940596295785e+00 -1.277124408119198051e+01
-1.262598397832057451e+01 7.737697972868520679e+00
-4.264981006712107003e+00 1.583495302892941936e+00
6.885427124815201694e+00 6.094414363911688781e-01
-1.374126035111324029e+00 -5.640077855393926143e+00
-1.360252033786107262e+00 1.513648377497981556e+01
1.345162887168361365e+01 9.712811558495381803e+00
1.438558411164606454e+01 1.980351168033635645e+00
-1.054715577128040138e+01 1.118127253782500574e+01
-1.360817316467939619e+01 6.252975332462405333e+00
3.294047582713776734e+00 1.430812418256606833e+01
-9.435899498893901338e+00 -3.926909017316845052e+00
-2.179974944735777242e+00 1.263052148682448816e+01
-7.006026693140320560e+00 -4.217064422807226265e-01
9.359682709436448533e+00 2.155054864660289837e+00
-1.429089326588448827e+01 5.336039388669604477e-01
3.646892480382273760e+00 3.034493550926988803e+00
1.090951728021360978e+01 -1.155965365637328901e+01
8.888979862954002442e+00 -8.173346727099538356e+00
1.260381370695162673e+01 4.761013576705600769e+00
7.299317588641432764e+00 -1.041980225922273462e+00
-8.154817280416892800e-01 -7.120301660502649455e+00
5.810853271632968386e+00 -2.014877515159369636e+00
-3.160970356844178042e+00 8.347335463990155802e+00
-9.175129466807169010e+00 1.427323915303475133e+00
-1.105620582910419891e+01 -3.079931969408379544e+00
2.282055963814844546e+00 1.203443401090033760e+01
-1.649211641524360061e+00 -2.997842828514835745e+00
-3.809545601997927022e+00 -8.713110092653515437e-01
4.935394103692512857e+00 6.145256730319452743e-01
1.393717913362989336e+01 -7.919025113340355304e+00
-1.365003556012350572e+01 9.278893800760950938e+00
-1.181723502165178630e+01 3.422889493596496635e+00
4.766640771270463262e+00 -1.300659164309494642e+01
