# Antenna elements layout
# Station label: stn.200.C200
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.121200297883513031e+01 -8.054432025235033876e+00
-4.555760094886075251e+00 1.551450622117549472e+01
-4.068882740132901077e+00 7.427203169835500773e+00
1.857501351273494805e+00 -1.337035273231483146e+01
-1.006742554594754324e+01 -1.302674271343310686e+01
-1.797713570189923615e+00 -9.362045780302675979e+00
-1.088091289054585786e+01 4.165625701517587487e+00
7.016360718370485472e+00 -9.001298246073615061e+00
-1.938257291380729441e-01 -1.611099144009850193e+01
1.922331728347131730e+00 -2.781551604008853928e+00
-6.036936195414853046e+00 -1.202587587927938984e+01
-1.263709336699552921e+01 -8.927065606891922300e+00
-4.158031643136636646e+00 -9.637854302329451173e+00
9.759180996518132645e+00 -6.726079138064154250e+00
1.307357739906206007e+01 9.553180249216318032e+00
-8.669819612649071416e+00 -2.161602129602941957e+00
-9.823392612306658833e+00 -9.431637356097454017e+00
6.672984214468964836e+00 2.011416324976337933e+00
3.021500771341585789e+00 2.186924229412845477e-01
4.654433763971990601e+00 1.109353258696525657e+01
-6.254714732329382798e-01 6.994503411287677608e+00
-1.381882492820788144e+01 8.652320187514170868e-01
-2.048738693773550779e-01 9.510301231833867774e+00
6.912884775329864340e+00 1.259555553570019271e+01
9.913849629101914473e+00 8.947994732344575652e+00
-7.758648095428544167e+00 9.743852891636066715e+00
-1.144406823457007505e+01 1.186801143383641133e+01
1.023211367699745367e+01 5.814232327671014389e+00
5.715280516577298187e+00 1.420855271222859884e+01
4.001407262305349377e+00 -9.424421430371303643e+00
4.227080066187340890e+00 1.455570745966495849e+01
1.313762673404957937e+01 1.785278093213864992e+00
2.194136925913024783e+00 4.882201719753119562e+00
-9.348823863398539658e+00 2.609393815055206289e+00
-6.404260787130331423e+00 -1.529340327006883271e+00
1.388970399195368088e+01 2.167751677758609219e-01
-1.431111496339545042e+01 -4.466333513046816250e+00
6.743041917788577422e+00 -1.378782345527674380e+01
8.304619019584020378e+00 9.898265790593491431e+00
-1.490941737612054752e+01 -1.468964982533037755e+00
-1.562664835322623880e+01 5.049474020462554336e+00
1.461753551408197183e+01 -5.447374154411795288e+00
-2.799834567935272744e+00 3.827246109172861566e-01
9.674967720653881997e+00 -1.254946650100972505e+00
-5.791610167318040681e+00 6.938697088940820379e+00
1.888725408428665986e+00 1.614308969338981825e+01
-1.618528665617906981e+00 -2.410229768168893116e+00
5.102967959312369572e+00 4.570204873040069060e-01
-7.137941975839815711e+00 3.320437598304327054e+00
1.431778086173720510e+01 6.050188587285472153e+00
-1.620502349127697173e+01 1.346135880817403319e+00
4.338694826712504948e+00 6.978734299527584284e+00
3.736209040296980533e+00 -1.320434894203843967e+01
3.016284099339141989e+00 8.889539026152984746e+00
3.147754953786485288e+00 1.250747058538468437e+01
6.189998378006933422e-01 5.871923865394542474e+00
3.247118071357757429e+00 1.043193563498232024e+01
-8.371712754128848744e+00 -7.713590700402392031e+00
-1.211241417965926281e+01 6.035999405854933997e+00
-8.811568980569939313e+00 1.228439297838811939e+01
8.083139922524310350e+00 5.998047664803074497e-01
-1.551673143774923602e+00 1.522679485180327674e+01
2.116794147854712094e+00 1.408125291778057075e+01
7.551596403693245918e-01 3.636655540314492896e+00
6.491381938516870065e+00 -6.739445342098482783e+00
4.318748447322882100e+00 -1.514311750976995441e+00
6.480091264477998436e-01 7.937642333088238189e+00
5.269680098731583939e+00 -1.421119804152001720e+01
1.152312797479499906e+01 7.270078541005688066e+00
6.429953461080533117e+00 -3.095465543134938713e+00
-2.219468997938090382e+00 -4.859562581028688655e+00
-1.032538336030971848e+01 -6.359982501619139583e+00
1.259907161364652595e+01 -1.091098111682665461e+00
8.848567661594533007e+00 -4.051255942511922115e+00
-3.862473543522865427e+00 -1.481757575839838914e+01
-6.680210074756256944e+00 -9.563416440661814732e+00
1.564931179785703108e+01 4.801468957788042502e+00
-1.122165405304802022e+01 -6.822510457820918361e-01
5.453479337465694243e-02 -1.042365610317841274e+01
3.765499418563820200e+00 -4.805430564547837236e+00
2.762479953487968487e-01 1.292300732968178067e+01
-6.520981790441243930e+00 1.430394056117844315e+00
1.094659544893631420e+01 -8.626299886373768544e+00
8.536552567681351178e+00 -7.890048530364278889e+00
3.999069131804205313e+00 3.979412498564780520e+00
-1.570243218232496574e+00 1.368636993250153466e+01
6.859158530566126899e+00 5.241713026890487015e+00
-1.408346684142261118e+01 -6.133046560476639542e+00
-1.565302706395005572e+01 -5.765521422667841733e+00
1.210814712871279397e+01 -1.062083526756584462e+01
-9.111262213369428764e-01 8.654547451166578753e-01
-7.215726913916258312e+00 5.841972556365004010e+00
5.106329391109014182e+00 5.564079665868483460e+00
-2.733202247661939310e+00 2.733801406064454653e+00
-2.449390064091510055e+00 7.231220340875768926e+00
-3.967322675651137942e+00 9.904397861509298906e+00
2.225509331841813321e+00 -9.811532559199299897e+00
-1.305410675603405934e+01 8.969172612011416135e+00
-3.037380150321491001e+00 1.155084479624833449e+01
-1.217903908561020465e+01 1.290775434153786705e+00
-2.196822997921387355e+00 -1.461911744739381014e+01
1.146572896639511541e+01 4.690467464113442730e+00
5.945525192573022366e-01 -3.726906266414902191e+00
-1.436386721608803541e+01 6.978451531440704514e+00
-7.595907225180907218e+00 -1.230764503563526446e+01
-5.875598112902009618e+00 1.265506173363321452e+01
1.229737927204478609e+01 1.110060036718774512e+01
-1.230333658286297194e+01 3.207654407633825144e+00
1.043834540088974805e+01 1.171307417378486093e+00
-5.638066916687343166e-01 -4.787774294082034032e+00
1.607504588650366628e+01 -1.518313509472914546e+00
