# Antenna elements layout
# Station label: stn.053.C53
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
6.663343514422628289e-01 3.449123055432661289e+00
-4.266653875460907130e+00 -2.781066153439708089e+00
9.423725109745337392e+00 5.789295544680445715e+00
8.976952989960782503e+00 -8.305552095946460156e+00
1.444355228424613102e+01 -8.068621034540903736e-01
4.855969827648937809e+00 1.064789544430853852e+01
1.111824147588546552e+01 8.823105821616792355e+00
-1.041942698532809786e+01 1.150353841043958525e+01
1.013097959664572656e+01 1.119285441299766859e+01
3.553961716235214396e-01 1.666287101948990568e+01
3.323760099772052001e+00 3.476776958041899235e+00
-1.345097198598379151e+01 2.891711105781887170e+00
8.334025136009110213e+00 1.004365384571030972e-01
-5.490434326876801663e+00 -5.704671505864531866e+00
1.126469788527774796e+00 -8.158290043956595738e+00
7.964858106846477881e+00 1.587810285530949272e+00
7.631054902740334711e+00 -2.232102129306605676e+00
-8.242805108613493914e+00 1.451226695254304389e+01
1.267582992491983873e+01 1.085016598774072705e+01
-1.447445394992511147e+01 -4.659437667914263059e+00
6.366577034088983567e+00 4.329337065627179015e+00
4.157424463038214668e+00 2.194587638258585827e+00
6.409223527921977137e+00 9.379130302576079714e-01
1.523034715922147342e+00 -1.581484738631825060e+01
-6.035966761519661716e+00 -6.435329688369115786e-01
1.640181722080221505e+00 2.301232648308420892e+00
1.642521565317532861e+01 3.031160375825727726e+00
4.189230340340003522e+00 -2.482523653043529066e-01
-7.622120040251488149e+00 -9.503127744819000355e+00
2.302707219483853152e+00 6.815267994763729575e-01
1.560242413161694941e+01 -2.849034626088293720e+00
6.666280753214316235e+00 -1.280345825072624244e+01
-6.896478644528862390e+00 -1.404258734073355086e+01
-1.073276931406191004e+01 -7.504587238512755221e+00
8.709021774778090474e+00 -1.411461659943577551e+01
5.371380243703232082e+00 1.208987348348661683e+01
2.444099079678210273e-01 -1.208904768569968624e+01
-1.701003776255783251e+00 1.218642049089985591e+01
-4.809223815997281548e+00 -9.450521898699987489e+00
-7.493757766138283927e+00 -5.409459769126810258e+00
-1.397218431405135597e+01 -7.740760196156180939e+00
1.447825095065706336e+01 -6.884056182630292398e+00
7.680360784943275121e+00 6.115921706366130195e+00
1.404505424159218308e+00 1.061938200648008745e+01
-6.887371548837005975e+00 6.233251328844175987e-01
-3.053696372769458378e+00 -8.030954847867356250e+00
4.300350518415378076e+00 8.701177604746234806e+00
1.125988652230551423e+01 -1.042169392125105176e+01
2.748660521936937329e+00 5.696570761762959734e+00
9.629359901320718507e+00 -4.985823074920078923e+00
-9.230455713478979973e+00 1.297814442238340860e+00
-1.550417322501841610e+00 -4.805528622830911090e+00
2.037700743026103822e+00 -3.086103473985048140e+00
-1.759448859005502186e+00 -9.012531680124169498e-02
-1.193099587737260592e+01 -8.933906621113756330e+00
-3.086458432411745889e+00 5.644816739599129107e+00
-2.834860455093341614e+00 -1.493667214272400301e+01
3.359627436728320760e+00 1.495252608802645966e+01
-6.285823610445870457e+00 -1.062298449434601189e+01
7.451830959455307379e+00 9.467208991723097711e+00
-5.205787307313334722e+00 4.977200432483328996e+00
8.622448055541589440e-01 6.558007672062895921e+00
1.614895837898909292e+01 -8.629443384652013549e-01
-1.455513174021376699e-01 1.708455444816653568e+00
4.856593237822874443e+00 -1.210647806104697644e+01
-8.423918370318810744e+00 9.163529863115755347e+00
7.099678313330990420e-01 8.595205176340936504e+00
-1.239000972431238345e+01 1.063826773384262836e+01
5.405368155306767619e+00 -5.697431054778260062e+00
-1.492962399409478813e+01 5.130202828661602155e+00
7.448043833273857217e+00 -1.139446040312748920e+01
1.678877579290986688e+00 1.245769280589902195e+01
1.133465259719685747e+01 -1.192324760560461172e+01
-4.453901986589023920e-01 1.531989352935899262e+01
8.805506770304486253e+00 1.040955047334672301e+01
-7.407082715728313005e+00 -3.876223283554843135e+00
4.911387519650791234e+00 -8.904796558092606062e+00
-5.584599237126816718e+00 1.243101732108908664e+01
-3.705558347398383745e+00 8.605761111662165064e+00
4.757923590745303244e+00 1.550236963027797543e+01
-5.877967171115226819e+00 -3.136442249594646015e+00
-4.549874018935552655e+00 -1.107260860164025296e+01
2.362925737398619219e+00 -8.679646538037140147e-01
-1.099483671281165265e+01 1.981274466880279306e+00
2.677496588874756611e+00 -1.025252051453450264e+01
6.638872358258893769e+00 1.308199806223488793e+01
4.904672911487136133e+00 -1.746028845284440578e+00
-4.810551338326131798e+00 3.261956215762602085e+00
5.560635326185490612e+00 7.269492717578028618e+00
-9.931845192215888574e+00 4.095330470939593681e+00
-8.252913384727742496e+00 1.219520066019197202e+01
-3.698981398540333032e-01 -1.599782306903390072e+01
-1.025372958447226424e+01 7.456328773498157148e+00
-7.257253294478580585e+00 6.776068631942617770e+00
-1.593948469451584060e+01 1.514862594081218816e+00
-2.625926411794988979e+00 -6.341571585731955452e+00
-3.495180556534904781e-02 -6.629380362575870933e+00
-3.894159304875357108e+00 -9.720214977094769893e-01
1.457143186723902772e+01 2.267449067538329643e+00
-6.224040898433173652e+00 1.438092638764791076e+01
-2.395067516786582473e+00 1.371809931842495089e+01
2.863728044037276987e+00 -1.264100806780143138e+01
1.442363512186836516e+01 -4.405676085432530087e+00
4.652087213649608088e+00 1.361309236362599506e+01
-1.370046966067464034e+01 -9.810876200094220678e-01
1.060210501356406709e+01 -3.370339534855107289e+00
-2.086976476789077495e+00 -1.138937933105995981e+01
9.232454561321283393e+00 -2.346247583086936928e+00
1.282358731084435277e+01 7.651542812636087376e+00
-4.850252555070929006e+00 6.352260737160335680e-01
-1.242479436459939990e+01 -4.913354573759312061e+00
7.135482780286519500e+00 3.016440211514133551e+00
1.259332414638249276e+01 4.430966794219589389e+00
-9.147266794956426139e+00 -6.152255378143491882e+00
1.653704118896470732e-01 -2.044947946689925189e+00
3.719590196807729399e+00 -7.704486789572360550e+00
-7.569109787494241459e-01 7.740337857276493594e+00
-3.413681491242757104e+00 1.618175902429749868e+01
-1.197632858177090398e+01 7.699849515755939677e+00
1.961364344739813248e+00 1.632965830365451154e+01
-9.704776309131446510e-02 7.764439468550321521e-02
6.387788501853918888e+00 -9.348868432154597841e+00
1.859450704978080182e+00 -4.823875842634585354e+00
-5.218390947704007132e+00 -1.347145685811418403e+01
-3.000753211859738201e+00 1.092985403312295745e+01
-9.966798928661017243e+00 -1.025274948200296521e+01
-1.083495341069479423e+01 -3.927073186766669721e-01
-8.886884454080270501e+00 -1.830072108475128800e+00
-1.090764011734197325e+01 -1.242958472086049682e+01
1.012786247408499563e+01 1.336402403985090359e+00
-1.373922992611374383e+01 7.034657852707248082e+00
-1.167109231539600600e+01 5.132132746306879767e+00
1.257333449477471277e+01 -3.170138393094887874e-01
8.550143164089845982e+00 8.047313844847110431e+00
1.125876874571175534e+01 -5.850899985723938102e+00
1.280778549333472327e+01 -2.891784497653853592e+00
-1.527923120679634827e+01 -1.846985926023899438e+00
-4.793563659146862221e-01 1.067796328505993486e+01
-7.284671461811036863e+00 2.778695140062747981e+00
4.262632649694900522e+00 -1.391430361599344323e+01
-9.908665376488613674e+00 1.003632582883920321e+01
-9.854120773042041037e-02 -4.318312617697856126e+00
-3.023486336566445942e+00 -1.284829802644567920e+01
-1.321685773125384600e+00 4.473591719319909288e+00
-1.242996677510065950e+01 1.179797476981079285e-01
-8.827710984474567368e+00 -7.679914252695951404e+00
-1.617016647357591097e+01 3.691238625852530930e+00
1.117507253411431734e+01 -8.197070891647731727e+00
4.628647346481542968e+00 -1.046316179588187012e+01
7.245689260039924307e+00 1.137237519645631068e+01
-5.901194349583805732e+00 8.507404331272109488e+00
-6.391277093389787112e+00 1.094375425194182228e+01
8.646645500058543377e+00 -1.244474741213211288e+01
9.825344670515676171e+00 1.335372269900629760e+01
-2.202010448449184921e+00 -1.632418679179495413e+01
1.545918268930041251e+01 6.766708694316037054e-01
6.915288149696447562e+00 -8.102406735276339589e-01
