# Antenna elements layout
# Station label: stn.243.E4-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
2.398848113298011953e+00 -1.371388456759070706e+01
-6.822802737979037246e+00 -9.869832102273216279e+00
5.974297175934921711e-01 -5.039474701510082255e+00
3.344799816388899671e+00 -9.550574377944490934e+00
-3.249202897346917140e+00 8.579370837021116358e-01
1.152963729324369169e+01 -1.798280875462872075e-01
3.663959671846406252e+00 1.396961059067045596e-01
-2.976039187315347334e+00 -9.466708437969993284e+00
1.484368679216805731e+01 3.659881040453104362e+00
9.338034905323304713e-01 -1.526526769724356214e+01
-7.726009204201666591e+00 4.675554233113068392e-01
-8.555178883467867479e+00 -1.254020712462805776e+01
-1.579797361635466402e+01 -5.158918522539702067e+00
-8.640234919271184921e+00 5.295347587432750913e+00
-1.024953217830894658e+01 5.562635150249398919e+00
1.111901029500102212e+01 -9.145038013902270890e+00
-5.480554614184443452e+00 8.510890811155356062e-01
2.919603440378800485e+00 -3.001785376618567369e+00
7.243756352426366618e+00 -4.342482611490726896e+00
-9.462689865976878778e+00 3.424107547137467122e-01
7.621909991499940418e+00 -1.260954781959924276e+01
-1.346376111201504600e+01 9.607224217811349831e+00
1.179276769552363646e+01 2.939001675771947930e+00
-7.434014527702629493e+00 -1.483786820109751936e+01
-3.442213199832991677e+00 -1.135163951979546404e+01
9.551627560922518967e+00 -4.991494260086440704e+00
3.705470613551902659e+00 2.828422463564880474e+00
8.662922136090372760e+00 -2.515654263539868651e+00
-1.096487124085124876e+01 -7.684007960226253431e+00
-3.412210857772564054e+00 8.495539935602948844e+00
9.095518052931666375e+00 1.821717521128125128e+00
-4.199531179517983048e+00 -1.270365480123274438e+01
2.491254103463017344e+00 1.498232237760858254e+01
-5.690513800736384908e+00 -2.412825427045554250e+00
3.521040139520483336e+00 -1.617370900690722735e+01
-9.096207317408106618e+00 1.367276673604381543e+01
-7.282493314714871602e+00 8.655200120378196971e+00
9.085383637038432880e+00 1.281797671284655493e+01
1.015954331231642271e+01 4.664408671398064143e+00
-3.306266156218399033e+00 1.126471140038659513e+01
4.139243812325240413e+00 1.562912234249906618e+01
6.822091923599924002e+00 -6.513304616805934089e+00
1.212540674616159464e+01 -1.031245208589302464e+01
8.702986040251587951e-01 1.099090321530028902e+01
-1.224827686165510343e+01 -4.529392019589367990e+00
1.273322376123173783e+01 7.949289930691779915e+00
6.109749069449566861e+00 7.987284650933172969e+00
-8.628199909966792092e+00 2.066683028714514592e+00
-5.938883525789522722e+00 4.273324966678888615e+00
1.085587520671085571e+01 -3.761841939961467318e+00
6.676759708225024070e+00 -1.471968828926751804e+01
-1.720230223571444839e+00 1.101707385222459123e+01
5.400157778751331961e+00 -7.205973481449442275e+00
-1.709156374004924928e+00 -1.577867138248032752e+01
-7.533960005327152487e+00 -1.284566210367454886e+00
8.048244636930558471e+00 8.876425070422548913e+00
8.163184519861044208e+00 -9.438450970720957400e-01
2.938475310800107820e+00 -4.901694481239825762e+00
-1.121366148004917029e+01 -9.661097038362425948e+00
-4.880670268573755521e+00 -1.046665737607749946e+01
-1.409986718324018007e+01 -1.814931577124269779e+00
-1.159490702876880164e+00 4.623095491580052396e+00
1.389074808901806080e+01 -4.315308410026069907e+00
1.298804372437611931e+00 8.593534755797801239e+00
-6.324370541946516155e+00 -6.351464471954670898e+00
-1.440938884831051325e+01 -3.434617494309540220e+00
-5.149583359926454662e+00 1.322064868733287213e+01
-1.374738775545135638e+01 3.150543130997082386e+00
3.113056868387491960e+00 1.159137135381631722e+01
1.268974916549593601e+01 5.506016134941710050e+00
6.112488170794069475e+00 -1.816070999579627809e+00
-7.014839743383554094e-01 1.248934312546658987e+01
1.631805978434499593e+00 -1.487538646266184372e+00
-3.537967997095545769e+00 5.328382994172994103e+00
-1.802797557550510632e+00 -1.282089720278079881e+01
-8.592861940447814817e+00 -9.981700130038465346e+00
-1.655878915927740991e+01 -4.178290585042212513e-01
-1.939084336489784732e-01 1.482495654388180384e+01
-9.678581652570287019e+00 -8.625681624199680542e+00
-1.388109950484580146e+01 1.600361289933466935e+00
1.432294757188904200e+01 -2.566214152096989665e+00
-3.128005454441895594e+00 -1.232669945487089080e+00
1.337135076880986873e+00 -7.967155747351709394e+00
4.238099514473866236e+00 1.280345442711724857e+01
-1.520052518367748284e+01 6.921420859540017290e+00
-6.396429062616970640e+00 1.038836980860394377e+01
9.006735155821857575e+00 -8.384355098148084551e+00
9.983775574232637950e+00 -1.273875873238500489e+01
7.196538931488696278e+00 1.271891384250690393e+01
-1.444005120670721531e+01 -7.418182511012675562e+00
-1.595775948693848534e+00 6.669059635192457591e+00
1.458103453244330439e+00 5.342608515828231930e+00
-1.544508643409947091e+01 4.039594360910420789e+00
5.787347432433588068e+00 4.120426774999987884e+00
1.453798531764625324e+01 6.950599155554286313e+00
1.588228579914392213e+01 2.559926764104790919e+00
-1.309741095705049219e+01 4.713487654858763420e+00
-1.107428196364893047e+01 3.750672576746815423e+00
-1.399305856639604784e+01 6.028471249233877671e+00
4.563356650992641761e+00 9.829022450487816087e+00
1.147410740957860398e+01 6.622786189363903731e+00
-1.876113427097150677e+00 2.101974612411364518e+00
-1.240874254271061261e+01 -6.779514601715202815e+00
2.433534765481983442e+00 -6.595898658901031553e+00
-8.586621335859664583e+00 -6.667775265758415060e+00
-1.380561047203370961e+01 -5.415716979921626262e+00
1.288588448186898106e+01 -2.068317787055583779e+00
1.156312364249920677e-01 7.530562841462778323e+00
-1.152366625039279846e+01 7.219461559190637701e+00
-4.443787250130709410e+00 -7.156598896026611811e+00
-1.325162027387755437e+01 -9.971769620923913280e+00
-3.012519799387916919e+00 -5.526804659258150565e+00
-3.480511702861370793e-01 2.877587182821912393e-01
1.535860968879476474e+01 -3.445310000804475692e-01
-7.691482698696836096e+00 -5.451281607600618528e+00
-3.382515484476275702e+00 -1.553650098225700660e+01
1.121544527200407160e+01 1.200302675566264199e+01
6.875790080006140670e+00 1.031505996763257826e+01
-5.428627884345596399e+00 7.586988812709758889e+00
-1.197666039130328741e+01 -1.587158216145237333e+00
-1.036440757823752357e+01 -1.171127121505017854e+01
3.469605673847365068e+00 6.979851627524219282e+00
1.352533990839812361e+01 2.061443612769519262e+00
2.116115100579790465e+00 1.771952613153914058e+00
-1.896394132502239316e+00 1.618116124015067214e+01
-1.588601754903708319e+01 1.494396693907507512e+00
9.029940420159761061e+00 -1.390941060177800637e+01
-4.808355596278852673e+00 -8.936450167987867843e+00
-9.062897763111962490e+00 1.214274716969490342e+01
-7.885675785816346206e-01 -1.169347926849159336e+01
4.996980120056218055e+00 -3.303036361578808311e+00
-5.618691854439243016e+00 -1.319052370406729047e+01
-1.098130469373145957e+00 -5.299971467512838430e+00
1.295283921516372061e+00 -9.481670728038293916e+00
3.262949550293573253e+00 4.423175239538320369e+00
-1.212933351032823737e+01 8.826963614943007741e+00
8.168761782463899834e+00 -1.005305738765115109e+01
1.349022446840139722e+01 -8.520885039269268546e+00
-6.836712822413478108e+00 -8.075979923540488770e+00
-1.192413860951727500e+01 1.138977978521191048e+01
6.358378826176018350e+00 -9.554691311844845103e+00
4.332252852828879952e+00 -1.423653048122612574e+01
6.746883572286321851e-02 2.828409901490559264e+00
1.131285157547251785e+01 9.905616073327898619e+00
3.169955883440430000e+00 8.944255038899793675e+00
-1.931042896433490696e+00 -6.949035963140685723e+00
-7.721500688829241454e+00 3.908909562800896964e+00
1.581910001006016131e+01 -4.861173682266098695e+00
-1.033317636658229688e+01 -2.556537499177681028e+00
9.150114235258666184e+00 1.099569178284235349e+01
-6.762909852537044131e+00 -3.923167871987143229e+00
5.989529050262444088e+00 -3.080518077641869468e-03
1.109242575078541293e+01 1.299958656329689433e+00
-3.894190810722811591e+00 -2.949936366288586242e+00
-1.263807335386519881e+01 3.908873652959243827e-01
-5.297530394153788791e+00 -1.576617713672427712e+01
-1.159258040495891606e+01 2.278982397452995912e+00
-1.643000300326036367e+01 -2.838745204452429505e+00
-3.494694641568834470e+00 6.958252503333081762e+00
7.328641977621884962e+00 5.180693680762963993e+00
8.521631854063446809e+00 6.942271896156452016e+00
1.217208889505776526e+01 -5.961284217954808895e+00
1.053593152962690738e+01 -7.002423887406166614e+00
3.388265167965727187e-01 -1.273948608195395238e+01
3.951083850985600776e+00 -1.559913631641853371e+00
1.252114898219013739e+01 -3.698195079016594278e+00
1.015136106637589819e+01 7.454589703700943204e+00
1.687507893809709003e+00 -1.663536660759558927e+01
1.838435634200340729e+00 -1.231247164383380266e+01
1.331693878060586300e+01 -6.977223322892919910e+00
1.156760415418176535e-01 -1.976115654452568648e+00
-8.979728333489166658e+00 8.912490361208110556e+00
-4.322972274180525432e+00 2.257188856759185569e+00
-7.463812825273411278e+00 1.332269284171164259e+01
-6.527783293243453855e+00 1.496351406350043334e+01
-9.186126076781620853e+00 -4.345313360195866892e+00
5.609394415445134285e+00 -5.153023270883808848e+00
9.446708248388979712e+00 -1.100431959731131926e+01
-2.811347141885585543e+00 1.437735097754461933e+01
-9.094051267917864223e+00 -1.182711268696873930e+00
8.704758346671546576e+00 -6.434797260437882471e+00
-4.966121927790773327e+00 -5.676414929108826612e+00
1.513932405790008318e-01 -6.767303843316202716e+00
-9.744368972800454998e+00 7.305951272677802422e+00
1.515310734111622537e+01 5.526137300180707257e+00
5.549924501981234215e+00 6.439149832619541769e+00
-1.142864730471835344e-01 -1.657607890183270882e+01
-1.463368391892696962e+00 -1.942681022834138460e+00
-5.082148666497879219e+00 9.164290416100939751e+00
4.061405522227200748e+00 -1.091078580935440812e+01
-7.515807863294089231e+00 6.967591473317792605e+00
-1.066565444012423391e+01 -7.302809617808385667e-01
1.332952353552666480e+01 1.006815975533080021e+01
4.657214271221121749e-01 -3.487267643746513102e+00
5.381872753688092814e+00 -1.253034833631583922e+01
6.396188001339311313e+00 -1.126556534561071032e+01
1.619013679441594178e+01 9.674529599642411881e-01
1.523245875686043860e+00 1.650155815380926327e+01
-1.061717191730782872e+01 -5.041979089757035126e+00
1.046932819778783497e+01 -1.880689539729718973e+00
-6.600670916190864546e+00 1.208438222217273150e+01
-6.218005105937333354e+00 2.299423564988941848e+00
1.530838534327310185e+01 -6.709748291558780053e+00
1.635994797407266077e+01 -2.420614191533626780e+00
-1.669149819848238181e+00 9.276774956500037916e+00
5.683051250820810196e+00 1.543798237425918529e+01
7.240105244621226177e+00 1.442860143829307873e+01
-1.310544592217937421e+01 7.405082578764439205e+00
1.701169500416632729e+00 1.239099131098458884e+01
-7.915751484583832820e+00 1.060451923600016855e+01
-1.002289063840446914e+01 -1.327279009655206821e+01
7.977657835454994739e+00 3.282824630493895057e+00
1.826031103240033815e+00 3.799313170851778665e+00
6.458143289739858517e+00 1.650107915071750142e+00
1.342131984677311252e+01 -1.440851680283437020e-01
-7.394189067817720229e-01 -1.391249021076219705e+01
-4.224768528928237288e+00 -1.423571066767329185e+01
-1.009243165294160249e+01 2.553499672884349536e+00
6.103373818361852443e-01 1.347634465826598316e+01
