# Antenna elements layout
# Station label: stn.184.C184
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
4.280856388664560086e-01 5.267917287295929896e+00
1.123973480912080092e+01 1.037556116560251951e+01
-2.040162320474154356e+00 -7.368704446044416656e+00
3.687142942323973216e-01 2.057397441705962393e+00
-8.817088699444594724e+00 -3.526767233591515449e+00
-1.024233097600721365e+01 1.032489999904931466e+01
-5.025991001452574380e+00 1.237330696465457791e+01
1.062996950405352337e+01 -5.165517652100460211e+00
1.325107229804194731e+01 -4.661607921795347664e+00
-5.497725283576103905e+00 1.412467607025038063e+01
6.207810150515019387e+00 -1.390395883404228172e+01
3.503065959996579437e+00 -4.516873741011776744e+00
3.044056221494528813e-02 1.101211553763478435e+01
1.472759034798804123e+01 -7.288815329307070101e-01
1.040877331351792279e+01 -2.857382379599755495e-01
-1.745821316295439019e+00 5.723093932165777886e+00
-4.102620216619783378e-01 -1.303473007877843060e+01
-8.779405149655282514e+00 -1.768550968852194316e+00
-1.932207800775602280e+00 1.308747869604729175e+01
-8.132552821743994187e+00 1.322146177324263761e-01
-8.809733802167265537e+00 1.117198000866873286e+01
7.298045536538232625e+00 7.558617054640102140e+00
4.494896494949717436e+00 -8.925295632269934387e+00
1.452817996743034001e+01 7.162369750754756126e+00
1.320144775604165943e+01 3.160187685106205180e+00
-1.937182435616389142e+00 8.549700446119455677e+00
1.092051377134545476e+01 -1.752504146675242680e+00
-4.537313406442322616e+00 4.465195206636391134e+00
2.539815458197359987e+00 8.728968141385816892e+00
-9.301508172482252590e+00 4.840065541007440686e+00
-1.112793399256902482e+01 -1.214130406264999351e+00
8.549997481633880625e+00 -3.648637092005063920e+00
-6.595666520949471590e+00 1.233543687247014020e+00
6.217573712658914786e+00 -5.098810913700445369e+00
-1.945381087215960036e+00 -1.152898680238974727e+01
2.816510985837492598e+00 2.216156461626706431e+00
-1.795183182652786869e+00 -4.261695825959520789e+00
-8.633998996734371545e+00 3.481578451769362204e+00
1.034545841522488985e+01 -1.202606701422554814e+01
-7.559410539519486605e+00 -1.295064570066904430e+01
7.290073591751369264e+00 4.980442051665036729e+00
-5.541417213485615889e+00 -1.542684741308338303e+01
-3.910240956161636916e+00 2.308793665998191358e+00
2.219363636193001810e+00 6.442547534037942114e+00
-4.588321877274525562e+00 -5.769012422684795638e+00
1.412535113704221956e+01 -6.436709084384514057e+00
1.304062002695381750e+01 -2.546465443916014593e+00
1.408054337562614577e+01 -8.297419583716466818e+00
-1.498730432625871778e+01 -2.036341228029334260e+00
-1.395434506467187674e+01 2.601227631528466588e-01
-6.763369909539902025e+00 -5.963195959308125182e+00
5.559832344905981216e+00 1.577766329022214364e+01
7.425210636556258237e+00 -1.052042895923626276e+01
-1.504068801805265920e+00 -1.612893811099833385e+01
5.194058050773431745e+00 1.191602991192547734e+01
-2.572938559638442868e+00 -1.325108343624246210e+01
3.412585012657224581e+00 3.891199718112439143e+00
8.368729708460634242e+00 -8.781299300102721972e+00
-3.272472276000140567e+00 1.015819969976827508e+01
2.851475685344802002e+00 -1.445560344853612911e+01
6.929535499176751046e-01 -6.103313405412631454e+00
1.403948599877928416e+00 -1.099321291722998772e+01
5.498878074870773958e+00 -7.468429634225692837e-01
2.218017152038001427e+00 1.522533709223160514e+01
1.217378677798832243e+01 -6.988768878472409796e+00
7.559800218850405429e+00 -1.264811770261931656e+01
-3.122120922201204962e+00 1.619191066144230717e+01
-4.580097369482773573e+00 8.245962506244918444e+00
-8.625213954872103628e+00 1.852132743086237099e+00
1.145152969592216863e+01 9.814532322952693733e-01
2.963566812573425580e+00 -8.251941454417250910e+00
1.189657012643305478e+00 -3.806726863957525353e+00
-1.157723577211105059e+01 4.721981965689163729e+00
-1.118449658456589546e+01 1.932471318668895321e+00
3.894095053425832731e+00 -6.432614820753457252e-01
3.955574059957857713e+00 -1.235539349989806368e+01
1.143893649513276145e+01 -3.579965175317175508e+00
-1.613172038710525769e+01 9.636334123140954944e-01
-7.932300611194891715e+00 6.342847066758000807e+00
-1.108621988059156394e+01 8.417921480116710597e+00
7.698062875276743711e+00 1.082326833541171496e+01
-9.492347125910081118e+00 1.292577814987303952e+01
-6.826745210972346101e+00 4.618515966591996147e+00
-9.012066406906351190e+00 -8.845277630624975629e+00
-6.985722333673317408e+00 9.192688908186017471e+00
-1.456833629802311236e+01 -5.911138507260593755e+00
-6.584297296870680327e-01 -1.679981591145844888e+00
8.530231438351883355e+00 -6.924138718761611244e+00
-4.239905034350194057e+00 -1.414603841515305049e+00
-1.274952746165100237e+01 -5.418605168616732470e+00
5.384319293320150024e+00 4.863484072544473236e+00
3.308639406533426808e+00 1.285473090875185065e+01
