# Antenna elements layout
# Station label: stn.237.E3-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-2.856320055927653812e+00 1.067287489224015218e+01
1.349605459973654220e+01 -6.933261700104953462e+00
8.894968484924753227e+00 6.728001638947027629e+00
1.205798394138033558e+01 -1.065892805608481808e+01
6.033199687965069558e+00 -2.810210087065311058e+00
7.959197777076678193e+00 3.221205596393406978e+00
-1.207677132330165293e+01 6.339633580451476291e+00
-7.847460749174821615e+00 9.893349966108733184e+00
1.015333540453070427e+01 -1.288931532493024434e+01
9.230889138586714893e+00 -9.024840110361818546e+00
-1.532879080062873633e+01 4.622104541539041378e+00
-3.397594435757401499e+00 7.961088822595687731e+00
9.274173600551794294e+00 9.750767268591843617e+00
-5.683843542777509583e+00 -1.227597335663118550e+01
-9.215334369585802321e+00 5.342518594881077831e+00
1.433292682308102783e+01 -3.939177985615978983e+00
-8.901813299654659062e+00 2.714597520804606035e+00
-1.263205986418913795e+00 1.630503953275699303e+00
3.046262687148900028e+00 3.928673227066404650e+00
-1.249902369925560919e+00 1.047024416579571238e+01
-6.942184998509072003e+00 5.253413105075217970e+00
3.848270569269075736e+00 8.160822444359340011e+00
-7.697639011958370858e+00 -6.261966411343978578e+00
-5.300086384035980203e+00 -7.263819045467874602e+00
1.511871428424754527e+00 1.639784421078125121e+01
-7.360300875621620165e+00 -1.185191103741474627e+01
2.753443765363066120e+00 6.571703049548016651e+00
4.967154397277859346e+00 1.221010560922701060e+01
-1.042620098500011849e+01 -1.223244697706986273e+01
-1.541062453043191915e+01 -3.718423886249185628e+00
3.303456552267924451e+00 -2.093892465589647145e+00
7.051211827106147467e+00 1.349219407582515018e+01
1.028474723802803581e+01 -4.882963947075023015e+00
7.623052426919063151e+00 -1.291309778108843176e+01
2.581546163659055537e+00 -1.649042171629645637e+01
7.113325550555664734e-01 1.079953325938734210e+01
7.406962481880441374e-01 -5.682654589949390100e+00
1.147879915370094395e+01 -3.272192748802851270e+00
-4.853241699789553110e+00 -1.490862075842717616e+01
-3.500863722728855265e+00 -3.828594082977062385e+00
-2.649499589984035453e+00 -7.266359388167185074e+00
-1.551286174105549698e+01 -5.326424031794093850e+00
6.316716156407579774e+00 7.499893298794084728e+00
5.160612799693886643e+00 -7.133825662597981676e+00
-7.380888513389280092e+00 -4.472185046004698350e+00
1.052199254907212023e+01 -7.983412574499554992e+00
7.258018396075311074e+00 -9.125185725053642116e+00
6.843651317470360596e-01 9.115536485114777321e+00
-1.140475584163468525e+01 -1.082773020013922860e+01
-1.206225741472783497e+01 4.354909750838338311e-01
1.032831392943712956e+00 2.535005109419209646e+00
-2.013017289819028832e+00 -9.691309737331254226e+00
9.487552712033284763e-01 -8.299190422162116221e+00
3.788339833724627681e-01 -1.154441824235257918e+01
-1.006179693036203204e+01 -3.855145295558470409e+00
-1.229310359057983248e+00 8.371927688695230074e+00
5.168393618181987392e+00 -1.467129439360556198e+01
9.319808283567603269e+00 1.308379219465114573e+01
1.015340127817406568e+00 -1.539619820996285604e+01
3.979614751547003948e+00 2.700645169536976198e+00
-3.617506060496680220e+00 -5.444256866873489642e+00
4.792399589689438244e+00 -1.168095713027661731e+01
-1.267236892991244090e+01 4.230419983002164486e+00
-1.444504316077925488e+01 -2.163595899109639120e+00
-1.199293540522441148e+01 1.120733869097490043e+01
1.882561408486878918e+00 8.118837107734520941e+00
-1.058988110358824741e+01 -5.648008481351324050e+00
8.321324439338827261e+00 -1.156131419386635883e+00
1.354130115886148644e+01 2.513371933425609939e+00
-6.118472567405286000e+00 -1.605656416647239126e+00
-6.655132236799925494e+00 1.722135397458096406e+00
5.486188067105185695e+00 4.347431324157522425e+00
-5.434155779956844512e+00 -1.056267048896131833e+01
-8.095465032063360766e+00 1.369507106424375564e+01
-1.555974699162066344e+01 2.404507694619020697e+00
8.324583643535053312e+00 -3.266186279346541710e+00
4.054523190948707168e+00 -4.532885440032654145e+00
3.541325456240073777e+00 -6.644106674816935509e+00
-2.865895148955782901e+00 -1.190158591980800651e+00
-3.776505611995879974e+00 1.401028693059374675e+01
-6.749604676941993731e+00 1.177654338123661404e+01
-5.625822755420344379e-01 -7.611916203518575230e+00
1.430413326879698488e+01 8.126237140158544037e+00
-1.107540167486626714e+01 4.779625544960381944e+00
6.333396559309793616e+00 -1.328051011812981130e+00
3.190649324807921516e-01 1.366352756192628704e+01
1.198799339093415028e+01 -5.423230534397120550e+00
1.543443471494427399e+01 -7.829779495551747459e-03
-1.378527468758845664e+01 2.832811543766524665e-01
-1.028494927107946921e+01 -2.350567876446074678e+00
-4.492897855186035017e+00 6.434134462925175768e+00
-1.201735353390693817e+01 -9.402391309496879401e+00
-8.485725425980280789e+00 -2.407198602456000813e+00
-1.208729484553156652e+01 2.105736441376752310e+00
5.974118471143853526e+00 -1.283770028165499966e+01
-8.533678702218816525e+00 2.212639241900724585e-01
