# Antenna elements layout
# Station label: stn.272.N4-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.005972478294052053e+01 -8.106750349336627082e+00
-7.046656264572796147e+00 8.439418332982910442e+00
1.842473008432495618e+00 8.976864736396947819e+00
3.593427598632843001e+00 8.481770549645503365e+00
-2.964889919261942453e+00 -7.535600527933830506e+00
-3.177516256231493585e+00 -1.077984011039830392e+01
8.354765938461010677e+00 -8.942980531483128104e+00
-3.885165823240541272e+00 -4.899531013195371543e+00
-6.855982159560833011e+00 1.990230570799276677e+00
6.039968189845012603e+00 -1.075206501893278777e+01
5.428716021512787648e+00 7.632969082952360651e+00
-1.145847383387488527e+01 2.245126796169053307e+00
-5.032715431591473276e+00 -8.136820254654431039e-01
-9.866223121363258741e+00 -4.291886933326805931e+00
-1.229751092685721048e+01 -8.071624287558536892e+00
-1.148888171142388614e+01 7.271696105291297840e+00
1.243441626271646783e+01 1.066327972873106233e+01
1.403646215558438826e+00 7.486960399587616166e+00
4.899585451874141739e+00 4.080567254106149733e+00
-3.014839172058296768e+00 1.440883281602938126e+01
2.869630608406222194e+00 -2.832944704934556412e+00
4.636168104220011799e+00 1.071888322180622666e+01
1.316301732461703367e+01 -1.002379964551862912e+01
1.168848653091373535e+01 5.634945814042996659e+00
-4.695050097684712043e+00 -6.468565356357892426e+00
-4.000793974448765056e+00 3.829583841293082713e+00
9.294593657648995588e+00 9.940229645100437494e+00
1.554177169319252982e+00 -8.418396191336283252e+00
-1.321381973659066489e+01 2.710866703221807228e+00
1.044062871389376568e+01 6.743817145998015405e+00
-5.785614653622383585e+00 7.317664032895354609e+00
1.996592949475108014e+00 -1.407266060877397962e+01
-6.336791114791324731e-01 1.432264908406691006e+01
7.201157732198289807e+00 -7.675537752468102326e-01
1.591760499116651317e+01 2.895837128789313653e+00
1.555307396429316213e+01 -6.155355655399590731e+00
1.380542556334015813e+01 8.165094912438409125e+00
-1.328451756878331125e+01 -3.703745369127133813e-01
-4.177761297486005887e+00 -1.464533030397449664e+01
-1.424624621517417289e+01 -6.455406309832603995e+00
2.986035121692864891e-02 1.278449984077441925e+01
5.761468844645037279e+00 -3.400979676586546319e+00
4.487802923849226744e+00 -4.544045179416009717e-01
-1.528568684626751661e+01 -2.680414724591843267e+00
4.794045211673953588e+00 1.269030001767024629e+00
-6.496696504419009699e+00 -9.661880375119162423e+00
9.578627259847852571e+00 1.347902920093931201e+01
-9.424975212832400473e-01 2.648775757182225021e+00
-1.163048920146843201e+01 1.300722669331015879e-01
6.616429104892748825e+00 9.572983889700655169e+00
-2.678373160251323881e+00 7.732568879737776513e+00
1.790646222105845453e+00 1.144748229384388338e+01
-7.511680378257082680e+00 5.078519961043635789e+00
1.529077955831431979e+01 -8.179312264615177241e-01
1.815568739842355228e+00 -5.121560703644995272e+00
6.618449670756351821e+00 1.391352562908181412e+01
1.143072393941485743e+01 1.862455043814570388e-01
-5.629663756980637146e+00 -1.341187029414723497e+01
7.477053782486109412e-01 -1.266605590456337183e+01
-6.901121789388556138e+00 -1.220551922195369343e+01
7.293066567721631088e+00 -2.976305403681216433e+00
3.075900882720716822e-01 5.489970753102948464e+00
-1.527977446753256530e+00 4.886785043602458245e+00
-1.150478889019867701e+01 -5.520228391437305149e+00
-8.817675757978841844e+00 8.267889326020664953e+00
3.781240963683419665e+00 5.777494314463520908e+00
-1.069871380448741682e+01 9.344889327738442830e+00
-9.503618325478150552e+00 -1.349342465216302323e+01
-2.956767359769486347e+00 -1.244076300922450784e+01
4.156791083619587823e+00 -8.108490852757949341e+00
-5.745180543087970548e+00 5.452963265141978155e+00
-7.383885246843036043e-01 -1.672082102920245461e+01
-1.388973804221132369e+01 1.164919790692284352e+00
-3.998418383405224930e+00 -2.406355929468658061e+00
-8.939620737384647242e+00 5.908218458059721456e+00
4.476153486982994423e+00 1.609594329300961846e+01
1.016293908634177257e+01 -2.377243462342834235e+00
1.271654173079857131e+01 -8.900397552162928605e-01
-1.330433208487332131e+01 -3.159422036485343810e+00
2.720496883718901415e-01 9.962773775249868180e+00
1.148306041210563677e+01 8.054864868906818742e+00
-9.454436345991959811e+00 1.066636026144655247e+01
1.370455838389613135e+01 2.015549228261658499e+00
-8.838115705581737203e+00 -1.213926903696522075e+01
2.898554415378029603e-02 -4.166408239195659391e+00
9.135528350040456047e+00 -1.329255459724859278e+01
8.936709641097639434e+00 1.159377472745601878e+01
-5.205769572368708964e+00 1.091006006667835493e+01
9.340543562635765795e+00 2.131378280463167130e+00
-6.684310779535245217e+00 3.526071726643181137e+00
-1.431627550363813839e+00 -1.330872777298573340e+00
-2.076500144082718435e+00 1.736033984497886706e-01
6.380047334927745339e-01 -7.037564041420649730e+00
1.782325013670085667e+00 -1.039432847591023545e+01
1.560011416644606186e+00 -1.616220873117267942e+01
1.355054568017170880e+01 -3.750429530733894623e+00
-1.413705030368143056e+01 -8.050498694818825740e+00
9.946510253763364062e+00 -7.101293447151219240e+00
-1.365327943423015000e+00 -8.335513807955059917e+00
1.209180786916537897e+01 -7.081377517689080747e+00
-9.602361638360079610e-01 1.671104660377066153e+01
4.920832429678757336e+00 -5.739791330249643053e+00
4.133525820669397888e+00 -1.062028710252382169e+01
-3.654373213936445097e+00 1.526008255943644087e+00
1.037202108636484255e+01 -1.017469024560069180e+01
2.591398660200443516e+00 4.752417892398145938e+00
3.097134013417282006e-01 -9.433137838472788417e+00
-5.820150362165961155e-01 -1.477935307277694577e+01
-4.292348061043320229e+00 8.834767127700892786e+00
5.523372186487183200e+00 -8.950527732274181858e+00
-1.331925233720873791e+00 9.814786807619860554e+00
-5.595283369658174522e+00 1.327995366477844996e+01
3.002741112323647599e+00 -7.021927872539500015e+00
-1.368803632482046595e+01 -4.615543601999936740e+00
2.728350241180429236e+00 1.437864939084505878e+01
8.914619315179969306e+00 -8.509082851350804333e-01
1.201363900411511665e+01 -3.895811361609084145e+00
-5.889016548651756722e+00 -8.213991675565166517e+00
1.570212048140394501e+00 4.366820608982706631e-01
5.982851109453143579e+00 -7.200765294524483551e+00
3.618301143007521148e+00 -1.430621002013065102e+01
-7.024281637490160435e+00 1.123623916169110615e+01
-6.829083664415946942e-01 7.313349025377203105e+00
-2.293258476663522671e+00 -1.519179807121498804e+01
-9.081859382270264902e+00 -2.330836149065014240e-01
-4.109140166478216116e+00 1.234538551642133442e+01
1.062560989977261983e+01 1.157541554970967823e+01
7.785000739899725630e+00 4.486845182821831202e+00
8.802493569240652960e+00 5.635782151733742751e+00
-6.220402991063343379e+00 -2.245382437293418576e+00
-1.630450215395004676e+00 -1.058105764760380652e+01
-9.506723331456939263e+00 3.660566307702261213e+00
1.095408078332648216e+01 -8.304427440263705051e+00
2.918977071308624716e+00 -9.988943446930846903e-01
3.477775559314210341e+00 2.909551308633933075e+00
-6.686828292436736376e+00 -3.736358670970711060e+00
-9.898259367138070530e+00 -1.050177964323262891e+01
6.314832057928985165e+00 -1.434980992858394622e+01
-1.690605026296370994e+00 -3.734905355059447984e+00
-6.390933581900814175e+00 -1.529121586246705533e+01
1.435422836931192236e+01 -7.630175447787189924e+00
-1.199667507454319981e+01 -1.656184338516188959e+00
-7.882869587139177625e+00 -6.737291936643526213e+00
1.232893469785719631e+01 -5.481447212061762997e+00
3.283677005842172036e+00 -5.528827680825674662e+00
1.302093804488300677e+01 4.439211678502434921e+00
8.660853783414065532e+00 -4.544487233762428247e+00
7.141605050862896320e+00 3.017746630013011355e+00
-7.926271951019613127e+00 -8.699996294774535954e+00
8.390786158161521513e+00 8.031422537712433751e+00
