# Antenna elements layout
# Station label: stn.143.C143
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
8.013292683494782409e+00 1.464970439844846339e+01
-7.115884661529035426e+00 -9.187581575139889267e+00
8.398282473408762883e+00 -2.266035175835238391e+00
2.146250896068146119e+00 1.249385046644309227e+01
5.240537084314958349e+00 1.102086541176862511e+01
-3.236572072542930556e+00 -1.094369949097295169e+01
1.394937036817829323e+01 -2.693818541134289646e+00
-8.551827972771828712e+00 1.408043974922960118e+01
-7.493221937939104293e+00 -6.230280127061556428e+00
-5.216770802419727460e+00 2.352725362157617184e+00
8.894043475645876384e+00 5.934716644603646785e+00
3.461252104660740514e+00 1.122314746242049566e+01
-1.156676832029546809e+01 1.037125565048086884e+01
6.233362300205261164e+00 -1.494501784713937553e+01
5.094727993510826280e+00 -1.080856547777009524e+01
1.340381097824685952e+01 4.433669789072869349e+00
4.533254031140263152e+00 1.310191956842749761e+01
-2.344458243926316854e+00 9.267609081433281659e+00
4.272743687892518238e+00 -4.953553421406050816e+00
1.054770324852817254e+01 -5.096264732857331836e+00
5.437623742808309402e+00 -7.233983093396920694e+00
7.324102833739516427e-01 -6.053568103940435208e+00
6.015663396480213976e+00 7.000977282193979079e+00
1.449619767401426174e+00 -1.432111126884101182e+01
-4.526080074997414826e+00 -1.596768156754434109e+01
8.056564364317964078e-02 -1.099322246575881579e+01
1.031228058348702348e+00 -1.624497588480664589e+01
1.039282768542033253e+01 8.528786524352412357e+00
-4.402930532918803763e+00 5.900149412685955497e+00
1.565331831150717079e+01 -1.367256922835764499e-01
-1.977200278172830394e-03 9.903105737869022818e+00
-5.321221612163759218e+00 1.231492869740080920e+01
-1.078281060765619159e+01 6.243579455188665861e+00
-2.373574278960917994e+00 -3.104396849899647037e+00
1.312040696434141296e+01 9.904576587410719668e+00
-8.621189460247917324e+00 8.335767022107479107e+00
1.205769106592035200e+01 5.510990583318065461e+00
-4.404572016339953322e+00 6.064022628539014192e-01
-1.394763255118543555e+01 -5.903799239106447772e+00
1.243875310637975318e+01 1.451555636320030374e+00
-5.587072645045687125e+00 9.683119457412644238e+00
-8.672564644079677976e+00 -9.208592639477375386e+00
2.659241549200515919e+00 -8.058875968861975991e+00
7.435332119118918115e+00 3.370742360799294346e+00
1.617786945546900057e+00 -1.872876609937179637e-03
-6.011973416006332727e+00 -1.292615185178368975e+01
-1.327000968218009902e+01 -8.540970631700844251e+00
-1.197289287862020046e-01 -2.719136057978074561e+00
1.079445507053418041e+01 -1.186020034030745052e+01
-8.384759368390598766e+00 5.447564473467402024e+00
-5.915127143646614627e+00 -3.382278743997080284e+00
2.687749859442170930e+00 8.632537998624361109e+00
7.806531784386692152e+00 -1.432134009223631743e+01
-8.825572928326224087e-01 7.485269124697335741e+00
-9.406351096719092197e-01 -9.983318934169851389e-01
1.156843203222161165e+01 -6.919597655118906232e+00
7.930498586066565991e+00 1.212869273786496294e+01
2.896064212678059135e+00 -1.170745167710331636e+01
-9.618701458208047228e+00 3.648789006894276099e+00
1.498427701691627334e+01 5.429992226204131356e+00
-8.933034537552350329e+00 -1.561649702131820305e+00
-4.158569253170663060e+00 1.483496074850327062e+01
2.524392598068221361e+00 4.137105978667960926e+00
-3.136342425508074072e+00 1.088230815483772673e+01
-1.622281815985528297e+01 -2.018872899936342336e+00
-9.937116614602587106e+00 -1.114079591000625413e+01
-9.294593121887379183e+00 -7.813630487533925972e+00
-1.524822869592157737e+01 4.334653208553987724e+00
9.699082414916986750e+00 4.168338118963035299e+00
2.772086631303821491e+00 1.983469215257951390e+00
1.639246694547260574e-01 -1.327845568771683915e+01
-4.864552010667072324e+00 -9.667690067807821919e+00
4.807581838198238700e+00 -7.827298503319042311e-01
8.397707278714356960e+00 -6.501234409755980437e-01
-1.268829416129582199e+01 -1.640775486109331993e+00
1.211125964220945406e+01 -1.093268125659820456e+01
-1.503288974949702350e+01 -4.314133009101061234e+00
-7.381002900035760206e-01 -5.435467693277772128e+00
1.389322973375011117e+01 6.127068631971006596e-01
8.223980690022681728e+00 -1.200545036663462284e+01
5.542621641609986938e+00 -8.815522246506271031e+00
-2.898803085507628552e+00 7.803699681311822900e+00
-1.841372279814802226e+00 -7.656006558251869265e+00
1.403558713100755995e+01 -4.553021338621157099e+00
6.882943112608561620e+00 -2.704963758493112991e+00
-5.783711302739947158e+00 6.851392879230761679e+00
-1.069533373111482888e+01 -1.254811001003008464e+01
-9.760383326352270572e+00 1.235819927718711497e+01
-1.108549699452516002e+01 4.429208654547295509e+00
-1.242689627915783745e+00 -1.619949554738712649e+01
8.819024758681365483e+00 1.044988131696462119e+01
-6.481447580762056404e+00 -1.101529494046373614e+01
-3.760056968549957190e+00 -5.771973867873649411e+00
7.911551888574336999e+00 -5.535344034680733216e+00
-1.472318683450259869e+01 5.934436970512653176e+00
-3.969651025672254363e+00 -1.412652555273899679e+01
-1.356696500685625750e+01 3.378008457352876803e-02
1.215682721068685979e+01 -2.952964271928768980e+00
-1.216710281999975507e+01 7.997485688191403597e+00
7.286503464758585125e+00 6.190805621416703985e+00
-1.327038358283355635e+01 3.796741395895395499e+00
-6.415813457332403047e+00 -7.543172344444746713e+00
-1.096982593805210193e+01 -7.944326537996483140e+00
-1.197597185707224554e+01 -1.021590464075904059e+01
-1.580468156549016712e+01 2.672913520767590256e+00
-9.460767979618788459e+00 -3.143654945529469558e+00
2.450456154661619479e+00 -5.033613978260197186e+00
9.884638513697279194e+00 -1.797446835971294732e+00
-8.348665830806508481e+00 -1.078345113872705596e+01
8.906075873602357973e+00 -8.026812271731621706e+00
-7.628484532645103400e-01 2.860986627864559040e+00
5.633818179457410480e+00 3.824422819406780860e+00
1.065625605074314208e+01 -3.449021904297332242e+00
6.113639071157592753e+00 -1.198334869796518554e+01
-8.472994664493940675e+00 -1.293506997032029915e+01
-4.952098026932603148e-01 -9.567957381586781551e+00
1.195319684680173111e+01 8.150218656897589398e+00
-1.462403385478506124e+00 1.496040484734388087e+01
1.623708246310189907e+01 3.509836798479245346e+00
-7.300163253826079668e+00 1.098985476195457522e+01
6.814953140222424821e+00 -1.029096570204536398e+01
7.824192359643774353e+00 7.731920044914218693e+00
1.382947420202234312e+01 -9.664058826022987603e-01
-1.053093675375953708e+01 -1.837519772951512920e+00
-4.672842979669537655e+00 -4.431896915334933240e+00
-8.831345926956931436e+00 1.310601678150771221e+00
4.293696646092151070e-01 1.653512305742126642e+01
3.528729234376562829e+00 -1.569408174546505919e+01
-7.903816121654758220e+00 -3.335724754702946271e+00
5.969655676485103868e-01 1.128042718892696428e+01
1.058871600741441199e+01 5.905732813714870133e+00
5.521939687753963710e+00 -3.806280082206431103e+00
9.452222738845851069e+00 -1.359455609175925872e+01
1.863645485737439600e+00 1.551441935372702829e+01
-3.546025770694427592e-02 -1.514122215408157146e+01
6.335928481507821175e+00 1.224697638566610181e+00
1.479652224362418167e+01 -6.987078801419658092e+00
6.354937925012581701e+00 1.310190622528209659e+01
1.589850430810568582e+01 -2.079538280300671005e+00
9.689605928562809112e+00 9.665987601695213982e-01
6.032018613610958369e+00 9.721217786263125049e+00
4.365743728314257055e+00 -1.379125099048779468e+01
-1.589863298006415349e+00 1.328112851728611332e+01
-1.330230123947219134e+01 -4.246675529426621409e+00
1.384209733371490003e+01 2.825792321032132293e+00
-1.476575879014904835e+01 -1.248961073595065585e+00
-7.054454863656664187e+00 2.221926626170802166e+00
-9.865234583870904572e+00 9.539135735042648889e+00
1.987174132569293761e-01 6.045427135798885132e+00
