# Antenna elements layout
# Station label: stn.499.N14-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
2.720013781483352489e+00 -1.168521550980089430e+01
1.357448154222265302e+01 4.839514303445898946e+00
-5.007703526957000051e+00 -1.447770432141131458e+01
-1.233114717627238832e+01 -2.359845955534444428e+00
4.359406720530635937e+00 1.037192624156020315e-01
2.169964619188100130e+00 -1.575735904882792227e+01
-1.659697427360264044e+00 -4.063261946274552727e+00
-7.249612911285787220e+00 4.515938195354952001e+00
-5.534823288514211015e+00 -1.305736654995875234e+01
1.593358149674979529e+01 -2.821457309356393495e+00
-1.336793029870140259e+00 4.952192812858267956e+00
1.792304095762606408e+00 -8.958230371109543455e-01
-1.290472001195567486e+01 -5.566703381477807966e+00
-7.675254330050835350e+00 -9.499722592711716374e+00
-3.164854448154828859e+00 5.288014986186045263e+00
6.872715745434760493e+00 1.300957832423168981e+01
1.032190081119843583e+01 1.790790030406839151e-01
-9.045428298934142575e+00 9.759451767461811755e+00
-1.861255713250193011e+00 1.288981076471242915e+01
1.279580479126388681e+01 6.443592302200855215e+00
1.183260230231896060e+01 4.438999079278850957e+00
1.285602706994692568e+01 -2.079236786101468226e+00
5.414273698399998835e+00 1.054736758694569332e+01
8.398451019660601702e+00 -9.191358230231722715e+00
-9.081531445467840413e+00 1.151904449426787735e+01
1.846540189270953647e+00 -2.668860883001739737e+00
5.875091163634706959e-01 -5.614962283954168853e+00
1.391557541913069684e+00 6.622639743182784144e+00
9.601304429644166305e-01 1.457492252707962166e+01
1.136017782673751242e+01 -5.935942507993271278e+00
6.382425314651410275e+00 -4.025931203953462045e+00
9.028972815201804281e+00 3.700120009963082879e+00
1.421589446355802977e+01 3.040758718276684647e+00
-1.582841434480624443e+01 -4.199366901317196366e+00
-9.552355072672440883e+00 -1.314646011805434256e+01
2.690569312689632397e+00 1.416833658908122118e+01
1.180565207056913479e+01 1.014196776609253092e+01
6.930281458529645278e+00 8.696509615118131364e+00
4.824203068136302619e+00 -1.448185893636168231e+01
-1.448486887354675012e+01 -6.082511576153274646e+00
4.117876703523492665e+00 -1.067091147798337758e+01
6.414233205499549229e+00 -1.159591996621955445e+01
-9.330987500663015410e+00 -7.422517510798089191e+00
1.420672820074026532e+01 -4.816054666175116239e+00
-1.040490511188799694e+01 4.385676054005571700e+00
8.604209955202229310e+00 5.597828169661173803e+00
7.326542367666231570e+00 1.642103403525517535e+00
8.116296920843108609e+00 1.000437679254804024e+01
6.917659314257569747e+00 7.090283666866668000e+00
-1.495043547757411773e+00 -1.476796591150037585e+00
-1.160044708692511861e+01 1.339426992760948565e+00
4.089286836166575512e+00 9.178871457349512042e+00
-9.058354404184893127e+00 7.617387122942133715e+00
5.576219336790728676e-01 -1.470814905981381493e+01
9.917894469947725611e-01 -1.148250933743012325e+01
8.840587132613439536e+00 -1.524921258017998937e+00
-1.359461569919251644e+01 5.902215154544446563e+00
4.298999608739766387e+00 5.693090505555812086e+00
-2.569559213806790865e+00 -1.147621779145147691e+01
3.657986320355725240e+00 1.150988628174202688e+01
1.104358787990521762e+01 -1.528950183696473175e+00
-1.217625540043150423e+01 8.477069344842767862e+00
5.884218609417118273e+00 -1.271061453829680943e+00
-1.569384366645472539e+01 -8.792781336212591725e-01
1.042037812931989293e+01 1.146288975972241175e+01
8.749345215730652825e+00 -1.277220081679729446e+01
2.285510019241570490e+00 -7.748427082697535440e+00
-6.537796531468847760e+00 2.832422462757850923e+00
-1.159333126272237813e+01 -7.466524273869604045e+00
1.346088225620917100e+01 -9.139755877938227968e+00
-7.393195027982576661e+00 1.288911860615388250e+01
1.507623803056350908e+01 5.517267169190631648e-02
9.134994937995664088e-01 3.058611532748162887e+00
5.483046430947961625e+00 4.171766307523011363e+00
-3.484886734414445186e-01 1.370250178038671862e+01
-5.325595527160313480e+00 1.505314781995896567e+01
-1.020186624368506045e+00 -1.565504174401594817e+01
3.442607661520863616e+00 2.171131467449779251e+00
-3.153327034207613622e-01 -1.045214827859585860e+01
8.614327814849158216e+00 -4.773307828800199104e+00
7.322010652943582443e+00 -1.456155895970348446e+01
1.081321792791158742e+01 -1.016852883403551466e+01
3.816343281562911471e+00 -1.294337167626546048e+01
-5.239163489343713564e+00 -5.661897212355384568e-01
-2.714976490032057654e+00 1.051494622190753248e+01
1.254586639782096569e+01 2.110510988443081715e+00
-7.569436572598133850e+00 -1.208464798182389188e+01
8.084105185131122084e+00 -2.891902237425444611e+00
-1.602621490825911366e+01 1.817166259111125726e+00
-1.822258789597778872e+00 1.636133078239252825e+01
-6.771249090714443142e+00 9.324015967672433902e+00
9.359494687290350612e-01 1.019677022687828227e+01
-3.183919013097455064e+00 -1.336193030567393158e+01
-2.077468361826428023e+00 -8.594063327388873574e+00
9.230404874680385063e+00 1.822742690277827649e+00
-5.636864606781617937e+00 4.566413657166595641e+00
4.018415121135003432e+00 -3.434105217655078590e+00
2.529462205049657797e+00 4.712656886156743496e+00
-1.025685881732437110e+01 -2.427144933177755703e+00
-4.171871832692787052e+00 -8.466971721120298611e+00
6.144811428110333651e+00 -7.737501646045970460e+00
-1.371929135347810202e+01 1.594691430104216323e+00
-4.273215813326114443e+00 -3.883404778694346859e+00
4.150234159417223623e+00 -7.577834445773939720e+00
6.774618244878197970e+00 -1.002786114498099579e+01
-1.135000632289926692e+01 -1.125164551430659188e+01
1.689622164905067336e+00 1.227651242293793743e+01
-1.303032901707770463e+01 -6.298458319836086616e-01
-3.894761264097784448e+00 7.812931545442232562e+00
7.372521533547580219e+00 1.142884763020563810e+01
-1.296714695628484293e+00 6.720461460756496308e+00
2.441093836370104242e+00 -9.746549864968468313e+00
-5.510268093801430567e+00 1.084557570534343540e+00
-1.390529001746972426e+01 -8.103359013659133581e+00
8.948471404176849830e-01 8.481456392411317324e+00
-6.041619287256427384e+00 -7.075698250830509295e+00
4.226401545242232771e+00 1.538072163969336970e+01
1.603951580489453477e+01 3.536799049831689246e+00
-1.044113302757892114e+01 6.586281322348046530e+00
-5.719670457812872755e+00 -1.111872032028965940e+01
-1.712024418988230323e+00 2.252204820946190011e+00
1.387112710996603582e+01 -7.348053675873178037e+00
9.823723991214905027e+00 -3.010924015002519383e+00
-5.198180963008368849e+00 9.399490793436509506e+00
5.866694914067743127e+00 1.170906734890650114e+00
-1.075394458181074242e+01 -9.946744511819076706e-01
1.295568071937642429e+01 -3.717109760776223126e+00
-2.747482831394213676e+00 8.413564224415246429e-01
-3.050786891107604148e+00 -6.884786113365837679e+00
-1.015254102304145967e+01 1.305943148436636747e+01
8.927804859630562362e+00 1.192432587233274432e+01
-9.364647252283203827e+00 2.038294930093567103e+00
-1.079788790264921872e+01 9.688506266559546276e+00
5.620776075061840515e+00 7.890483253728927338e+00
7.791568814662849007e+00 1.480478081833852144e+01
-6.965464362339581328e+00 -1.418421205058379542e+00
-9.165511768441847451e+00 -8.605866744274557334e-01
1.375623447447686942e-01 -1.277231742257554004e+01
-1.507617071835889710e+01 4.966004530697105679e-01
-2.817111197333202810e+00 -2.874286220767038103e+00
9.406179791057660111e+00 -6.765112682748609885e+00
-4.866589925487513568e+00 2.690222066158014513e+00
1.009738922203568023e+01 5.833472744461889903e+00
1.081133855838925228e+01 8.176959764472492509e+00
-6.507312228393168141e+00 -5.060172527992376601e+00
-3.746289289979070958e+00 -8.096070455998685134e-01
5.736535890041690067e+00 1.508737491890500593e+01
3.652484511179046933e+00 -5.695341403823762860e+00
-8.936463782660361233e+00 5.653707544408039354e+00
1.540005818737790122e+01 5.996847422292514551e+00
-1.237472203001202686e+01 -8.960838271614759876e+00
-1.502956067183941080e+01 6.415331313682184344e+00
8.441440032805335392e+00 1.067996230081433851e-01
1.410211259807461204e+00 8.341949064811977621e-01
-6.704446648100473638e+00 -1.415940515649512932e+01
-5.926267628942021304e-01 -7.867198341059662425e+00
-6.527569006250040218e+00 7.788538836593875914e+00
-7.742736284934695234e+00 -6.909849952242366200e+00
-1.224390363695954242e+01 1.083463371570691791e+01
1.311853655105489480e+01 4.725851908312073135e-01
-4.714183127078150903e-01 -3.514724861072799911e-01
-1.468278328244594633e+01 2.912949423690527340e+00
-1.560905237026069159e+01 4.762427755788127826e+00
5.902124004398242363e+00 -6.002123985172245213e+00
-9.318729086098544556e+00 -4.169569471037291919e+00
6.053296253406692529e-01 5.201021819676984848e+00
1.541287601121384654e+01 -5.882338666791449455e+00
-5.464808087259527269e-01 1.078650200615853905e+01
-5.512864823646102863e+00 1.185788639236326247e+01
2.227666484671747327e+00 9.220655007370591960e+00
-8.061949862941750311e+00 -2.972437301858867897e+00
-7.285754523386422932e+00 1.524785633544503582e+00
-1.607694441112282036e+01 -2.544444715788452882e+00
1.037850095840699893e+01 -1.231430562970546383e+01
-2.159720063959664316e+00 8.746440119341830410e+00
-4.047001098717924350e+00 -5.502998804510792041e+00
-2.038702607194586847e-01 -2.923684457819138771e+00
