# Antenna elements layout
# Station label: stn.084.C84
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
4.113883089190647269e+00 -3.607994505656609618e+00
-8.508115378499535808e+00 6.175786875194770431e+00
-3.067832169254849362e-01 -4.271208496550986666e+00
4.172564265641074854e+00 -4.564340341297103976e-01
1.963712117556173808e+00 1.340681335284888220e+01
-5.546481903858886398e+00 8.220907643751878879e+00
9.868624871910501639e+00 8.156123316084407548e+00
5.251444775956802147e+00 -9.483629690699977743e+00
-3.577184232110278472e+00 -1.915008973025722483e+00
1.089437784564417200e+01 -3.938844213319132592e+00
1.084225273823317792e+00 1.708849731870120792e+00
-6.694665286009792382e+00 -9.526824416217047897e+00
5.349442090062073163e+00 -2.731275475997827940e+00
-1.354846707406725415e+00 1.093941318945809371e+01
3.403001544482624041e+00 -6.060149899149779529e+00
-1.284612179145143074e+01 7.521292311610249470e+00
-4.732401879253030685e+00 -1.323652621209181746e+01
-1.571586544593708545e+01 -4.450898211550509131e-01
3.781487782183489799e+00 1.080055847456079476e+01
-6.953697104233858894e+00 1.265349657290872898e+01
2.534534922966528825e+00 -8.711913112224713984e-01
-8.012793911086721010e+00 3.761883721543782144e+00
-3.524712160682733852e+00 1.146184174808933776e+01
8.129424860111562623e-01 -1.424330143354353240e+01
8.778275076451812708e+00 3.346638813024338077e+00
6.325194756694124010e+00 -1.439297247088241249e+00
1.649743418880468937e+00 -9.133502984999040564e+00
-1.544353873336208416e+01 5.664232645991717163e+00
2.282641965958635666e+00 -1.187580656313107141e+01
5.208010974136328741e+00 -1.575157636514254023e+01
6.105347670187065034e+00 -6.748609143639896502e+00
-9.291949745535784899e+00 -3.787989302434624506e-03
1.500244270582424377e+01 -1.947907023333955934e+00
-9.503948559380864580e+00 9.596259822528214301e+00
2.130774052884170544e+00 -2.844110564935428798e+00
1.041028458712076343e+01 -1.141080947338185503e+01
1.212764973218139275e+01 1.129669569146514974e+01
-7.244887748105913516e+00 1.103203393490765549e+01
8.479333708008709891e+00 -1.163325171343701214e+01
-1.600982016861647494e+01 -2.953463814536945620e+00
-1.323012318531899467e+01 5.604226830776770640e+00
3.844336462665012277e+00 -1.495015827397480379e+01
1.645017738525865525e+01 2.764186184050522854e+00
6.541678537480422051e-01 8.503477138999155471e+00
1.192956722067977182e+01 -1.062447459152987506e+01
-4.258668372136616753e+00 1.004588138027437338e+01
7.516859465614896152e+00 -5.523148950291801640e+00
-1.077857345453629989e-01 -1.088933403127259680e+01
3.746963826587702329e+00 -1.021137688817979949e+01
1.053467613667343628e+01 4.606781211159077571e+00
-6.266870971869547446e+00 9.805933391381859821e+00
-1.165326363392296116e+00 6.082934656070449364e+00
1.657760247736803194e+01 -2.041003735380222395e-01
-7.125498165158575148e+00 -6.678001297853462859e+00
1.363433050175137495e+01 -3.638655159987298049e+00
-4.902390314185071318e+00 1.317079377989623623e+01
-1.311264266509530430e+01 9.376608250417586277e+00
1.308788571897163422e+01 5.965245023269616809e+00
1.374183348708992369e+01 -9.320750081976269641e+00
5.501417547339595870e+00 -1.234989672717328446e+01
-1.255229545270050551e+01 -7.432337035066732156e+00
-9.217896112082769378e+00 1.248350650878159485e+01
-1.308771123563152372e+01 1.822593704273252513e+00
1.044881128184424668e+01 -2.212632576666599959e-01
-6.677989919701207810e+00 2.289498120857942354e-01
-2.089087180438967906e+00 2.175027964061850838e+00
2.957714003038837802e+00 2.607487248316672890e+00
5.294647216032863923e+00 3.150248625177148654e+00
-1.036207669726460523e+01 7.385033512291911961e+00
1.128476922898975943e+00 4.582754661593213541e-02
1.436548544719967779e+01 -6.801329158367050098e+00
-3.492029601681100104e+00 1.502371321791851955e+01
-1.156769729122511947e+01 -2.325659436371388722e+00
8.491785447249178276e+00 1.426577650080942661e+01
-1.298943365008278583e+01 -9.550139542338969889e+00
8.630838691504862936e-01 1.665590663431879648e+01
9.708165158656711924e-02 -1.248169447653522468e+01
-1.292298610064648301e+00 -2.392203030956352450e-02
8.263824176518870246e+00 1.891119722743869858e+00
1.350630425634520293e+00 -5.596971892013117511e+00
7.447321624230070825e+00 -3.703115988518677071e+00
-8.315158706546670331e+00 -1.981838162355286315e+00
1.172086179368834280e+01 2.740726414715247472e+00
6.914109455608361543e+00 -1.419123847479389156e+01
8.023244012543838011e+00 -7.879126533601606752e+00
4.312925549189792207e+00 4.386346940164930430e+00
4.097554689617162182e+00 6.203929523671654067e+00
-5.070873273676760107e+00 1.525992789673259864e+01
1.070088959397972772e+01 -8.374757894540248770e+00
-9.738137685008258160e+00 -4.732980309693576970e+00
8.333707390121851688e-01 1.470354013022762985e+01
-1.425716452622774710e+01 8.386589919905016899e+00
-4.447841789523998557e-01 2.299910593258012170e+00
-1.487377072234301600e+01 1.809415526261926033e+00
-1.239298219996868511e+01 -6.309488281473285554e-01
-4.771426418709051376e+00 -3.164217898653113537e+00
-6.463991843163405804e-01 1.253861239435987329e+01
-1.087285033357066588e+01 -1.127382448746129917e+01
-3.206753628840026238e+00 8.743513433340247332e+00
-7.803141588218318603e+00 -4.396011687018239300e+00
7.469348994563031141e+00 1.235299205372138331e+01
-3.287903936934700511e+00 -7.285223889353765969e+00
-7.180066095690674999e+00 -1.344999245413591638e+01
2.105212318158613982e+00 -1.614539794978362863e+01
5.369896376526572368e+00 1.437032761417965077e+01
5.339845090178972242e+00 9.140035960015392646e+00
-2.153706413783211815e+00 -4.707705382442950892e+00
4.379207312410137831e+00 1.230487957627813955e+01
5.942807474059737416e+00 4.668857055991153970e+00
1.120956371056584189e+01 6.346868974335126978e+00
-1.415762620823536366e+01 3.935529066628156158e-01
1.817487127952077230e+00 4.504645681657262202e+00
-6.678515311930134146e+00 -3.125252656455892009e+00
-4.606925178234833496e+00 7.250180601353513055e-01
7.315972200639180301e+00 6.619703878352684256e+00
1.274781153646724974e+01 8.853751507238833085e+00
