# Antenna elements layout
# Station label: stn.187.C187
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-9.528950576732581723e+00 8.559904188092318122e+00
7.520066100042441803e-01 -7.830490430710526084e-01
-2.301893813095755803e+00 -1.454782284907361145e+01
-7.800441539486188347e+00 1.309399657866032385e+01
1.653322776482016110e+01 -1.759855810487925609e+00
-1.411179020558414265e+00 -1.400805613527747795e+00
4.104315891538508509e+00 -3.031655439828645271e+00
1.524301305113949212e+01 1.672501687485969057e+00
-1.848872307913911328e+00 2.969193555476326907e+00
-1.199852348227556753e+01 2.389996414017687698e-01
1.339335224278035952e+01 6.492477636402846031e+00
8.013466003380884217e+00 -2.132144016439204037e+00
1.330205765708727839e+01 8.888246927442065015e+00
3.076193486103459662e+00 -4.710144624356093601e+00
2.058717381766157928e+00 -7.162597851915313285e+00
1.505959056649725625e+00 -3.130550730927289749e+00
1.113413516276282778e+01 -2.816960813914933581e+00
-6.207378226659818310e+00 -9.843497389955491172e+00
-4.326560024190928999e+00 -1.086440788589355222e+01
-9.517528527590513932e+00 -7.995533542154824147e+00
-3.819556878778083586e+00 -5.507087910258299246e-01
-7.213701687936081797e+00 -1.415605379082197857e+01
6.820419210892911366e+00 9.579720590030422755e+00
-1.707186639284957508e+00 9.940293887622210889e+00
1.106294619328378204e+01 1.158197130998070890e+01
7.997633134947150779e-01 1.042736556691908945e+01
7.557027431330844536e+00 1.183184538616021086e+01
-3.831626112438129894e+00 -2.889844358538757874e+00
-9.786583765868444473e+00 -1.155939424030329832e+01
-1.029028904727233851e-01 -5.296992699343775257e+00
-1.202960673604016151e+01 -5.146048147562840569e+00
1.219722497241600934e+01 -1.042013513331119512e+01
4.516185648598309399e+00 -7.927992023005867139e+00
-1.696166241423352261e+00 -7.322512834931290016e+00
1.010219847413154071e+01 1.284180055262202913e+01
-7.419827251897906706e+00 -4.811283284958813411e+00
5.222073265318996960e+00 1.109861684165137419e+01
6.411574092641245670e-01 -9.881994348922670923e+00
9.464198549462885524e-01 3.795055478295310536e+00
-1.361094229069465023e+01 -5.274087017122775833e+00
7.263855521213738342e+00 9.030356515157897945e-01
9.687576615061679774e+00 -8.951517618934953902e+00
6.745121035610235793e+00 -3.481343963639892181e+00
9.561421871289624619e+00 3.035078556306842756e+00
1.197728484722322051e+01 1.204677631559501805e+00
-6.402885561224284316e+00 6.042017759752280170e+00
-3.791845238540942020e+00 4.363696627238873305e+00
-1.496692436482927491e+01 -4.711521455182641205e-01
-1.194499784963952038e+00 1.282101779283154741e+01
-7.958841795818145215e+00 1.101866709669403477e+01
7.396559794386362796e+00 4.278157833954576716e+00
-1.522314207354130033e+01 4.240174115610237493e+00
7.808757834815050813e+00 -9.184273257705642735e+00
3.879243762417274866e+00 3.924416153714282984e-01
3.063943494133852141e+00 1.260150670530219585e+01
4.895367018321550745e+00 -1.057603170313939245e+01
-1.235536810354174619e+01 -2.877107141848485483e+00
6.047593273128399005e+00 2.251741671001354916e+00
7.665682385366086038e+00 2.710293926562439282e+00
9.030291140195224386e+00 -4.632959641145600216e+00
-1.278839342455409067e+01 3.445554926296932052e+00
-3.117308303692700733e+00 -5.614388987733068603e+00
-5.992645934466818147e+00 1.477503891095868482e+01
2.911686861302975160e+00 -1.024941669774766773e+01
4.694920106799997939e+00 -5.286994321103666294e+00
-1.066599864585024449e+01 -6.014974016905746623e+00
1.930793518738692427e+00 1.510678178428389629e+01
2.498049997377563614e+00 3.083604332185498009e+00
6.411023711925295743e+00 1.469470913921145439e+01
-1.130540633402953077e+01 2.220920929668913857e+00
-1.621653302314585332e+01 2.480253674603005720e+00
1.151233630935890062e+01 -5.707773452764069333e+00
1.350209920113336892e+01 -5.583916061239516893e+00
4.203195239941262429e+00 3.436121397120835752e+00
1.627024738306065643e+00 1.060620478051841786e+00
-1.305714581955289155e+01 -7.314351300314136495e+00
-2.039923544515929166e-01 2.095916026797201681e+00
-4.153169656694174705e+00 6.319508785071601409e+00
-5.730716045094039757e+00 -4.219246230542534448e+00
-7.727450831973365908e+00 -1.054513832706770415e+01
-6.187603164888042073e+00 1.982301551539169537e+00
-7.652801688667668856e+00 7.107705441440597127e+00
-4.311811417743248498e+00 -7.631359618401811318e+00
1.197762408393774436e+01 -7.287678952463169324e+00
-1.199737934511248660e+01 1.044304723937069568e+01
3.724854393559358101e+00 -1.632279574673011879e+01
1.060752708818695211e+01 -1.101549819848843370e+01
-2.030906543741966885e+00 1.149106452253526811e+01
1.058603455742630928e+00 -1.134375976013010856e+01
4.134362344026822456e+00 -1.317880873986575807e+01
2.309287520647682612e+00 -1.200821155346979197e+00
-6.009422807647617049e+00 1.266497616445808205e+01
1.182176169900110096e+00 -1.589043302807412061e+01
2.816386231402297824e+00 9.933431908506616281e+00
-8.874021805592207102e-01 -1.188799861236474698e+01
-8.934313906475841449e+00 -2.073693601877646842e+00
-7.314240655609513198e+00 -2.993045414778059410e+00
8.636464301689219525e+00 9.394901435830881553e+00
-1.023564583257155647e+01 -1.313289197478941261e+01
1.334332201504635051e+01 -3.162094599099829040e+00
-3.686221782290227011e+00 9.384463302880330815e+00
1.243202951951101198e+00 1.335403296681535323e+01
5.720471408202747909e+00 2.355904943996485201e-01
3.647199482193169473e+00 1.474474244152213487e+01
-4.198109654848547478e+00 -1.303930188463335682e+01
-5.640867191960857951e+00 -2.348540738992610954e+00
8.995510307086707513e+00 -1.216687167565357619e+01
-6.559515153033911972e+00 3.459246135702237268e+00
-5.421009341806767523e+00 -1.438399326298751113e+01
2.431855912617013615e+00 -1.293924503250521951e+01
-1.292243828269754857e+01 -1.023900153004780655e+01
6.485782387447073916e+00 -1.497671040493630201e+01
1.225897564443227239e+01 5.091185407750732139e+00
-1.176231054003259402e+01 6.195780779728316645e+00
4.555134909121449027e+00 7.347589259652565374e+00
8.020340274190235874e+00 -1.430282286815388204e+01
-4.825793223184220437e-01 -8.609167083187006853e+00
-1.202517032092957905e+01 7.951943073187152322e+00
9.614540242810477366e+00 -2.146312498937570368e+00
1.358450186316011354e+01 -8.738690448989054005e+00
-1.485471635158617687e+01 -2.810483315449683772e+00
1.525879691581756958e+00 8.322007456121642832e+00
9.418291917808822689e+00 4.946569245729257602e+00
1.118776885327377357e+01 2.504125393565587387e+00
-1.484755914004813526e+01 -4.416514408003960668e+00
-3.781197936708196039e-01 5.739488634769802644e+00
