# Antenna elements layout
# Station label: stn.258.N2-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-2.797907763567531347e+00 -9.986036768707887035e+00
-7.895717487768877163e+00 4.736811726481349183e+00
-1.024067985830503957e+01 2.627843447850466418e-01
5.239621454327689776e+00 -4.620095137594196544e+00
2.815441309865793329e+00 -5.003238629343028876e+00
6.980669146038806616e+00 -7.858446246608295382e+00
8.459940301614754077e+00 7.144550555887775545e+00
7.322893495701908506e+00 -1.970928652566447781e+00
1.595815471144110376e+00 -3.538799822513567506e+00
6.401425800033919700e+00 6.176437970444759173e-01
-4.973163494037555310e+00 -4.028955007088356410e+00
1.560555463407116150e+01 9.064520358535723688e-01
5.655259117108073497e-01 -1.612851832022084153e+01
-1.262998595246344635e+01 7.825112653910437643e-02
1.064830587844841858e+01 -9.954154729086283737e+00
7.501076728099068447e+00 -9.401147904976085101e+00
8.953580064489788271e+00 -6.039637848718220070e+00
1.419886311326779094e+01 -2.527005620235049932e+00
4.950042166810494138e+00 -7.092176517654751322e+00
9.123287881138441691e+00 -3.069236268149447611e+00
1.637571963547694764e+01 2.617704061736731092e+00
1.271831422395712963e+01 -3.299114678884288665e+00
-6.777000579115982859e+00 -2.641228593861143281e+00
-7.452579989237193558e-01 -1.169011211532725625e+01
4.035107879283607701e+00 -9.808297040972924208e-01
-7.412399236799243951e+00 -3.243061586816224917e-01
-5.169377454789202631e+00 1.485429408867739909e+01
-8.730243219502114016e-01 1.453911810603926824e+00
-7.925400941661564502e-01 -2.598810534857850740e+00
4.611034754924251189e+00 4.936550778460123468e+00
-6.695907639746996765e+00 -1.073846200062764744e+01
2.014695450369359264e+00 -2.667939940894470396e-02
1.522489470255848687e+01 5.193404144526656552e+00
-1.355194887693171424e+01 3.514945344022763152e+00
1.324949051541194223e+01 -8.005721913648399024e+00
-9.261853390935669950e+00 -3.501397206375033377e+00
-5.170996560235469275e+00 -1.262053707527867630e+01
4.223518668120753716e+00 8.282985967365107172e+00
-2.759210641551980814e+00 -5.769442213810037856e+00
1.095572878830103036e+01 1.264498438959642002e+01
6.891671197310728303e+00 1.116808471303707151e+01
1.103631155096645600e+01 3.702313261815142198e+00
-8.274795403001492744e+00 1.265159937400245838e+01
4.037911587278870229e+00 1.215873282960462731e+01
7.334229524779459553e+00 3.924240020294650577e+00
-6.022732659840302816e+00 8.161837246934087631e+00
2.616156867661661778e+00 8.085457180608479177e+00
2.881443468159410770e+00 -1.462743578908299469e+01
1.342525127426485199e+01 9.538256682246192497e+00
2.076644529628296709e+00 -7.767109628555799006e+00
-1.283220247549039428e+01 5.885222453379714835e+00
-5.494154677100212325e+00 3.528230693205991031e+00
9.079210490675357903e-01 5.689690282935821131e+00
-7.381720906554818384e+00 2.402978782417708459e+00
-1.255908551775335447e+01 -7.063698348327903886e+00
8.547524375127846241e+00 8.732812198303246731e+00
-1.308846986676912039e+01 -8.571627653278236281e+00
1.265002434445875323e+01 5.666379766119487016e+00
-1.102478026511738030e+01 4.252116892945156934e+00
1.102788043670398466e+01 5.826345915753002203e+00
6.684243157098645582e+00 1.405043407289205604e+01
6.686794400240888336e+00 -3.976191969443416241e+00
7.600724849845445164e+00 -1.371810133258466102e+01
-2.706398433349489707e+00 1.058767152296069014e+01
2.982419172766981319e+00 -1.120151348681135239e+01
1.754025166054571372e+00 1.211111295371907914e+01
-2.336014037972153901e+00 -1.180056636915779222e+01
6.639033720151882534e+00 -1.206737275655479635e+01
1.678933899510859362e-01 1.427555420679088982e+01
-2.213510944797274504e+00 2.708772557213553256e+00
-7.982127874094047115e-02 -5.729272446816718656e+00
